_ts|player_id|place|ball|direc
2855|40232|oi|1|fw
2856|40232|oi|1|fw
2857|55661|oi|1|fw
2858|55661|oi|1|fw
2859|40232|oa|1|fw
2860|40232|oa|1|fw
2861|55661|oi|1|fw
2862|55661|oi|1|fw
2864|32644|oi|0|fw
2864|41316|da|0|la
2889|15207|mf|0|fw
2889|20388|da|0|la
2890|15207|mf|1|fw
2892|15208|mf|1|fw
2893|32644|mf|0|la
2894|32644|mf|0|la
2894|37572|mf|1|la
2895|39462|mf|1|la
2895|37572|mf|1|la
2896|39462|mf|1|la
2898|19054|mf|1|la
2901|40691|di|0|la
2903|20388|da|1|la
2904|20388|da|1|la
2906|5155|mf|1|fw
2907|28525|mf|1|la
2910|55661|mf|0|la
2911|55661|mf|1|la
2913|39462|mf|1|la
2914|39462|oi|1|la
2916|19054|oi|1|fw
2917|19054|oa|0|fw
2919|19054|oa|0|fw
2919|20388|da|0|la
2948|20388|da|0|la
2950|15207|mf|0|fw
2951|15207|mf|1|fw
2952|40691|di|1|fw
2953|40691|di|1|fw
2958|20388|da|1|la
2959|20388|da|1|la
2964|15207|mf|1|fw
2966|58893|di|0|la
2967|55634|oi|0|fw
2967|58893|di|0|la
2968|5155|oi|1|fw
2968|15208|mf|1|fw
2969|5155|oi|1|fw
2972|55634|oi|1|fw
2973|55634|oa|1|fw
2975|15207|oi|1|fw
2976|15207|oi|1|fw
2984|40691|oi|1|fw
2985|39462|da|0|la
2985|40691|oa|0|fw
3016|42899|da|0|la
3022|41316|di|0|la
3023|19054|mf|1|fw
3023|55661|mf|1|fw
3024|55661|mf|1|fw
3026|32644|mf|1|fw
3029|32644|oa|0|fw
3029|41316|da|0|la
3037|20388|da|0|la
3037|40691|da|0|fw
3038|40691|da|1|fw
3039|15207|mf|1|fw
3040|15207|mf|1|fw
3043|40691|di|1|fw
3044|40691|di|1|fw
3047|37605|mf|1|fw
3048|37605|mf|1|fw
3050|40691|mf|1|fw
3052|28525|da|0|la
3056|55661|di|1|la
3057|20658|di|0|fw
3059|5155|oi|0|la
3059|20658|di|0|fw
3060|5155|oa|0|la
3060|20658|da|0|fw
3080|20658|da|0|fw
3083|39462|mf|0|fw
3083|44989|mf|0|la
3090|20658|mf|0|fw
3091|15312|mf|0|fw
3092|15312|mf|1|fw
3094|55661|mf|1|fw
3097|5155|oi|0|fw
3098|32644|di|0|la
3100|15312|di|0|fw
3101|32644|di|1|fw
3102|32644|di|1|fw
3103|19054|mf|1|fw
3104|19054|mf|1|fw
3105|39462|mf|1|fw
3106|39462|mf|1|fw
3109|28525|di|1|la
3110|28525|mf|1|la
3112|58893|mf|1|la
3113|58893|mf|1|la
3114|37572|oi|1|fw
3115|37572|oi|1|fw
3117|40232|oa|0|fw
3120|38392|da|0|la
3128|28525|di|1|la
3130|32644|mf|1|la
3136|40691|da|0|la
3137|40691|da|0|la
3141|40232|oi|1|fw
3141|37572|oi|1|fw
3142|37572|oi|1|fw
3147|19054|oa|1|fw
3148|19054|oa|1|fw
3149|55661|oi|1|fw
3150|55661|oi|1|fw
3153|32644|oi|1|fw
3160|32644|oa|0|fw
3160|40691|da|0|la
3170|20388|da|0|la
3179|15207|di|0|fw
3180|15207|di|1|fw
3183|15208|mf|1|fw
3184|15208|mf|1|fw
3185|20388|da|1|la
3186|20388|da|1|la
3192|41316|mf|1|la
3193|66842|mf|1|la
3193|41316|mf|1|la
3194|66842|mf|1|la
3196|37605|mf|1|la
3197|66842|oi|1|la
3197|37605|mf|1|la
3198|66842|oi|1|la
3200|44989|mf|1|la
3201|66842|oi|1|la
3201|44989|mf|1|la
3202|66842|oi|1|la
3202|37605|oi|1|la
3203|37605|oi|1|la
3204|20658|da|0|no
3206|41316|oi|1|la
3207|44989|oi|1|la
3208|44989|oi|1|la
3210|66842|oi|1|la
3211|66842|oi|1|la
3212|37605|oi|1|la
3213|37605|oi|1|la
3216|20658|da|0|la
3216|41316|oa|0|fw
3218|20658|mf|0|fw
3218|41316|mf|0|la
3226|41316|mf|0|la
3227|38392|mf|0|la
3228|38392|mf|1|la
3234|15207|mf|1|fw
3235|15207|mf|1|fw
3237|40691|mf|1|fw
3238|40691|mf|1|fw
3239|38392|mf|1|la
3240|38392|mf|1|la
3243|41316|mf|1|la
3244|41316|mf|1|la
3246|66842|oi|1|la
3247|66842|oi|1|la
3251|38392|mf|1|la
3252|38392|mf|1|la
3254|40691|mf|1|la
3255|40691|mf|1|fw
3258|15207|oi|1|fw
3259|55634|oi|1|fw
3259|15207|oi|1|fw
3260|55634|oi|1|fw
3261|15207|oi|0|fw
3261|58893|di|0|la
3263|15207|oi|1|fw
3264|28525|di|0|la
3270|37572|oi|0|la
3270|40691|di|0|fw
3272|40691|di|0|fw
3274|55634|mf|1|fw
3275|55634|mf|1|fw
3278|37605|mf|1|fw
3279|39462|mf|0|la
3280|58893|di|0|la
3281|58893|di|1|la
3282|32644|di|1|la
3283|32644|di|1|la
3290|19054|mf|0|la
3290|37605|mf|0|fw
3291|19054|mf|1|la
3292|37572|mf|1|la
3293|37572|mf|1|la
3296|58893|mf|1|la
3297|58893|mf|1|la
3300|39462|mf|1|la
3301|39462|mf|1|la
3303|28525|di|1|la
3304|28525|di|1|la
3312|15312|di|1|fw
3313|15312|mf|1|fw
3314|55661|mf|1|fw
3315|55661|mf|1|fw
3315|40232|mf|1|fw
3316|40232|mf|1|fw
3319|32644|mf|1|fw
3323|20388|da|0|la
3326|20388|da|0|la
3329|15207|di|0|fw
3330|15207|di|1|fw
3332|40691|di|1|la
3333|40691|di|1|la
3336|44989|mf|1|la
3337|44989|mf|1|la
3340|66842|mf|1|la
3341|66842|oi|1|la
3343|44989|mf|1|la
3344|44989|mf|1|la
3345|37605|oi|1|fw
3346|15312|da|0|la
3349|66842|oi|1|fw
3350|55634|oa|0|fw
3351|28525|da|0|la
3352|28525|da|0|la
3352|55634|oa|0|fw
3383|44989|oa|0|fw
3388|55634|oa|0|fw
3388|58893|da|0|la
3411|15312|di|0|la
3411|42899|da|0|la
3412|15312|di|1|la
3416|28525|di|1|la
3417|28525|di|1|la
3419|58893|mf|1|la
3421|55634|mf|0|fw
3423|40691|di|0|fw
3424|39462|mf|0|la
3424|15208|mf|0|fw
3425|39462|mf|1|la
3426|32644|mf|1|la
3427|32644|mf|1|la
3429|28525|mf|1|la
3430|15208|mf|1|fw
3433|37605|mf|0|fw
3434|37605|oi|1|fw
3436|15207|mf|1|fw
3437|15207|mf|1|fw
3439|40691|mf|1|fw
3440|40691|mf|1|fw
3444|15207|mf|1|fw
3445|15207|mf|1|fw
3446|40691|mf|1|fw
3447|40691|mf|1|fw
3451|38392|mf|1|fw
3452|38392|mf|1|fw
3454|40691|mf|1|fw
3455|40691|mf|1|fw
3456|28525|di|0|la
3456|55634|oi|0|fw
3457|32644|mf|1|la
3458|55661|mf|0|la
3460|55661|mf|1|la
3460|58893|di|1|la
3461|58893|di|1|la
3465|39462|mf|1|la
3466|39462|mf|1|la
3470|55661|mf|1|la
3471|55661|mf|1|la
3474|20658|mf|1|fw
3481|20388|da|0|no
3482|20388|da|0|la
3483|40232|oa|0|fw
3483|20388|da|0|la
3590|15208|mf|0|la
3590|20388|da|0|la
3591|15208|mf|1|la
3592|44989|mf|1|la
3593|44989|mf|1|la
3597|66842|mf|1|la
3598|66842|oi|1|la
3601|44989|mf|1|la
3604|58893|di|0|la
3607|15207|mf|0|fw
3607|37605|mf|0|fw
3609|39462|mf|0|la
3610|15208|mf|0|fw
3611|15207|mf|1|fw
3612|15207|mf|1|fw
3612|37605|mf|1|fw
3613|37605|mf|1|fw
3614|55634|oi|1|fw
3615|55634|oi|1|fw
3617|37605|mf|1|fw
3618|37605|mf|1|fw
3620|15207|oi|1|fw
3621|15207|mf|1|fw
3623|15208|mf|1|fw
3624|15208|mf|1|fw
3625|44989|oi|1|fw
3626|44989|oi|1|fw
3629|41316|mf|1|la
3630|66842|mf|1|la
3630|41316|mf|1|la
3631|66842|mf|1|la
3633|38392|mf|1|la
3634|38392|mf|1|la
3636|40691|mf|1|fw
3637|40691|mf|1|fw
3639|15207|mf|1|fw
3640|15207|oi|1|fw
3642|37605|oi|1|fw
3643|37605|mf|1|fw
3645|40691|mf|1|fw
3646|40691|mf|1|fw
3647|37605|mf|1|fw
3648|37605|mf|1|fw
3652|15207|oi|1|fw
3653|15207|oa|0|fw
3655|5155|oa|0|fw
3655|15312|da|0|la
3656|5155|oa|0|fw
3656|42899|da|0|la
3660|42899|da|0|la
3673|42899|da|1|la
3675|40691|di|1|fw
3676|15207|mf|0|fw
3679|15207|mf|1|fw
3679|37605|mf|1|fw
3680|37605|mf|1|fw
3684|15207|mf|1|fw
3685|15207|mf|1|fw
3689|38392|di|1|la
3690|38392|di|1|la
3693|44989|di|1|la
3694|44989|di|1|la
3696|20658|mf|0|fw
3696|66842|mf|0|la
3697|20658|mf|0|fw
3697|66842|mf|0|la
3705|41316|mf|0|la
3707|55634|oa|0|fw
3709|20658|da|0|fw
3709|55634|oa|0|la
3720|20658|da|0|fw
3721|66842|oi|1|la
3722|44989|oi|0|la
3722|37605|oi|1|fw
3723|37605|oi|1|fw
3726|5155|oi|1|fw
3727|5155|oi|1|fw
3731|15207|oi|1|fw
3732|15207|oa|0|fw
3732|39462|da|0|la
3762|42899|da|0|la
3767|38392|di|1|la
3771|5155|mf|1|la
3771|20658|di|1|fw
3774|42899|da|1|la
3781|20658|mf|1|fw
3782|20658|mf|1|fw
3782|55661|mf|1|fw
3783|55661|mf|1|fw
3787|5155|oi|0|la
3787|15312|di|0|fw
3788|5155|mf|1|la
3788|44989|mf|0|la
3792|32644|da|0|la
3792|66842|oa|0|fw
3793|37605|oa|0|fw
3794|32644|da|0|la
3794|37605|oa|0|fw
3828|42899|da|0|la
3833|37572|oi|0|fw
3833|40691|di|0|la
3837|37572|da|0|no
3838|38392|da|0|la
3838|37572|oa|0|fw
3841|37572|da|0|no
3842|38392|da|0|la
3842|37572|oa|0|fw
3873|19054|oa|0|fw
3874|37572|oa|0|fw
3875|37572|oa|0|fw
3878|38392|da|0|la
3878|37572|oa|0|fw
3892|38392|da|0|la
3892|20388|da|0|la
3893|38392|da|1|la
3896|15208|mf|1|la
3897|66842|oi|1|la
3897|15208|mf|1|la
3898|66842|oi|1|la
3902|15208|mf|1|la
3903|66842|mf|1|la
3903|15208|mf|1|la
3904|66842|mf|1|la
3906|41316|mf|1|la
3907|41316|mf|1|la
3909|20388|da|1|la
3910|20388|da|1|la
3912|41316|di|1|la
3913|41316|di|1|la
3916|20388|da|1|la
3917|40232|mf|0|fw
3917|20388|mf|0|la
3933|20658|mf|0|fw
3934|37572|oi|0|fw
3935|37572|oi|1|fw
3936|40232|oi|1|fw
3937|55661|oi|1|fw
3937|40232|oi|1|fw
3938|55661|oi|1|fw
3940|32644|mf|0|fw
3942|5155|mf|0|la
3943|32644|mf|0|fw
3943|5155|mf|0|la
3945|32644|da|0|no
3966|41316|mf|0|la
3966|44989|mf|0|la
3967|66842|mf|1|la
3967|41316|mf|1|la
3968|66842|mf|1|la
3968|41316|mf|1|la
3969|41316|mf|1|la
3971|66842|oi|1|la
3972|66842|oi|1|la
3973|32644|mf|0|fw
3973|41316|mf|0|la
3977|66842|mf|1|la
3980|38392|mf|1|la
3981|38392|mf|1|la
3982|40691|mf|1|fw
3983|40691|mf|1|fw
3985|15207|mf|1|fw
3986|15207|mf|1|fw
3987|40691|mf|1|fw
3988|40691|mf|1|fw
3989|15207|mf|1|fw
3990|15207|mf|1|fw
3994|15208|mf|1|fw
3995|15208|oi|1|fw
3996|55634|oi|1|fw
3997|55634|oi|1|fw
4002|15208|mf|0|fw
4002|37572|mf|0|la
4008|37572|da|0|no
4036|15207|oi|0|fw
4036|15208|mf|0|fw
4037|15208|mf|1|fw
4037|40691|mf|1|fw
4038|40691|mf|1|fw
4040|15208|mf|1|fw
4041|15208|mf|1|fw
4042|40691|mf|1|fw
4043|40691|mf|1|fw
4045|38392|di|1|la
4046|38392|mf|1|la
4050|41316|mf|1|la
4051|41316|mf|1|la
4053|38392|mf|1|la
4054|38392|mf|1|la
4056|41316|mf|1|la
4057|41316|mf|1|la
4060|20658|mf|0|fw
4060|37605|mf|0|la
4061|20658|mf|0|fw
4061|37605|mf|0|la
4068|41316|mf|0|la
4069|19054|mf|0|fw
4071|19054|mf|0|fw
4071|37605|mf|0|la
4073|19054|mf|1|fw
4075|5155|di|0|la
4075|39462|da|0|no
4104|19054|oi|0|fw
4107|20388|da|0|la
4109|20388|da|0|la
4110|15207|di|0|fw
4111|15207|di|1|fw
4115|55634|mf|1|fw
4117|15312|da|1|la
4119|42899|da|0|la
4128|42899|da|0|la
4129|32644|di|0|la
4130|32644|di|1|la
4131|39462|di|1|la
4132|39462|di|1|la
4133|19054|mf|1|la
4134|19054|mf|1|la
4140|37572|oi|0|la
4140|40691|di|0|fw
4142|55634|mf|0|fw
4143|55634|mf|1|fw
4145|39462|mf|0|la
4145|37605|mf|0|fw
4155|15207|mf|0|fw
4155|15208|mf|0|fw
4156|15207|mf|1|fw
4156|37605|mf|1|fw
4157|55634|oi|1|fw
4157|37605|mf|1|fw
4158|55634|oi|1|fw
4160|37605|oi|1|fw
4163|20658|da|0|la
4168|40232|mf|0|fw
4171|40232|mf|1|fw
4173|55661|mf|0|fw
4174|44989|mf|0|la
4191|15312|mf|0|fw
4193|28525|di|0|la
4194|28525|di|1|la
4196|58893|mf|1|la
4197|39462|mf|1|la
4197|58893|mf|1|la
4198|39462|mf|1|la
4198|58893|mf|1|la
4199|58893|mf|1|la
4201|32644|mf|1|la
4202|32644|di|1|la
4203|15312|di|1|fw
4204|15312|di|1|fw
4206|20658|mf|1|fw
4207|20658|mf|1|fw
4208|15312|di|1|fw
4209|15312|di|1|fw
4210|32644|mf|1|fw
4211|32644|mf|1|fw
4217|58893|oa|1|fw
4219|15208|da|0|la
4220|15208|di|0|fw
4220|58893|oi|0|la
4225|39462|oi|0|la
4225|58893|oa|0|la
4226|39462|oi|1|la
4227|32644|mf|1|la
4228|32644|mf|1|la
4234|38392|di|0|la
4234|55661|oi|0|fw
4238|15312|mf|1|fw
4241|20658|oi|0|fw
4244|20388|da|0|la
4247|15208|di|1|la
4247|37605|mf|0|la
4248|15208|di|1|la
4252|15207|mf|0|fw
4252|39462|mf|0|la
4258|15207|mf|0|fw
4258|39462|mf|0|la
4273|15207|mf|0|fw
4273|15208|mf|0|fw
4274|15208|mf|1|fw
4278|41316|mf|1|la
4279|66842|oi|1|la
4279|41316|mf|1|la
4280|66842|oi|1|la
4282|41316|mf|1|la
4283|66842|oi|1|la
4283|41316|mf|1|la
4284|66842|oi|1|la
4284|41316|mf|1|la
4285|41316|mf|1|la
4285|44989|mf|1|la
4286|44989|mf|1|la
4287|66842|oi|1|la
4288|66842|oi|1|la
4290|41316|oa|0|fw
4294|20658|da|0|la
4294|41316|oa|0|fw
4313|58893|da|0|la
4316|15208|mf|0|fw
4317|37605|oi|1|fw
4318|15208|mf|1|fw
4318|37605|oi|1|fw
4319|66842|oi|1|fw
4319|15208|mf|1|fw
4320|66842|oi|1|fw
4320|37605|oi|1|fw
4321|66842|oi|1|fw
4321|37605|oi|1|fw
4322|58893|di|0|la
4323|55634|oa|1|fw
4325|66842|oa|0|fw
4325|42899|da|0|la
4329|66842|da|0|no
4337|42899|da|0|la
4340|32644|di|0|la
4341|32644|mf|1|fw
4346|19054|mf|0|fw
4346|44989|mf|0|la
4352|66842|mf|1|la
4353|15208|mf|1|la
4353|44989|mf|0|la
4354|15208|mf|1|la
4354|41316|mf|1|la
4355|41316|mf|1|la
4358|44989|mf|1|la
4359|66842|mf|1|la
4359|44989|mf|1|la
4360|66842|mf|1|la
4363|55661|mf|0|fw
4363|44989|mf|1|la
4364|44989|da|0|no
4365|55661|mf|0|fw
4365|44989|mf|0|la
4396|55634|oi|0|la
4396|41316|mf|0|la
4397|55634|oi|1|la
4398|66842|oi|1|fw
4399|66842|oi|0|fw
4400|66842|oa|0|fw
4400|55661|da|0|la
4427|42899|da|0|la
4432|37572|oi|0|la
4432|40691|di|0|fw
4435|41316|di|0|la
4435|40232|oi|0|fw
4440|32644|mf|0|fw
4440|5155|mf|0|la
4450|32644|mf|0|fw
4450|19054|mf|0|fw
4451|19054|mf|1|fw
4452|32644|mf|1|la
4453|32644|mf|1|la
4453|15312|mf|1|fw
4454|15312|mf|1|fw
4457|19054|mf|1|fw
4458|19054|mf|1|la
4459|32644|mf|1|la
4460|32644|mf|1|la
4461|28525|di|1|la
4462|28525|di|1|la
4468|15312|di|1|fw
4469|15312|mf|1|fw
4471|20658|mf|1|fw
4476|38392|da|0|la
4477|38392|da|1|la
4480|41316|da|1|la
4483|20658|oi|0|fw
4483|66842|di|0|la
4500|20658|oi|0|fw
4502|19054|oi|0|fw
4503|19054|oi|1|fw
4509|28525|mf|1|fw
4510|28525|mf|1|la
4514|19054|oi|0|fw
4515|19054|oa|0|fw
4515|66842|da|0|la
4533|41316|da|0|la
4535|5155|di|1|la
4536|15312|mf|1|fw
4539|15208|di|1|la
4540|32644|mf|1|fw
4542|38392|di|0|la
4542|40232|oi|0|fw
4543|32644|oi|1|fw
4549|19054|oi|1|fw
4550|19054|oi|1|fw
4550|20658|oi|1|fw
4551|20658|oi|1|fw
4552|19054|oi|1|fw
4553|19054|oi|1|fw
4553|20658|oi|1|fw
4554|20658|oi|1|fw
4554|55661|oi|1|fw
4555|55661|oi|1|fw
4558|19054|oa|0|fw
4558|37605|da|0|la
4562|19054|oi|0|fw
4564|19054|oa|0|fw
4564|37605|da|0|la
4609|20388|da|0|la
4614|55634|mf|0|fw
4614|58893|mf|0|la
4619|5155|oi|0|fw
4619|28525|di|0|la
4620|39462|di|0|la
4621|39462|di|1|la
4622|15207|oi|0|fw
4623|5155|oi|1|fw
4623|15207|oi|1|fw
4624|5155|oi|1|fw
4624|37605|oi|1|fw
4625|37605|oi|1|fw
4626|15207|mf|0|fw
4627|15207|mf|0|fw
4627|39462|mf|0|la
4643|32644|mf|0|la
4643|58893|mf|0|la
4644|32644|mf|1|la
4645|58893|mf|1|la
4646|55634|mf|0|fw
4647|55634|mf|0|fw
4647|58893|mf|0|la
4654|58893|mf|0|la
4657|40232|mf|1|la
4659|38392|di|0|la
4660|38392|di|1|la
4662|20388|da|1|la
4663|20388|da|1|la
4667|41316|mf|1|la
4668|41316|mf|1|la
4670|66842|mf|1|la
4671|66842|oi|1|la
4671|37605|oi|1|la
4672|37605|oi|1|la
4674|44989|mf|1|la
4675|44989|mf|1|la
4676|41316|oi|1|la
4677|41316|oi|1|la
4679|32644|di|0|fw
4679|66842|oi|0|la
4681|55661|da|0|no
4683|32644|di|0|fw
4683|66842|oi|0|la
4712|42899|di|0|fw
4720|44989|di|0|la
4720|37572|oi|0|fw
4722|41316|da|0|la
4724|41316|da|0|la
4725|41316|da|0|la
4725|37572|oa|0|fw
4756|40232|da|0|no
4763|20658|oa|0|fw
4764|15312|oi|0|fw
4765|15312|oi|1|fw
4767|32644|mf|1|fw
4768|32644|mf|1|fw
4772|15312|mf|1|fw
4773|15312|mf|1|fw
4774|37572|oi|1|fw
4775|37572|oi|1|fw
4777|19054|oi|0|fw
4777|38392|di|0|la
4779|19054|oi|1|fw
4782|20388|da|0|no
4783|20388|da|0|la
4784|20388|da|0|la
4785|20388|da|0|la
4789|55634|mf|1|fw
4790|28525|di|0|la
4791|28525|mf|0|la
4791|55634|mf|0|fw
4796|55634|oi|0|fw
4798|15207|mf|0|fw
4799|15207|mf|1|fw
4802|44989|mf|1|la
4803|44989|mf|1|la
4806|37605|oi|1|fw
4807|37605|oi|1|fw
4808|15207|mf|1|fw
4809|15207|oi|1|fw
4810|37605|oi|1|fw
4811|37605|oi|1|fw
4812|55634|oi|1|fw
4814|28525|da|0|la
4814|55634|oi|1|fw
4815|39462|da|0|la
4816|55634|oa|0|fw
4816|39462|da|0|la
4849|44989|oa|0|fw
4852|28525|da|0|la
4856|66842|oi|1|la
4860|40691|oi|1|la
4861|40691|mf|1|la
4862|15207|mf|1|fw
4863|15207|mf|1|fw
4866|38392|oi|1|la
4867|38392|oi|1|la
4870|55634|oa|1|fw
4871|55634|oa|1|fw
4873|28525|da|0|la
4873|41316|oa|0|fw
4876|32644|di|0|la
4877|32644|di|1|la
4879|40691|oi|0|fw
4880|20658|di|0|la
4881|5155|oi|1|fw
4882|5155|oi|1|fw
4882|38392|oi|1|la
4883|5155|oi|1|fw
4885|40691|oi|1|la
4886|40691|oi|1|la
4889|37605|oa|0|fw
4892|20658|da|0|no
4893|20658|da|0|la
4893|37605|oa|0|fw
4938|42899|da|0|la
4944|15208|di|1|la
4945|19054|mf|1|fw
4945|39462|mf|1|fw
4946|39462|mf|1|fw
4949|58893|mf|1|la
4950|58893|oi|1|la
4951|39462|mf|1|la
4952|32644|mf|1|la
4952|39462|mf|1|la
4953|32644|mf|1|la
4955|28525|mf|1|la
4956|28525|mf|1|la
4958|55661|mf|1|fw
4959|55661|mf|1|fw
4959|15312|mf|1|fw
4960|15312|mf|1|fw
4961|28525|mf|1|la
4962|28525|mf|1|la
4965|39462|mf|1|la
4969|20388|da|0|la
4970|20388|da|0|la
4977|15207|di|0|fw
4978|15207|mf|1|fw
4982|37605|oa|1|fw
4983|37605|oa|1|fw
4985|44989|oa|1|fw
4986|44989|oa|0|fw
4987|39462|da|0|la
4987|44989|oa|0|fw
5016|42899|da|0|la
5021|37572|oi|0|fw
5021|40691|di|0|la
5022|40691|di|1|la
5025|15207|mf|0|fw
5028|15207|mf|1|fw
5032|55634|oa|1|fw
5033|55634|oa|1|fw
5034|37605|oa|0|fw
5035|28525|da|0|la
5035|37605|oa|0|fw
5102|42899|da|0|la
5108|15208|di|0|fw
5109|38392|di|0|la
5111|55634|mf|1|fw
5113|5155|mf|0|fw
5115|15312|di|0|la
5117|15312|da|1|la
5118|42899|da|1|la
5119|42899|da|1|la
5122|15312|da|1|la
5123|15312|da|1|la
5125|58893|di|1|la
5126|32644|mf|1|la
5126|58893|di|1|la
5127|32644|mf|1|la
5128|58893|mf|1|la
5129|58893|mf|1|la
5131|39462|mf|1|la
5132|39462|mf|1|la
5135|20153|oi|1|la
5136|20153|oi|1|la
5137|19054|oi|1|fw
5140|20388|da|0|la
5146|20388|da|0|la
5148|44989|di|0|la
5149|44989|di|1|la
5154|15207|mf|1|fw
5155|15207|mf|1|fw
5156|37605|oi|1|fw
5157|37605|oi|1|fw
5158|15207|oi|1|fw
5159|15207|oi|1|fw
5162|37605|oi|1|fw
5163|37605|oi|1|fw
5165|15207|oi|1|fw
5166|15207|oi|1|fw
5169|40691|mf|1|fw
5170|40691|mf|1|fw
5175|15207|mf|1|fw
5176|15207|oi|1|fw
5178|66842|oa|1|fw
5179|15312|da|0|la
5184|66842|oa|1|fw
5185|58893|da|0|la
5185|37605|oa|0|fw
5186|58893|di|0|la
5186|37605|oi|0|fw
5189|15207|oi|0|fw
5189|37605|oi|0|fw
5190|15207|oi|1|fw
5190|37605|oi|1|fw
5191|37605|oi|1|fw
5193|40691|mf|1|fw
5194|40691|mf|1|fw
5195|38392|mf|1|fw
5196|38392|mf|1|la
5200|15208|oi|1|la
5202|42899|da|0|la
5206|42899|da|0|la
5208|55661|di|0|fw
5209|55661|di|1|fw
5210|32644|di|1|la
5211|32644|di|1|fw
5213|20658|mf|1|fw
5214|20658|mf|1|fw
5218|20153|oi|1|fw
5219|20153|mf|1|fw
5223|32644|mf|1|fw
5224|32644|mf|1|fw
5225|55661|mf|1|fw
5226|55661|mf|1|fw
5231|32644|mf|1|fw
5232|32644|mf|1|fw
5234|28525|mf|1|la
5235|28525|mf|1|la
5238|58893|oi|1|la
5239|66842|di|0|fw
5240|66842|di|0|fw
5240|58893|oi|0|la
5277|55661|da|0|no
5285|58893|oi|0|la
5286|66842|di|0|fw
5287|66842|di|0|fw
5287|58893|oi|0|la
5292|58893|oi|0|la
5294|37572|oi|0|fw
5295|37572|oi|1|fw
5297|20153|oi|0|la
5297|15208|da|1|la
5298|37572|oi|1|la
5299|39462|oi|1|la
5300|39462|oi|1|la
5300|58893|oi|1|la
5301|32644|mf|1|la
5301|58893|oi|1|la
5302|32644|mf|1|la
5305|15312|mf|1|fw
5306|15312|mf|1|fw
5311|19975|mf|0|fw
5311|5155|mf|0|la
5313|32644|mf|0|la
5313|15312|mf|0|fw
5314|32644|mf|1|la
5317|58893|mf|1|la
5318|58893|mf|1|la
5322|28525|mf|1|la
5323|28525|mf|1|la
5324|15312|mf|1|fw
5325|15312|mf|1|fw
5326|19975|mf|1|fw
5327|19975|mf|1|fw
5329|19054|mf|1|fw
5330|19054|mf|1|fw
5332|19975|mf|1|fw
5333|19975|mf|1|fw
5334|39462|mf|1|fw
5335|39462|mf|1|fw
5337|19054|oa|0|fw
5337|40691|da|0|la
5340|39462|oi|0|fw
5340|15208|di|0|la
5344|55634|da|0|la
5347|55634|da|1|la
5348|55634|di|0|la
5348|39462|oi|0|fw
5386|5155|da|0|no
5433|20658|oi|0|fw
5434|37572|oi|0|fw
5435|37572|oi|1|fw
5436|20658|oi|1|fw
5437|32644|mf|1|fw
5437|20658|oi|1|fw
5438|32644|mf|1|fw
5439|15312|mf|1|fw
5440|15312|mf|1|fw
5443|28525|mf|1|la
5444|28525|mf|1|la
5448|66842|mf|0|fw
5448|58893|mf|0|la
5449|66842|mf|0|fw
5449|58893|mf|0|la
5456|58893|mf|0|la
5460|28525|di|0|la
5461|28525|di|1|la
5464|15312|di|1|fw
5465|15312|mf|1|fw
5467|39462|mf|1|fw
5468|39462|mf|1|fw
5472|20153|oa|0|fw
5472|38392|da|0|la
5475|20153|oa|0|fw
5475|41316|da|0|la
5477|20153|oa|0|fw
5478|20153|oa|0|fw
5478|41316|da|0|la
5490|41316|da|0|la
5492|20658|oi|0|fw
5493|20658|oi|1|fw
5493|15312|mf|1|fw
5494|15312|mf|1|fw
5498|28525|mf|1|fw
5499|28525|di|1|la
5500|32644|mf|1|fw
5501|32644|mf|1|fw
5502|15312|mf|1|fw
5503|15312|mf|1|fw
5504|20658|mf|1|fw
5505|20658|mf|1|fw
5506|15312|mf|1|fw
5507|15312|mf|1|fw
5509|28525|di|1|la
5510|28525|di|1|la
5513|19975|di|1|la
5514|19975|di|1|la
5516|32644|mf|1|la
5517|32644|mf|1|la
5522|28525|di|1|la
5523|28525|di|1|la
5523|39462|mf|1|fw
5524|39462|mf|1|fw
5525|19054|mf|0|fw
5525|44989|mf|0|la
5529|37605|mf|0|la
5530|19054|mf|0|fw
5530|37605|mf|0|la
5532|19054|mf|0|fw
5533|19054|mf|0|fw
5533|44989|mf|0|la
5535|19054|mf|1|fw
5540|20388|da|1|la
5540|40691|di|0|la
5541|20388|da|1|la
5542|41316|di|0|la
5543|19054|mf|0|fw
5543|41316|mf|0|la
5550|20658|mf|0|fw
5550|39462|oi|0|fw
5551|20658|mf|1|fw
5552|32644|mf|1|fw
5553|32644|mf|1|fw
5555|39462|oi|1|fw
5556|39462|mf|0|fw
5558|69600|mf|0|la
5563|42899|da|0|la
5563|69600|oi|0|fw
5566|42899|da|0|la
5581|42899|da|1|la
5586|38392|di|0|la
5587|19975|mf|1|la
5587|58893|mf|1|la
5588|58893|mf|1|la
5589|28525|mf|1|la
5590|28525|mf|1|la
5591|32644|mf|1|la
5592|32644|mf|1|la
5597|42899|da|1|la
5601|38392|di|0|la
5603|39462|mf|1|fw
5605|19975|mf|1|la
5606|19975|mf|1|fw
5608|39462|mf|1|fw
5610|55634|mf|0|la
5611|55634|mf|0|la
5612|55634|mf|1|la
5614|44989|mf|1|la
5615|44989|mf|1|la
5616|66842|mf|1|fw
5617|15312|di|0|la
5618|15312|di|0|la
5619|19975|mf|1|la
