_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
6532|108|52|4719|80.1|7.0|100|NaN|NaN|NaN|3|366|1|t|H
6532|108|52|4719|80.1|7.0|101|82.3|5.5|NaN|3|366|1|t|H
6533|108|53|4719|82.3|5.5|1|76.5|26.8|NaN|3|366|1|t|H
6535|108|55|8533|76.5|26.8|100|NaN|NaN|NaN|3|366|1|t|H
6535|108|55|8533|76.5|26.8|101|77.3|29.5|NaN|3|366|1|t|H
6536|108|56|8533|77.3|29.5|15|100.0|50.0|0.0|3|366|1|f|H
6539|108|59|34355|20.8|69.1|4|NaN|NaN|NaN|3|838|0|f|A
6599|109|59|8533|79.5|29.7|15|100.0|50.0|0.0|3|366|1|f|H
6599|109|59|28392|13.3|64.2|10|NaN|NaN|NaN|3|838|1|f|A
6603|110|3|41733|74.5|50.7|15|100.0|50.0|0.0|3|366|1|f|H
6603|110|3|77755|27.4|57.8|10|NaN|NaN|NaN|3|838|1|f|A
6609|110|9|58877|76.2|98.0|1|77.6|97.2|NaN|3|366|0|t|H
6610|110|10|105021|32.2|5.0|74|NaN|NaN|NaN|3|838|1|f|A
6610|110|10|34352|27.6|-1.6|5|NaN|NaN|NaN|3|838|0|f|A
6610|110|10|58877|72.4|101.6|5|NaN|NaN|NaN|3|366|1|f|H
6616|110|16|58877|76.9|100.0|1|70.8|93.5|NaN|3|366|1|f|H
6618|110|18|15403|72.0|85.0|1|96.2|48.5|NaN|3|366|0|f|H
6622|110|22|28411|3.3|57.3|52|NaN|NaN|NaN|3|838|1|f|A
6630|110|30|28411|15.0|53.9|1|74.1|73.9|NaN|3|838|0|t|A
6635|110|35|77755|73.9|71.5|44|NaN|NaN|NaN|3|838|0|f|A
6635|110|35|21095|26.1|28.5|44|NaN|NaN|NaN|3|366|1|f|H
6635|110|35|21095|26.3|30.9|12|NaN|NaN|NaN|3|366|1|f|H
6636|110|36|28392|65.5|80.6|1|61.5|73.2|NaN|3|838|1|t|A
6636|110|36|99129|61.5|73.2|100|NaN|NaN|NaN|3|838|1|t|A
6637|110|37|99129|61.5|73.2|1|63.3|76.9|NaN|3|838|1|t|A
6637|110|37|28392|63.3|76.9|100|NaN|NaN|NaN|3|838|1|t|A
6637|110|37|28392|63.3|76.9|101|61.7|79.0|NaN|3|838|1|t|A
6638|110|38|28392|61.7|79.0|1|58.1|94.5|NaN|3|838|1|t|A
6638|110|38|34355|58.1|94.5|100|NaN|NaN|NaN|3|838|1|t|A
6639|110|39|34355|58.1|94.5|1|71.0|90.5|NaN|3|838|1|t|A
6642|110|42|77755|71.0|90.5|101|69.5|88.6|NaN|3|838|1|t|A
6642|110|42|77755|71.0|90.5|100|NaN|NaN|NaN|3|838|1|t|A
6643|110|43|77755|69.5|88.6|1|58.5|68.1|NaN|3|838|1|t|A
6645|110|45|99129|58.5|68.1|101|56.6|65.7|NaN|3|838|1|t|A
6645|110|45|99129|58.5|68.1|100|NaN|NaN|NaN|3|838|1|t|A
6646|110|46|99129|56.6|65.7|1|59.9|52.7|NaN|3|838|1|t|A
6649|110|49|37084|69.5|61.5|1|92.8|38.6|NaN|3|838|0|t|A
6653|110|53|72162|4.8|61.4|52|NaN|NaN|NaN|3|366|1|f|H
6658|110|58|72162|13.9|67.5|1|23.9|71.8|NaN|3|366|1|f|H
6658|110|58|85352|23.9|71.8|100|NaN|NaN|NaN|3|366|1|f|H
6659|110|59|85352|23.9|71.8|1|32.2|95.9|NaN|3|366|1|t|H
6660|111|0|58877|32.2|95.9|100|NaN|NaN|NaN|3|366|1|t|H
6661|111|1|58877|32.2|95.9|1|37.3|71.1|NaN|3|366|1|t|H
6664|111|4|15403|37.3|71.1|100|NaN|NaN|NaN|3|366|1|t|H
6664|111|4|15403|37.3|71.1|101|36.4|66.0|NaN|3|366|1|t|H
6665|111|5|15403|36.4|66.0|1|33.6|49.7|NaN|3|366|1|t|H
6666|111|6|21095|33.6|49.7|100|NaN|NaN|NaN|3|366|1|t|H
6666|111|6|21095|33.6|49.7|101|33.8|46.9|NaN|3|366|1|t|H
6667|111|7|21095|33.8|46.9|1|36.6|15.5|NaN|3|366|1|t|H
6670|111|10|78140|36.6|15.5|100|NaN|NaN|NaN|3|366|1|t|H
6670|111|10|78140|36.6|15.5|101|42.8|17.3|NaN|3|366|1|t|H
6671|111|11|78140|42.8|17.3|1|57.5|4.4|NaN|3|366|1|t|H
6675|111|15|4719|65.6|2.5|1|78.1|16.5|NaN|3|366|0|t|H
6677|111|17|99123|26.9|84.4|12|NaN|NaN|NaN|3|838|1|f|A
6680|111|20|8533|72.2|20.6|1|80.8|12.5|NaN|3|366|1|t|H
6685|111|25|99123|17.5|88.4|4|NaN|NaN|NaN|3|838|1|f|A
6685|111|25|4719|82.5|11.6|4|NaN|NaN|NaN|3|366|0|f|H
6729|112|9|28411|21.4|83.6|1|73.5|85.9|NaN|3|838|0|f|A
6733|112|13|77755|75.7|84.2|44|NaN|NaN|NaN|3|838|0|f|A
6733|112|13|78140|24.3|15.8|44|NaN|NaN|NaN|3|366|1|f|H
6733|112|13|78140|22.1|17.4|12|NaN|NaN|NaN|3|366|1|f|H
6738|112|18|99129|61.0|75.1|1|76.5|92.9|NaN|3|838|0|t|A
6739|112|19|78140|18.3|4.4|12|NaN|NaN|NaN|3|366|1|f|H
6743|112|23|34355|54.6|84.4|1|61.8|61.5|NaN|3|838|0|t|A
6745|112|25|15403|36.9|40.9|1|57.9|35.4|NaN|3|366|1|t|H
6747|112|27|12297|57.9|35.4|1|81.2|72.0|NaN|3|366|0|t|H
6750|112|30|34352|21.5|29.8|1|28.7|0.0|NaN|3|838|0|t|A
6752|112|32|34352|24.7|-1.4|5|NaN|NaN|NaN|3|838|0|f|A
6752|112|32|12297|75.3|101.4|5|NaN|NaN|NaN|3|366|1|f|H
6756|112|36|58877|77.2|100.0|1|64.7|89.2|NaN|3|366|1|f|H
6762|112|42|85352|64.7|89.2|100|NaN|NaN|NaN|3|366|1|f|H
6762|112|42|85352|64.7|89.2|101|61.9|71.8|NaN|3|366|1|f|H
6763|112|43|85352|61.9|71.8|1|45.3|56.6|NaN|3|366|1|t|H
6767|112|47|21095|45.3|56.6|100|NaN|NaN|NaN|3|366|1|t|H
6767|112|47|21095|45.3|56.6|101|45.0|50.3|NaN|3|366|1|t|H
6768|112|48|21095|45.0|50.3|1|46.8|25.9|NaN|3|366|1|t|H
6768|112|48|78140|46.8|25.9|100|NaN|NaN|NaN|3|366|1|t|H
6769|112|49|78140|46.8|25.9|1|56.9|35.1|NaN|3|366|1|t|H
6770|112|50|41733|56.9|35.1|101|63.0|35.5|NaN|3|366|1|t|H
6770|112|50|41733|56.9|35.1|100|NaN|NaN|NaN|3|366|1|t|H
6771|112|51|41733|63.0|35.5|1|74.4|44.0|NaN|3|366|1|t|H
6772|112|52|12297|74.4|44.0|1|71.3|54.2|NaN|3|366|0|t|H
6774|112|54|37084|32.2|36.6|8|NaN|NaN|NaN|3|838|1|f|A
6776|112|56|77755|44.4|43.6|100|NaN|NaN|NaN|3|838|1|t|A
6777|112|57|61960|32.0|42.1|49|NaN|NaN|NaN|3|838|1|f|A
6777|112|57|61960|32.0|42.1|1|44.4|43.6|NaN|3|838|1|t|A
6777|112|57|77755|44.4|43.6|1|38.8|36.7|NaN|3|838|1|t|A
6780|113|0|37084|39.6|36.7|1|70.1|65.7|NaN|3|838|0|t|A
6781|113|1|78140|26.6|36.1|1|37.4|50.9|NaN|3|366|1|t|H
6783|113|3|85352|37.4|50.9|49|NaN|NaN|NaN|3|366|1|f|H
6785|113|5|85352|42.8|57.0|1|46.9|92.1|NaN|3|366|1|t|H
6786|113|6|58877|46.9|92.1|100|NaN|NaN|NaN|3|366|1|t|H
6786|113|6|58877|46.9|92.1|101|47.3|90.9|NaN|3|366|1|t|H
6787|113|7|58877|47.3|90.9|1|52.8|69.0|NaN|3|366|1|t|H
6790|113|10|15403|46.9|67.6|1|70.6|0.0|NaN|3|366|0|t|H
6793|113|13|37084|32.0|101.2|5|NaN|NaN|NaN|3|838|1|f|A
6793|113|13|15403|68.0|-1.2|5|NaN|NaN|NaN|3|366|0|f|H
6806|113|26|34355|35.0|100.0|1|25.5|92.3|NaN|3|838|1|f|A
6809|113|29|99123|25.5|92.3|101|24.4|88.6|NaN|3|838|1|f|A
6809|113|29|99123|25.5|92.3|100|NaN|NaN|NaN|3|838|1|f|A
6810|113|30|99123|24.4|88.6|1|42.3|75.0|NaN|3|838|1|t|A
6813|113|33|99129|42.3|75.0|1|57.9|88.6|NaN|3|838|0|t|A
6813|113|33|78140|42.4|5.8|12|NaN|NaN|NaN|3|366|1|f|H
6815|113|35|4719|57.9|3.2|1|76.2|11.3|NaN|3|366|0|t|H
6818|113|38|99123|29.4|88.6|12|NaN|NaN|NaN|3|838|1|f|A
6819|113|39|34355|33.7|95.9|1|61.2|96.8|NaN|3|838|0|t|A
6820|113|40|78140|46.4|3.2|1|77.1|21.6|NaN|3|366|0|t|H
6823|113|43|105021|24.5|78.2|1|37.0|100.0|NaN|3|838|0|t|A
6825|113|45|105021|34.6|101.2|5|NaN|NaN|NaN|3|838|0|f|A
6825|113|45|78140|65.4|-1.2|5|NaN|NaN|NaN|3|366|1|f|H
6827|113|47|4719|70.5|0.0|1|76.5|7.6|NaN|3|366|1|f|H
6831|113|51|8533|76.5|7.6|100|NaN|NaN|NaN|3|366|1|f|H
6831|113|51|8533|76.5|7.6|101|77.8|9.4|NaN|3|366|1|f|H
6832|113|52|8533|77.8|9.4|1|72.5|23.7|NaN|3|366|1|t|H
6833|113|53|41733|72.5|23.7|101|73.4|20.9|NaN|3|366|1|t|H
6833|113|53|41733|72.5|23.7|100|NaN|NaN|NaN|3|366|1|t|H
6834|113|54|41733|73.4|20.9|1|84.5|2.8|NaN|3|366|1|t|H
6837|113|57|4719|84.6|2.8|1|92.0|45.8|NaN|3|366|0|f|H
6840|114|0|28411|9.2|55.2|41|NaN|NaN|NaN|3|838|1|f|A
6842|114|2|99129|20.5|73.0|12|NaN|NaN|NaN|3|838|1|f|A
6900|115|0|77755|50.2|50.0|1|51.3|48.5|NaN|4|838|1|t|A
6900|115|0|85352|0.0|0.0|18|NaN|NaN|NaN|4|366|1|f|H
6900|115|0|14941|0.0|0.0|19|NaN|NaN|NaN|4|366|1|f|H
6902|115|2|37084|52.7|52.7|1|73.3|39.2|NaN|4|838|0|t|A
6906|115|6|78140|25.5|54.5|49|NaN|NaN|NaN|4|366|1|f|H
6906|115|6|78140|25.5|54.5|1|7.4|46.9|NaN|4|366|1|t|H
6906|115|6|72162|7.4|46.9|100|NaN|NaN|NaN|4|366|1|t|H
6907|115|7|72162|7.4|46.9|1|23.3|18.5|NaN|4|366|1|t|H
6912|115|12|4719|23.3|18.5|101|39.3|15.9|NaN|4|366|1|t|H
6912|115|12|4719|23.3|18.5|100|NaN|NaN|NaN|4|366|1|t|H
6913|115|13|4719|39.3|15.9|1|42.8|93.9|NaN|4|366|1|t|H
6919|115|19|58877|47.1|96.0|1|76.4|62.0|NaN|4|366|0|t|H
6923|115|23|105021|27.1|37.3|1|31.4|31.3|NaN|4|838|1|t|A
6923|115|23|61960|31.4|31.3|100|NaN|NaN|NaN|4|838|1|t|A
6924|115|24|61960|31.4|31.3|1|46.6|39.2|NaN|4|838|1|t|A
6924|115|24|77755|46.6|39.2|100|NaN|NaN|NaN|4|838|1|t|A
6925|115|25|77755|46.6|39.2|1|35.7|55.5|NaN|4|838|1|t|A
6928|115|28|99129|37.1|55.0|44|NaN|NaN|NaN|4|838|1|f|A
6928|115|28|99129|35.9|56.3|1|64.0|100.0|NaN|4|838|0|t|A
6928|115|28|41733|62.9|45.0|44|NaN|NaN|NaN|4|366|0|f|H
6934|115|34|4719|0.0|0.0|56|NaN|NaN|NaN|4|366|1|f|H
6935|115|35|99129|64.0|101.3|5|NaN|NaN|NaN|4|838|0|f|A
6935|115|35|4719|36.0|-1.3|5|NaN|NaN|NaN|4|366|1|f|H
6936|115|36|4719|34.8|0.0|1|26.5|7.1|NaN|4|366|1|f|H
6938|115|38|21095|26.5|7.1|101|29.1|25.0|NaN|4|366|1|f|H
6938|115|38|21095|26.5|7.1|100|NaN|NaN|NaN|4|366|1|f|H
6939|115|39|21095|29.1|25.0|1|32.0|70.2|NaN|4|366|1|t|H
6942|115|42|78140|32.0|70.2|101|34.7|70.8|NaN|4|366|1|t|H
6942|115|42|78140|32.0|70.2|100|NaN|NaN|NaN|4|366|1|t|H
6943|115|43|78140|34.7|70.8|1|58.6|70.6|NaN|4|366|1|t|H
6944|115|44|15403|58.6|70.6|101|57.7|69.6|NaN|4|366|1|t|H
6944|115|44|15403|58.6|70.6|100|NaN|NaN|NaN|4|366|1|t|H
6945|115|45|15403|57.7|69.6|1|38.6|71.8|NaN|4|366|1|t|H
6947|115|47|78140|38.6|71.8|101|40.4|69.3|NaN|4|366|1|t|H
6947|115|47|78140|38.6|71.8|100|NaN|NaN|NaN|4|366|1|t|H
6948|115|48|78140|40.4|69.3|1|38.4|36.9|NaN|4|366|1|t|H
6952|115|52|21095|38.4|36.9|100|NaN|NaN|NaN|4|366|1|t|H
6952|115|52|21095|38.4|36.9|101|40.6|32.4|NaN|4|366|1|t|H
6953|115|53|21095|40.6|32.4|1|42.2|5.2|NaN|4|366|1|t|H
6955|115|55|4719|42.2|5.2|100|NaN|NaN|NaN|4|366|1|t|H
6955|115|55|4719|42.2|5.2|101|42.6|3.8|NaN|4|366|1|t|H
6956|115|56|4719|42.6|3.8|1|58.3|14.7|NaN|4|366|1|t|H
6957|115|57|12297|58.3|14.7|100|NaN|NaN|NaN|4|366|1|t|H
6958|115|58|12297|58.3|14.7|1|78.9|2.8|NaN|4|366|1|t|H
6961|116|1|34355|19.8|95.9|45|NaN|NaN|NaN|4|838|0|f|A
6961|116|1|8533|80.2|4.1|3|NaN|NaN|NaN|4|366|1|f|H
6965|116|5|99123|7.8|88.6|4|NaN|NaN|NaN|4|838|0|f|A
6965|116|5|8533|93.2|9.9|4|NaN|NaN|NaN|4|366|1|f|H
7009|116|49|99123|0.0|0.0|17|NaN|NaN|NaN|4|838|1|f|A
7032|117|12|8533|93.4|8.0|1|96.2|71.7|NaN|4|366|1|f|H
7037|117|17|78140|95.7|71.5|1|87.8|54.3|NaN|4|366|0|t|H
7039|117|19|105021|11.4|43.0|44|NaN|NaN|NaN|4|838|1|f|A
7039|117|19|14941|88.6|57.0|44|NaN|NaN|NaN|4|366|0|f|H
7040|117|20|105021|10.6|40.3|12|NaN|NaN|NaN|4|838|1|f|A
7041|117|21|105021|17.7|41.3|12|NaN|NaN|NaN|4|838|1|f|A
7044|117|24|58877|51.8|66.3|1|70.4|11.7|NaN|4|366|1|t|H
7048|117|28|4719|70.4|11.7|1|83.4|5.9|NaN|4|366|0|t|H
7052|117|32|28392|25.7|93.0|1|23.6|91.2|NaN|4|838|0|t|A
7053|117|33|8533|84.2|11.3|1|78.9|21.6|NaN|4|366|1|t|H
7053|117|33|4719|78.9|21.6|100|NaN|NaN|NaN|4|366|1|t|H
7054|117|34|4719|78.9|21.6|1|87.6|27.3|NaN|4|366|1|t|H
7055|117|35|8533|85.9|26.6|61|NaN|NaN|NaN|4|366|0|f|H
7057|117|37|105021|11.8|68.4|12|NaN|NaN|NaN|4|838|1|f|A
7057|117|37|105021|12.1|70.0|6|NaN|NaN|NaN|4|838|0|f|A
7057|117|37|8533|87.9|30.0|6|NaN|NaN|NaN|4|366|1|f|H
7078|117|58|8533|99.5|0.5|1|91.3|33.0|NaN|4|366|1|f|H
7080|118|0|12297|91.3|33.0|100|NaN|NaN|NaN|4|366|1|f|H
7081|118|1|12297|91.3|33.0|13|100.0|49.5|91.7|4|366|1|f|H
7082|118|2|105021|-1.0|54.6|5|NaN|NaN|NaN|4|838|1|f|A
7082|118|2|58877|101.0|45.4|5|NaN|NaN|NaN|4|366|0|f|H
7109|118|29|28411|5.2|57.2|1|68.0|46.9|NaN|4|838|0|f|A
7113|118|33|78140|32.3|50.4|12|NaN|NaN|NaN|4|366|1|f|H
7116|118|36|34352|43.4|61.8|1|58.7|84.2|NaN|4|838|1|t|A
7117|118|37|28392|59.3|84.1|1|85.1|73.0|NaN|4|838|0|t|A
7120|118|40|21095|13.5|24.0|12|NaN|NaN|NaN|4|366|1|f|H
7121|118|41|28392|84.3|101.2|5|NaN|NaN|NaN|4|838|1|f|A
7121|118|41|21095|15.7|-1.2|5|NaN|NaN|NaN|4|366|0|f|H
7142|119|2|34355|77.4|100.0|1|84.3|69.1|NaN|4|838|0|f|A
7145|119|5|21095|19.6|30.4|12|NaN|NaN|NaN|4|366|1|f|H
7151|119|11|14941|44.7|2.9|1|56.2|21.5|NaN|4|366|0|t|H
7152|119|12|105021|38.2|76.6|12|NaN|NaN|NaN|4|838|1|f|A
7158|119|18|77755|88.3|28.6|49|NaN|NaN|NaN|4|838|1|f|A
7158|119|18|77755|88.3|28.6|1|72.1|31.6|NaN|4|838|0|t|A
7161|119|21|15403|24.0|69.1|1|28.3|83.3|NaN|4|366|1|t|H
7164|119|24|58877|28.8|84.4|1|44.6|93.8|NaN|4|366|0|t|H
7165|119|25|78506|61.0|7.6|8|NaN|NaN|NaN|4|838|1|f|A
7166|119|26|39187|43.2|89.7|1|43.8|86.2|NaN|4|366|1|t|H
7167|119|27|58877|43.8|86.2|100|NaN|NaN|NaN|4|366|1|t|H
7167|119|27|58877|43.8|86.2|101|44.0|80.5|NaN|4|366|1|t|H
7168|119|28|58877|44.0|80.5|1|56.7|61.5|NaN|4|366|1|t|H
7170|119|30|12297|56.7|61.5|101|52.9|63.7|NaN|4|366|1|t|H
7170|119|30|12297|56.7|61.5|100|NaN|NaN|NaN|4|366|1|t|H
7171|119|31|12297|52.9|63.7|1|47.0|52.2|NaN|4|366|1|t|H
7172|119|32|41733|47.0|52.2|101|46.8|51.0|NaN|4|366|1|t|H
7172|119|32|41733|47.0|52.2|100|NaN|NaN|NaN|4|366|1|t|H
7173|119|33|41733|46.8|51.0|1|67.7|4.0|NaN|4|366|1|t|H
7180|119|40|8533|67.7|4.0|101|79.9|27.1|NaN|4|366|1|t|H
7180|119|40|8533|67.7|4.0|100|NaN|NaN|NaN|4|366|1|t|H
7181|119|41|8533|79.9|27.1|1|74.1|41.9|NaN|4|366|1|t|H
7183|119|43|12297|74.1|41.9|1|100.0|67.2|NaN|4|366|0|t|H
7186|119|46|28411|-1.1|32.9|5|NaN|NaN|NaN|4|838|1|f|A
7186|119|46|12297|101.1|67.1|5|NaN|NaN|NaN|4|366|0|f|H
7212|120|12|28411|4.9|44.2|1|61.8|14.1|NaN|4|838|0|f|A
7216|120|16|77755|63.8|25.4|44|NaN|NaN|NaN|4|838|0|f|A
7216|120|16|78140|36.2|74.6|44|NaN|NaN|NaN|4|366|1|f|H
7217|120|17|78140|34.1|63.3|12|NaN|NaN|NaN|4|366|1|f|H
7219|120|19|99129|55.0|35.5|1|58.8|28.9|NaN|4|838|1|t|A
7219|120|19|37084|58.8|28.9|100|NaN|NaN|NaN|4|838|1|t|A
7220|120|20|37084|58.8|28.9|1|63.9|34.3|NaN|4|838|1|t|A
7220|120|20|61960|63.9|34.3|100|NaN|NaN|NaN|4|838|1|t|A
7221|120|21|61960|63.9|34.3|1|62.0|7.9|NaN|4|838|1|t|A
7225|120|25|78506|69.5|6.1|1|64.8|15.0|NaN|4|838|0|t|A
7228|120|28|15403|32.8|87.1|49|NaN|NaN|NaN|4|366|1|f|H
7228|120|28|15403|33.2|92.9|1|44.5|83.5|NaN|4|366|1|t|H
7230|120|30|14941|44.5|83.5|101|43.3|93.9|NaN|4|366|1|t|H
7230|120|30|14941|44.5|83.5|100|NaN|NaN|NaN|4|366|1|t|H
7231|120|31|14941|43.3|93.9|1|35.4|95.6|NaN|4|366|1|t|H
7231|120|31|15403|35.4|95.6|100|NaN|NaN|NaN|4|366|1|t|H
7232|120|32|15403|35.4|95.6|1|43.9|82.4|NaN|4|366|1|t|H
7236|120|36|39187|43.9|82.4|101|59.5|83.5|NaN|4|366|1|t|H
7236|120|36|39187|43.9|82.4|100|NaN|NaN|NaN|4|366|1|t|H
7237|120|37|39187|59.5|83.5|1|61.5|66.3|NaN|4|366|1|t|H
7238|120|38|8533|61.5|66.3|100|NaN|NaN|NaN|4|366|1|t|H
7238|120|38|8533|61.5|66.3|101|60.6|63.0|NaN|4|366|1|t|H
7239|120|39|8533|60.6|63.0|1|71.7|5.8|NaN|4|366|1|t|H
7243|120|43|4719|75.4|5.3|1|91.8|56.9|NaN|4|366|0|f|H
7246|120|46|28411|5.9|43.6|11|NaN|NaN|NaN|4|838|1|f|A
7247|120|47|28411|7.1|43.4|4|NaN|NaN|NaN|4|838|1|f|A
7247|120|47|14941|92.9|56.6|4|NaN|NaN|NaN|4|366|0|f|H
7251|120|51|14941|0.0|0.0|17|NaN|NaN|NaN|4|366|1|f|H
7338|122|18|28411|15.1|46.1|1|68.5|17.7|NaN|4|838|0|f|A
7343|122|23|78140|26.1|70.2|12|NaN|NaN|NaN|4|366|1|f|H
7344|122|24|61960|61.4|14.0|1|64.0|4.4|NaN|4|838|1|t|A
7345|122|25|37084|64.0|4.4|100|NaN|NaN|NaN|4|838|1|t|A
7346|122|26|37084|64.0|4.4|1|65.5|11.4|NaN|4|838|1|t|A
7346|122|26|61960|65.5|11.4|100|NaN|NaN|NaN|4|838|1|t|A
7347|122|27|61960|65.5|11.4|1|61.2|7.6|NaN|4|838|1|t|A
7348|122|28|37084|61.2|7.6|100|NaN|NaN|NaN|4|838|1|t|A
7348|122|28|37084|61.2|7.6|101|61.5|11.1|NaN|4|838|1|t|A
7349|122|29|37084|61.5|11.1|1|77.4|36.9|NaN|4|838|1|t|A
7355|122|35|28392|89.6|24.8|3|NaN|NaN|NaN|4|838|1|f|A
7355|122|35|4719|10.4|75.2|45|NaN|NaN|NaN|4|366|0|f|H
7357|122|37|28392|90.7|33.2|15|100.0|50.0|0.0|4|838|1|f|A
7357|122|37|78140|8.1|64.9|10|NaN|NaN|NaN|4|366|1|f|H
7362|122|42|4719|16.6|83.0|49|NaN|NaN|NaN|4|366|1|f|H
7362|122|42|4719|16.6|83.0|1|24.7|79.6|NaN|4|366|1|t|H
7363|122|43|58877|24.7|79.6|100|NaN|NaN|NaN|4|366|1|t|H
7364|122|44|58877|24.7|79.6|1|34.7|96.6|NaN|4|366|1|t|H
7369|122|49|15403|34.7|96.6|100|NaN|NaN|NaN|4|366|1|t|H
7369|122|49|15403|34.7|96.6|101|45.6|80.2|NaN|4|366|1|t|H
7370|122|50|15403|45.6|80.2|1|56.3|30.6|NaN|4|366|1|t|H
7379|122|59|8533|56.3|30.6|100|NaN|NaN|NaN|4|366|1|t|H
7379|122|59|8533|56.3|30.6|101|88.3|23.3|NaN|4|366|1|t|H
7380|123|0|8533|88.3|23.3|1|78.6|60.0|NaN|4|366|1|t|H
7381|123|1|105021|13.9|36.4|55|NaN|NaN|NaN|4|838|1|f|A
7381|123|1|15403|77.1|54.8|2|85.5|61.2|NaN|4|366|1|f|H
7417|123|37|28411|22.5|37.9|1|68.1|5.0|NaN|4|838|1|f|A
7422|123|42|37084|68.1|5.0|61|NaN|NaN|NaN|4|838|0|f|A
7423|123|43|78140|23.7|81.7|12|NaN|NaN|NaN|4|366|1|f|H
7425|123|45|99123|61.5|37.3|1|91.0|17.4|NaN|4|838|0|t|A
7429|123|49|78140|9.8|82.6|12|NaN|NaN|NaN|4|366|1|f|H
7434|123|54|37084|67.5|19.6|50|NaN|NaN|NaN|4|838|1|f|A
7434|123|54|14941|32.5|80.4|7|NaN|NaN|NaN|4|366|1|f|H
7436|123|56|58877|28.7|78.4|49|NaN|NaN|NaN|4|366|1|f|H
7436|123|56|58877|28.7|78.4|1|36.9|82.6|NaN|4|366|1|t|H
7436|123|56|15403|37.0|82.7|1|75.5|68.8|NaN|4|366|0|t|H
7440|124|0|105021|27.1|27.4|12|NaN|NaN|NaN|4|838|1|f|A
7441|124|1|105021|28.8|21.0|49|NaN|NaN|NaN|4|838|1|f|A
7441|124|1|39187|71.6|73.9|61|NaN|NaN|NaN|4|366|1|f|H
7442|124|2|105021|29.2|15.6|1|36.9|26.7|NaN|4|838|1|t|A
7443|124|3|99129|36.9|26.7|100|NaN|NaN|NaN|4|838|1|t|A
7444|124|4|99129|36.9|26.7|1|37.7|7.1|NaN|4|838|1|t|A
7444|124|4|78506|37.7|7.1|100|NaN|NaN|NaN|4|838|1|t|A
7444|124|4|78506|37.7|7.1|101|38.8|7.1|NaN|4|838|1|t|A
7445|124|5|78506|38.8|7.1|1|43.5|17.7|NaN|4|838|1|t|A
7445|124|5|99129|43.5|17.7|100|NaN|NaN|NaN|4|838|1|t|A
7446|124|6|99129|43.5|17.7|1|54.6|15.5|NaN|4|838|1|t|A
7448|124|8|37084|54.6|15.5|1|84.3|7.3|NaN|4|838|0|t|A
7452|124|12|21095|12.1|96.0|8|NaN|NaN|NaN|4|366|1|f|H
7453|124|13|78506|85.4|7.4|61|NaN|NaN|NaN|4|838|1|f|A
7454|124|14|78506|0.0|0.0|43|85.7|9.1|NaN|4|838|1|f|A
7455|124|15|78506|90.0|-1.6|5|NaN|NaN|NaN|4|838|0|f|A
7455|124|15|21095|10.0|101.6|5|NaN|NaN|NaN|4|366|1|f|H
7470|124|30|58877|13.4|100.0|1|34.1|96.3|NaN|4|366|1|f|H
7474|124|34|37084|67.5|5.2|49|NaN|NaN|NaN|4|838|1|f|A
7474|124|34|37084|67.5|5.2|1|63.3|16.1|NaN|4|838|1|t|A
7474|124|34|14941|34.1|96.3|61|NaN|NaN|NaN|4|366|0|f|H
7475|124|35|61960|63.3|16.1|1|71.6|24.9|NaN|4|838|1|t|A
7479|124|39|77755|87.5|35.8|3|NaN|NaN|NaN|4|838|0|f|A
7479|124|39|78140|12.5|64.2|7|NaN|NaN|NaN|4|366|0|f|H
7485|124|45|28392|90.0|70.3|15|100.0|50.0|0.0|4|838|1|f|A
7485|124|45|21095|9.3|29.8|10|NaN|NaN|NaN|4|366|1|f|H
7487|124|47|28392|90.4|68.6|6|NaN|NaN|NaN|4|838|1|f|A
7487|124|47|21095|9.6|31.4|6|NaN|NaN|NaN|4|366|0|f|H
7522|125|22|28392|99.5|99.5|1|100.0|8.0|NaN|4|838|0|f|A
7527|125|27|28392|100.8|7.2|5|NaN|NaN|NaN|4|838|0|f|A
7527|125|27|72162|-0.8|92.8|5|NaN|NaN|NaN|4|366|1|f|H
7537|125|37|72162|5.0|63.0|1|18.5|34.6|NaN|4|366|1|f|H
7538|125|38|78140|18.5|34.6|100|NaN|NaN|NaN|4|366|1|f|H
7539|125|39|78140|18.5|34.6|1|33.9|37.7|NaN|4|366|1|t|H
7545|125|45|41733|33.9|37.7|101|48.0|27.0|NaN|4|366|1|t|H
7545|125|45|41733|33.9|37.7|100|NaN|NaN|NaN|4|366|1|t|H
7546|125|46|41733|48.0|27.0|1|54.0|3.8|NaN|4|366|1|t|H
7547|125|47|4719|54.0|3.8|101|54.0|4.4|NaN|4|366|1|t|H
7547|125|47|4719|54.0|3.8|100|NaN|NaN|NaN|4|366|1|t|H
7548|125|48|4719|54.0|4.4|1|47.3|29.5|NaN|4|366|1|t|H
7549|125|49|41733|47.3|29.5|100|NaN|NaN|NaN|4|366|1|t|H
7549|125|49|41733|47.3|29.5|101|47.4|32.2|NaN|4|366|1|t|H
7550|125|50|41733|47.4|32.2|1|36.4|55.4|NaN|4|366|1|t|H
7553|125|53|78140|36.4|55.4|100|NaN|NaN|NaN|4|366|1|t|H
7553|125|53|78140|36.4|55.4|101|36.6|62.3|NaN|4|366|1|t|H
7554|125|54|78140|36.6|62.3|1|44.3|98.1|NaN|4|366|1|t|H
