_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5099|84|59|149879|18.5|88.4|100|NaN|NaN|NaN|2|1216|1|t|A
5100|85|0|149879|18.4|87.1|1|13.8|69.6|NaN|2|1216|1|t|A
5101|85|1|112991|13.8|69.6|101|12.6|75.9|NaN|2|1216|1|t|A
5101|85|1|112991|13.8|69.6|100|NaN|NaN|NaN|2|1216|1|t|A
5102|85|2|112991|12.6|75.9|1|19.6|96.6|NaN|2|1216|1|t|A
5107|85|7|149879|24.6|96.6|1|81.5|57.3|NaN|2|1216|0|t|A
5110|85|10|51507|18.4|43.7|1|6.8|47.5|NaN|2|368|1|t|H
5111|85|11|37915|6.8|47.5|52|NaN|NaN|NaN|2|368|1|f|H
5123|85|23|37915|16.0|62.7|1|54.4|25.5|NaN|2|368|0|t|H
5127|85|27|149879|43.2|75.9|1|61.4|64.0|NaN|2|1216|1|t|A
5130|85|30|49013|61.4|64.0|1|65.7|55.1|NaN|2|1216|0|t|A
5131|85|31|51507|32.2|51.3|1|43.5|10.4|NaN|2|368|1|t|H
5134|85|34|37852|43.9|7.7|49|NaN|NaN|NaN|2|368|1|f|H
5134|85|34|37852|43.9|7.7|1|41.6|9.2|NaN|2|368|1|t|H
5136|85|36|74208|43.4|24.6|1|70.9|23.1|NaN|2|368|0|t|H
5138|85|38|112991|30.1|75.3|8|NaN|NaN|NaN|2|1216|1|f|A
5145|85|45|19927|83.8|18.3|1|81.5|26.1|NaN|2|368|0|t|H
5146|85|46|149963|20.2|74.1|8|NaN|NaN|NaN|2|1216|1|f|A
5146|85|46|149963|20.8|76.9|49|NaN|NaN|NaN|2|1216|1|f|A
5148|85|48|149963|27.3|88.9|1|40.8|90.8|NaN|2|1216|1|t|A
5152|85|52|26900|40.8|90.8|100|NaN|NaN|NaN|2|1216|1|t|A
5152|85|52|26900|40.8|90.8|101|43.3|65.4|NaN|2|1216|1|t|A
5153|85|53|26900|43.3|65.4|1|48.6|33.9|NaN|2|1216|1|t|A
5154|85|54|49013|48.6|33.9|100|NaN|NaN|NaN|2|1216|1|t|A
5155|85|55|49013|48.6|33.9|1|58.2|14.7|NaN|2|1216|1|t|A
5162|86|2|49507|58.2|14.7|101|70.0|33.3|NaN|2|1216|1|t|A
5162|86|2|49507|58.2|14.7|100|NaN|NaN|NaN|2|1216|1|t|A
5163|86|3|49507|70.0|33.3|1|65.8|45.8|NaN|2|1216|1|t|A
5167|86|7|28495|65.8|45.8|101|71.9|47.3|NaN|2|1216|1|t|A
5167|86|7|28495|65.8|45.8|100|NaN|NaN|NaN|2|1216|1|t|A
5168|86|8|28495|71.9|47.3|1|70.3|59.4|NaN|2|1216|1|t|A
5169|86|9|26900|71.1|65.4|50|NaN|NaN|NaN|2|1216|1|f|A
5169|86|9|37852|28.9|34.6|7|NaN|NaN|NaN|2|368|1|f|H
5170|86|10|27334|20.0|28.2|49|NaN|NaN|NaN|2|368|1|f|H
5171|86|11|27334|20.4|28.2|1|41.1|21.8|NaN|2|368|1|t|H
5176|86|16|37852|41.1|21.8|101|46.2|22.5|NaN|2|368|1|t|H
5176|86|16|37852|41.1|21.8|100|NaN|NaN|NaN|2|368|1|t|H
5177|86|17|37852|46.2|22.5|1|47.0|49.7|NaN|2|368|1|t|H
5178|86|18|37971|47.0|49.7|100|NaN|NaN|NaN|2|368|1|t|H
5178|86|18|37971|47.0|49.7|101|47.9|50.4|NaN|2|368|1|t|H
5179|86|19|37971|47.9|50.4|1|77.7|74.5|NaN|2|368|1|t|H
5182|86|22|76650|77.7|74.5|100|NaN|NaN|NaN|2|368|1|t|H
5182|86|22|76650|77.7|74.5|101|90.0|71.4|NaN|2|368|1|t|H
5183|86|23|76650|90.0|71.4|15|100.0|48.9|28.5|2|368|1|f|H
5183|86|23|13262|4.5|46.7|10|NaN|NaN|NaN|2|1216|1|f|A
5185|86|25|13262|7.2|37.7|6|NaN|NaN|NaN|2|1216|0|f|A
5185|86|25|76650|92.8|62.3|6|NaN|NaN|NaN|2|368|1|f|H
5225|87|5|37852|99.5|0.5|1|95.0|40.0|NaN|2|368|0|f|H
5229|87|9|49013|2.8|60.8|12|NaN|NaN|NaN|2|1216|1|f|A
5233|87|13|26900|36.4|90.6|49|NaN|NaN|NaN|2|1216|1|f|A
5234|87|14|26900|38.9|83.3|1|50.8|44.6|NaN|2|1216|1|t|A
5237|87|17|149963|50.8|44.6|101|61.8|34.9|NaN|2|1216|1|t|A
5237|87|17|149963|50.8|44.6|100|NaN|NaN|NaN|2|1216|1|t|A
5238|87|18|149963|61.8|34.9|1|80.6|7.0|NaN|2|1216|1|t|A
5246|87|26|85388|80.6|7.0|101|78.8|14.7|NaN|2|1216|1|t|A
5246|87|26|85388|80.6|7.0|100|NaN|NaN|NaN|2|1216|1|t|A
5247|87|27|85388|78.8|14.7|1|69.5|35.7|NaN|2|1216|1|t|A
5251|87|31|26900|69.5|35.7|100|NaN|NaN|NaN|2|1216|1|t|A
5251|87|31|26900|69.5|35.7|101|73.4|50.0|NaN|2|1216|1|t|A
5252|87|32|26900|73.4|50.0|1|80.5|82.3|NaN|2|1216|1|t|A
5255|87|35|49013|80.5|82.3|100|NaN|NaN|NaN|2|1216|1|t|A
5255|87|35|49013|80.5|82.3|101|88.0|72.1|NaN|2|1216|1|t|A
5256|87|36|49013|88.0|72.1|15|100.0|50.0|0.0|2|1216|1|f|A
5256|87|36|27334|10.0|23.6|10|NaN|NaN|NaN|2|368|1|f|H
5258|87|38|49013|89.5|72.3|6|NaN|NaN|NaN|2|1216|1|f|A
5258|87|38|27334|10.5|27.7|6|NaN|NaN|NaN|2|368|0|f|H
5286|88|6|26900|99.5|0.5|1|89.3|49.3|NaN|2|1216|0|f|A
5288|88|8|14075|14.3|52.8|12|NaN|NaN|NaN|2|368|1|f|H
5290|88|10|37971|21.1|27.0|1|35.0|21.8|NaN|2|368|1|t|H
5292|88|12|76650|42.9|22.2|49|NaN|NaN|NaN|2|368|1|f|H
5297|88|17|76650|59.0|22.5|1|77.5|48.4|NaN|2|368|0|t|H
5300|88|20|10594|24.6|49.9|12|NaN|NaN|NaN|2|1216|1|f|A
5303|88|23|149963|25.0|91.1|12|NaN|NaN|NaN|2|1216|1|f|A
5305|88|25|27334|55.9|11.3|8|NaN|NaN|NaN|2|368|1|f|H
5306|88|26|28495|44.0|86.8|4|NaN|NaN|NaN|2|1216|0|f|A
5306|88|26|27334|56.0|13.2|4|NaN|NaN|NaN|2|368|1|f|H
5347|89|7|27341|53.9|12.3|1|84.0|36.4|NaN|2|368|0|f|H
5349|89|9|112991|14.2|60.9|12|NaN|NaN|NaN|2|1216|1|f|A
5353|89|13|112991|27.2|71.8|6|NaN|NaN|NaN|2|1216|0|f|A
5353|89|13|27341|72.8|28.2|6|NaN|NaN|NaN|2|368|1|f|H
5369|89|29|37852|99.5|0.5|1|98.2|2.8|NaN|2|368|1|f|H
5371|89|31|19927|98.2|2.8|100|NaN|NaN|NaN|2|368|1|f|H
5371|89|31|19927|98.2|2.8|101|91.2|4.9|NaN|2|368|1|f|H
5372|89|32|19927|91.2|4.9|1|77.4|4.6|NaN|2|368|1|t|H
5374|89|34|74208|77.4|4.6|100|NaN|NaN|NaN|2|368|1|t|H
5374|89|34|74208|77.4|4.6|101|86.1|3.1|NaN|2|368|1|t|H
5375|89|35|74208|86.1|3.1|1|72.8|23.7|NaN|2|368|1|t|H
5378|89|38|19927|72.8|23.7|100|NaN|NaN|NaN|2|368|1|t|H
5378|89|38|19927|72.8|23.7|101|75.0|31.9|NaN|2|368|1|t|H
5379|89|39|19927|75.0|31.9|1|73.1|51.8|NaN|2|368|1|t|H
5380|89|40|37971|73.1|51.8|100|NaN|NaN|NaN|2|368|1|t|H
5380|89|40|37971|73.1|51.8|101|74.0|52.7|NaN|2|368|1|t|H
5381|89|41|37971|74.0|52.7|1|81.2|67.5|NaN|2|368|1|t|H
5383|89|43|76650|82.0|70.8|1|84.6|69.9|NaN|2|368|0|t|H
5388|89|48|10594|14.9|27.0|74|NaN|NaN|NaN|2|1216|1|f|A
5390|89|50|10594|27.1|14.6|49|NaN|NaN|NaN|2|1216|1|f|A
5390|89|50|10594|27.1|14.6|1|22.7|21.2|NaN|2|1216|1|t|A
5392|89|52|49507|23.2|21.9|1|51.7|0.0|NaN|2|1216|0|t|A
5394|89|54|49507|51.3|-1.2|5|NaN|NaN|NaN|2|1216|0|f|A
5394|89|54|76650|48.7|101.2|5|NaN|NaN|NaN|2|368|1|f|H
5418|90|18|14075|51.4|100.0|1|74.9|91.4|NaN|2|368|1|f|H
5419|90|19|37852|74.9|91.4|101|74.2|82.2|NaN|2|368|1|f|H
5419|90|19|37852|74.9|91.4|100|NaN|NaN|NaN|2|368|1|f|H
5420|90|20|37852|74.2|82.2|1|69.2|81.6|NaN|2|368|1|t|H
5422|90|22|76650|68.4|82.1|61|NaN|NaN|NaN|2|368|0|f|H
5423|90|23|149963|32.1|27.0|49|NaN|NaN|NaN|2|1216|1|f|A
5424|90|24|149963|32.1|27.0|1|30.2|38.5|NaN|2|1216|1|t|A
5424|90|24|28495|30.2|38.5|100|NaN|NaN|NaN|2|1216|1|t|A
5424|90|24|28495|30.2|38.5|101|34.6|42.1|NaN|2|1216|1|t|A
5425|90|25|28495|34.6|42.1|1|45.6|87.2|NaN|2|1216|1|t|A
5432|90|32|49013|62.2|96.3|1|85.5|96.9|NaN|2|1216|0|t|A
5435|90|35|90152|16.9|2.9|12|NaN|NaN|NaN|2|368|1|f|H
5436|90|36|49013|78.6|101.5|5|NaN|NaN|NaN|2|1216|1|f|A
5436|90|36|90152|21.4|-1.5|5|NaN|NaN|NaN|2|368|0|f|H
5442|90|42|26900|81.6|100.0|1|69.2|97.1|NaN|2|1216|1|f|A
5444|90|44|149879|69.2|97.1|101|69.2|96.6|NaN|2|1216|1|f|A
5444|90|44|149879|69.2|97.1|100|NaN|NaN|NaN|2|1216|1|f|A
5445|90|45|149879|69.2|96.6|1|77.7|97.1|NaN|2|1216|1|t|A
5446|90|46|49013|77.7|97.1|1|78.5|94.4|NaN|2|1216|0|t|A
5447|90|47|27334|19.7|3.5|74|NaN|NaN|NaN|2|368|1|f|H
5448|90|48|74208|27.3|11.4|49|NaN|NaN|NaN|2|368|1|f|H
5448|90|48|74208|27.3|11.4|1|33.3|23.3|NaN|2|368|1|t|H
5448|90|48|76650|33.3|23.3|101|34.5|25.0|NaN|2|368|1|t|H
5448|90|48|76650|33.3|23.3|100|NaN|NaN|NaN|2|368|1|t|H
5449|90|49|76650|34.5|25.0|1|27.7|24.1|NaN|2|368|1|t|H
5449|90|49|74208|27.7|24.1|100|NaN|NaN|NaN|2|368|1|t|H
5449|90|49|74208|27.7|24.1|101|25.2|24.0|NaN|2|368|1|t|H
5450|90|50|74208|25.2|24.0|1|7.7|45.7|NaN|2|368|1|t|H
5452|90|52|37915|7.7|45.7|1|59.5|38.3|NaN|2|368|0|t|H
5457|90|57|112991|38.1|58.8|49|NaN|NaN|NaN|2|1216|1|f|A
5457|90|57|112991|38.1|58.8|1|38.6|47.0|NaN|2|1216|1|t|A
5458|90|58|10594|38.6|47.0|101|38.5|48.7|NaN|2|1216|1|t|A
5458|90|58|10594|38.6|47.0|100|NaN|NaN|NaN|2|1216|1|t|A
5459|90|59|10594|38.5|48.7|1|39.7|60.0|NaN|2|1216|1|t|A
5461|91|1|112991|39.7|60.0|1|60.0|33.3|NaN|2|1216|0|t|A
5462|91|2|37852|42.8|71.7|49|NaN|NaN|NaN|2|368|1|f|H
5465|91|5|37852|45.7|55.5|1|48.0|40.3|NaN|2|368|1|t|H
5468|91|8|74208|48.0|40.3|100|NaN|NaN|NaN|2|368|1|t|H
5468|91|8|74208|48.0|40.3|101|46.9|42.5|NaN|2|368|1|t|H
5469|91|9|74208|46.9|42.5|1|46.9|50.7|NaN|2|368|1|t|H
5469|91|9|27341|46.9|50.7|100|NaN|NaN|NaN|2|368|1|t|H
5470|91|10|27341|46.9|50.7|1|58.9|63.6|NaN|2|368|1|t|H
5476|91|16|149963|32.7|29.9|4|NaN|NaN|NaN|2|1216|0|f|A
5476|91|16|37971|67.3|70.1|4|NaN|NaN|NaN|2|368|1|f|H
5494|91|34|49013|0.0|0.0|18|NaN|NaN|NaN|2|1216|1|f|A
5494|91|34|106297|0.0|0.0|19|NaN|NaN|NaN|2|1216|1|f|A
5504|91|44|37852|68.1|70.2|1|64.4|66.1|NaN|2|368|1|f|H
5504|91|44|27341|64.4|66.1|100|NaN|NaN|NaN|2|368|1|f|H
5504|91|44|27341|64.4|66.1|101|60.4|65.5|NaN|2|368|1|f|H
5505|91|45|27341|60.4|65.5|1|59.0|33.4|NaN|2|368|1|t|H
5509|91|49|74208|59.0|33.4|101|66.0|21.3|NaN|2|368|1|t|H
5509|91|49|74208|59.0|33.4|100|NaN|NaN|NaN|2|368|1|t|H
5510|91|50|74208|66.0|21.3|1|75.3|21.0|NaN|2|368|1|t|H
5511|91|51|76650|75.3|21.0|101|75.2|19.8|NaN|2|368|1|t|H
5511|91|51|76650|75.3|21.0|100|NaN|NaN|NaN|2|368|1|t|H
5512|91|52|76650|75.2|19.8|1|72.3|5.9|NaN|2|368|1|t|H
5513|91|53|74208|72.3|5.9|100|NaN|NaN|NaN|2|368|1|t|H
5513|91|53|74208|72.3|5.9|101|72.1|8.5|NaN|2|368|1|t|H
5514|91|54|74208|72.1|8.5|1|72.1|16.8|NaN|2|368|1|t|H
5518|91|58|26900|25.3|75.4|45|NaN|NaN|NaN|2|1216|0|f|A
5518|91|58|76650|74.7|24.6|3|NaN|NaN|NaN|2|368|1|f|H
5518|91|58|76650|77.5|24.7|1|76.9|32.7|NaN|2|368|1|t|H
5519|91|59|19927|76.9|32.7|101|76.9|35.1|NaN|2|368|1|t|H
5519|91|59|19927|76.9|32.7|100|NaN|NaN|NaN|2|368|1|t|H
5520|92|0|19927|76.9|35.1|1|83.0|8.0|NaN|2|368|1|t|H
5523|92|3|74208|87.6|15.5|1|90.2|23.9|NaN|2|368|0|f|H
5524|92|4|149879|12.0|78.8|12|NaN|NaN|NaN|2|1216|1|f|A
5525|92|5|149879|12.0|78.8|6|NaN|NaN|NaN|2|1216|0|f|A
5525|92|5|74208|89.1|22.6|6|NaN|NaN|NaN|2|368|1|f|H
5544|92|24|19927|99.5|0.5|1|98.6|3.1|NaN|2|368|1|f|H
5544|92|24|37852|98.6|3.1|100|NaN|NaN|NaN|2|368|1|f|H
5545|92|25|37852|98.6|3.1|1|92.2|2.6|NaN|2|368|1|t|H
5550|92|30|149879|9.6|76.4|7|NaN|NaN|NaN|2|1216|1|f|A
5550|92|30|19927|90.4|23.6|3|NaN|NaN|NaN|2|368|0|f|H
5552|92|32|26900|17.7|75.6|49|NaN|NaN|NaN|2|1216|1|f|A
5554|92|34|26900|15.0|73.2|1|28.1|0.0|NaN|2|1216|0|t|A
5556|92|36|26900|29.4|-1.6|5|NaN|NaN|NaN|2|1216|0|f|A
5556|92|36|19927|70.6|101.6|5|NaN|NaN|NaN|2|368|1|f|H
5581|93|1|14075|70.3|100.0|1|77.9|80.2|NaN|2|368|1|f|H
5582|93|2|19927|77.9|80.2|100|NaN|NaN|NaN|2|368|1|f|H
5583|93|3|19927|77.9|80.2|1|75.3|80.8|NaN|2|368|1|t|H
5583|93|3|76650|75.3|80.8|100|NaN|NaN|NaN|2|368|1|t|H
5583|93|3|76650|75.3|80.8|101|74.5|76.1|NaN|2|368|1|t|H
5584|93|4|76650|74.5|76.1|1|64.9|79.4|NaN|2|368|1|t|H
5584|93|4|27341|64.9|79.4|100|NaN|NaN|NaN|2|368|1|t|H
5585|93|5|27341|64.9|79.4|1|76.8|92.1|NaN|2|368|1|t|H
5593|93|13|49507|2.8|10.0|45|NaN|NaN|NaN|2|1216|0|f|A
5593|93|13|37971|97.2|90.0|3|NaN|NaN|NaN|2|368|1|f|H
5594|93|14|37971|97.9|81.5|1|90.0|76.7|NaN|2|368|1|t|H
5596|93|16|37852|91.8|77.3|1|92.8|47.3|NaN|2|368|0|f|H
5599|93|19|149879|7.1|49.6|12|NaN|NaN|NaN|2|1216|1|f|A
5604|93|24|26900|9.3|97.2|49|NaN|NaN|NaN|2|1216|1|f|A
5605|93|25|26900|9.3|97.2|1|0.0|82.1|NaN|2|1216|0|t|A
5606|93|26|26900|3.3|67.4|6|NaN|NaN|NaN|2|1216|0|f|A
5606|93|26|76650|96.7|32.6|6|NaN|NaN|NaN|2|368|1|f|H
5632|93|52|37852|99.5|0.5|1|98.2|2.6|NaN|2|368|1|f|H
5633|93|53|19927|98.2|2.6|101|97.8|2.9|NaN|2|368|1|f|H
5633|93|53|19927|98.2|2.6|100|NaN|NaN|NaN|2|368|1|f|H
5634|93|54|19927|97.8|2.9|1|96.1|4.4|NaN|2|368|1|t|H
5636|93|56|37852|96.5|10.6|1|95.4|47.9|NaN|2|368|0|f|H
5638|93|58|10594|4.7|54.2|16|100.0|53.7|1.9|2|1216|1|f|A
5638|93|58|76650|0.0|0.0|43|NaN|NaN|NaN|2|368|1|f|H
5701|95|1|85388|49.2|49.9|1|50.7|48.2|NaN|2|1216|1|t|A
5701|95|1|106297|50.7|48.2|100|NaN|NaN|NaN|2|1216|1|t|A
5701|95|1|106297|50.7|48.2|101|50.9|48.1|NaN|2|1216|1|t|A
5702|95|2|106297|50.9|48.1|1|45.7|36.4|NaN|2|1216|1|t|A
5703|95|3|149963|45.7|36.4|100|NaN|NaN|NaN|2|1216|1|t|A
5704|95|4|149963|45.7|36.4|1|57.0|38.9|NaN|2|1216|1|t|A
5705|95|5|85388|57.0|38.9|101|56.1|36.7|NaN|2|1216|1|t|A
5705|95|5|85388|57.0|38.9|100|NaN|NaN|NaN|2|1216|1|t|A
5706|95|6|85388|56.1|36.7|1|62.6|11.4|NaN|2|1216|1|t|A
5712|95|12|49507|76.0|10.6|1|87.0|4.6|NaN|2|1216|0|t|A
5713|95|13|14075|9.6|92.7|8|NaN|NaN|NaN|2|368|1|f|H
5718|95|18|149963|71.0|16.7|1|86.5|70.8|NaN|2|1216|1|f|A
5720|95|20|10594|86.4|70.3|1|100.0|86.2|NaN|2|1216|0|t|A
5722|95|22|10594|101.2|84.2|5|NaN|NaN|NaN|2|1216|0|f|A
5722|95|22|14075|-1.2|15.8|5|NaN|NaN|NaN|2|368|1|f|H
5771|96|11|37852|0.0|0.0|18|NaN|NaN|NaN|2|368|1|f|H
5771|96|11|45268|0.0|0.0|19|NaN|NaN|NaN|2|368|1|f|H
5784|96|24|37915|4.4|43.7|1|60.0|33.4|NaN|2|368|0|f|H
5789|96|29|112991|37.2|70.8|44|NaN|NaN|NaN|2|1216|1|f|A
5789|96|29|45268|62.8|29.2|44|NaN|NaN|NaN|2|368|0|f|H
5791|96|31|112991|35.8|73.6|12|NaN|NaN|NaN|2|1216|1|f|A
5793|96|33|26900|45.7|66.0|1|52.2|58.4|NaN|2|1216|1|t|A
5794|96|34|74208|49.7|34.9|61|NaN|NaN|NaN|2|368|0|f|H
5798|96|38|10594|55.3|48.2|1|75.5|92.6|NaN|2|1216|1|t|A
5801|96|41|106297|75.5|92.6|101|79.5|89.7|NaN|2|1216|1|t|A
5801|96|41|106297|75.5|92.6|100|NaN|NaN|NaN|2|1216|1|t|A
5802|96|42|106297|79.5|89.7|1|90.1|76.6|NaN|2|1216|1|t|A
5803|96|43|26900|90.1|76.6|1|89.5|69.9|NaN|2|1216|0|t|A
5804|96|44|27341|11.6|41.5|12|NaN|NaN|NaN|2|368|1|f|H
5805|96|45|90152|10.6|30.3|12|NaN|NaN|NaN|2|368|1|f|H
5810|96|50|28495|57.4|72.0|4|NaN|NaN|NaN|2|1216|0|f|A
5840|97|20|90152|35.6|24.4|1|96.5|3.8|NaN|2|368|1|f|H
5845|97|25|45268|96.6|3.4|61|NaN|NaN|NaN|2|368|0|f|H
5847|97|27|149963|5.3|96.3|49|NaN|NaN|NaN|2|1216|1|f|A
5847|97|27|149963|6.8|96.3|1|24.4|96.6|NaN|2|1216|1|t|A
5854|97|34|26900|25.2|82.7|3|NaN|NaN|NaN|2|1216|0|f|A
5856|97|36|45268|75.8|10.7|49|NaN|NaN|NaN|2|368|1|f|H
5856|97|36|45268|75.8|10.7|1|78.3|24.9|NaN|2|368|1|t|H
5862|97|42|149963|3.5|93.2|7|NaN|NaN|NaN|2|1216|1|f|A
5862|97|42|19927|96.5|6.8|50|NaN|NaN|NaN|2|368|1|f|H
5864|97|44|26900|7.2|92.4|49|NaN|NaN|NaN|2|1216|1|f|A
5866|97|46|26900|14.2|91.7|1|57.7|72.7|NaN|2|1216|1|t|A
5872|97|52|85388|58.3|68.6|3|NaN|NaN|NaN|2|1216|0|f|A
5872|97|52|90152|41.7|31.4|7|NaN|NaN|NaN|2|368|1|f|H
5873|97|53|27341|45.4|26.1|49|NaN|NaN|NaN|2|368|1|f|H
5874|97|54|27341|44.7|25.9|1|55.9|9.4|NaN|2|368|1|t|H
5876|97|56|74208|55.9|9.4|101|57.1|5.5|NaN|2|368|1|t|H
5876|97|56|74208|55.9|9.4|100|NaN|NaN|NaN|2|368|1|t|H
5877|97|57|74208|57.1|5.5|1|66.6|3.5|NaN|2|368|1|t|H
5877|97|57|45268|66.6|3.5|100|NaN|NaN|NaN|2|368|1|t|H
5877|97|57|45268|66.6|3.5|101|67.8|5.3|NaN|2|368|1|t|H
5878|97|58|45268|67.8|5.3|1|60.4|5.9|NaN|2|368|1|t|H
