_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4679|77|59|17347|42.9|11.4|3|NaN|NaN|NaN|2|535|0|f|A
4679|77|59|100649|57.1|88.6|7|NaN|NaN|NaN|2|614|1|f|H
4680|78|0|100649|60.7|83.8|49|NaN|NaN|NaN|2|614|1|f|H
4682|78|2|100649|58.7|75.3|1|53.2|61.1|NaN|2|614|1|t|H
4687|78|7|37055|27.6|20.8|45|NaN|NaN|NaN|2|535|0|f|A
4687|78|7|49822|72.4|79.2|3|NaN|NaN|NaN|2|614|1|f|H
4689|78|9|17347|14.0|13.9|45|NaN|NaN|NaN|2|535|0|f|A
4689|78|9|49822|86.0|87.6|3|NaN|NaN|NaN|2|614|1|f|H
4693|78|13|49822|96.6|93.6|1|96.6|88.6|NaN|2|614|0|f|H
4696|78|16|17347|3.1|11.6|12|NaN|NaN|NaN|2|535|1|f|A
4696|78|16|17347|4.3|10.2|6|NaN|NaN|NaN|2|535|0|f|A
4696|78|16|49822|95.7|89.8|6|NaN|NaN|NaN|2|614|1|f|H
4722|78|42|61278|99.5|99.5|1|85.0|91.5|NaN|2|614|1|f|H
4723|78|43|100649|85.0|91.5|101|83.8|92.1|NaN|2|614|1|f|H
4723|78|43|100649|85.0|91.5|100|NaN|NaN|NaN|2|614|1|f|H
4724|78|44|100649|83.8|92.1|1|91.3|93.2|NaN|2|614|1|t|H
4729|78|49|61278|91.3|93.2|100|NaN|NaN|NaN|2|614|1|t|H
4729|78|49|61278|91.3|93.2|101|90.6|92.7|NaN|2|614|1|t|H
4730|78|50|61278|90.6|92.7|1|79.3|82.9|NaN|2|614|1|t|H
4731|78|51|100649|79.3|82.9|100|NaN|NaN|NaN|2|614|1|t|H
4732|78|52|100649|79.3|82.9|1|70.8|69.0|NaN|2|614|1|t|H
4733|78|53|39563|70.8|69.0|101|74.9|68.2|NaN|2|614|1|t|H
4733|78|53|39563|70.8|69.0|100|NaN|NaN|NaN|2|614|1|t|H
4734|78|54|39563|74.9|68.2|1|69.1|20.1|NaN|2|614|1|t|H
4738|78|58|13139|27.3|85.0|45|NaN|NaN|NaN|2|535|0|f|A
4738|78|58|61262|72.7|15.0|3|NaN|NaN|NaN|2|614|1|f|H
4740|79|0|61262|85.3|5.8|1|95.6|52.0|NaN|2|614|1|f|H
4742|79|2|41270|95.6|52.0|100|NaN|NaN|NaN|2|614|1|f|H
4742|79|2|41270|95.6|52.0|101|95.4|52.4|NaN|2|614|1|f|H
4743|79|3|41270|95.4|52.4|13|100.0|63.0|30.6|2|614|1|f|H
4744|79|4|13139|-1.5|46.3|5|NaN|NaN|NaN|2|535|1|f|A
4744|79|4|41270|101.5|53.7|5|NaN|NaN|NaN|2|614|0|f|H
4778|79|38|7810|5.1|40.0|1|56.6|45.1|NaN|2|535|0|f|A
4781|79|41|62419|56.6|45.1|44|NaN|NaN|NaN|2|535|0|f|A
4781|79|41|47654|42.8|52.8|44|NaN|NaN|NaN|2|614|1|f|H
4782|79|42|47654|42.3|50.4|12|NaN|NaN|NaN|2|614|1|f|H
4784|79|44|27250|54.2|26.7|61|NaN|NaN|NaN|2|614|1|f|H
4788|79|48|94425|54.5|84.4|49|NaN|NaN|NaN|2|535|1|f|A
4789|79|49|94425|54.5|84.4|1|30.2|75.1|NaN|2|535|1|t|A
4789|79|49|38454|30.2|75.1|100|NaN|NaN|NaN|2|535|1|t|A
4790|79|50|38454|30.2|75.1|1|38.0|92.6|NaN|2|535|1|t|A
4792|79|52|68353|38.0|92.6|100|NaN|NaN|NaN|2|535|1|t|A
4793|79|53|68353|38.0|92.6|1|13.3|54.6|NaN|2|535|1|t|A
4794|79|54|7810|13.3|54.6|100|NaN|NaN|NaN|2|535|1|t|A
4795|79|55|7810|13.3|54.6|1|23.7|30.6|NaN|2|535|1|t|A
4797|79|57|38462|23.7|30.6|100|NaN|NaN|NaN|2|535|1|t|A
4797|79|57|38462|23.7|30.6|101|23.0|30.7|NaN|2|535|1|t|A
4798|79|58|38462|23.0|30.7|1|38.6|86.0|NaN|2|535|1|t|A
4801|80|1|68353|38.6|86.0|100|NaN|NaN|NaN|2|535|1|t|A
4801|80|1|68353|38.6|86.0|101|37.6|83.9|NaN|2|535|1|t|A
4802|80|2|68353|37.6|83.9|1|38.2|67.0|NaN|2|535|1|t|A
4803|80|3|34703|38.2|67.0|100|NaN|NaN|NaN|2|535|1|t|A
4804|80|4|34703|38.2|67.0|1|47.9|28.9|NaN|2|535|1|t|A
4811|80|11|37055|47.9|28.9|101|57.6|27.6|NaN|2|535|1|t|A
4811|80|11|37055|47.9|28.9|100|NaN|NaN|NaN|2|535|1|t|A
4812|80|12|37055|57.6|27.6|1|63.2|51.0|NaN|2|535|1|t|A
4812|80|12|34703|63.2|51.0|100|NaN|NaN|NaN|2|535|1|t|A
4813|80|13|34703|63.2|51.0|1|58.3|39.5|NaN|2|535|1|t|A
4819|80|19|37055|43.4|36.8|3|NaN|NaN|NaN|2|535|1|f|A
4819|80|19|61262|56.6|63.2|45|NaN|NaN|NaN|2|614|0|f|H
4820|80|20|37055|41.3|32.1|1|34.7|9.1|NaN|2|535|1|t|A
4821|80|21|17347|34.7|9.1|101|35.6|8.2|NaN|2|535|1|t|A
4821|80|21|17347|34.7|9.1|100|NaN|NaN|NaN|2|535|1|t|A
4822|80|22|17347|35.6|8.2|1|61.0|3.4|NaN|2|535|1|t|A
4823|80|23|94425|61.0|2.5|61|NaN|NaN|NaN|2|535|0|f|A
4824|80|24|94425|63.8|-1.4|5|NaN|NaN|NaN|2|535|0|f|A
4824|80|24|39563|36.2|101.4|5|NaN|NaN|NaN|2|614|1|f|H
4841|80|41|62419|0.0|0.0|18|NaN|NaN|NaN|2|535|1|f|A
4841|80|41|98456|0.0|0.0|19|NaN|NaN|NaN|2|535|1|f|A
4846|80|46|39563|38.8|100.0|1|48.5|93.0|NaN|2|614|1|f|H
4847|80|47|61278|48.5|93.0|101|47.4|93.2|NaN|2|614|1|f|H
4847|80|47|61278|48.5|93.0|100|NaN|NaN|NaN|2|614|1|f|H
4848|80|48|61278|47.4|93.2|1|22.0|78.1|NaN|2|614|1|t|H
4851|80|51|98456|77.8|17.6|44|NaN|NaN|NaN|2|535|0|f|A
4851|80|51|41270|22.2|82.4|44|NaN|NaN|NaN|2|614|1|f|H
4852|80|52|41270|22.0|79.1|1|28.8|90.9|NaN|2|614|0|t|H
4856|80|56|45034|79.8|11.9|49|NaN|NaN|NaN|2|535|1|f|A
4857|80|57|41270|2.5|72.7|12|NaN|NaN|NaN|2|614|1|f|H
4858|80|58|45034|96.1|23.7|1|96.1|28.5|NaN|2|535|0|f|A
4858|80|58|19928|2.8|56.3|52|NaN|NaN|NaN|2|614|1|f|H
4860|81|0|19928|4.2|61.8|1|12.4|72.7|NaN|2|614|1|f|H
4863|81|3|39563|12.4|72.7|101|29.9|79.3|NaN|2|614|1|f|H
4863|81|3|39563|12.4|72.7|100|NaN|NaN|NaN|2|614|1|f|H
4864|81|4|39563|29.9|79.3|1|36.8|92.9|NaN|2|614|1|t|H
4870|81|10|45034|35.3|9.0|45|NaN|NaN|NaN|2|535|0|f|A
4870|81|10|61278|64.7|91.0|3|NaN|NaN|NaN|2|614|1|f|H
4872|81|12|61278|79.9|70.8|1|87.3|55.7|NaN|2|614|0|t|H
4875|81|15|38454|11.1|52.7|12|NaN|NaN|NaN|2|535|1|f|A
4881|81|21|51090|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
4883|81|23|51090|34.8|43.6|1|32.3|15.5|NaN|2|614|1|t|H
4885|81|25|15780|32.3|15.5|100|NaN|NaN|NaN|2|614|1|t|H
4885|81|25|15780|32.3|15.5|101|33.9|10.7|NaN|2|614|1|t|H
4886|81|26|15780|33.9|10.7|1|30.6|35.8|NaN|2|614|1|t|H
4887|81|27|51090|30.6|35.8|100|NaN|NaN|NaN|2|614|1|t|H
4888|81|28|51090|30.6|35.8|1|26.4|56.4|NaN|2|614|1|t|H
4890|81|30|41270|26.4|56.4|101|27.0|59.9|NaN|2|614|1|t|H
4890|81|30|41270|26.4|56.4|100|NaN|NaN|NaN|2|614|1|t|H
4891|81|31|41270|27.0|59.9|1|32.4|85.7|NaN|2|614|1|t|H
4896|81|36|39563|32.4|85.7|101|44.7|83.6|NaN|2|614|1|t|H
4896|81|36|39563|32.4|85.7|100|NaN|NaN|NaN|2|614|1|t|H
4897|81|37|39563|44.7|83.6|1|97.4|88.4|NaN|2|614|1|t|H
4903|81|43|17347|3.6|10.4|7|NaN|NaN|NaN|2|535|1|f|A
4903|81|43|61278|96.4|89.6|50|NaN|NaN|NaN|2|614|1|f|H
4904|81|44|17347|0.0|8.8|6|NaN|NaN|NaN|2|535|0|f|A
4904|81|44|61278|97.5|87.8|6|NaN|NaN|NaN|2|614|1|f|H
4938|82|18|100649|99.5|99.5|1|98.0|57.3|NaN|2|614|1|f|H
4941|82|21|27250|98.0|57.3|1|98.6|0.0|NaN|2|614|0|t|H
4944|82|24|38462|1.9|41.2|61|NaN|NaN|NaN|2|535|1|f|A
4947|82|27|38462|5.0|101.3|5|NaN|NaN|NaN|2|535|1|f|A
4947|82|27|27250|98.6|-0.8|5|NaN|NaN|NaN|2|614|0|f|H
4970|82|50|68353|9.7|100.0|1|42.1|94.1|NaN|2|535|0|f|A
4972|82|52|15780|59.1|4.3|1|72.1|20.6|NaN|2|614|0|t|H
4976|82|56|37055|22.3|91.4|8|NaN|NaN|NaN|2|535|1|f|A
4977|82|57|37055|22.3|91.4|1|26.0|96.5|NaN|2|535|1|t|A
4977|82|57|68353|26.0|96.5|100|NaN|NaN|NaN|2|535|1|t|A
4978|82|58|68353|26.0|96.5|1|20.7|88.9|NaN|2|535|1|t|A
4978|82|58|37055|20.7|88.9|100|NaN|NaN|NaN|2|535|1|t|A
4979|82|59|37055|20.7|88.9|1|26.8|95.4|NaN|2|535|1|t|A
4980|83|0|68353|26.8|95.4|1|34.0|87.1|NaN|2|535|0|t|A
4980|83|0|61262|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
4981|83|1|61262|68.8|3.1|1|61.4|9.9|NaN|2|614|1|t|H
4983|83|3|98456|33.9|91.7|7|NaN|NaN|NaN|2|535|1|f|A
4983|83|3|49822|66.1|8.3|50|NaN|NaN|NaN|2|614|1|f|H
4984|83|4|98456|37.2|95.4|49|NaN|NaN|NaN|2|535|1|f|A
4985|83|5|98456|37.2|95.4|1|42.2|89.0|NaN|2|535|1|t|A
4987|83|7|94425|42.2|89.0|1|60.5|88.4|NaN|2|535|0|t|A
4987|83|7|51090|39.4|10.4|8|NaN|NaN|NaN|2|614|1|f|H
4988|83|8|51090|38.6|10.4|12|NaN|NaN|NaN|2|614|1|f|H
4989|83|9|94425|35.8|101.1|5|NaN|NaN|NaN|2|535|1|f|A
4989|83|9|51090|64.2|-1.1|5|NaN|NaN|NaN|2|614|0|f|H
5003|83|23|68353|42.1|100.0|1|63.5|94.1|NaN|2|535|1|f|A
5005|83|25|98456|63.5|94.1|1|68.7|88.4|NaN|2|535|0|t|A
5005|83|25|15780|31.6|6.1|49|NaN|NaN|NaN|2|614|1|f|H
5006|83|26|15780|30.5|5.8|1|36.7|18.3|NaN|2|614|0|t|H
5008|83|28|94425|64.3|82.1|8|NaN|NaN|NaN|2|535|1|f|A
5011|83|31|61278|56.0|54.8|1|63.3|84.4|NaN|2|614|1|t|H
5016|83|36|100649|63.3|84.4|100|NaN|NaN|NaN|2|614|1|t|H
5016|83|36|100649|63.3|84.4|101|71.6|77.0|NaN|2|614|1|t|H
5017|83|37|100649|71.6|77.0|1|67.9|69.3|NaN|2|614|1|t|H
5019|83|39|39563|69.4|69.3|1|80.8|15.6|NaN|2|614|0|t|H
5023|83|43|68353|19.2|85.1|12|NaN|NaN|NaN|2|535|1|f|A
5024|83|44|68353|31.1|101.4|5|NaN|NaN|NaN|2|535|0|f|A
5024|83|44|39563|68.9|-1.4|5|NaN|NaN|NaN|2|614|1|f|H
5030|83|50|15780|66.3|0.0|1|75.4|13.1|NaN|2|614|0|f|H
5033|83|53|34703|28.7|80.5|8|NaN|NaN|NaN|2|535|1|f|A
5033|83|53|15780|69.5|7.1|1|73.9|25.5|NaN|2|614|1|t|H
5035|83|55|61262|73.6|26.7|1|82.5|29.7|NaN|2|614|0|t|H
5037|83|57|98456|20.0|67.9|12|NaN|NaN|NaN|2|535|1|f|A
5050|84|10|41270|38.4|90.6|1|74.3|69.4|NaN|2|614|0|t|H
5054|84|14|38462|25.5|30.2|44|NaN|NaN|NaN|2|535|1|f|A
5054|84|14|38462|25.1|30.6|12|NaN|NaN|NaN|2|535|1|f|A
5054|84|14|61278|74.5|69.8|44|NaN|NaN|NaN|2|614|0|f|H
5056|84|16|37055|36.5|29.5|1|41.1|20.1|NaN|2|535|1|t|A
5056|84|16|17347|41.1|20.1|100|NaN|NaN|NaN|2|535|1|t|A
5057|84|17|17347|41.1|20.1|1|47.8|22.1|NaN|2|535|1|t|A
5057|84|17|94425|47.8|22.1|100|NaN|NaN|NaN|2|535|1|t|A
5058|84|18|94425|47.8|22.1|1|47.0|30.1|NaN|2|535|1|t|A
5061|84|21|17347|47.0|30.1|1|77.2|11.6|NaN|2|535|0|t|A
5061|84|21|47654|21.9|71.4|8|NaN|NaN|NaN|2|614|1|f|H
5063|84|23|47654|22.5|93.8|49|NaN|NaN|NaN|2|614|1|f|H
5064|84|24|47654|15.3|96.3|1|5.7|56.4|NaN|2|614|1|t|H
5069|84|29|19928|5.7|56.4|101|9.3|62.7|NaN|2|614|1|t|H
5069|84|29|19928|5.7|56.4|100|NaN|NaN|NaN|2|614|1|t|H
5070|84|30|19928|9.3|62.7|1|15.0|58.3|NaN|2|614|1|t|H
5074|84|34|51090|15.0|58.3|100|NaN|NaN|NaN|2|614|1|t|H
5074|84|34|51090|15.0|58.3|101|26.4|31.2|NaN|2|614|1|t|H
5075|84|35|51090|26.4|31.2|1|34.9|21.6|NaN|2|614|1|t|H
5077|84|37|49822|34.9|21.6|101|36.8|22.7|NaN|2|614|1|t|H
5077|84|37|49822|34.9|21.6|100|NaN|NaN|NaN|2|614|1|t|H
5078|84|38|49822|36.8|22.7|1|46.5|39.8|NaN|2|614|1|t|H
5081|84|41|61262|46.5|39.8|100|NaN|NaN|NaN|2|614|1|t|H
5081|84|41|61262|46.5|39.8|101|47.1|48.1|NaN|2|614|1|t|H
5082|84|42|61262|47.1|48.1|1|65.8|49.7|NaN|2|614|1|t|H
5092|84|52|61278|65.8|49.7|100|NaN|NaN|NaN|2|614|1|t|H
5092|84|52|61278|65.8|49.7|101|79.6|79.4|NaN|2|614|1|t|H
5093|84|53|61278|79.6|79.4|1|86.9|80.5|NaN|2|614|1|t|H
5094|84|54|100649|86.9|80.5|100|NaN|NaN|NaN|2|614|1|t|H
5094|84|54|100649|86.9|80.5|101|86.5|76.7|NaN|2|614|1|t|H
5095|84|55|100649|86.5|76.7|1|94.0|81.2|NaN|2|614|1|t|H
5097|84|57|39563|96.8|82.9|61|NaN|NaN|NaN|2|614|0|f|H
5100|85|0|17347|5.6|23.3|49|NaN|NaN|NaN|2|535|1|f|A
5100|85|0|17347|5.6|23.3|1|9.7|28.9|NaN|2|535|1|t|A
5100|85|0|38462|9.7|28.9|100|NaN|NaN|NaN|2|535|1|t|A
5101|85|1|38462|9.7|28.9|1|16.4|9.8|NaN|2|535|1|t|A
5107|85|7|45034|32.9|7.1|3|NaN|NaN|NaN|2|535|1|f|A
5107|85|7|100649|67.1|92.9|45|NaN|NaN|NaN|2|614|0|f|H
5112|85|12|45034|52.5|49.1|1|61.5|95.9|NaN|2|535|1|t|A
5117|85|17|68353|61.5|95.9|101|63.3|94.8|NaN|2|535|1|t|A
5117|85|17|68353|61.5|95.9|100|NaN|NaN|NaN|2|535|1|t|A
5118|85|18|68353|63.3|94.8|1|58.3|75.9|NaN|2|535|1|t|A
5121|85|21|34703|58.3|75.9|101|69.8|77.0|NaN|2|535|1|t|A
5121|85|21|34703|58.3|75.9|100|NaN|NaN|NaN|2|535|1|t|A
5122|85|22|34703|69.8|77.0|1|75.9|74.5|NaN|2|535|1|t|A
5124|85|24|98456|75.9|74.5|101|75.8|74.5|NaN|2|535|1|t|A
5124|85|24|98456|75.9|74.5|100|NaN|NaN|NaN|2|535|1|t|A
5125|85|25|98456|75.8|74.5|1|87.1|97.2|NaN|2|535|1|t|A
5127|85|27|68353|87.8|99.1|1|100.0|59.0|NaN|2|535|0|f|A
5129|85|29|13139|0.0|0.0|43|NaN|NaN|NaN|2|535|1|f|A
5129|85|29|19928|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
5129|85|29|19928|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
5130|85|30|19928|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
5165|86|5|19928|5.4|57.5|1|62.0|63.3|NaN|2|614|1|f|H
5167|86|7|38462|38.4|36.2|44|NaN|NaN|NaN|2|535|0|f|A
5167|86|7|27250|61.6|63.8|44|NaN|NaN|NaN|2|614|1|f|H
5168|86|8|27250|62.3|65.2|1|72.7|82.9|NaN|2|614|1|t|H
5169|86|9|61278|72.7|82.9|100|NaN|NaN|NaN|2|614|1|t|H
5169|86|9|61278|72.7|82.9|101|75.3|92.0|NaN|2|614|1|t|H
5170|86|10|61278|75.3|92.0|1|66.4|92.3|NaN|2|614|1|t|H
5173|86|13|100649|66.4|92.3|101|70.0|90.9|NaN|2|614|1|t|H
5173|86|13|100649|66.4|92.3|100|NaN|NaN|NaN|2|614|1|t|H
5174|86|14|100649|70.0|90.9|1|73.0|96.9|NaN|2|614|1|t|H
5177|86|17|61278|73.0|96.9|101|72.1|95.6|NaN|2|614|1|t|H
5177|86|17|61278|73.0|96.9|100|NaN|NaN|NaN|2|614|1|t|H
5178|86|18|61278|72.1|95.6|1|54.6|91.8|NaN|2|614|1|t|H
5182|86|22|39563|54.6|91.8|100|NaN|NaN|NaN|2|614|1|t|H
5182|86|22|39563|54.6|91.8|101|58.1|80.0|NaN|2|614|1|t|H
5183|86|23|39563|58.1|80.0|1|42.8|61.8|NaN|2|614|1|t|H
5185|86|25|41270|42.8|61.8|101|43.8|54.6|NaN|2|614|1|t|H
5185|86|25|41270|42.8|61.8|100|NaN|NaN|NaN|2|614|1|t|H
5186|86|26|41270|43.8|54.6|1|56.9|34.0|NaN|2|614|1|t|H
5188|86|28|49822|56.9|34.0|101|59.0|30.0|NaN|2|614|1|t|H
5188|86|28|49822|56.9|34.0|100|NaN|NaN|NaN|2|614|1|t|H
5189|86|29|49822|59.0|30.0|1|70.5|25.9|NaN|2|614|1|t|H
5191|86|31|61262|70.5|25.9|100|NaN|NaN|NaN|2|614|1|t|H
5191|86|31|61262|70.5|25.9|101|61.1|23.3|NaN|2|614|1|t|H
5192|86|32|61262|61.1|23.3|1|60.8|4.1|NaN|2|614|1|t|H
5192|86|32|15780|60.8|4.1|100|NaN|NaN|NaN|2|614|1|t|H
5193|86|33|15780|60.8|4.1|1|44.5|22.4|NaN|2|614|1|t|H
5194|86|34|51090|44.5|22.4|100|NaN|NaN|NaN|2|614|1|t|H
5195|86|35|51090|44.5|22.4|1|46.8|43.3|NaN|2|614|1|t|H
5197|86|37|47654|46.8|43.3|101|46.4|43.1|NaN|2|614|1|t|H
5197|86|37|47654|46.8|43.3|100|NaN|NaN|NaN|2|614|1|t|H
5198|86|38|47654|46.4|43.1|1|40.8|19.1|NaN|2|614|1|t|H
5200|86|40|51090|40.8|19.1|100|NaN|NaN|NaN|2|614|1|t|H
5200|86|40|51090|40.8|19.1|101|41.4|16.4|NaN|2|614|1|t|H
5201|86|41|51090|41.4|16.4|1|63.6|10.6|NaN|2|614|1|t|H
5204|86|44|61262|64.4|12.2|61|NaN|NaN|NaN|2|614|0|f|H
5205|86|45|68353|29.4|82.0|1|45.0|56.7|NaN|2|535|1|t|A
5207|86|47|37055|45.0|56.7|49|NaN|NaN|NaN|2|535|1|f|A
5209|86|49|37055|57.1|51.5|1|65.5|91.1|NaN|2|535|1|t|A
5214|86|54|98456|80.6|88.8|3|NaN|NaN|NaN|2|535|0|f|A
5214|86|54|15780|19.4|11.2|7|NaN|NaN|NaN|2|614|1|f|H
5217|86|57|98456|77.5|88.6|6|NaN|NaN|NaN|2|535|1|f|A
5217|86|57|15780|16.1|9.3|6|NaN|NaN|NaN|2|614|0|f|H
5237|87|17|34703|99.5|99.5|1|92.5|58.2|NaN|2|535|1|f|A
5240|87|20|45034|92.5|58.2|100|NaN|NaN|NaN|2|535|1|f|A
5241|87|21|45034|92.5|58.2|1|98.7|14.1|NaN|2|535|1|t|A
5249|87|29|38454|94.4|13.9|3|NaN|NaN|NaN|2|535|0|f|A
5249|87|29|49822|5.6|86.1|7|NaN|NaN|NaN|2|614|1|f|H
5251|87|31|38454|94.3|15.2|4|NaN|NaN|NaN|2|535|0|f|A
5251|87|31|49822|5.7|84.8|4|NaN|NaN|NaN|2|614|1|f|H
5283|88|3|19928|9.5|86.9|1|63.1|66.6|NaN|2|614|0|f|H
5288|88|8|38462|36.5|31.8|12|NaN|NaN|NaN|2|535|1|f|A
5290|88|10|94425|47.5|28.9|49|NaN|NaN|NaN|2|535|1|f|A
5290|88|10|94425|47.5|28.9|1|34.4|11.4|NaN|2|535|1|t|A
5291|88|11|17347|34.4|11.4|100|NaN|NaN|NaN|2|535|1|t|A
5291|88|11|17347|34.4|11.4|101|35.9|11.6|NaN|2|535|1|t|A
5292|88|12|17347|35.9|11.6|1|81.2|63.7|NaN|2|535|1|t|A
5294|88|14|98456|86.5|62.3|61|NaN|NaN|NaN|2|535|0|f|A
5295|88|15|41270|15.7|49.0|12|NaN|NaN|NaN|2|614|1|f|H
5299|88|19|47654|25.3|25.0|61|NaN|NaN|NaN|2|614|0|f|H
5301|88|21|47654|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
5302|88|22|98456|78.9|101.4|5|NaN|NaN|NaN|2|535|1|f|A
5302|88|22|47654|21.1|-1.4|5|NaN|NaN|NaN|2|614|0|f|H
5306|88|26|34703|80.8|100.0|1|70.3|93.9|NaN|2|535|1|f|A
5308|88|28|94425|70.3|93.9|100|NaN|NaN|NaN|2|535|1|f|A
5308|88|28|94425|70.3|93.9|101|72.7|94.4|NaN|2|535|1|f|A
5309|88|29|94425|72.7|94.4|1|64.9|67.2|NaN|2|535|1|t|A
5311|88|31|37055|64.9|67.2|101|69.4|58.1|NaN|2|535|1|t|A
5311|88|31|37055|64.9|67.2|100|NaN|NaN|NaN|2|535|1|t|A
5312|88|32|37055|69.4|58.1|15|100.0|52.3|8.2|2|535|1|f|A
5312|88|32|19928|2.3|46.6|10|NaN|NaN|NaN|2|614|1|f|H
5317|88|37|41270|2.4|22.2|12|NaN|NaN|NaN|2|614|1|f|H
5319|88|39|37055|52.0|101.2|5|NaN|NaN|NaN|2|535|1|f|A
5319|88|39|41270|48.0|-1.2|5|NaN|NaN|NaN|2|614|0|f|H
5330|88|50|68353|56.2|100.0|1|52.0|89.3|NaN|2|535|1|f|A
5331|88|51|34703|52.0|89.3|100|NaN|NaN|NaN|2|535|1|f|A
5332|88|52|34703|52.0|89.3|1|67.4|96.5|NaN|2|535|1|t|A
5332|88|52|68353|67.4|96.5|100|NaN|NaN|NaN|2|535|1|t|A
5333|88|53|68353|67.4|96.5|1|84.1|95.4|NaN|2|535|1|t|A
5334|88|54|94425|84.1|95.4|100|NaN|NaN|NaN|2|535|1|t|A
5335|88|55|94425|84.1|95.4|1|87.5|78.4|NaN|2|535|1|t|A
5337|88|57|98456|88.2|77.7|3|NaN|NaN|NaN|2|535|0|f|A
5337|88|57|51090|11.8|22.3|7|NaN|NaN|NaN|2|614|1|f|H
5338|88|58|47654|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
5340|89|0|98456|89.5|73.5|4|NaN|NaN|NaN|2|535|0|f|A
5340|89|0|47654|10.5|26.5|4|NaN|NaN|NaN|2|614|1|f|H
5373|89|33|19928|10.8|28.3|1|62.7|31.3|NaN|2|614|1|f|H
5376|89|36|38454|35.2|70.8|44|NaN|NaN|NaN|2|535|0|f|A
5376|89|36|27250|64.8|29.2|44|NaN|NaN|NaN|2|614|1|f|H
5378|89|38|27250|62.9|30.6|1|74.0|20.4|NaN|2|614|0|t|H
5380|89|40|68353|24.6|82.1|1|43.5|72.9|NaN|2|535|0|t|A
5381|89|41|47654|54.5|25.5|8|NaN|NaN|NaN|2|614|1|f|H
5383|89|43|27250|68.8|36.7|1|62.2|47.8|NaN|2|614|1|t|H
5388|89|48|94425|44.3|43.9|7|NaN|NaN|NaN|2|535|1|f|A
5388|89|48|49822|56.0|56.7|50|NaN|NaN|NaN|2|614|1|f|H
5389|89|49|49822|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
5390|89|50|37055|45.9|40.3|49|NaN|NaN|NaN|2|535|1|f|A
5391|89|51|37055|49.3|47.0|4|NaN|NaN|NaN|2|535|1|f|A
5391|89|51|47654|50.7|53.0|4|NaN|NaN|NaN|2|614|0|f|H
5399|89|59|47654|0.0|0.0|17|NaN|NaN|NaN|2|614|1|f|H
5443|90|43|61278|0.0|0.0|18|NaN|NaN|NaN|2|614|1|f|H
5443|90|43|53392|0.0|0.0|19|NaN|NaN|NaN|2|614|1|f|H
5454|90|54|34703|52.4|42.3|1|67.1|30.3|NaN|2|535|1|f|A
5456|90|56|37055|67.1|30.3|101|57.9|32.5|NaN|2|535|1|f|A
5456|90|56|37055|67.1|30.3|100|NaN|NaN|NaN|2|535|1|f|A
5457|90|57|37055|57.9|32.5|1|86.7|58.8|NaN|2|535|1|f|A
5458|90|58|38462|86.7|58.8|101|87.5|57.5|NaN|2|535|1|f|A
5458|90|58|38462|86.7|58.8|100|NaN|NaN|NaN|2|535|1|f|A
5459|90|59|38462|87.5|57.5|13|100.0|65.3|9.7|2|535|1|f|A
5461|91|1|38462|101.0|63.8|5|NaN|NaN|NaN|2|535|0|f|A
5461|91|1|47654|-1.0|36.2|5|NaN|NaN|NaN|2|614|1|f|H
5493|91|33|19928|5.4|39.7|1|68.0|36.3|NaN|2|614|0|f|H
5498|91|38|38454|25.6|64.8|12|NaN|NaN|NaN|2|535|1|f|A
5501|91|41|34703|37.7|72.0|49|NaN|NaN|NaN|2|535|1|f|A
5501|91|41|34703|37.7|72.0|1|27.2|90.9|NaN|2|535|1|t|A
5502|91|42|68353|27.2|90.9|100|NaN|NaN|NaN|2|535|1|t|A
5503|91|43|68353|27.2|90.9|1|12.0|55.5|NaN|2|535|1|t|A
5508|91|48|7810|12.0|55.5|100|NaN|NaN|NaN|2|535|1|t|A
5508|91|48|7810|12.0|55.5|101|14.4|40.0|NaN|2|535|1|t|A
5509|91|49|7810|14.4|40.0|1|62.2|38.3|NaN|2|535|1|t|A
5512|91|52|45034|62.2|38.3|1|74.4|41.5|NaN|2|535|0|t|A
5512|91|52|41270|24.6|60.3|49|NaN|NaN|NaN|2|614|1|f|H
5513|91|53|94425|72.6|40.0|45|NaN|NaN|NaN|2|535|0|f|A
5513|91|53|41270|27.4|60.0|3|NaN|NaN|NaN|2|614|1|f|H
5514|91|54|41270|29.5|63.9|42|NaN|NaN|NaN|2|614|1|f|H
5515|91|55|41270|28.6|70.8|1|27.9|88.6|NaN|2|614|1|t|H
5517|91|57|39563|27.9|88.0|1|65.7|52.2|NaN|2|614|0|t|H
5520|92|0|38454|34.2|49.3|44|NaN|NaN|NaN|2|535|1|f|A
5520|92|0|27250|65.8|50.7|44|NaN|NaN|NaN|2|614|0|f|H
5521|92|1|38454|34.2|51.3|12|NaN|NaN|NaN|2|535|1|f|A
5522|92|2|61262|48.0|75.1|1|56.1|88.9|NaN|2|614|1|t|H
