_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
734|12|14|37265|54.3|10.5|100|NaN|NaN|NaN|1|831|1|f|A
735|12|15|37265|54.3|10.5|1|52.6|4.2|NaN|1|831|1|t|A
736|12|16|48852|52.6|4.2|100|NaN|NaN|NaN|1|831|1|t|A
737|12|17|48852|52.6|4.2|1|55.7|30.9|NaN|1|831|1|t|A
738|12|18|37265|55.7|30.9|100|NaN|NaN|NaN|1|831|1|t|A
739|12|19|37265|55.7|30.9|1|53.3|59.8|NaN|1|831|1|t|A
741|12|21|37269|53.3|59.8|100|NaN|NaN|NaN|1|831|1|t|A
741|12|21|37269|53.3|59.8|101|61.0|71.0|NaN|1|831|1|t|A
742|12|22|37269|61.0|71.0|1|82.4|95.6|NaN|1|831|1|t|A
749|12|29|52940|8.9|12.9|7|NaN|NaN|NaN|1|366|1|f|H
749|12|29|122779|91.1|87.1|3|NaN|NaN|NaN|1|831|0|f|A
750|12|30|52940|9.0|14.1|50|NaN|NaN|NaN|1|366|1|f|H
750|12|30|83725|91.0|85.9|7|NaN|NaN|NaN|1|831|1|f|A
752|12|32|83725|89.9|86.6|1|79.8|92.2|NaN|1|831|1|t|A
752|12|32|122779|79.8|92.2|100|NaN|NaN|NaN|1|831|1|t|A
753|12|33|122779|79.8|92.2|1|88.6|60.7|NaN|1|831|1|f|A
754|12|34|21095|11.0|38.8|44|NaN|NaN|NaN|1|366|0|f|H
754|12|34|105835|89.0|61.2|44|NaN|NaN|NaN|1|831|1|f|A
755|12|35|105835|88.6|60.7|13|100.0|60.9|51.4|1|831|1|f|A
756|12|36|21095|-2.0|43.9|5|NaN|NaN|NaN|1|366|1|f|H
756|12|36|105835|101.2|59.1|5|NaN|NaN|NaN|1|831|0|f|A
782|13|2|72162|5.0|60.1|1|51.8|93.3|NaN|1|366|0|f|H
784|13|4|100981|32.8|6.6|1|59.9|16.1|NaN|1|831|1|t|A
786|13|6|58877|39.0|84.8|4|NaN|NaN|NaN|1|366|0|f|H
786|13|6|37265|61.0|15.2|4|NaN|NaN|NaN|1|831|1|f|A
793|13|13|48853|51.9|17.1|1|53.2|3.7|NaN|1|831|1|f|A
793|13|13|100981|53.2|3.7|100|NaN|NaN|NaN|1|831|1|f|A
794|13|14|100981|53.2|3.7|1|58.6|7.1|NaN|1|831|1|t|A
796|13|16|39187|45.6|91.7|61|NaN|NaN|NaN|1|366|1|f|H
796|13|16|37265|59.4|6.7|1|42.4|12.3|NaN|1|831|1|t|A
796|13|16|100981|42.4|12.3|100|NaN|NaN|NaN|1|831|1|t|A
797|13|17|100981|42.4|12.3|1|34.5|35.5|NaN|1|831|1|t|A
800|13|20|48853|34.5|35.5|101|37.3|32.6|NaN|1|831|1|t|A
800|13|20|48853|34.5|35.5|100|NaN|NaN|NaN|1|831|1|t|A
801|13|21|48853|37.3|32.6|1|48.0|35.6|NaN|1|831|1|t|A
802|13|22|83531|48.0|35.6|100|NaN|NaN|NaN|1|831|1|t|A
803|13|23|83531|48.0|35.6|1|39.2|36.7|NaN|1|831|1|t|A
805|13|25|48853|39.2|36.7|100|NaN|NaN|NaN|1|831|1|t|A
805|13|25|48853|39.2|36.7|101|40.8|33.6|NaN|1|831|1|t|A
806|13|26|48853|40.8|33.6|1|52.8|2.6|NaN|1|831|1|t|A
808|13|28|48852|52.8|2.6|100|NaN|NaN|NaN|1|831|1|t|A
808|13|28|48852|52.8|2.6|101|54.2|2.4|NaN|1|831|1|t|A
809|13|29|48852|54.2|2.4|1|62.5|9.9|NaN|1|831|1|t|A
809|13|29|37265|62.5|9.9|100|NaN|NaN|NaN|1|831|1|t|A
810|13|30|37265|62.5|9.9|1|55.8|6.6|NaN|1|831|1|t|A
811|13|31|48852|55.8|6.6|100|NaN|NaN|NaN|1|831|1|t|A
812|13|32|48852|55.8|6.6|1|57.5|5.0|NaN|1|831|1|t|A
816|13|36|58877|44.3|90.2|4|NaN|NaN|NaN|1|366|0|f|H
816|13|36|37265|55.7|9.8|4|NaN|NaN|NaN|1|831|1|f|A
831|13|51|100981|56.3|9.1|1|54.4|49.4|NaN|1|831|1|f|A
835|13|55|83531|54.4|49.4|100|NaN|NaN|NaN|1|831|1|f|A
835|13|55|83531|54.4|49.4|101|62.3|62.1|NaN|1|831|1|f|A
836|13|56|83531|62.3|62.1|1|72.4|83.3|NaN|1|831|1|t|A
839|13|59|83725|72.4|83.3|100|NaN|NaN|NaN|1|831|1|t|A
839|13|59|83725|72.4|83.3|101|72.4|83.7|NaN|1|831|1|t|A
840|14|0|83725|72.4|83.7|1|72.4|93.9|NaN|1|831|1|t|A
840|14|0|37269|72.4|93.9|100|NaN|NaN|NaN|1|831|1|t|A
841|14|1|37269|72.4|93.9|1|96.7|74.8|NaN|1|831|1|t|A
843|14|3|83531|98.1|76.0|1|95.8|53.7|NaN|1|831|0|f|A
844|14|4|21095|4.9|47.9|12|NaN|NaN|NaN|1|366|1|f|H
845|14|5|21095|20.5|-1.3|5|NaN|NaN|NaN|1|366|0|f|H
845|14|5|83531|79.5|101.3|5|NaN|NaN|NaN|1|831|1|f|A
851|14|11|37269|74.5|100.0|1|61.2|78.5|NaN|1|831|1|f|A
853|14|13|48853|61.2|78.5|100|NaN|NaN|NaN|1|831|1|f|A
853|14|13|48853|61.2|78.5|101|59.8|76.1|NaN|1|831|1|f|A
854|14|14|48853|59.8|76.1|1|67.7|77.2|NaN|1|831|1|t|A
854|14|14|83725|67.7|77.2|100|NaN|NaN|NaN|1|831|1|t|A
855|14|15|83725|67.7|77.2|1|60.4|92.8|NaN|1|831|1|t|A
857|14|17|37269|60.4|92.8|100|NaN|NaN|NaN|1|831|1|t|A
858|14|18|37269|60.4|92.8|1|54.9|69.8|NaN|1|831|1|t|A
861|14|21|118749|54.9|69.8|101|56.0|62.9|NaN|1|831|1|t|A
861|14|21|118749|54.9|69.8|100|NaN|NaN|NaN|1|831|1|t|A
862|14|22|118749|56.0|62.9|1|63.8|76.1|NaN|1|831|1|t|A
862|14|22|83725|63.8|76.1|100|NaN|NaN|NaN|1|831|1|t|A
863|14|23|83725|63.8|76.1|1|54.8|85.5|NaN|1|831|1|t|A
866|14|26|37269|54.8|85.5|101|53.8|76.1|NaN|1|831|1|t|A
866|14|26|37269|54.8|85.5|100|NaN|NaN|NaN|1|831|1|t|A
867|14|27|37269|53.8|76.1|1|43.3|62.0|NaN|1|831|1|t|A
870|14|30|48853|43.3|62.0|100|NaN|NaN|NaN|1|831|1|t|A
870|14|30|48853|43.3|62.0|101|44.6|54.5|NaN|1|831|1|t|A
871|14|31|48853|44.6|54.5|1|56.7|4.4|NaN|1|831|1|t|A
874|14|34|100981|56.7|4.4|100|NaN|NaN|NaN|1|831|1|t|A
875|14|35|100981|56.7|4.4|1|68.1|22.6|NaN|1|831|1|t|A
879|14|39|83725|68.1|22.6|100|NaN|NaN|NaN|1|831|1|t|A
879|14|39|83725|68.1|22.6|101|68.1|23.7|NaN|1|831|1|t|A
880|14|40|83725|68.1|23.7|1|55.4|30.5|NaN|1|831|1|t|A
880|14|40|83531|55.4|30.5|101|55.4|31.3|NaN|1|831|1|t|A
880|14|40|83531|55.4|30.5|100|NaN|NaN|NaN|1|831|1|t|A
881|14|41|83531|55.4|31.3|1|66.1|32.9|NaN|1|831|1|t|A
886|14|46|21095|33.7|51.3|7|NaN|NaN|NaN|1|366|0|f|H
886|14|46|37265|66.3|48.7|50|NaN|NaN|NaN|1|831|1|f|A
887|14|47|37265|58.1|67.1|1|53.9|77.4|NaN|1|831|1|t|A
890|14|50|37269|53.9|77.4|101|55.5|77.4|NaN|1|831|1|t|A
890|14|50|37269|53.9|77.4|100|NaN|NaN|NaN|1|831|1|t|A
891|14|51|37269|55.5|77.4|1|54.6|65.6|NaN|1|831|1|t|A
893|14|53|21095|20.5|21.7|55|NaN|NaN|NaN|1|366|1|f|H
893|14|53|37265|54.6|65.6|2|84.9|76.4|NaN|1|831|1|f|A
925|15|25|72162|21.8|30.2|1|71.9|29.6|NaN|1|366|0|f|H
930|15|30|37269|25.5|67.5|12|NaN|NaN|NaN|1|831|1|f|A
931|15|31|52940|52.6|5.6|1|57.7|9.0|NaN|1|366|1|t|H
933|15|33|41733|57.7|9.0|1|62.0|2.4|NaN|1|366|0|t|H
934|15|34|122779|26.1|94.9|1|46.5|81.0|NaN|1|831|1|t|A
935|15|35|52940|53.6|12.2|7|NaN|NaN|NaN|1|366|0|f|H
935|15|35|37265|46.5|81.0|50|NaN|NaN|NaN|1|831|1|f|A
937|15|37|83531|43.6|77.4|61|NaN|NaN|NaN|1|831|0|f|A
938|15|38|15076|42.1|31.0|1|9.5|52.0|NaN|1|366|1|t|H
942|15|42|72162|9.5|52.0|101|9.9|51.3|NaN|1|366|1|t|H
942|15|42|72162|9.5|52.0|100|NaN|NaN|NaN|1|366|1|t|H
943|15|43|72162|9.9|51.3|1|20.2|35.8|NaN|1|366|1|t|H
946|15|46|21095|20.2|35.8|101|22.9|36.1|NaN|1|366|1|t|H
946|15|46|21095|20.2|35.8|100|NaN|NaN|NaN|1|366|1|t|H
947|15|47|21095|22.9|36.1|1|40.8|35.9|NaN|1|366|1|t|H
947|15|47|15076|40.8|35.9|100|NaN|NaN|NaN|1|366|1|t|H
948|15|48|15076|40.8|35.9|1|28.0|6.7|NaN|1|366|1|t|H
950|15|50|78140|28.0|6.7|100|NaN|NaN|NaN|1|366|1|t|H
950|15|50|78140|28.0|6.7|101|27.6|8.0|NaN|1|366|1|t|H
951|15|51|78140|27.6|8.0|1|8.3|33.2|NaN|1|366|1|t|H
955|15|55|72162|8.3|33.2|101|12.3|31.5|NaN|1|366|1|t|H
955|15|55|72162|8.3|33.2|100|NaN|NaN|NaN|1|366|1|t|H
956|15|56|72162|12.3|31.5|1|22.6|37.2|NaN|1|366|1|t|H
963|16|3|21095|35.8|38.0|1|100.0|78.0|NaN|1|366|0|t|H
968|16|8|21095|101.8|77.6|5|NaN|NaN|NaN|1|366|0|f|H
968|16|8|83531|-1.8|22.4|5|NaN|NaN|NaN|1|831|1|f|A
986|16|26|33148|5.5|42.0|1|24.6|37.9|NaN|1|831|1|f|A
986|16|26|48853|24.6|37.9|100|NaN|NaN|NaN|1|831|1|f|A
987|16|27|48853|24.6|37.9|1|14.2|46.1|NaN|1|831|1|t|A
987|16|27|33148|14.2|46.1|100|NaN|NaN|NaN|1|831|1|t|A
988|16|28|33148|14.2|46.1|1|20.7|92.8|NaN|1|831|1|t|A
989|16|29|37269|20.7|92.8|100|NaN|NaN|NaN|1|831|1|t|A
990|16|30|37269|20.7|92.8|1|35.5|95.5|NaN|1|831|1|t|A
991|16|31|122779|35.5|95.5|101|38.2|96.0|NaN|1|831|1|t|A
991|16|31|122779|35.5|95.5|100|NaN|NaN|NaN|1|831|1|t|A
992|16|32|122779|38.2|96.0|1|22.6|94.2|NaN|1|831|1|t|A
996|16|36|37269|26.9|84.2|1|73.0|70.9|NaN|1|831|0|t|A
998|16|38|52940|27.8|22.9|12|NaN|NaN|NaN|1|366|1|f|H
1000|16|40|41733|26.6|5.8|1|73.5|12.9|NaN|1|366|0|t|H
1006|16|46|48853|29.3|82.3|8|NaN|NaN|NaN|1|831|1|f|A
1007|16|47|48853|9.5|80.7|49|NaN|NaN|NaN|1|831|1|f|A
1015|16|55|48853|21.3|75.8|61|NaN|NaN|NaN|1|831|1|f|A
1018|16|58|41733|69.1|-0.6|5|NaN|NaN|NaN|1|366|1|f|H
1018|16|58|48853|30.9|100.6|5|NaN|NaN|NaN|1|831|0|f|A
1061|17|41|52940|68.9|0.0|1|76.1|9.3|NaN|1|366|1|f|H
1063|17|43|8533|76.1|9.3|61|NaN|NaN|NaN|1|366|1|f|H
1066|17|46|33148|10.1|61.4|49|NaN|NaN|NaN|1|831|1|f|A
1067|17|47|33148|10.1|61.4|1|28.1|51.3|NaN|1|831|1|t|A
1070|17|50|118749|28.1|51.3|100|NaN|NaN|NaN|1|831|1|t|A
1070|17|50|118749|28.1|51.3|101|30.3|49.3|NaN|1|831|1|t|A
1071|17|51|118749|30.3|49.3|1|36.5|8.3|NaN|1|831|1|t|A
1074|17|54|100981|36.5|8.3|101|38.3|5.5|NaN|1|831|1|t|A
1074|17|54|100981|36.5|8.3|100|NaN|NaN|NaN|1|831|1|t|A
1075|17|55|100981|38.3|5.5|1|36.3|38.5|NaN|1|831|1|t|A
1077|17|57|83725|36.3|38.5|101|34.3|41.8|NaN|1|831|1|t|A
1077|17|57|83725|36.3|38.5|100|NaN|NaN|NaN|1|831|1|t|A
1078|17|58|83725|34.3|41.8|1|54.4|56.1|NaN|1|831|1|t|A
1081|18|1|78140|45.2|40.2|45|NaN|NaN|NaN|1|366|0|f|H
1081|18|1|37265|54.2|58.0|3|NaN|NaN|NaN|1|831|1|f|A
1082|18|2|37265|61.4|63.7|1|79.1|91.7|NaN|1|831|1|t|A
1085|18|5|122779|79.1|91.7|101|79.0|91.0|NaN|1|831|1|t|A
1085|18|5|122779|79.1|91.7|100|NaN|NaN|NaN|1|831|1|t|A
1086|18|6|122779|79.0|91.0|1|84.2|59.3|NaN|1|831|1|t|A
1088|18|8|83531|84.2|59.3|1|82.5|47.1|NaN|1|831|0|t|A
1089|18|9|4719|17.9|54.5|12|NaN|NaN|NaN|1|366|1|f|H
1095|18|15|39187|56.8|96.6|4|NaN|NaN|NaN|1|366|0|f|H
1095|18|15|100981|43.2|3.4|4|NaN|NaN|NaN|1|831|1|f|A
1100|18|20|100981|42.0|2.9|1|34.8|27.4|NaN|1|831|1|f|A
1101|18|21|48853|34.8|27.4|101|34.8|29.0|NaN|1|831|1|f|A
1101|18|21|48853|34.8|27.4|100|NaN|NaN|NaN|1|831|1|f|A
1102|18|22|48853|34.8|29.0|1|34.3|48.8|NaN|1|831|1|t|A
1103|18|23|118749|34.3|48.8|101|37.1|50.4|NaN|1|831|1|t|A
1103|18|23|118749|34.3|48.8|100|NaN|NaN|NaN|1|831|1|t|A
1104|18|24|118749|37.1|50.4|1|63.1|63.9|NaN|1|831|1|t|A
1109|18|29|83531|65.1|59.9|1|73.2|51.3|NaN|1|831|0|t|A
1110|18|30|58877|25.2|49.5|8|NaN|NaN|NaN|1|366|1|f|H
1111|18|31|15403|26.2|51.3|1|28.8|45.4|NaN|1|366|0|t|H
1111|18|31|83531|67.1|59.0|1|68.7|55.2|NaN|1|831|1|t|A
1114|18|34|83725|68.7|55.2|101|67.1|81.0|NaN|1|831|1|t|A
1114|18|34|83725|68.7|55.2|100|NaN|NaN|NaN|1|831|1|t|A
1115|18|35|83725|67.1|81.0|1|89.6|92.3|NaN|1|831|1|t|A
1118|18|38|122779|91.8|91.4|1|87.4|24.4|NaN|1|831|0|f|A
1121|18|41|4719|12.1|70.4|1|45.8|20.7|NaN|1|366|0|t|H
1126|18|46|37269|54.0|68.3|12|NaN|NaN|NaN|1|831|1|f|A
1127|18|47|4719|45.2|-1.0|5|NaN|NaN|NaN|1|366|1|f|H
1127|18|47|37269|54.8|101.0|5|NaN|NaN|NaN|1|831|0|f|A
1142|19|2|52940|27.4|2.3|49|NaN|NaN|NaN|1|366|1|f|H
1142|19|2|52940|27.4|2.3|1|4.4|39.3|NaN|1|366|1|t|H
1146|19|6|72162|4.4|39.3|101|7.7|47.5|NaN|1|366|1|t|H
1146|19|6|72162|4.4|39.3|100|NaN|NaN|NaN|1|366|1|t|H
1147|19|7|72162|7.7|47.5|1|23.7|47.5|NaN|1|366|1|t|H
1148|19|8|21095|23.7|47.5|100|NaN|NaN|NaN|1|366|1|t|H
1148|19|8|21095|23.7|47.5|101|23.3|41.0|NaN|1|366|1|t|H
1149|19|9|21095|23.3|41.0|1|24.6|11.5|NaN|1|366|1|t|H
1154|19|14|78140|24.6|11.5|100|NaN|NaN|NaN|1|366|1|t|H
1154|19|14|78140|24.6|11.5|101|34.4|8.6|NaN|1|366|1|t|H
1155|19|15|78140|34.4|8.6|1|38.2|1.8|NaN|1|366|1|t|H
1157|19|17|52940|39.3|1.8|1|52.9|17.7|NaN|1|366|0|t|H
1159|19|19|83725|39.4|71.5|1|92.3|84.2|NaN|1|831|0|t|A
1166|19|26|72162|11.2|26.1|1|23.1|83.7|NaN|1|366|1|t|H
1167|19|27|58877|23.1|83.7|100|NaN|NaN|NaN|1|366|1|t|H
1168|19|28|58877|23.1|83.7|1|35.3|96.6|NaN|1|366|1|t|H
1171|19|31|4719|35.2|94.9|1|100.0|79.3|NaN|1|366|0|t|H
1176|19|36|4719|101.8|79.2|5|NaN|NaN|NaN|1|366|0|f|H
1176|19|36|83725|-1.8|20.8|5|NaN|NaN|NaN|1|831|1|f|A
1188|19|48|33148|5.5|42.8|1|27.7|43.7|NaN|1|831|1|f|A
1193|19|53|48853|27.7|43.7|101|34.3|42.0|NaN|1|831|1|f|A
1193|19|53|48853|27.7|43.7|100|NaN|NaN|NaN|1|831|1|f|A
1194|19|54|48853|34.3|42.0|1|39.4|7.2|NaN|1|831|1|t|A
1198|19|58|100981|39.4|7.2|100|NaN|NaN|NaN|1|831|1|t|A
1198|19|58|100981|39.4|7.2|101|55.7|7.7|NaN|1|831|1|t|A
1199|19|59|100981|55.7|7.7|1|56.6|22.0|NaN|1|831|1|t|A
1201|20|1|37265|56.6|22.0|100|NaN|NaN|NaN|1|831|1|t|A
1201|20|1|37265|56.6|22.0|101|56.6|19.9|NaN|1|831|1|t|A
1202|20|2|37265|56.6|19.9|1|45.4|4.8|NaN|1|831|1|t|A
1202|20|2|100981|45.4|4.8|100|NaN|NaN|NaN|1|831|1|t|A
1203|20|3|100981|45.4|4.8|1|43.3|34.0|NaN|1|831|1|t|A
1206|20|6|48853|43.3|34.0|100|NaN|NaN|NaN|1|831|1|t|A
1206|20|6|48853|43.3|34.0|101|47.7|36.4|NaN|1|831|1|t|A
1207|20|7|48853|47.7|36.4|1|56.3|48.0|NaN|1|831|1|t|A
1210|20|10|105835|56.3|48.0|100|NaN|NaN|NaN|1|831|1|t|A
1210|20|10|105835|56.3|48.0|101|56.8|36.1|NaN|1|831|1|t|A
1211|20|11|105835|56.8|36.1|1|62.9|3.2|NaN|1|831|1|t|A
1214|20|14|48852|62.9|3.2|100|NaN|NaN|NaN|1|831|1|t|A
1215|20|15|48852|62.9|3.2|1|61.7|13.7|NaN|1|831|1|t|A
1217|20|17|15403|33.8|89.4|4|NaN|NaN|NaN|1|366|0|f|H
1217|20|17|105835|66.2|10.6|4|NaN|NaN|NaN|1|831|1|f|A
1271|21|11|118749|63.9|13.9|1|96.0|87.2|NaN|1|831|1|f|A
1277|21|17|78140|2.5|18.3|12|NaN|NaN|NaN|1|366|1|f|H
1277|21|17|122779|97.0|86.8|1|96.9|81.7|NaN|1|831|0|f|A
1278|21|18|78140|2.8|18.3|6|NaN|NaN|NaN|1|366|0|f|H
1278|21|18|122779|97.2|81.7|6|NaN|NaN|NaN|1|831|1|f|A
1326|22|6|37265|99.5|99.5|1|85.5|54.4|NaN|1|831|1|f|A
1328|22|8|83725|85.5|54.4|100|NaN|NaN|NaN|1|831|1|f|A
1329|22|9|83725|85.5|54.4|13|100.0|60.4|62.5|1|831|1|f|A
1329|22|9|52940|-2.0|40.2|5|NaN|NaN|NaN|1|366|1|f|H
1329|22|9|83725|102.0|59.8|5|NaN|NaN|NaN|1|831|0|f|A
1352|22|32|72162|5.6|53.3|1|52.6|94.7|NaN|1|366|1|f|H
1355|22|35|4719|52.6|94.7|100|NaN|NaN|NaN|1|366|1|f|H
1356|22|36|4719|52.6|94.7|1|65.5|83.6|NaN|1|366|1|t|H
1360|22|40|39187|65.5|83.6|61|NaN|NaN|NaN|1|366|0|f|H
1361|22|41|48853|28.8|34.0|49|NaN|NaN|NaN|1|831|1|f|A
1363|22|43|48853|28.8|34.0|1|29.9|71.2|NaN|1|831|1|t|A
1365|22|45|122779|29.9|71.2|100|NaN|NaN|NaN|1|831|1|t|A
1365|22|45|122779|29.9|71.2|101|27.6|74.4|NaN|1|831|1|t|A
1366|22|46|122779|27.6|74.4|1|45.2|92.6|NaN|1|831|1|t|A
1368|22|48|52940|54.0|5.3|7|NaN|NaN|NaN|1|366|1|f|H
1368|22|48|83725|46.0|94.7|50|NaN|NaN|NaN|1|831|1|f|A
1369|22|49|52940|59.2|1.8|49|NaN|NaN|NaN|1|366|1|f|H
1370|22|50|52940|59.2|1.8|1|62.8|9.4|NaN|1|366|1|t|H
1371|22|51|8533|68.0|12.2|3|NaN|NaN|NaN|1|366|1|f|H
1371|22|51|83531|32.0|87.8|45|NaN|NaN|NaN|1|831|0|f|A
1375|22|55|8533|89.9|30.3|15|100.0|50.0|0.0|1|366|1|f|H
1375|22|55|122779|10.1|58.5|10|NaN|NaN|NaN|1|831|1|f|A
1379|22|59|41733|76.9|35.1|13|100.0|21.5|16.7|1|366|1|f|H
1381|23|1|41733|102.0|21.2|5|NaN|NaN|NaN|1|366|0|f|H
1381|23|1|122779|-2.0|64.7|5|NaN|NaN|NaN|1|831|1|f|A
1405|23|25|33148|5.1|57.2|1|31.3|46.1|NaN|1|831|1|f|A
1405|23|25|48853|31.3|46.1|100|NaN|NaN|NaN|1|831|1|f|A
1406|23|26|48853|31.3|46.1|1|44.1|5.3|NaN|1|831|1|t|A
1406|23|26|100981|44.1|5.3|100|NaN|NaN|NaN|1|831|1|t|A
1407|23|27|100981|44.1|5.3|1|55.7|2.1|NaN|1|831|1|t|A
1408|23|28|48852|55.7|2.1|100|NaN|NaN|NaN|1|831|1|t|A
1409|23|29|48852|55.7|2.1|1|43.1|4.4|NaN|1|831|1|t|A
1411|23|31|100981|43.1|4.4|101|42.7|16.3|NaN|1|831|1|t|A
1411|23|31|100981|43.1|4.4|100|NaN|NaN|NaN|1|831|1|t|A
1412|23|32|100981|42.7|16.3|1|40.4|35.9|NaN|1|831|1|t|A
1413|23|33|48853|40.4|35.9|100|NaN|NaN|NaN|1|831|1|t|A
1413|23|33|48853|40.4|35.9|101|40.3|36.6|NaN|1|831|1|t|A
1414|23|34|48853|40.3|36.6|1|38.8|81.4|NaN|1|831|1|t|A
1421|23|41|37269|41.6|80.6|1|100.0|73.3|NaN|1|831|0|t|A
1422|23|42|41733|-1.2|25.5|5|NaN|NaN|NaN|1|366|1|f|H
1422|23|42|37269|101.2|74.5|5|NaN|NaN|NaN|1|831|0|f|A
1441|24|1|72162|5.4|47.9|1|62.7|48.0|NaN|1|366|0|f|H
1446|24|6|8533|65.2|49.3|44|NaN|NaN|NaN|1|366|0|f|H
1446|24|6|37269|34.8|50.7|44|NaN|NaN|NaN|1|831|1|f|A
1446|24|6|37269|32.3|49.9|1|49.1|46.6|NaN|1|831|1|t|A
1447|24|7|83531|48.7|47.6|1|61.3|60.4|NaN|1|831|0|t|A
1448|24|8|78140|41.3|37.9|12|NaN|NaN|NaN|1|366|1|f|H
1450|24|10|8533|53.6|44.0|1|62.6|84.2|NaN|1|366|0|t|H
1453|24|13|48852|38.2|9.6|1|24.5|27.2|NaN|1|831|1|t|A
1455|24|15|100981|23.1|29.4|1|44.3|25.8|NaN|1|831|0|t|A
1456|24|16|41733|53.9|79.0|44|NaN|NaN|NaN|1|366|1|f|H
1456|24|16|41733|52.9|80.4|1|60.0|96.6|NaN|1|366|1|t|H
1456|24|16|83725|46.1|21.0|44|NaN|NaN|NaN|1|831|0|f|A
1458|24|18|4719|60.0|96.6|1|55.7|92.3|NaN|1|366|1|t|H
1460|24|20|15403|55.7|92.3|1|73.4|76.4|NaN|1|366|0|t|H
1462|24|22|39187|73.4|76.4|4|NaN|NaN|NaN|1|366|1|f|H
1462|24|22|100981|26.6|23.6|4|NaN|NaN|NaN|1|831|0|f|A
1474|24|34|100981|0.0|0.0|17|NaN|NaN|NaN|1|831|1|f|A
1532|25|32|15403|74.4|76.9|13|100.0|56.8|4.2|1|366|1|f|H
1537|25|37|33148|1.5|46.4|10|NaN|NaN|NaN|1|831|1|f|A
1539|25|39|33148|1.5|46.4|52|NaN|NaN|NaN|1|831|1|f|A
1549|25|49|33148|13.9|36.1|1|55.4|5.5|NaN|1|831|0|f|A
1551|25|51|21095|32.1|85.0|12|NaN|NaN|NaN|1|366|1|f|H
1552|25|52|21095|41.0|101.4|5|NaN|NaN|NaN|1|366|0|f|H
1552|25|52|33148|55.5|-1.4|5|NaN|NaN|NaN|1|831|1|f|A
1561|26|1|48852|60.7|0.0|1|56.1|23.2|NaN|1|831|1|f|A
1564|26|4|118749|56.1|23.2|101|55.9|25.8|NaN|1|831|1|f|A
1564|26|4|118749|56.1|23.2|100|NaN|NaN|NaN|1|831|1|f|A
1565|26|5|118749|55.9|25.8|1|32.8|17.8|NaN|1|831|1|t|A
1565|26|5|100981|32.8|17.8|101|32.6|19.0|NaN|1|831|1|t|A
1565|26|5|100981|32.8|17.8|100|NaN|NaN|NaN|1|831|1|t|A
1566|26|6|100981|32.6|19.0|1|33.3|38.2|NaN|1|831|1|t|A
1570|26|10|48853|33.3|38.2|101|43.4|39.9|NaN|1|831|1|t|A
1570|26|10|48853|33.3|38.2|100|NaN|NaN|NaN|1|831|1|t|A
1571|26|11|48853|43.4|39.9|1|80.3|22.0|NaN|1|831|1|t|A
1574|26|14|4719|20.4|78.9|7|NaN|NaN|NaN|1|366|1|f|H
1574|26|14|37265|79.6|21.1|50|NaN|NaN|NaN|1|831|1|f|A
1576|26|16|4719|17.1|72.1|49|NaN|NaN|NaN|1|366|1|f|H
1577|26|17|4719|17.1|72.0|1|44.6|34.8|NaN|1|366|1|t|H
1580|26|20|8533|44.6|34.8|61|NaN|NaN|NaN|1|366|0|f|H
1581|26|21|83725|64.7|74.1|49|NaN|NaN|NaN|1|831|1|f|A
1585|26|25|83725|62.0|93.9|1|36.2|68.7|NaN|1|831|1|t|A
1588|26|28|48853|36.2|68.7|100|NaN|NaN|NaN|1|831|1|t|A
1589|26|29|48853|36.2|68.7|1|42.3|14.7|NaN|1|831|1|t|A
1593|26|33|100981|42.3|14.7|101|56.9|5.6|NaN|1|831|1|t|A
1593|26|33|100981|42.3|14.7|100|NaN|NaN|NaN|1|831|1|t|A
1594|26|34|100981|56.9|5.6|1|65.9|12.4|NaN|1|831|1|t|A
1595|26|35|37265|65.9|12.4|101|67.8|17.5|NaN|1|831|1|t|A
1595|26|35|37265|65.9|12.4|100|NaN|NaN|NaN|1|831|1|t|A
1596|26|36|37265|67.8|17.5|1|57.6|32.5|NaN|1|831|1|t|A
1596|26|36|83531|57.6|32.5|100|NaN|NaN|NaN|1|831|1|t|A
1596|26|36|83531|57.6|32.5|101|56.1|33.2|NaN|1|831|1|t|A
1597|26|37|83531|56.1|33.2|1|58.8|49.1|NaN|1|831|1|t|A
1598|26|38|83725|58.8|49.1|101|60.1|53.3|NaN|1|831|1|t|A
1598|26|38|83725|58.8|49.1|100|NaN|NaN|NaN|1|831|1|t|A
1599|26|39|83725|60.1|53.3|1|69.0|58.0|NaN|1|831|1|t|A
1601|26|41|118749|69.0|58.0|100|NaN|NaN|NaN|1|831|1|t|A
1602|26|42|118749|69.0|58.0|1|68.0|45.8|NaN|1|831|1|t|A
1602|26|42|83725|68.0|45.8|100|NaN|NaN|NaN|1|831|1|t|A
1603|26|43|83725|68.0|45.8|1|64.7|35.2|NaN|1|831|1|t|A
1609|26|49|37265|71.2|23.9|1|100.0|27.2|NaN|1|831|0|t|A
1611|26|51|8533|-1.5|70.4|5|NaN|NaN|NaN|1|366|1|f|H
1611|26|51|37265|101.5|29.6|5|NaN|NaN|NaN|1|831|0|f|A
1637|27|17|72162|5.1|56.0|1|74.3|73.9|NaN|1|366|0|f|H
1644|27|24|48853|24.8|23.1|1|32.7|2.6|NaN|1|831|1|t|A
1646|27|26|48852|32.7|2.6|49|NaN|NaN|NaN|1|831|1|f|A
