_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1432|23|52|49656|52.1|77.9|1|44.7|56.0|NaN|1|659|1|t|H
1436|23|56|119772|44.7|56.0|101|54.2|46.0|NaN|1|659|1|t|H
1436|23|56|119772|44.7|56.0|100|NaN|NaN|NaN|1|659|1|t|H
1437|23|57|119772|54.2|46.0|1|55.9|18.6|NaN|1|659|1|t|H
1440|24|0|6685|56.8|20.1|1|82.6|10.9|NaN|1|659|0|t|H
1443|24|3|28146|14.6|88.9|12|NaN|NaN|NaN|1|494|1|f|A
1444|24|4|43106|80.8|9.4|61|NaN|NaN|NaN|1|659|1|f|H
1445|24|5|28146|19.5|101.4|5|NaN|NaN|NaN|1|494|1|f|A
1445|24|5|43106|80.5|-1.4|5|NaN|NaN|NaN|1|659|0|f|H
1461|24|21|28146|17.1|100.0|1|33.7|96.0|NaN|1|494|0|f|A
1464|24|24|6685|59.9|5.3|1|76.9|0.0|NaN|1|659|0|t|H
1465|24|25|28146|24.0|101.3|5|NaN|NaN|NaN|1|494|1|f|A
1465|24|25|6685|76.0|-1.3|5|NaN|NaN|NaN|1|659|0|f|H
1474|24|34|28146|27.0|100.0|1|46.6|94.2|NaN|1|494|0|f|A
1476|24|36|6685|53.8|6.2|1|62.7|10.6|NaN|1|659|1|t|H
1477|24|37|102578|62.7|10.6|1|72.4|19.4|NaN|1|659|0|t|H
1479|24|39|40560|20.9|82.3|8|NaN|NaN|NaN|1|494|1|f|A
1481|24|41|42564|29.3|97.4|49|NaN|NaN|NaN|1|494|1|f|A
1483|24|43|42564|31.1|97.4|61|NaN|NaN|NaN|1|494|0|f|A
1484|24|44|42564|33.7|101.4|5|NaN|NaN|NaN|1|494|0|f|A
1484|24|44|102578|66.3|-1.4|5|NaN|NaN|NaN|1|659|1|f|H
1493|24|53|43106|66.2|0.0|1|47.1|5.5|NaN|1|659|1|f|H
1495|24|55|33360|47.1|5.5|100|NaN|NaN|NaN|1|659|1|f|H
1495|24|55|33360|47.1|5.5|101|48.2|10.6|NaN|1|659|1|f|H
1496|24|56|33360|48.2|10.6|1|45.0|54.3|NaN|1|659|1|t|H
1503|25|3|49656|45.0|54.3|100|NaN|NaN|NaN|1|659|1|t|H
1503|25|3|49656|45.0|54.3|101|53.3|73.6|NaN|1|659|1|t|H
1504|25|4|49656|53.3|73.6|1|53.8|62.7|NaN|1|659|1|t|H
1505|25|5|119772|53.8|62.7|101|55.8|63.6|NaN|1|659|1|t|H
1505|25|5|119772|53.8|62.7|100|NaN|NaN|NaN|1|659|1|t|H
1506|25|6|119772|55.8|63.6|1|48.0|77.0|NaN|1|659|1|t|H
1507|25|7|49656|48.0|77.0|101|48.4|77.2|NaN|1|659|1|t|H
1507|25|7|49656|48.0|77.0|100|NaN|NaN|NaN|1|659|1|t|H
1508|25|8|49656|48.4|77.2|1|56.8|89.0|NaN|1|659|1|t|H
1508|25|8|37064|56.8|89.0|100|NaN|NaN|NaN|1|659|1|t|H
1509|25|9|37064|56.8|89.0|1|42.4|83.9|NaN|1|659|1|t|H
1510|25|10|49656|42.4|83.9|101|42.3|81.7|NaN|1|659|1|t|H
1510|25|10|49656|42.4|83.9|100|NaN|NaN|NaN|1|659|1|t|H
1511|25|11|49656|42.3|81.7|1|33.8|63.1|NaN|1|659|1|t|H
1512|25|12|6685|33.8|63.1|100|NaN|NaN|NaN|1|659|1|t|H
1512|25|12|6685|33.8|63.1|101|33.7|63.1|NaN|1|659|1|t|H
1513|25|13|6685|33.7|63.1|1|39.6|72.9|NaN|1|659|1|t|H
1516|25|16|49656|39.6|72.9|100|NaN|NaN|NaN|1|659|1|t|H
1516|25|16|49656|39.6|72.9|101|41.7|71.4|NaN|1|659|1|t|H
1517|25|17|49656|41.7|71.4|1|45.4|29.1|NaN|1|659|1|t|H
1520|25|20|33360|45.4|29.1|100|NaN|NaN|NaN|1|659|1|t|H
1520|25|20|33360|45.4|29.1|101|53.0|24.4|NaN|1|659|1|t|H
1521|25|21|33360|53.0|24.4|1|75.9|8.6|NaN|1|659|1|t|H
1524|25|24|42564|0.0|0.0|43|NaN|NaN|NaN|1|494|1|f|A
1526|25|26|42564|24.2|90.0|4|NaN|NaN|NaN|1|494|0|f|A
1526|25|26|43106|75.8|10.0|4|NaN|NaN|NaN|1|659|1|f|H
1577|26|17|37064|78.3|8.9|1|92.5|52.8|NaN|1|659|1|f|H
1578|26|18|6685|92.5|52.8|100|NaN|NaN|NaN|1|659|1|f|H
1579|26|19|6685|92.5|52.8|13|100.0|62.0|4.2|1|659|1|f|H
1581|26|21|42564|-0.6|38.8|5|NaN|NaN|NaN|1|494|1|f|A
1581|26|21|6685|100.6|61.2|5|NaN|NaN|NaN|1|659|0|f|H
1620|27|0|10995|5.3|47.0|1|67.1|29.5|NaN|1|494|0|f|A
1629|27|9|49656|29.8|57.9|1|37.2|82.7|NaN|1|659|1|t|H
1632|27|12|37064|36.6|86.2|49|NaN|NaN|NaN|1|659|1|f|H
1632|27|12|37064|36.6|86.2|1|14.7|81.4|NaN|1|659|1|t|H
1632|27|12|73698|14.7|81.4|101|14.4|77.3|NaN|1|659|1|t|H
1632|27|12|73698|14.7|81.4|100|NaN|NaN|NaN|1|659|1|t|H
1633|27|13|73698|14.4|77.3|1|2.4|60.3|NaN|1|659|1|t|H
1635|27|15|33376|2.4|60.3|100|NaN|NaN|NaN|1|659|1|t|H
1635|27|15|33376|2.4|60.3|101|2.4|60.0|NaN|1|659|1|t|H
1636|27|16|33376|2.4|60.0|1|11.6|18.8|NaN|1|659|1|t|H
1638|27|18|33360|11.6|18.8|100|NaN|NaN|NaN|1|659|1|t|H
1638|27|18|33360|11.6|18.8|101|13.5|15.5|NaN|1|659|1|t|H
1639|27|19|33360|13.5|15.5|1|6.7|42.8|NaN|1|659|1|t|H
1642|27|22|33376|8.1|40.9|1|48.5|24.9|NaN|1|659|0|t|H
1646|27|26|28146|51.8|69.9|1|63.0|63.6|NaN|1|494|1|t|A
1650|27|30|56069|63.0|63.6|2|68.9|63.4|NaN|1|494|1|f|A
1650|27|30|33360|30.3|30.0|55|NaN|NaN|NaN|1|659|1|f|H
1668|27|48|33360|30.3|30.0|1|40.0|72.6|NaN|1|659|1|f|H
1669|27|49|49656|40.0|72.6|101|40.8|72.6|NaN|1|659|1|f|H
1669|27|49|49656|40.0|72.6|100|NaN|NaN|NaN|1|659|1|f|H
1670|27|50|49656|40.8|72.6|1|47.5|50.0|NaN|1|659|1|t|H
1670|27|50|119772|47.5|50.0|100|NaN|NaN|NaN|1|659|1|t|H
1671|27|51|119772|47.5|50.0|1|55.3|23.1|NaN|1|659|1|t|H
1672|27|52|102578|55.3|23.1|100|NaN|NaN|NaN|1|659|1|t|H
1673|27|53|102578|55.3|23.1|1|63.4|31.5|NaN|1|659|1|t|H
1673|27|53|40275|63.4|31.5|100|NaN|NaN|NaN|1|659|1|t|H
1674|27|54|40275|63.4|31.5|1|51.8|10.7|NaN|1|659|1|t|H
1678|27|58|33360|51.8|10.7|101|52.0|10.7|NaN|1|659|1|t|H
1678|27|58|33360|51.8|10.7|100|NaN|NaN|NaN|1|659|1|t|H
1679|27|59|33360|52.0|10.7|1|58.6|38.6|NaN|1|659|1|t|H
1680|28|0|102578|58.6|38.6|101|58.6|33.1|NaN|1|659|1|t|H
1680|28|0|102578|58.6|38.6|100|NaN|NaN|NaN|1|659|1|t|H
1681|28|1|102578|58.6|33.1|1|53.7|18.8|NaN|1|659|1|t|H
1682|28|2|33360|53.7|18.8|101|55.3|20.1|NaN|1|659|1|t|H
1682|28|2|33360|53.7|18.8|100|NaN|NaN|NaN|1|659|1|t|H
1683|28|3|33360|55.3|20.1|1|54.3|42.8|NaN|1|659|1|t|H
1685|28|5|119772|54.3|42.8|101|53.9|48.2|NaN|1|659|1|t|H
1685|28|5|119772|54.3|42.8|100|NaN|NaN|NaN|1|659|1|t|H
1686|28|6|119772|53.9|48.2|1|57.2|78.5|NaN|1|659|1|t|H
1687|28|7|49656|57.2|78.5|100|NaN|NaN|NaN|1|659|1|t|H
1688|28|8|49656|57.2|78.5|1|63.5|97.2|NaN|1|659|1|t|H
1690|28|10|73698|63.6|97.4|1|68.4|94.1|NaN|1|659|0|t|H
1691|28|11|73678|34.5|-2.0|5|NaN|NaN|NaN|1|494|0|f|A
1691|28|11|73698|65.5|102.0|5|NaN|NaN|NaN|1|659|1|f|H
1692|28|12|73678|33.4|5.2|74|NaN|NaN|NaN|1|494|1|f|A
1699|28|19|73698|66.2|100.0|1|74.5|86.3|NaN|1|659|1|f|H
1699|28|19|53515|74.5|86.3|100|NaN|NaN|NaN|1|659|1|f|H
1700|28|20|53515|74.5|86.3|1|70.3|85.9|NaN|1|659|1|t|H
1700|28|20|37064|70.3|85.9|100|NaN|NaN|NaN|1|659|1|t|H
1700|28|20|37064|70.3|85.9|101|70.8|85.3|NaN|1|659|1|t|H
1701|28|21|37064|70.8|85.3|1|76.7|71.4|NaN|1|659|1|t|H
1701|28|21|40275|76.7|71.4|100|NaN|NaN|NaN|1|659|1|t|H
1702|28|22|40275|76.7|71.4|1|94.3|76.3|NaN|1|659|1|t|H
1705|28|25|52775|5.8|29.5|7|NaN|NaN|NaN|1|494|1|f|A
1705|28|25|53515|94.2|70.5|3|NaN|NaN|NaN|1|659|0|f|H
1708|28|28|52775|5.2|24.8|6|NaN|NaN|NaN|1|494|0|f|A
1708|28|28|53515|94.8|75.2|6|NaN|NaN|NaN|1|659|1|f|H
1736|28|56|73698|99.5|99.3|1|93.8|55.7|NaN|1|659|0|f|H
1745|29|5|184719|3.1|52.1|55|NaN|NaN|NaN|1|494|1|f|A
1745|29|5|49656|93.8|55.7|2|98.6|47.5|NaN|1|659|1|f|H
1785|29|45|10995|7.0|52.2|1|52.7|48.5|NaN|1|494|0|f|A
1789|29|49|56069|0.0|0.0|43|75.1|50.6|NaN|1|494|1|f|A
1790|29|50|56069|57.4|62.9|4|NaN|NaN|NaN|1|494|0|f|A
1808|30|8|6685|30.6|41.0|1|39.0|50.1|NaN|1|659|1|f|H
1809|30|9|119772|39.0|50.1|101|40.7|61.4|NaN|1|659|1|f|H
1809|30|9|119772|39.0|50.1|100|NaN|NaN|NaN|1|659|1|f|H
1810|30|10|119772|40.7|61.4|1|33.2|75.6|NaN|1|659|1|t|H
1814|30|14|49656|33.2|75.6|100|NaN|NaN|NaN|1|659|1|t|H
1814|30|14|49656|33.2|75.6|101|37.0|39.8|NaN|1|659|1|t|H
1815|30|15|49656|37.0|39.8|1|42.9|16.8|NaN|1|659|1|t|H
1815|30|15|33360|42.9|16.8|101|43.8|15.2|NaN|1|659|1|t|H
1815|30|15|33360|42.9|16.8|100|NaN|NaN|NaN|1|659|1|t|H
1816|30|16|33360|43.8|15.2|1|40.9|32.8|NaN|1|659|1|t|H
1820|30|20|49656|40.9|33.0|1|94.2|13.1|NaN|1|659|0|t|H
1825|30|25|42564|6.1|85.7|49|NaN|NaN|NaN|1|494|1|f|A
1828|30|28|42564|9.4|96.3|1|11.0|82.7|NaN|1|494|1|t|A
1831|30|31|28146|11.0|85.0|1|55.6|92.6|NaN|1|494|0|t|A
1837|30|37|8438|53.6|97.0|7|NaN|NaN|NaN|1|494|1|f|A
1837|30|37|33360|46.4|3.0|50|NaN|NaN|NaN|1|659|1|f|H
1844|30|44|8438|49.9|101.4|5|NaN|NaN|NaN|1|494|0|f|A
1844|30|44|33360|52.1|-1.6|5|NaN|NaN|NaN|1|659|1|f|H
1863|31|3|33360|51.4|0.0|1|69.2|2.6|NaN|1|659|0|f|H
1865|31|5|28146|36.0|97.8|8|NaN|NaN|NaN|1|494|1|f|A
1866|31|6|28146|31.4|101.4|5|NaN|NaN|NaN|1|494|0|f|A
1866|31|6|33360|68.6|-1.4|5|NaN|NaN|NaN|1|659|1|f|H
1868|31|8|102578|68.1|0.0|1|72.8|14.1|NaN|1|659|1|f|H
1869|31|9|53515|72.8|14.1|101|72.2|15.0|NaN|1|659|1|f|H
1869|31|9|53515|72.8|14.1|100|NaN|NaN|NaN|1|659|1|f|H
1870|31|10|53515|72.2|15.0|1|56.8|10.7|NaN|1|659|1|t|H
1873|31|13|33360|56.8|10.7|101|58.0|24.9|NaN|1|659|1|t|H
1873|31|13|33360|56.8|10.7|100|NaN|NaN|NaN|1|659|1|t|H
1874|31|14|33360|58.0|24.9|1|66.4|37.9|NaN|1|659|1|t|H
1874|31|14|40275|66.4|37.9|100|NaN|NaN|NaN|1|659|1|t|H
1875|31|15|40275|66.4|37.9|1|74.7|33.9|NaN|1|659|1|t|H
1875|31|15|53515|74.7|33.9|100|NaN|NaN|NaN|1|659|1|t|H
1876|31|16|53515|74.7|33.9|1|70.6|26.2|NaN|1|659|1|t|H
1877|31|17|40275|70.6|26.2|100|NaN|NaN|NaN|1|659|1|t|H
1877|31|17|40275|70.6|26.2|101|70.6|26.1|NaN|1|659|1|t|H
1878|31|18|40275|70.6|26.1|1|64.4|14.3|NaN|1|659|1|t|H
1880|31|20|102578|64.4|14.3|100|NaN|NaN|NaN|1|659|1|t|H
1880|31|20|102578|64.4|14.3|101|65.1|11.6|NaN|1|659|1|t|H
1881|31|21|102578|65.1|11.6|1|82.3|4.4|NaN|1|659|1|t|H
1883|31|23|43106|85.8|4.9|1|100.0|71.1|NaN|1|659|0|f|H
1886|31|26|28146|-0.8|26.2|5|NaN|NaN|NaN|1|494|1|f|A
1886|31|26|43106|100.8|73.8|5|NaN|NaN|NaN|1|659|0|f|H
1919|31|59|10995|5.2|40.7|1|55.6|57.8|NaN|1|494|0|f|A
1922|32|2|102578|45.0|42.9|1|51.3|49.5|NaN|1|659|0|t|H
1926|32|6|40275|43.9|43.0|4|NaN|NaN|NaN|1|659|0|f|H
1935|32|15|40560|45.3|56.1|1|58.8|89.7|NaN|1|494|1|f|A
1938|32|18|28146|60.3|93.5|1|74.6|61.7|NaN|1|494|0|t|A
1940|32|20|6685|26.7|32.8|8|NaN|NaN|NaN|1|659|1|f|H
1943|32|23|119772|29.6|28.0|1|38.0|23.7|NaN|1|659|0|t|H
1946|32|26|21091|67.4|74.7|1|62.0|64.0|NaN|1|494|1|t|A
1947|32|27|56069|62.0|64.0|100|NaN|NaN|NaN|1|494|1|t|A
1947|32|27|56069|62.0|64.0|101|62.0|61.2|NaN|1|494|1|t|A
1948|32|28|56069|62.0|61.2|1|69.5|8.5|NaN|1|494|1|t|A
1950|32|30|184719|69.5|8.5|100|NaN|NaN|NaN|1|494|1|t|A
1950|32|30|184719|69.5|8.5|101|70.7|8.9|NaN|1|494|1|t|A
1951|32|31|184719|70.7|8.9|1|74.0|21.3|NaN|1|494|1|t|A
1954|32|34|73678|73.8|20.1|3|NaN|NaN|NaN|1|494|1|f|A
1954|32|34|37064|26.2|79.9|45|NaN|NaN|NaN|1|659|0|f|H
1957|32|37|73678|73.8|23.3|1|76.1|36.6|NaN|1|494|1|t|A
1960|32|40|21091|76.1|36.6|100|NaN|NaN|NaN|1|494|1|t|A
1960|32|40|21091|76.1|36.6|101|70.1|25.3|NaN|1|494|1|t|A
1961|32|41|21091|70.1|25.3|1|69.8|4.9|NaN|1|494|1|t|A
1965|32|45|184719|73.9|4.4|1|81.9|46.6|NaN|1|494|0|f|A
1967|32|47|33360|16.0|53.7|8|NaN|NaN|NaN|1|659|1|f|H
1969|32|49|49656|16.4|69.7|1|30.6|65.7|NaN|1|659|1|t|H
1970|32|50|119772|30.6|65.7|49|NaN|NaN|NaN|1|659|1|f|H
1971|32|51|119772|30.6|65.7|1|58.6|93.9|NaN|1|659|1|t|H
1976|32|56|52775|25.8|4.0|7|NaN|NaN|NaN|1|494|1|f|A
1976|32|56|53515|74.2|96.0|3|NaN|NaN|NaN|1|659|0|f|H
1978|32|58|52775|21.8|-1.0|5|NaN|NaN|NaN|1|494|0|f|A
1978|32|58|53515|78.2|101.0|5|NaN|NaN|NaN|1|659|1|f|H
1985|33|5|73698|68.2|100.0|1|68.5|87.4|NaN|1|659|1|f|H
1986|33|6|37064|68.5|87.4|100|NaN|NaN|NaN|1|659|1|f|H
1986|33|6|37064|68.5|87.4|101|66.8|86.1|NaN|1|659|1|f|H
1987|33|7|37064|66.8|86.1|1|68.1|96.2|NaN|1|659|1|t|H
1987|33|7|73698|68.1|96.2|100|NaN|NaN|NaN|1|659|1|t|H
1987|33|7|73698|68.1|96.2|101|67.0|97.5|NaN|1|659|1|t|H
1988|33|8|73698|67.0|97.5|1|63.7|90.7|NaN|1|659|1|t|H
1988|33|8|37064|63.7|90.7|101|64.2|94.0|NaN|1|659|1|t|H
1988|33|8|37064|63.7|90.7|100|NaN|NaN|NaN|1|659|1|t|H
1989|33|9|37064|64.2|94.0|1|53.3|84.3|NaN|1|659|1|t|H
1989|33|9|49656|53.3|84.3|101|56.7|85.6|NaN|1|659|1|t|H
1989|33|9|49656|53.3|84.3|100|NaN|NaN|NaN|1|659|1|t|H
1990|33|10|49656|56.7|85.6|1|54.4|53.1|NaN|1|659|1|t|H
1991|33|11|6685|54.4|53.1|101|54.3|50.7|NaN|1|659|1|t|H
1991|33|11|6685|54.4|53.1|100|NaN|NaN|NaN|1|659|1|t|H
1992|33|12|6685|54.3|50.7|1|65.9|43.3|NaN|1|659|1|t|H
1995|33|15|102578|69.5|45.5|1|79.8|49.9|NaN|1|659|0|t|H
1997|33|17|52775|19.4|48.1|49|NaN|NaN|NaN|1|494|1|f|A
1998|33|18|52775|19.4|47.9|1|23.9|50.9|NaN|1|494|0|t|A
1998|33|18|102578|76.1|48.1|74|NaN|NaN|NaN|1|659|1|f|H
2001|33|21|28146|15.8|67.0|1|57.0|79.3|NaN|1|494|0|t|A
2004|33|24|33360|41.4|20.7|61|NaN|NaN|NaN|1|659|0|f|H
2007|33|27|56069|54.7|76.3|49|NaN|NaN|NaN|1|494|1|f|A
2008|33|28|56069|54.7|76.3|1|55.9|61.7|NaN|1|494|1|t|A
2010|33|30|8438|55.9|61.7|101|56.0|59.1|NaN|1|494|1|t|A
2010|33|30|8438|55.9|61.7|100|NaN|NaN|NaN|1|494|1|t|A
2011|33|31|8438|56.0|59.1|1|55.9|42.5|NaN|1|494|1|t|A
2012|33|32|27671|55.9|42.5|100|NaN|NaN|NaN|1|494|1|t|A
2012|33|32|27671|55.9|42.5|101|60.3|34.3|NaN|1|494|1|t|A
2013|33|33|27671|60.3|34.3|1|65.0|8.3|NaN|1|494|1|t|A
2016|33|36|184719|69.9|10.4|1|82.2|48.2|NaN|1|494|0|f|A
2019|33|39|33360|17.5|51.0|12|NaN|NaN|NaN|1|659|1|f|H
2022|33|42|21091|56.0|25.6|1|56.9|11.1|NaN|1|494|1|t|A
2023|33|43|27671|56.9|11.1|101|58.5|11.0|NaN|1|494|1|t|A
2023|33|43|27671|56.9|11.1|100|NaN|NaN|NaN|1|494|1|t|A
2024|33|44|27671|58.5|11.0|1|58.0|19.2|NaN|1|494|1|t|A
2024|33|44|21091|58.0|19.2|100|NaN|NaN|NaN|1|494|1|t|A
2024|33|44|21091|58.0|19.2|101|57.4|27.2|NaN|1|494|1|t|A
2025|33|45|21091|57.4|27.2|1|59.0|17.6|NaN|1|494|1|t|A
2028|33|48|27671|64.4|14.3|3|NaN|NaN|NaN|1|494|1|f|A
2028|33|48|37064|35.6|85.7|45|NaN|NaN|NaN|1|659|0|f|H
2031|33|51|27671|69.7|15.6|4|NaN|NaN|NaN|1|494|1|f|A
2031|33|51|37064|30.3|84.4|4|NaN|NaN|NaN|1|659|0|f|H
2083|34|43|21091|67.7|12.8|1|87.8|43.3|NaN|1|494|0|f|A
2087|34|47|102578|13.2|60.3|12|NaN|NaN|NaN|1|659|1|f|H
2088|34|48|28146|68.7|50.7|15|100.0|50.0|0.0|1|494|1|f|A
2088|34|48|6685|16.8|49.7|10|NaN|NaN|NaN|1|659|1|f|H
2092|34|52|119772|33.9|71.7|12|NaN|NaN|NaN|1|659|1|f|H
2095|34|55|184719|62.2|3.4|1|58.8|10.7|NaN|1|494|1|t|A
2096|34|56|21091|58.8|10.7|101|57.8|12.6|NaN|1|494|1|t|A
2096|34|56|21091|58.8|10.7|100|NaN|NaN|NaN|1|494|1|t|A
2097|34|57|21091|57.8|12.6|1|54.7|33.0|NaN|1|494|1|t|A
2098|34|58|28146|54.7|33.0|101|54.4|34.0|NaN|1|494|1|t|A
2098|34|58|28146|54.7|33.0|100|NaN|NaN|NaN|1|494|1|t|A
2099|34|59|28146|54.4|34.0|1|36.6|27.3|NaN|1|494|1|t|A
2101|35|1|52775|36.6|27.3|101|36.6|28.9|NaN|1|494|1|t|A
2101|35|1|52775|36.6|27.3|100|NaN|NaN|NaN|1|494|1|t|A
2102|35|2|52775|36.6|28.9|1|39.2|72.4|NaN|1|494|1|t|A
2104|35|4|40560|39.2|72.4|100|NaN|NaN|NaN|1|494|1|t|A
2105|35|5|40560|39.2|72.4|1|32.1|39.1|NaN|1|494|1|t|A
2109|35|9|52775|32.1|39.1|101|31.8|45.2|NaN|1|494|1|t|A
2109|35|9|52775|32.1|39.1|100|NaN|NaN|NaN|1|494|1|t|A
2110|35|10|52775|31.8|45.2|1|31.0|85.7|NaN|1|494|1|t|A
2115|35|15|40560|41.0|88.1|50|NaN|NaN|NaN|1|494|1|f|A
2115|35|15|40275|59.0|11.9|7|NaN|NaN|NaN|1|659|1|f|H
2116|35|16|40275|58.8|9.8|49|NaN|NaN|NaN|1|659|1|f|H
2119|35|19|40275|53.1|15.8|1|46.4|37.7|NaN|1|659|1|t|H
2120|35|20|102578|46.4|37.7|100|NaN|NaN|NaN|1|659|1|t|H
2120|35|20|102578|46.4|37.7|101|46.6|40.1|NaN|1|659|1|t|H
2121|35|21|102578|46.6|40.1|1|54.0|72.0|NaN|1|659|1|t|H
2124|35|24|119772|54.0|72.0|101|57.5|71.8|NaN|1|659|1|t|H
2124|35|24|119772|54.0|72.0|100|NaN|NaN|NaN|1|659|1|t|H
2125|35|25|119772|57.5|71.8|1|55.9|64.9|NaN|1|659|1|t|H
2125|35|25|6685|55.9|64.9|100|NaN|NaN|NaN|1|659|1|t|H
2126|35|26|6685|55.9|64.9|1|47.2|78.4|NaN|1|659|1|t|H
2127|35|27|49656|47.2|78.4|100|NaN|NaN|NaN|1|659|1|t|H
2127|35|27|49656|47.2|78.4|101|47.2|78.8|NaN|1|659|1|t|H
2128|35|28|49656|47.2|78.8|1|54.0|69.0|NaN|1|659|1|t|H
2129|35|29|6685|54.0|69.0|100|NaN|NaN|NaN|1|659|1|t|H
2129|35|29|6685|54.0|69.0|101|53.3|71.8|NaN|1|659|1|t|H
2130|35|30|6685|53.3|71.8|1|57.0|85.7|NaN|1|659|1|t|H
2134|35|34|49656|57.0|85.7|101|60.4|89.6|NaN|1|659|1|t|H
2134|35|34|49656|57.0|85.7|100|NaN|NaN|NaN|1|659|1|t|H
2135|35|35|49656|60.4|89.6|1|64.4|99.0|NaN|1|659|1|t|H
2136|35|36|73698|64.4|99.0|100|NaN|NaN|NaN|1|659|1|t|H
2136|35|36|73698|64.4|99.0|101|63.7|96.3|NaN|1|659|1|t|H
2137|35|37|73698|63.7|96.3|1|53.1|62.0|NaN|1|659|1|t|H
2140|35|40|119772|53.1|62.0|101|54.1|53.7|NaN|1|659|1|t|H
2140|35|40|119772|53.1|62.0|100|NaN|NaN|NaN|1|659|1|t|H
2141|35|41|119772|54.1|53.7|1|52.3|26.7|NaN|1|659|1|t|H
2144|35|44|33360|52.3|26.7|100|NaN|NaN|NaN|1|659|1|t|H
2144|35|44|33360|52.3|26.7|101|55.3|24.6|NaN|1|659|1|t|H
2145|35|45|33360|55.3|24.6|1|54.0|35.8|NaN|1|659|1|t|H
2146|35|46|119772|54.0|35.8|101|55.1|36.1|NaN|1|659|1|t|H
2146|35|46|119772|54.0|35.8|100|NaN|NaN|NaN|1|659|1|t|H
2147|35|47|119772|55.1|36.1|1|57.0|23.3|NaN|1|659|1|t|H
2149|35|49|33360|57.0|23.3|100|NaN|NaN|NaN|1|659|1|t|H
2149|35|49|33360|57.0|23.3|101|58.0|22.2|NaN|1|659|1|t|H
2150|35|50|33360|58.0|22.2|1|57.5|37.4|NaN|1|659|1|t|H
2152|35|52|119772|57.5|37.4|100|NaN|NaN|NaN|1|659|1|t|H
2152|35|52|119772|57.5|37.4|101|62.6|42.4|NaN|1|659|1|t|H
2153|35|53|119772|62.6|42.4|1|63.2|70.0|NaN|1|659|1|t|H
2157|35|57|49656|63.8|72.6|1|100.0|24.0|NaN|1|659|0|f|H
2160|36|0|56069|-0.6|73.6|5|NaN|NaN|NaN|1|494|1|f|A
2160|36|0|37064|100.6|26.4|5|NaN|NaN|NaN|1|659|0|f|H
2209|36|49|10995|5.3|52.8|1|55.9|77.0|NaN|1|494|1|f|A
2215|36|55|42564|60.1|75.4|44|NaN|NaN|NaN|1|494|1|f|A
2215|36|55|42564|55.9|77.0|1|75.7|78.7|NaN|1|494|0|t|A
2215|36|55|102578|39.9|24.6|44|NaN|NaN|NaN|1|659|0|f|H
2218|36|58|33360|24.2|25.6|1|41.8|5.5|NaN|1|659|1|t|H
2219|36|59|102578|42.8|6.2|61|NaN|NaN|NaN|1|659|0|f|H
2220|37|0|42564|53.5|102.0|5|NaN|NaN|NaN|1|494|1|f|A
2220|37|0|102578|46.5|-2.0|5|NaN|NaN|NaN|1|659|0|f|H
2232|37|12|28146|52.5|100.0|1|54.9|87.2|NaN|1|494|1|f|A
2233|37|13|21091|54.9|87.2|101|55.4|84.8|NaN|1|494|1|f|A
2233|37|13|21091|54.9|87.2|100|NaN|NaN|NaN|1|494|1|f|A
2234|37|14|21091|55.4|84.8|1|54.3|94.1|NaN|1|494|1|t|A
2235|37|15|28146|54.1|95.1|1|75.8|98.0|NaN|1|494|0|t|A
2237|37|17|33360|25.1|2.8|12|NaN|NaN|NaN|1|659|1|f|H
2238|37|18|28146|74.2|101.6|5|NaN|NaN|NaN|1|494|1|f|A
2238|37|18|33360|25.8|-1.6|5|NaN|NaN|NaN|1|659|0|f|H
2248|37|28|28146|74.9|100.0|1|82.2|87.1|NaN|1|494|0|f|A
2252|37|32|33360|15.2|38.8|12|NaN|NaN|NaN|1|659|1|f|H
2254|37|34|102578|30.9|22.8|49|NaN|NaN|NaN|1|659|1|f|H
2254|37|34|102578|30.9|22.8|1|41.0|29.4|NaN|1|659|1|t|H
2255|37|35|53515|41.0|29.4|100|NaN|NaN|NaN|1|659|1|t|H
2255|37|35|53515|41.0|29.4|101|44.2|28.2|NaN|1|659|1|t|H
2256|37|36|53515|44.2|28.2|1|47.5|15.3|NaN|1|659|1|t|H
2258|37|38|102578|47.5|15.3|100|NaN|NaN|NaN|1|659|1|t|H
2258|37|38|102578|47.5|15.3|101|53.5|11.7|NaN|1|659|1|t|H
2259|37|39|102578|53.5|11.7|1|69.0|83.2|NaN|1|659|1|t|H
2262|37|42|73698|69.0|83.2|100|NaN|NaN|NaN|1|659|1|t|H
2262|37|42|73698|69.0|83.2|101|69.0|82.4|NaN|1|659|1|t|H
2263|37|43|73698|69.0|82.4|1|73.0|73.2|NaN|1|659|1|t|H
2268|37|48|37064|71.4|88.0|1|75.3|81.2|NaN|1|659|0|t|H
2270|37|50|73678|26.3|15.6|74|NaN|NaN|NaN|1|494|1|f|A
2270|37|50|73678|28.3|17.3|49|NaN|NaN|NaN|1|494|1|f|A
2277|37|57|73678|60.1|2.8|1|56.5|14.0|NaN|1|494|1|t|A
2278|37|58|27671|56.5|14.0|100|NaN|NaN|NaN|1|494|1|t|A
2278|37|58|27671|56.5|14.0|101|55.9|17.0|NaN|1|494|1|t|A
2279|37|59|27671|55.9|17.0|1|53.6|30.3|NaN|1|494|1|t|A
