_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4390|73|10|52940|59.8|4.9|1|46.5|17.9|NaN|2|366|1|t|A
4393|73|13|21095|47.4|16.7|1|75.6|94.8|NaN|2|366|0|t|A
4397|73|17|131885|28.7|5.6|8|NaN|NaN|NaN|2|575|1|f|H
4398|73|18|131885|28.8|-1.6|5|NaN|NaN|NaN|2|575|0|f|H
4398|73|18|106824|71.2|101.6|5|NaN|NaN|NaN|2|366|1|f|A
4406|73|26|58877|72.8|100.0|1|69.9|96.0|NaN|2|366|1|f|A
4406|73|26|15403|69.9|96.0|101|71.4|96.2|NaN|2|366|1|f|A
4406|73|26|15403|69.9|96.0|100|NaN|NaN|NaN|2|366|1|f|A
4407|73|27|15403|71.4|96.2|1|77.5|91.4|NaN|2|366|1|t|A
4408|73|28|106824|77.5|91.4|101|75.7|88.0|NaN|2|366|1|t|A
4408|73|28|106824|77.5|91.4|100|NaN|NaN|NaN|2|366|1|t|A
4409|73|29|106824|75.7|88.0|1|85.0|89.6|NaN|2|366|1|t|A
4411|73|31|15403|85.0|89.6|100|NaN|NaN|NaN|2|366|1|t|A
4411|73|31|15403|85.0|89.6|101|88.0|85.7|NaN|2|366|1|t|A
4412|73|32|15403|88.0|85.7|1|89.9|24.9|NaN|2|366|1|f|A
4416|73|36|131885|-0.7|73.2|5|NaN|NaN|NaN|2|575|1|f|H
4416|73|36|52940|89.9|24.9|61|NaN|NaN|NaN|2|366|0|f|A
4416|73|36|52940|100.7|26.8|5|NaN|NaN|NaN|2|366|0|f|A
4442|74|2|131897|5.5|57.6|1|94.9|2.5|NaN|2|575|1|f|H
4444|74|4|131885|90.0|2.3|50|NaN|NaN|NaN|2|575|1|f|H
4444|74|4|58877|10.0|97.7|7|NaN|NaN|NaN|2|366|1|f|A
4445|74|5|131885|87.6|-1.6|5|NaN|NaN|NaN|2|575|1|f|H
4445|74|5|58877|12.4|101.6|5|NaN|NaN|NaN|2|366|0|f|A
4447|74|7|131885|89.9|0.0|1|88.1|29.8|NaN|2|575|1|f|H
4450|74|10|40711|88.1|29.8|101|86.6|38.6|NaN|2|575|1|f|H
4450|74|10|40711|88.1|29.8|100|NaN|NaN|NaN|2|575|1|f|H
4451|74|11|40711|86.6|38.6|15|100.0|50.0|0.0|2|575|1|f|H
4451|74|11|21095|13.8|58.8|10|NaN|NaN|NaN|2|366|1|f|A
4454|74|14|78140|25.3|71.8|49|NaN|NaN|NaN|2|366|1|f|A
4455|74|15|78140|30.3|72.0|1|40.7|59.9|NaN|2|366|1|t|A
4457|74|17|12297|40.7|59.9|100|NaN|NaN|NaN|2|366|1|t|A
4457|74|17|12297|40.7|59.9|101|40.8|64.6|NaN|2|366|1|t|A
4458|74|18|12297|40.8|64.6|1|44.8|77.5|NaN|2|366|1|t|A
4458|74|18|15403|44.8|77.5|100|NaN|NaN|NaN|2|366|1|t|A
4459|74|19|15403|44.8|77.5|1|47.5|95.1|NaN|2|366|1|t|A
4463|74|23|106824|47.5|95.1|101|56.3|92.7|NaN|2|366|1|t|A
4463|74|23|106824|47.5|95.1|100|NaN|NaN|NaN|2|366|1|t|A
4464|74|24|106824|56.3|92.7|1|47.8|84.8|NaN|2|366|1|t|A
4465|74|25|15403|47.8|84.8|101|47.8|85.7|NaN|2|366|1|t|A
4465|74|25|15403|47.8|84.8|100|NaN|NaN|NaN|2|366|1|t|A
4466|74|26|15403|47.8|85.7|1|54.5|96.3|NaN|2|366|1|t|A
4466|74|26|106824|54.5|96.3|100|NaN|NaN|NaN|2|366|1|t|A
4467|74|27|106824|54.5|96.3|1|36.9|75.7|NaN|2|366|1|t|A
4470|74|30|15076|36.9|75.7|100|NaN|NaN|NaN|2|366|1|t|A
4470|74|30|15076|36.9|75.7|101|35.7|73.5|NaN|2|366|1|t|A
4471|74|31|15076|35.7|73.5|1|32.7|31.8|NaN|2|366|1|t|A
4475|74|35|21095|32.7|31.8|101|38.4|27.6|NaN|2|366|1|t|A
4475|74|35|21095|32.7|31.8|100|NaN|NaN|NaN|2|366|1|t|A
4476|74|36|21095|38.4|27.6|1|48.4|2.3|NaN|2|366|1|t|A
4480|74|40|8533|48.4|2.3|101|41.5|11.6|NaN|2|366|1|t|A
4480|74|40|8533|48.4|2.3|100|NaN|NaN|NaN|2|366|1|t|A
4481|74|41|8533|41.5|11.6|1|25.9|15.8|NaN|2|366|1|t|A
4484|74|44|21095|25.9|15.8|100|NaN|NaN|NaN|2|366|1|t|A
4484|74|44|21095|25.9|15.8|101|32.3|7.6|NaN|2|366|1|t|A
4485|74|45|21095|32.3|7.6|1|73.5|4.3|NaN|2|366|1|t|A
4491|74|51|52940|73.5|4.3|101|91.3|24.0|NaN|2|366|1|t|A
4491|74|51|52940|73.5|4.3|100|NaN|NaN|NaN|2|366|1|t|A
4492|74|52|52940|91.3|24.0|1|86.9|32.7|NaN|2|366|1|t|A
4495|74|55|40539|12.2|60.2|45|NaN|NaN|NaN|2|575|0|f|H
4495|74|55|8533|87.8|39.8|3|NaN|NaN|NaN|2|366|1|f|A
4497|74|57|8533|96.7|34.3|1|85.2|53.3|NaN|2|366|1|t|A
4499|74|59|15403|85.2|53.3|100|NaN|NaN|NaN|2|366|1|t|A
4499|74|59|15403|85.2|53.3|101|85.0|53.3|NaN|2|366|1|t|A
4500|75|0|15403|85.0|53.3|15|100.0|50.0|0.0|2|366|1|f|A
4500|75|0|59115|15.0|47.0|10|NaN|NaN|NaN|2|575|1|f|H
4503|75|3|15076|67.9|39.4|1|74.1|31.8|NaN|2|366|1|t|A
4504|75|4|39204|74.1|31.8|100|NaN|NaN|NaN|2|366|1|t|A
4504|75|4|39204|74.1|31.8|101|72.5|29.8|NaN|2|366|1|t|A
4505|75|5|39204|72.5|29.8|1|79.7|4.1|NaN|2|366|1|t|A
4510|75|10|8533|77.7|22.1|1|78.8|25.2|NaN|2|366|0|t|A
4512|75|12|77711|20.0|74.4|74|NaN|NaN|NaN|2|575|1|f|H
4515|75|15|77711|23.5|58.5|4|NaN|NaN|NaN|2|575|0|f|H
4515|75|15|8533|76.5|41.5|4|NaN|NaN|NaN|2|366|1|f|A
4585|76|25|8533|76.2|40.7|15|100.0|52.7|5.7|2|366|1|f|A
4585|76|25|131897|1.8|49.0|10|NaN|NaN|NaN|2|575|1|f|H
4589|76|29|131897|1.8|49.0|52|NaN|NaN|NaN|2|575|1|f|H
4597|76|37|131897|14.4|50.4|1|41.9|75.3|NaN|2|575|0|f|H
4598|76|38|15076|62.6|37.7|1|68.7|29.4|NaN|2|366|1|t|A
4599|76|39|8533|68.7|29.4|100|NaN|NaN|NaN|2|366|1|t|A
4600|76|40|8533|68.7|29.4|1|84.1|49.9|NaN|2|366|1|t|A
4601|76|41|154685|14.0|52.3|7|NaN|NaN|NaN|2|575|0|f|H
4601|76|41|12297|86.0|47.7|50|NaN|NaN|NaN|2|366|1|f|A
4603|76|43|12297|91.0|36.1|1|86.4|40.4|NaN|2|366|1|t|A
4604|76|44|15076|86.4|40.4|100|NaN|NaN|NaN|2|366|1|t|A
4605|76|45|15076|86.4|40.4|15|100.0|51.6|1.3|2|366|1|f|A
4605|76|45|131897|4.4|52.1|10|NaN|NaN|NaN|2|575|1|f|H
4606|76|46|154685|5.1|49.3|12|NaN|NaN|NaN|2|575|1|f|H
4608|76|48|154685|3.7|-2.0|5|NaN|NaN|NaN|2|575|0|f|H
4608|76|48|15076|90.0|101.4|5|NaN|NaN|NaN|2|366|1|f|A
4616|76|56|15403|90.0|100.0|1|86.0|96.3|NaN|2|366|1|f|A
4618|76|58|47659|9.4|3.4|45|NaN|NaN|NaN|2|575|0|f|H
4618|76|58|106824|90.6|96.6|3|NaN|NaN|NaN|2|366|1|f|A
4621|77|1|106824|96.1|95.3|1|81.7|95.1|NaN|2|366|1|t|A
4624|77|4|15403|80.1|93.6|1|100.0|38.2|NaN|2|366|0|f|A
4627|77|7|47659|-1.0|66.0|5|NaN|NaN|NaN|2|575|1|f|H
4643|77|23|131897|5.1|57.6|1|34.1|79.3|NaN|2|575|1|f|H
4643|77|23|59115|34.1|79.3|101|34.0|79.4|NaN|2|575|1|f|H
4643|77|23|59115|34.1|79.3|100|NaN|NaN|NaN|2|575|1|f|H
4644|77|24|59115|34.0|79.4|1|39.0|68.2|NaN|2|575|1|t|H
4644|77|24|95742|39.0|68.2|100|NaN|NaN|NaN|2|575|1|t|H
4644|77|24|95742|39.0|68.2|101|40.0|64.8|NaN|2|575|1|t|H
4645|77|25|95742|40.0|64.8|1|54.1|46.4|NaN|2|575|1|t|H
4645|77|25|100887|54.1|46.4|100|NaN|NaN|NaN|2|575|1|t|H
4646|77|26|100887|54.1|46.4|1|45.3|43.1|NaN|2|575|1|t|H
4647|77|27|95742|45.3|43.1|101|45.0|41.2|NaN|2|575|1|t|H
4647|77|27|95742|45.3|43.1|100|NaN|NaN|NaN|2|575|1|t|H
4648|77|28|95742|45.0|41.2|1|53.7|12.9|NaN|2|575|1|t|H
4649|77|29|47659|53.7|12.9|101|60.3|12.5|NaN|2|575|1|t|H
4649|77|29|47659|53.7|12.9|100|NaN|NaN|NaN|2|575|1|t|H
4650|77|30|47659|60.3|12.5|1|68.5|2.5|NaN|2|575|1|t|H
4656|77|36|131885|72.7|28.1|3|NaN|NaN|NaN|2|575|1|f|H
4656|77|36|131885|74.1|34.8|3|NaN|NaN|NaN|2|575|1|f|H
4656|77|36|106824|27.3|71.9|45|NaN|NaN|NaN|2|366|0|f|A
4656|77|36|15076|27.1|66.9|45|NaN|NaN|NaN|2|366|0|f|A
4657|77|37|131885|75.6|42.4|1|77.9|56.6|NaN|2|575|0|t|H
4659|77|39|52940|24.9|42.7|8|NaN|NaN|NaN|2|366|1|f|A
4660|77|40|52940|29.3|49.7|49|NaN|NaN|NaN|2|366|1|f|A
4660|77|40|52940|29.3|49.7|1|25.3|57.3|NaN|2|366|1|t|A
4660|77|40|15076|25.3|57.3|100|NaN|NaN|NaN|2|366|1|t|A
4661|77|41|15076|25.3|57.3|1|39.7|67.6|NaN|2|366|1|t|A
4664|77|44|15403|39.3|64.6|1|87.7|10.0|NaN|2|366|0|t|A
4674|77|54|80480|10.7|91.3|4|NaN|NaN|NaN|2|575|1|f|H
4674|77|54|8533|88.6|8.7|4|NaN|NaN|NaN|2|366|0|f|A
4697|78|17|131897|7.7|88.4|1|16.7|83.9|NaN|2|575|1|f|H
4702|78|22|40539|16.7|83.9|101|20.1|70.3|NaN|2|575|1|f|H
4702|78|22|40539|16.7|83.9|100|NaN|NaN|NaN|2|575|1|f|H
4703|78|23|40539|20.1|70.3|1|10.8|47.5|NaN|2|575|1|t|H
4704|78|24|131897|10.8|47.5|101|12.9|41.9|NaN|2|575|1|t|H
4704|78|24|131897|10.8|47.5|100|NaN|NaN|NaN|2|575|1|t|H
4705|78|25|131897|12.9|41.9|1|20.8|19.7|NaN|2|575|1|t|H
4706|78|26|154685|20.8|19.7|100|NaN|NaN|NaN|2|575|1|t|H
4706|78|26|154685|20.8|19.7|101|22.2|21.6|NaN|2|575|1|t|H
4707|78|27|154685|22.2|21.6|1|24.2|40.4|NaN|2|575|1|t|H
4712|78|32|59115|24.2|40.4|100|NaN|NaN|NaN|2|575|1|t|H
4712|78|32|59115|24.2|40.4|101|31.4|39.4|NaN|2|575|1|t|H
4713|78|33|59115|31.4|39.4|1|42.2|32.5|NaN|2|575|1|t|H
4714|78|34|131885|42.2|32.5|100|NaN|NaN|NaN|2|575|1|t|H
4714|78|34|131885|42.2|32.5|101|41.2|34.2|NaN|2|575|1|t|H
4715|78|35|131885|41.2|34.2|1|31.3|20.1|NaN|2|575|1|t|H
4716|78|36|154685|31.3|20.1|101|33.4|19.1|NaN|2|575|1|t|H
4716|78|36|154685|31.3|20.1|100|NaN|NaN|NaN|2|575|1|t|H
4717|78|37|154685|33.4|19.1|1|41.4|2.5|NaN|2|575|1|t|H
4717|78|37|47659|41.4|2.5|100|NaN|NaN|NaN|2|575|1|t|H
4718|78|38|47659|41.4|2.5|1|32.4|16.1|NaN|2|575|1|t|H
4719|78|39|154685|32.4|16.1|100|NaN|NaN|NaN|2|575|1|t|H
4719|78|39|154685|32.4|16.1|101|32.9|18.2|NaN|2|575|1|t|H
4720|78|40|154685|32.9|18.2|1|34.5|25.2|NaN|2|575|1|t|H
4720|78|40|59115|34.5|25.2|100|NaN|NaN|NaN|2|575|1|t|H
4721|78|41|59115|34.5|25.2|1|34.2|11.7|NaN|2|575|1|t|H
4726|78|46|154685|44.0|6.5|1|87.4|19.7|NaN|2|575|0|t|H
4731|78|51|78140|13.6|81.4|49|NaN|NaN|NaN|2|366|1|f|A
4731|78|51|78140|13.6|81.4|1|2.8|68.2|NaN|2|366|1|t|A
4731|78|51|72162|2.8|68.2|100|NaN|NaN|NaN|2|366|1|t|A
4732|78|52|72162|2.8|68.2|1|21.4|97.4|NaN|2|366|1|t|A
4738|78|58|58877|21.4|97.4|100|NaN|NaN|NaN|2|366|1|t|A
4738|78|58|58877|21.4|97.4|101|34.4|96.9|NaN|2|366|1|t|A
4739|78|59|58877|34.4|96.9|1|64.0|78.8|NaN|2|366|1|t|A
4741|79|1|154685|36.4|18.5|44|NaN|NaN|NaN|2|575|0|f|H
4741|79|1|12297|63.6|81.5|44|NaN|NaN|NaN|2|366|1|f|A
4742|79|2|12297|64.0|78.8|1|57.7|73.5|NaN|2|366|0|t|A
4743|79|3|59115|43.2|18.3|1|26.5|30.1|NaN|2|575|1|t|H
4745|79|5|40539|26.3|30.3|49|NaN|NaN|NaN|2|575|1|f|H
4745|79|5|40539|26.0|31.0|1|6.6|49.1|NaN|2|575|1|t|H
4747|79|7|131897|6.6|49.3|1|48.5|29.5|NaN|2|575|0|t|H
4752|79|12|15076|53.9|64.9|1|63.1|100.0|NaN|2|366|0|t|A
4753|79|13|131897|37.7|-1.6|5|NaN|NaN|NaN|2|575|1|f|H
4753|79|13|15076|62.3|101.6|5|NaN|NaN|NaN|2|366|0|f|A
4768|79|28|77711|0.0|0.0|18|NaN|NaN|NaN|2|575|1|f|H
4768|79|28|131971|0.0|0.0|19|NaN|NaN|NaN|2|575|1|f|H
4777|79|37|47659|37.2|0.0|1|32.1|45.5|NaN|2|575|1|f|H
4781|79|41|40539|32.1|45.5|101|35.8|60.5|NaN|2|575|1|f|H
4781|79|41|40539|32.1|45.5|100|NaN|NaN|NaN|2|575|1|f|H
4782|79|42|40539|35.8|60.5|1|41.7|95.1|NaN|2|575|1|t|H
4783|79|43|80480|41.7|95.1|101|42.3|95.3|NaN|2|575|1|t|H
4783|79|43|80480|41.7|95.1|100|NaN|NaN|NaN|2|575|1|t|H
4784|79|44|80480|42.3|95.3|1|36.8|80.9|NaN|2|575|1|t|H
4786|79|46|40539|36.8|80.9|100|NaN|NaN|NaN|2|575|1|t|H
4786|79|46|40539|36.8|80.9|101|38.6|72.0|NaN|2|575|1|t|H
4787|79|47|40539|38.6|72.0|1|36.6|33.6|NaN|2|575|1|t|H
4790|79|50|154685|36.6|33.6|101|42.1|28.3|NaN|2|575|1|t|H
4790|79|50|154685|36.6|33.6|100|NaN|NaN|NaN|2|575|1|t|H
4791|79|51|154685|42.1|28.3|1|47.1|5.0|NaN|2|575|1|t|H
4795|79|55|47659|47.1|5.0|101|54.5|11.4|NaN|2|575|1|t|H
4795|79|55|47659|47.1|5.0|100|NaN|NaN|NaN|2|575|1|t|H
4796|79|56|47659|54.5|11.4|1|60.1|15.2|NaN|2|575|1|t|H
4799|79|59|40711|60.1|15.2|100|NaN|NaN|NaN|2|575|1|t|H
4799|79|59|40711|60.1|15.2|101|66.0|37.6|NaN|2|575|1|t|H
4800|80|0|40711|66.0|37.6|1|86.0|88.1|NaN|2|575|1|t|H
4805|80|5|100887|94.0|73.0|3|NaN|NaN|NaN|2|575|0|f|H
4807|80|7|100887|101.4|70.6|5|NaN|NaN|NaN|2|575|0|f|H
4807|80|7|52940|-1.4|29.4|5|NaN|NaN|NaN|2|366|1|f|A
4854|80|54|39204|0.0|0.0|18|NaN|NaN|NaN|2|366|1|f|A
4854|80|54|41733|0.0|0.0|19|NaN|NaN|NaN|2|366|1|f|A
4868|81|8|72162|5.0|37.0|1|62.9|44.6|NaN|2|366|0|f|A
4872|81|12|59115|36.4|57.8|1|51.7|56.4|NaN|2|575|1|t|H
4875|81|15|40711|51.9|56.6|1|59.4|53.4|NaN|2|575|0|t|H
4877|81|17|78140|39.3|51.0|1|63.4|79.6|NaN|2|366|1|t|A
4881|81|21|106824|63.4|79.6|101|66.6|94.1|NaN|2|366|1|t|A
4881|81|21|106824|63.4|79.6|100|NaN|NaN|NaN|2|366|1|t|A
4882|81|22|106824|66.6|94.1|1|61.1|82.0|NaN|2|366|1|t|A
4882|81|22|15403|61.1|82.0|101|60.8|77.6|NaN|2|366|1|t|A
4882|81|22|15403|61.1|82.0|100|NaN|NaN|NaN|2|366|1|t|A
4883|81|23|15403|60.8|77.6|1|86.0|76.9|NaN|2|366|1|t|A
4894|81|34|12297|90.1|73.5|1|97.9|28.3|NaN|2|366|0|f|A
4895|81|35|80480|3.6|90.8|49|NaN|NaN|NaN|2|575|1|f|H
4896|81|36|80480|4.9|92.6|1|76.2|87.2|NaN|2|575|0|t|H
4904|81|44|21095|19.9|17.0|1|24.6|69.7|NaN|2|366|1|t|A
4906|81|46|78140|24.6|69.7|100|NaN|NaN|NaN|2|366|1|t|A
4907|81|47|78140|24.6|69.7|1|38.0|95.7|NaN|2|366|1|t|A
4909|81|49|58877|38.0|95.7|100|NaN|NaN|NaN|2|366|1|t|A
4910|81|50|58877|38.0|95.7|1|54.9|96.3|NaN|2|366|1|t|A
4912|81|52|47659|46.0|2.2|7|NaN|NaN|NaN|2|575|1|f|H
4912|81|52|106824|54.0|97.8|3|NaN|NaN|NaN|2|366|0|f|A
4913|81|53|47659|48.2|-2.0|5|NaN|NaN|NaN|2|575|0|f|H
4913|81|53|106824|51.8|102.0|5|NaN|NaN|NaN|2|366|1|f|A
4922|82|2|58877|47.9|100.0|1|52.8|93.6|NaN|2|366|1|f|A
4922|82|2|15403|52.8|93.6|100|NaN|NaN|NaN|2|366|1|f|A
4923|82|3|15403|52.8|93.6|1|48.5|97.8|NaN|2|366|1|t|A
4924|82|4|58877|48.5|97.8|100|NaN|NaN|NaN|2|366|1|t|A
4925|82|5|58877|48.5|97.8|1|65.4|77.3|NaN|2|366|1|t|A
4928|82|8|106824|69.4|73.9|1|69.9|69.1|NaN|2|366|0|t|A
4929|82|9|95742|30.2|26.2|74|NaN|NaN|NaN|2|575|1|f|H
4931|82|11|47659|15.1|25.0|12|NaN|NaN|NaN|2|575|1|f|H
4934|82|14|15403|86.8|82.7|1|85.4|73.3|NaN|2|366|1|t|A
4936|82|16|47659|13.2|30.8|7|NaN|NaN|NaN|2|575|1|f|H
4936|82|16|106824|86.8|69.2|3|NaN|NaN|NaN|2|366|0|f|A
4939|82|19|131885|20.5|32.8|49|NaN|NaN|NaN|2|575|1|f|H
4941|82|21|131885|29.4|37.4|1|36.9|39.8|NaN|2|575|1|t|H
4943|82|23|40711|36.9|39.8|101|34.8|48.4|NaN|2|575|1|t|H
4943|82|23|40711|36.9|39.8|100|NaN|NaN|NaN|2|575|1|t|H
4944|82|24|40711|34.8|48.4|1|37.0|80.3|NaN|2|575|1|t|H
4950|82|30|80480|70.5|92.5|3|NaN|NaN|NaN|2|575|0|f|H
4950|82|30|15076|29.5|7.5|7|NaN|NaN|NaN|2|366|1|f|A
4952|82|32|80480|70.6|100.9|5|NaN|NaN|NaN|2|575|1|f|H
4952|82|32|15076|29.4|-0.9|5|NaN|NaN|NaN|2|366|0|f|A
4961|82|41|80480|69.1|100.0|1|80.3|92.1|NaN|2|575|1|f|H
4962|82|42|95742|80.3|92.1|100|NaN|NaN|NaN|2|575|1|f|H
4963|82|43|95742|80.3|92.1|1|85.0|84.2|NaN|2|575|1|t|H
4967|82|47|100887|80.0|75.0|4|NaN|NaN|NaN|2|575|1|f|H
4967|82|47|41733|20.0|25.0|4|NaN|NaN|NaN|2|366|0|f|A
5016|83|36|59115|80.2|74.2|15|100.0|50.0|0.0|2|575|1|f|H
5016|83|36|15076|8.7|38.8|10|NaN|NaN|NaN|2|366|1|f|A
5020|83|40|80480|65.4|84.6|44|NaN|NaN|NaN|2|575|1|f|H
5020|83|40|80480|63.7|83.6|1|70.8|89.3|NaN|2|575|1|t|H
5020|83|40|8533|34.6|15.4|44|NaN|NaN|NaN|2|366|0|f|A
5022|83|42|59115|71.4|89.6|1|72.9|87.5|NaN|2|575|0|t|H
5024|83|44|59115|72.8|101.6|5|NaN|NaN|NaN|2|575|1|f|H
5024|83|44|41733|25.2|6.2|74|NaN|NaN|NaN|2|366|1|f|A
5024|83|44|41733|27.2|-1.6|5|NaN|NaN|NaN|2|366|0|f|A
5026|83|46|59115|71.6|100.0|1|93.1|82.3|NaN|2|575|1|f|H
5028|83|48|131971|93.7|82.3|61|NaN|NaN|NaN|2|575|0|f|H
5029|83|49|131971|101.0|80.0|5|NaN|NaN|NaN|2|575|0|f|H
5029|83|49|41733|-1.0|20.0|5|NaN|NaN|NaN|2|366|1|f|A
5056|84|16|72162|5.3|49.0|1|72.7|48.2|NaN|2|366|0|f|A
5062|84|22|154685|25.0|52.1|1|9.3|58.8|NaN|2|575|1|t|H
5064|84|24|131897|9.3|58.8|49|NaN|NaN|NaN|2|575|1|f|H
5065|84|25|131897|10.0|58.6|3|NaN|NaN|NaN|2|575|1|f|H
5065|84|25|12297|90.0|41.4|45|NaN|NaN|NaN|2|366|0|f|A
5066|84|26|131897|12.1|66.7|1|48.6|86.2|NaN|2|575|1|t|H
5069|84|29|100887|47.8|90.6|44|NaN|NaN|NaN|2|575|1|f|H
5069|84|29|100887|48.2|86.6|1|53.9|66.0|NaN|2|575|0|t|H
5069|84|29|52940|52.2|9.4|44|NaN|NaN|NaN|2|366|0|f|A
5072|84|32|15076|45.6|30.9|49|NaN|NaN|NaN|2|366|1|f|A
5073|84|33|15076|52.2|30.1|1|97.0|19.7|NaN|2|366|1|t|A
5079|84|39|8533|92.0|26.1|1|92.4|30.1|NaN|2|366|0|f|A
5081|84|41|80480|7.7|67.9|12|NaN|NaN|NaN|2|575|1|f|H
5082|84|42|40539|8.8|64.6|12|NaN|NaN|NaN|2|575|1|f|H
5083|84|43|40539|23.2|101.4|5|NaN|NaN|NaN|2|575|0|f|H
5083|84|43|8533|76.8|-1.4|5|NaN|NaN|NaN|2|366|1|f|A
5088|84|48|52940|78.4|0.0|1|90.2|5.8|NaN|2|366|1|f|A
5092|84|52|8533|90.2|5.8|101|87.1|2.8|NaN|2|366|1|f|A
5092|84|52|8533|90.2|5.8|100|NaN|NaN|NaN|2|366|1|f|A
5093|84|53|8533|87.1|2.8|1|80.6|11.1|NaN|2|366|1|t|A
5097|84|57|41733|80.6|11.1|101|79.9|9.2|NaN|2|366|1|t|A
5097|84|57|41733|80.6|11.1|100|NaN|NaN|NaN|2|366|1|t|A
5098|84|58|41733|79.9|9.2|1|71.1|8.9|NaN|2|366|1|t|A
5098|84|58|15076|71.1|8.9|100|NaN|NaN|NaN|2|366|1|t|A
5099|84|59|15076|71.1|8.9|1|84.2|23.4|NaN|2|366|1|t|A
5104|85|4|8533|84.2|23.4|101|75.3|45.8|NaN|2|366|1|t|A
5104|85|4|8533|84.2|23.4|100|NaN|NaN|NaN|2|366|1|t|A
5105|85|5|8533|75.3|45.8|1|76.9|80.6|NaN|2|366|1|t|A
5110|85|10|58877|76.9|80.6|101|84.2|85.6|NaN|2|366|1|t|A
5110|85|10|58877|76.9|80.6|100|NaN|NaN|NaN|2|366|1|t|A
5111|85|11|58877|84.2|85.6|1|74.3|75.4|NaN|2|366|1|t|A
5112|85|12|15403|74.3|75.4|100|NaN|NaN|NaN|2|366|1|t|A
5113|85|13|15403|74.3|75.4|1|81.6|94.4|NaN|2|366|1|t|A
5115|85|15|58877|83.6|92.6|1|90.1|75.1|NaN|2|366|0|f|A
5117|85|17|47659|10.7|26.2|12|NaN|NaN|NaN|2|575|1|f|H
5118|85|18|47659|11.3|-1.4|5|NaN|NaN|NaN|2|575|0|f|H
5118|85|18|58877|88.7|101.4|5|NaN|NaN|NaN|2|366|1|f|A
5122|85|22|58877|87.6|100.0|1|72.7|96.0|NaN|2|366|1|f|A
5127|85|27|15403|64.3|93.3|1|85.4|40.6|NaN|2|366|0|t|A
5130|85|30|80480|14.4|59.9|12|NaN|NaN|NaN|2|575|1|f|H
5133|85|33|100887|22.1|94.8|4|NaN|NaN|NaN|2|575|1|f|H
5133|85|33|52940|77.9|5.2|4|NaN|NaN|NaN|2|366|0|f|A
5148|85|48|80480|22.3|95.1|1|23.9|34.9|NaN|2|575|1|f|H
5149|85|49|154685|23.9|34.9|100|NaN|NaN|NaN|2|575|1|f|H
5149|85|49|154685|23.9|34.9|101|29.6|30.0|NaN|2|575|1|f|H
5150|85|50|154685|29.6|30.0|1|48.6|28.5|NaN|2|575|1|t|H
5151|85|51|40711|48.6|28.5|1|57.6|0.0|NaN|2|575|0|t|H
5152|85|52|40711|55.9|-1.5|5|NaN|NaN|NaN|2|575|0|f|H
5152|85|52|52940|44.1|101.5|5|NaN|NaN|NaN|2|366|1|f|A
5164|86|4|58877|45.8|100.0|1|47.3|91.5|NaN|2|366|1|f|A
5164|86|4|15403|47.3|91.5|100|NaN|NaN|NaN|2|366|1|f|A
5165|86|5|15403|47.3|91.5|1|41.1|97.5|NaN|2|366|1|t|A
5165|86|5|58877|41.1|97.5|100|NaN|NaN|NaN|2|366|1|t|A
5166|86|6|58877|41.1|97.5|1|62.5|88.1|NaN|2|366|1|t|A
5168|86|8|12297|61.2|86.8|1|57.4|88.6|NaN|2|366|0|t|A
5169|86|9|59115|38.5|15.9|8|NaN|NaN|NaN|2|575|1|f|H
5171|86|11|154685|38.3|12.9|61|NaN|NaN|NaN|2|575|0|f|H
5173|86|13|131885|43.1|2.9|7|NaN|NaN|NaN|2|575|1|f|H
5173|86|13|106824|56.9|97.1|50|NaN|NaN|NaN|2|366|1|f|A
5175|86|15|47659|41.1|5.8|1|84.3|5.0|NaN|2|575|0|t|H
5179|86|19|78140|17.9|96.2|1|2.3|57.8|NaN|2|366|1|t|A
5182|86|22|72162|3.0|55.4|1|41.9|89.7|NaN|2|366|0|t|A
5185|86|25|59115|58.6|11.3|1|70.8|18.2|NaN|2|575|0|t|H
5187|86|27|78140|28.5|83.0|1|38.4|85.7|NaN|2|366|1|t|A
5188|86|28|15403|38.4|85.7|1|35.6|94.4|NaN|2|366|0|t|A
5189|86|29|131885|59.8|6.4|8|NaN|NaN|NaN|2|575|1|f|H
5191|86|31|131885|61.6|5.6|4|NaN|NaN|NaN|2|575|1|f|H
5191|86|31|58877|38.4|94.4|4|NaN|NaN|NaN|2|366|0|f|A
5210|86|50|47659|59.9|8.2|1|51.5|35.7|NaN|2|575|1|f|H
5210|86|50|154685|51.5|35.7|100|NaN|NaN|NaN|2|575|1|f|H
5211|86|51|154685|51.5|35.7|1|48.9|55.4|NaN|2|575|1|t|H
5213|86|53|40539|48.9|55.4|101|53.3|60.0|NaN|2|575|1|t|H
5213|86|53|40539|48.9|55.4|100|NaN|NaN|NaN|2|575|1|t|H
5214|86|54|40539|53.3|60.0|1|55.8|89.4|NaN|2|575|1|t|H
5218|86|58|95742|56.0|91.4|1|99.1|100.0|NaN|2|575|0|t|H
5223|87|3|95742|98.6|101.2|5|NaN|NaN|NaN|2|575|0|f|H
5223|87|3|21095|1.4|-1.2|5|NaN|NaN|NaN|2|366|1|f|A
5243|87|23|52940|2.6|0.0|1|22.8|3.1|NaN|2|366|1|f|A
