_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4891|81|31|48853|30.5|47.6|44|NaN|NaN|NaN|2|831|0|f|A
4891|81|31|14402|70.8|51.7|44|NaN|NaN|NaN|2|118|1|f|H
4892|81|32|14402|72.1|51.0|1|82.0|46.4|NaN|2|118|0|t|H
4894|81|34|37269|18.5|54.2|1|4.2|49.0|NaN|2|831|1|t|A
4896|81|36|33148|4.2|49.0|52|NaN|NaN|NaN|2|831|1|f|A
4907|81|47|33148|15.7|47.0|1|39.9|14.4|NaN|2|831|1|t|A
4908|81|48|48852|39.9|14.4|100|NaN|NaN|NaN|2|831|1|t|A
4908|81|48|48852|39.9|14.4|101|40.6|17.9|NaN|2|831|1|t|A
4909|81|49|48852|40.6|17.9|1|37.8|30.7|NaN|2|831|1|t|A
4909|81|49|118749|37.8|30.7|100|NaN|NaN|NaN|2|831|1|t|A
4910|81|50|118749|37.8|30.7|1|59.4|37.3|NaN|2|831|1|t|A
4912|81|52|83725|59.4|37.3|101|59.2|36.9|NaN|2|831|1|t|A
4912|81|52|83725|59.4|37.3|100|NaN|NaN|NaN|2|831|1|t|A
4913|81|53|83725|59.2|36.9|1|66.1|31.5|NaN|2|831|1|t|A
4914|81|54|37265|66.1|31.5|100|NaN|NaN|NaN|2|831|1|t|A
4914|81|54|37265|66.1|31.5|101|65.6|24.1|NaN|2|831|1|t|A
4915|81|55|37265|65.6|24.1|1|67.4|6.2|NaN|2|831|1|t|A
4916|81|56|42565|67.4|6.2|100|NaN|NaN|NaN|2|831|1|t|A
4916|81|56|42565|67.4|6.2|101|67.6|7.9|NaN|2|831|1|t|A
4917|81|57|42565|67.6|7.9|1|64.8|22.7|NaN|2|831|1|t|A
4920|82|0|37265|64.8|22.7|100|NaN|NaN|NaN|2|831|1|t|A
4920|82|0|37265|64.8|22.7|101|61.7|28.6|NaN|2|831|1|t|A
4921|82|1|37265|61.7|28.6|1|44.0|73.2|NaN|2|831|1|t|A
4922|82|2|37269|44.0|73.2|100|NaN|NaN|NaN|2|831|1|t|A
4923|82|3|37269|44.0|73.2|1|64.4|97.2|NaN|2|831|1|t|A
4926|82|6|122779|64.4|97.2|100|NaN|NaN|NaN|2|831|1|t|A
4927|82|7|122779|64.4|97.2|1|44.5|90.0|NaN|2|831|1|t|A
4929|82|9|37269|44.5|90.0|1|44.9|75.0|NaN|2|831|0|t|A
4931|82|11|20664|57.4|21.6|8|NaN|NaN|NaN|2|118|1|f|H
4932|82|12|20664|65.0|25.6|49|NaN|NaN|NaN|2|118|1|f|H
4933|82|13|20664|70.6|30.0|1|81.2|42.7|NaN|2|118|1|t|H
4933|82|13|14402|81.2|42.7|100|NaN|NaN|NaN|2|118|1|t|H
4934|82|14|14402|81.2|42.7|1|76.5|46.9|NaN|2|118|1|t|H
4934|82|14|20664|76.5|46.9|100|NaN|NaN|NaN|2|118|1|t|H
4935|82|15|20664|76.5|46.9|1|75.7|57.8|NaN|2|118|1|t|H
4935|82|15|12237|75.7|57.8|101|75.8|57.8|NaN|2|118|1|t|H
4935|82|15|12237|75.7|57.8|100|NaN|NaN|NaN|2|118|1|t|H
4936|82|16|12237|75.8|57.8|1|78.1|43.9|NaN|2|118|1|t|H
4938|82|18|19524|80.5|47.2|1|87.0|41.6|NaN|2|118|0|t|H
4941|82|21|122779|14.5|67.0|8|NaN|NaN|NaN|2|831|1|f|A
4943|82|23|48853|13.1|59.3|12|NaN|NaN|NaN|2|831|1|f|A
4944|82|24|41328|63.2|25.0|1|64.8|31.3|NaN|2|118|1|t|H
4949|82|29|77390|64.8|31.3|100|NaN|NaN|NaN|2|118|1|t|H
4949|82|29|77390|64.8|31.3|101|53.0|48.7|NaN|2|118|1|t|H
4950|82|30|77390|53.0|48.7|1|45.5|66.4|NaN|2|118|1|t|H
4950|82|30|17861|45.5|66.4|100|NaN|NaN|NaN|2|118|1|t|H
4951|82|31|17861|45.5|66.4|1|63.1|93.6|NaN|2|118|1|t|H
4954|82|34|52356|63.1|93.6|100|NaN|NaN|NaN|2|118|1|t|H
4954|82|34|52356|63.1|93.6|101|58.4|84.8|NaN|2|118|1|t|H
4955|82|35|52356|58.4|84.8|1|41.1|75.9|NaN|2|118|1|t|H
4958|82|38|17861|41.1|75.9|101|44.7|71.1|NaN|2|118|1|t|H
4958|82|38|17861|41.1|75.9|100|NaN|NaN|NaN|2|118|1|t|H
4959|82|39|17861|44.7|71.1|1|63.7|14.7|NaN|2|118|1|t|H
4962|82|42|122779|33.4|84.7|45|NaN|NaN|NaN|2|831|0|f|A
4962|82|42|41328|66.6|15.3|3|NaN|NaN|NaN|2|118|1|f|H
4965|82|45|41328|70.8|24.0|1|66.4|36.6|NaN|2|118|1|t|H
4967|82|47|19524|66.4|36.6|100|NaN|NaN|NaN|2|118|1|t|H
4968|82|48|19524|66.4|36.6|1|72.6|58.4|NaN|2|118|1|t|H
4971|82|51|12237|72.6|58.4|101|77.5|57.3|NaN|2|118|1|t|H
4971|82|51|12237|72.6|58.4|100|NaN|NaN|NaN|2|118|1|t|H
4972|82|52|12237|77.5|57.3|1|76.4|49.4|NaN|2|118|1|t|H
4972|82|52|19524|76.4|49.4|100|NaN|NaN|NaN|2|118|1|t|H
4973|82|53|19524|76.4|49.4|15|100.0|54.5|12.7|2|118|1|f|H
4973|82|53|33148|1.7|46.0|10|NaN|NaN|NaN|2|831|1|f|A
4977|82|57|33148|12.6|48.3|6|NaN|NaN|NaN|2|831|0|f|A
4977|82|57|19524|87.4|51.7|6|NaN|NaN|NaN|2|118|1|f|H
4996|83|16|12237|99.7|99.5|1|90.8|96.9|NaN|2|118|1|f|H
4998|83|18|19524|89.6|95.3|1|97.0|54.5|NaN|2|118|0|f|H
5002|83|22|83725|4.8|42.7|12|NaN|NaN|NaN|2|831|1|f|A
5003|83|23|83725|3.9|44.1|6|NaN|NaN|NaN|2|831|0|f|A
5003|83|23|19524|96.1|55.9|6|NaN|NaN|NaN|2|118|1|f|H
5010|83|30|19524|99.7|99.5|1|90.2|95.4|NaN|2|118|1|f|H
5012|83|32|12237|87.9|91.7|1|93.9|44.5|NaN|2|118|0|f|H
5015|83|35|33148|6.3|53.7|11|NaN|NaN|NaN|2|831|1|f|A
5016|83|36|33148|10.3|59.0|4|NaN|NaN|NaN|2|831|1|f|A
5016|83|36|17861|90.2|39.4|4|NaN|NaN|NaN|2|118|0|f|H
5113|85|13|33148|7.5|54.2|1|67.4|44.8|NaN|2|831|0|f|A
5116|85|16|17861|34.1|56.6|49|NaN|NaN|NaN|2|118|1|f|H
5116|85|16|17861|34.1|56.6|1|34.0|63.3|NaN|2|118|1|t|H
5116|85|16|77390|34.0|63.3|100|NaN|NaN|NaN|2|118|1|t|H
5117|85|17|77390|34.0|63.3|1|31.3|59.1|NaN|2|118|1|t|H
5117|85|17|17861|31.3|59.1|100|NaN|NaN|NaN|2|118|1|t|H
5118|85|18|17861|31.3|59.1|1|32.2|83.0|NaN|2|118|1|t|H
5120|85|20|52356|32.2|83.0|101|36.9|86.0|NaN|2|118|1|t|H
5120|85|20|52356|32.2|83.0|100|NaN|NaN|NaN|2|118|1|t|H
5121|85|21|52356|36.9|86.0|1|73.1|50.9|NaN|2|118|1|t|H
5122|85|22|14402|73.1|50.9|100|NaN|NaN|NaN|2|118|1|t|H
5122|85|22|14402|73.1|50.9|101|73.3|50.7|NaN|2|118|1|t|H
5123|85|23|14402|73.3|50.7|1|70.0|52.7|NaN|2|118|1|t|H
5124|85|24|20664|70.0|52.7|100|NaN|NaN|NaN|2|118|1|t|H
5124|85|24|20664|70.0|52.7|101|72.9|52.1|NaN|2|118|1|t|H
5125|85|25|20664|72.9|52.1|1|71.9|35.1|NaN|2|118|1|t|H
5129|85|29|19524|73.2|36.7|61|NaN|NaN|NaN|2|118|0|f|H
5133|85|33|122779|34.0|83.9|49|NaN|NaN|NaN|2|831|1|f|A
5133|85|33|122779|34.0|83.9|1|36.5|87.2|NaN|2|831|1|t|A
5135|85|35|105835|36.5|87.2|100|NaN|NaN|NaN|2|831|1|t|A
5135|85|35|105835|36.5|87.2|101|36.5|86.2|NaN|2|831|1|t|A
5136|85|36|105835|36.5|86.2|1|44.6|41.2|NaN|2|831|1|t|A
5138|85|38|42565|46.5|40.5|3|NaN|NaN|NaN|2|831|0|f|A
5138|85|38|17861|53.5|59.5|7|NaN|NaN|NaN|2|118|1|f|H
5139|85|39|17861|52.0|70.8|49|NaN|NaN|NaN|2|118|1|f|H
5140|85|40|17861|52.0|70.6|1|38.3|69.3|NaN|2|118|1|t|H
5140|85|40|52356|38.3|69.3|101|42.6|67.0|NaN|2|118|1|t|H
5140|85|40|52356|38.3|69.3|100|NaN|NaN|NaN|2|118|1|t|H
5141|85|41|52356|42.6|67.0|1|47.0|49.1|NaN|2|118|1|t|H
5145|85|45|19524|47.0|49.1|101|54.9|41.9|NaN|2|118|1|t|H
5145|85|45|19524|47.0|49.1|100|NaN|NaN|NaN|2|118|1|t|H
5146|85|46|19524|54.9|41.9|1|69.9|3.8|NaN|2|118|1|t|H
5149|85|49|14402|69.9|3.8|100|NaN|NaN|NaN|2|118|1|t|H
5149|85|49|14402|69.9|3.8|101|74.0|8.6|NaN|2|118|1|t|H
5150|85|50|14402|74.0|8.6|1|87.0|23.6|NaN|2|118|1|t|H
5152|85|52|20664|87.0|23.6|1|80.6|22.5|NaN|2|118|0|t|H
5154|85|54|37269|18.1|79.0|50|NaN|NaN|NaN|2|831|1|f|A
5154|85|54|14402|80.6|22.5|7|NaN|NaN|NaN|2|118|0|f|H
5155|85|55|118749|13.3|70.6|49|NaN|NaN|NaN|2|831|1|f|A
5155|85|55|118749|13.3|70.6|1|28.1|80.8|NaN|2|831|1|t|A
5155|85|55|105835|28.1|80.8|100|NaN|NaN|NaN|2|831|1|t|A
5155|85|55|105835|28.1|80.8|101|29.7|82.1|NaN|2|831|1|t|A
5156|85|56|105835|29.7|82.1|1|26.3|87.5|NaN|2|831|1|t|A
5157|85|57|37269|26.3|87.5|100|NaN|NaN|NaN|2|831|1|t|A
5157|85|57|37269|26.3|87.5|101|34.3|87.7|NaN|2|831|1|t|A
5158|85|58|37269|34.3|87.7|1|32.6|73.6|NaN|2|831|1|t|A
5160|86|0|105835|31.6|72.7|1|42.0|73.2|NaN|2|831|0|t|A
5161|86|1|54104|57.0|26.8|8|NaN|NaN|NaN|2|118|1|f|H
5162|86|2|77390|61.1|28.8|49|NaN|NaN|NaN|2|118|1|f|H
5162|86|2|77390|61.1|28.8|1|58.0|30.6|NaN|2|118|1|t|H
5162|86|2|54104|58.0|30.6|100|NaN|NaN|NaN|2|118|1|t|H
5163|86|3|54104|58.0|30.6|1|49.1|47.2|NaN|2|118|1|t|H
5164|86|4|17861|49.1|47.2|100|NaN|NaN|NaN|2|118|1|t|H
5165|86|5|17861|49.1|47.2|1|56.8|67.3|NaN|2|118|1|t|H
5167|86|7|52356|56.8|67.3|101|58.8|69.3|NaN|2|118|1|t|H
5167|86|7|52356|56.8|67.3|100|NaN|NaN|NaN|2|118|1|t|H
5168|86|8|52356|58.8|69.3|1|58.3|60.6|NaN|2|118|1|t|H
5169|86|9|19524|58.3|60.6|100|NaN|NaN|NaN|2|118|1|t|H
5169|86|9|19524|58.3|60.6|101|59.4|62.1|NaN|2|118|1|t|H
5170|86|10|19524|59.4|62.1|1|63.7|54.2|NaN|2|118|1|t|H
5173|86|13|118749|36.0|54.0|4|NaN|NaN|NaN|2|831|0|f|A
5173|86|13|12237|64.0|46.0|4|NaN|NaN|NaN|2|118|1|f|H
5176|86|16|77390|63.7|50.9|1|66.5|68.7|NaN|2|118|1|f|H
5177|86|17|19524|66.5|68.7|100|NaN|NaN|NaN|2|118|1|f|H
5178|86|18|19524|66.5|68.7|1|73.5|93.5|NaN|2|118|1|t|H
5179|86|19|52356|73.5|93.5|101|73.5|88.6|NaN|2|118|1|t|H
5179|86|19|52356|73.5|93.5|100|NaN|NaN|NaN|2|118|1|t|H
5180|86|20|52356|73.5|88.6|1|67.6|78.7|NaN|2|118|1|t|H
5181|86|21|19524|67.6|78.7|100|NaN|NaN|NaN|2|118|1|t|H
5182|86|22|19524|67.6|78.7|1|57.2|53.6|NaN|2|118|1|t|H
5184|86|24|54104|57.2|53.6|100|NaN|NaN|NaN|2|118|1|t|H
5184|86|24|54104|57.2|53.6|101|57.4|46.0|NaN|2|118|1|t|H
5185|86|25|54104|57.4|46.0|1|71.7|42.7|NaN|2|118|1|t|H
5187|86|27|12237|71.7|42.7|100|NaN|NaN|NaN|2|118|1|t|H
5187|86|27|12237|71.7|42.7|101|73.8|42.4|NaN|2|118|1|t|H
5188|86|28|12237|73.8|42.4|15|100.0|46.4|32.3|2|118|1|f|H
5188|86|28|33148|2.2|53.0|10|NaN|NaN|NaN|2|831|1|f|A
5190|86|30|33148|2.2|53.0|6|NaN|NaN|NaN|2|831|0|f|A
5190|86|30|12237|85.8|44.7|6|NaN|NaN|NaN|2|118|1|f|H
5245|87|25|105835|0.0|0.0|18|NaN|NaN|NaN|2|831|1|f|A
5245|87|25|33190|0.0|0.0|19|NaN|NaN|NaN|2|831|1|f|A
5249|87|29|37793|52.8|86.3|8|NaN|NaN|NaN|2|118|1|f|H
5253|87|33|12237|99.6|0.4|1|90.0|51.8|NaN|2|118|1|f|H
5255|87|35|42565|11.2|46.5|44|NaN|NaN|NaN|2|831|0|f|A
5255|87|35|17861|88.8|53.5|44|NaN|NaN|NaN|2|118|1|f|H
5256|87|36|17861|90.0|51.8|15|100.0|52.4|10.1|2|118|1|f|H
5256|87|36|33148|2.6|46.9|10|NaN|NaN|NaN|2|831|1|f|A
5263|87|43|33148|2.6|46.9|52|NaN|NaN|NaN|2|831|1|f|A
5275|87|55|33148|14.6|19.8|1|69.9|4.0|NaN|2|831|1|t|A
5279|87|59|83725|72.0|4.5|44|NaN|NaN|NaN|2|831|1|f|A
5279|87|59|52356|28.0|95.5|44|NaN|NaN|NaN|2|118|0|f|H
5280|88|0|83725|71.0|4.0|1|96.4|0.0|NaN|2|831|0|t|A
5283|88|3|83725|96.6|-1.0|5|NaN|NaN|NaN|2|831|0|f|A
5283|88|3|52356|3.4|101.0|5|NaN|NaN|NaN|2|118|1|f|H
5284|88|4|52356|3.3|100.0|1|17.9|90.0|NaN|2|118|1|f|H
5286|88|6|77390|17.9|90.0|100|NaN|NaN|NaN|2|118|1|f|H
5287|88|7|77390|17.9|90.0|1|5.7|95.7|NaN|2|118|1|t|H
5287|88|7|52356|5.7|95.7|100|NaN|NaN|NaN|2|118|1|t|H
5288|88|8|52356|5.7|95.7|1|5.8|73.0|NaN|2|118|1|t|H
5291|88|11|17861|5.8|73.0|101|14.9|56.4|NaN|2|118|1|t|H
5291|88|11|17861|5.8|73.0|100|NaN|NaN|NaN|2|118|1|t|H
5292|88|12|17861|14.9|56.4|1|27.7|7.9|NaN|2|118|1|t|H
5294|88|14|41328|27.7|7.9|101|30.1|5.2|NaN|2|118|1|t|H
5294|88|14|41328|27.7|7.9|100|NaN|NaN|NaN|2|118|1|t|H
5295|88|15|41328|30.1|5.2|1|40.5|2.6|NaN|2|118|1|t|H
5297|88|17|19524|40.5|2.6|101|38.2|4.6|NaN|2|118|1|t|H
5297|88|17|19524|40.5|2.6|100|NaN|NaN|NaN|2|118|1|t|H
5298|88|18|19524|38.2|4.6|1|32.5|2.5|NaN|2|118|1|t|H
5298|88|18|41328|32.5|2.5|100|NaN|NaN|NaN|2|118|1|t|H
5299|88|19|41328|32.5|2.5|1|1.4|27.4|NaN|2|118|1|t|H
5303|88|23|4232|1.4|27.4|101|3.6|32.8|NaN|2|118|1|t|H
5303|88|23|4232|1.4|27.4|100|NaN|NaN|NaN|2|118|1|t|H
5304|88|24|4232|3.6|32.8|1|10.0|7.3|NaN|2|118|1|t|H
5308|88|28|37793|10.0|7.3|100|NaN|NaN|NaN|2|118|1|t|H
5308|88|28|37793|10.0|7.3|101|13.1|8.2|NaN|2|118|1|t|H
5309|88|29|37793|13.1|8.2|1|47.8|46.4|NaN|2|118|1|t|H
5312|88|32|48853|51.5|50.7|44|NaN|NaN|NaN|2|831|0|f|A
5312|88|32|14402|48.5|49.3|44|NaN|NaN|NaN|2|118|1|f|H
5312|88|32|14402|47.8|46.4|1|62.2|60.3|NaN|2|118|0|t|H
5315|88|35|118749|40.2|39.6|1|55.0|38.4|NaN|2|831|0|t|A
5317|88|37|77390|41.4|60.2|1|47.8|57.8|NaN|2|118|1|t|H
5317|88|37|14402|47.8|57.8|100|NaN|NaN|NaN|2|118|1|t|H
5318|88|38|14402|47.8|57.8|1|49.0|47.8|NaN|2|118|1|t|H
5318|88|38|20664|49.0|47.8|100|NaN|NaN|NaN|2|118|1|t|H
5319|88|39|20664|49.0|47.8|1|46.6|56.7|NaN|2|118|1|t|H
5322|88|42|83725|45.8|43.0|7|NaN|NaN|NaN|2|831|1|f|A
5322|88|42|77390|54.2|57.0|50|NaN|NaN|NaN|2|118|1|f|H
5323|88|43|12237|55.5|63.7|1|63.9|60.3|NaN|2|118|1|t|H
5324|88|44|14402|63.9|60.3|61|NaN|NaN|NaN|2|118|0|f|H
5325|88|45|14402|63.9|60.3|61|NaN|NaN|NaN|2|118|1|f|H
5327|88|47|48853|29.9|46.1|49|NaN|NaN|NaN|2|831|1|f|A
5327|88|47|48853|29.9|46.1|1|27.1|22.2|NaN|2|831|1|t|A
5329|88|49|100981|27.1|22.2|101|28.3|10.6|NaN|2|831|1|t|A
5329|88|49|100981|27.1|22.2|100|NaN|NaN|NaN|2|831|1|t|A
5330|88|50|100981|28.3|10.6|1|33.9|12.2|NaN|2|831|1|t|A
5330|88|50|42565|33.9|12.2|100|NaN|NaN|NaN|2|831|1|t|A
5331|88|51|42565|33.9|12.2|1|34.8|22.8|NaN|2|831|1|t|A
5331|88|51|118749|34.8|22.8|101|34.7|17.7|NaN|2|831|1|t|A
5331|88|51|118749|34.8|22.8|100|NaN|NaN|NaN|2|831|1|t|A
5332|88|52|118749|34.7|17.7|1|32.2|7.3|NaN|2|831|1|t|A
5333|88|53|42565|31.6|5.6|1|34.3|3.8|NaN|2|831|0|t|A
5334|88|54|12237|70.7|95.6|74|NaN|NaN|NaN|2|118|1|f|H
5336|88|56|42565|37.8|-1.5|5|NaN|NaN|NaN|2|831|1|f|A
5336|88|56|12237|62.2|101.5|5|NaN|NaN|NaN|2|118|0|f|H
5354|89|14|48852|41.7|0.0|1|28.8|28.9|NaN|2|831|1|f|A
5354|89|14|100981|28.8|28.9|100|NaN|NaN|NaN|2|831|1|f|A
5355|89|15|100981|28.8|28.9|1|31.4|54.3|NaN|2|831|1|t|A
5355|89|15|48853|31.4|54.3|100|NaN|NaN|NaN|2|831|1|t|A
5355|89|15|48853|31.4|54.3|101|31.3|55.4|NaN|2|831|1|t|A
5356|89|16|48853|31.3|55.4|1|36.9|75.7|NaN|2|831|1|t|A
5358|89|18|37269|36.9|75.7|100|NaN|NaN|NaN|2|831|1|t|A
5358|89|18|37269|36.9|75.7|101|38.8|78.1|NaN|2|831|1|t|A
5359|89|19|37269|38.8|78.1|1|60.6|97.4|NaN|2|831|1|t|A
5362|89|22|122779|60.6|97.4|101|61.4|98.3|NaN|2|831|1|t|A
5362|89|22|122779|60.6|97.4|100|NaN|NaN|NaN|2|831|1|t|A
5363|89|23|122779|61.4|98.3|1|40.8|93.3|NaN|2|831|1|t|A
5367|89|27|37269|40.7|92.9|1|77.5|72.9|NaN|2|831|0|t|A
5369|89|29|42565|76.5|67.2|4|NaN|NaN|NaN|2|831|0|f|A
5373|89|33|37793|28.1|31.9|1|27.4|53.1|NaN|2|118|1|f|H
5373|89|33|52356|27.4|53.1|101|27.4|54.0|NaN|2|118|1|f|H
5373|89|33|52356|27.4|53.1|100|NaN|NaN|NaN|2|118|1|f|H
5374|89|34|52356|27.4|54.0|1|9.8|53.4|NaN|2|118|1|t|H
5375|89|35|4232|9.8|53.4|100|NaN|NaN|NaN|2|118|1|t|H
5376|89|36|4232|9.8|53.4|1|64.8|49.0|NaN|2|118|1|t|H
5380|89|40|48853|35.8|47.2|44|NaN|NaN|NaN|2|831|0|f|A
5380|89|40|14402|64.2|52.8|44|NaN|NaN|NaN|2|118|1|f|H
5381|89|41|14402|64.8|49.0|1|68.3|45.8|NaN|2|118|1|t|H
5382|89|42|37269|32.5|55.7|44|NaN|NaN|NaN|2|831|0|f|A
5382|89|42|20664|68.8|42.1|44|NaN|NaN|NaN|2|118|1|f|H
5383|89|43|20664|68.4|45.8|1|77.0|51.2|NaN|2|118|0|t|H
5387|89|47|100981|22.6|36.1|4|NaN|NaN|NaN|2|831|0|f|A
5387|89|47|14402|74.9|57.1|4|NaN|NaN|NaN|2|118|1|f|H
5433|90|33|42565|0.0|0.0|18|NaN|NaN|NaN|2|831|1|f|A
5433|90|33|50902|0.0|0.0|19|NaN|NaN|NaN|2|831|1|f|A
5443|90|43|19524|74.9|55.7|15|100.0|45.9|5.7|2|118|1|f|H
5443|90|43|33148|2.1|53.0|10|NaN|NaN|NaN|2|831|1|f|A
5446|90|46|33148|13.6|48.6|6|NaN|NaN|NaN|2|831|0|f|A
5446|90|46|19524|86.4|51.4|6|NaN|NaN|NaN|2|118|1|f|H
5465|91|5|77390|99.5|0.5|1|87.7|56.6|NaN|2|118|1|f|H
5466|91|6|20664|87.7|56.6|101|87.8|55.3|NaN|2|118|1|f|H
5466|91|6|20664|87.7|56.6|100|NaN|NaN|NaN|2|118|1|f|H
5467|91|7|20664|87.8|55.3|1|87.6|46.4|NaN|2|118|1|t|H
5467|91|7|17861|87.6|46.4|100|NaN|NaN|NaN|2|118|1|t|H
5467|91|7|17861|87.6|46.4|101|87.7|46.6|NaN|2|118|1|t|H
5468|91|8|17861|87.7|46.6|13|100.0|47.2|100.0|2|118|1|f|H
5471|91|11|33148|-0.8|50.6|5|NaN|NaN|NaN|2|831|1|f|A
5471|91|11|17861|100.8|49.4|5|NaN|NaN|NaN|2|118|0|f|H
5523|92|3|33148|5.1|40.6|1|65.6|10.1|NaN|2|831|0|f|A
5526|92|6|37265|65.8|15.2|44|NaN|NaN|NaN|2|831|0|f|A
5526|92|6|17861|34.2|84.8|44|NaN|NaN|NaN|2|118|1|f|H
5527|92|7|17861|33.9|80.3|1|37.3|66.0|NaN|2|118|1|t|H
5528|92|8|54104|37.3|66.0|49|NaN|NaN|NaN|2|118|1|f|H
5530|92|10|33190|63.8|31.1|7|NaN|NaN|NaN|2|831|1|f|A
5530|92|10|54104|36.2|68.9|50|NaN|NaN|NaN|2|118|1|f|H
5531|92|11|33190|65.2|32.2|49|NaN|NaN|NaN|2|831|1|f|A
5533|92|13|33190|65.6|35.8|50|NaN|NaN|NaN|2|831|1|f|A
5533|92|13|77390|34.4|64.2|7|NaN|NaN|NaN|2|118|1|f|H
5538|92|18|37265|67.9|37.5|7|NaN|NaN|NaN|2|831|1|f|A
5538|92|18|19524|32.1|62.5|3|NaN|NaN|NaN|2|118|0|f|H
5539|92|19|37265|69.8|43.4|49|NaN|NaN|NaN|2|831|1|f|A
5546|92|26|37265|68.5|76.6|1|46.9|82.6|NaN|2|831|1|t|A
5548|92|28|37269|46.9|82.6|101|46.1|79.6|NaN|2|831|1|t|A
5548|92|28|37269|46.9|82.6|100|NaN|NaN|NaN|2|831|1|t|A
5549|92|29|37269|46.1|79.6|1|34.3|63.4|NaN|2|831|1|t|A
5553|92|33|48853|34.3|63.4|100|NaN|NaN|NaN|2|831|1|t|A
5553|92|33|48853|34.3|63.4|101|32.2|64.0|NaN|2|831|1|t|A
5554|92|34|48853|32.2|64.0|1|14.9|46.9|NaN|2|831|1|t|A
5559|92|39|33148|16.3|30.0|1|79.5|15.2|NaN|2|831|0|t|A
5564|92|44|52356|19.0|84.4|1|6.7|68.7|NaN|2|118|1|t|H
5566|92|46|4232|6.7|68.7|52|NaN|NaN|NaN|2|118|1|f|H
5570|92|50|4232|16.3|72.3|1|66.5|85.3|NaN|2|118|1|t|H
5572|92|52|14402|66.5|85.3|100|NaN|NaN|NaN|2|118|1|t|H
5573|92|53|14402|66.5|85.3|1|59.4|84.2|NaN|2|118|1|t|H
5574|92|54|12237|59.4|84.2|100|NaN|NaN|NaN|2|118|1|t|H
5574|92|54|12237|59.4|84.2|101|64.2|93.8|NaN|2|118|1|t|H
5575|92|55|12237|64.2|93.8|1|68.3|97.7|NaN|2|118|1|t|H
5578|92|58|14402|60.9|83.0|1|60.7|75.6|NaN|2|118|0|t|H
5580|93|0|83725|39.3|23.7|74|NaN|NaN|NaN|2|831|1|f|A
5582|93|2|83725|41.0|-1.1|5|NaN|NaN|NaN|2|831|0|f|A
5582|93|2|14402|59.0|101.1|5|NaN|NaN|NaN|2|118|1|f|H
5593|93|13|54104|60.6|100.0|1|65.1|91.8|NaN|2|118|1|f|H
5593|93|13|52356|65.1|91.8|100|NaN|NaN|NaN|2|118|1|f|H
5594|93|14|52356|65.1|91.8|1|59.5|66.7|NaN|2|118|1|t|H
5594|93|14|77390|59.5|66.7|100|NaN|NaN|NaN|2|118|1|t|H
5595|93|15|77390|59.5|66.7|1|62.5|57.2|NaN|2|118|1|t|H
5596|93|16|20664|62.5|57.2|101|64.2|55.1|NaN|2|118|1|t|H
5596|93|16|20664|62.5|57.2|100|NaN|NaN|NaN|2|118|1|t|H
5597|93|17|20664|64.2|55.1|1|62.2|34.2|NaN|2|118|1|t|H
5598|93|18|19524|62.2|34.2|101|63.9|34.2|NaN|2|118|1|t|H
5598|93|18|19524|62.2|34.2|100|NaN|NaN|NaN|2|118|1|t|H
5599|93|19|19524|63.9|34.2|1|74.7|10.7|NaN|2|118|1|t|H
5600|93|20|41328|74.7|10.7|100|NaN|NaN|NaN|2|118|1|t|H
5600|93|20|41328|74.7|10.7|101|74.8|10.6|NaN|2|118|1|t|H
5601|93|21|41328|74.8|10.6|1|66.5|24.3|NaN|2|118|1|t|H
5602|93|22|19524|66.5|24.3|100|NaN|NaN|NaN|2|118|1|t|H
5603|93|23|19524|66.5|24.3|1|62.5|32.7|NaN|2|118|1|t|H
5604|93|24|77390|62.5|32.7|101|63.0|35.1|NaN|2|118|1|t|H
5604|93|24|77390|62.5|32.7|100|NaN|NaN|NaN|2|118|1|t|H
5605|93|25|77390|63.0|35.1|1|61.7|93.9|NaN|2|118|1|t|H
5610|93|30|52356|61.7|93.9|101|61.3|91.5|NaN|2|118|1|t|H
5610|93|30|52356|61.7|93.9|100|NaN|NaN|NaN|2|118|1|t|H
5611|93|31|52356|61.3|91.5|1|53.1|76.6|NaN|2|118|1|t|H
5614|93|34|54104|53.1|76.6|100|NaN|NaN|NaN|2|118|1|t|H
5614|93|34|54104|53.1|76.6|101|52.0|71.8|NaN|2|118|1|t|H
5615|93|35|54104|52.0|71.8|1|65.9|9.4|NaN|2|118|1|t|H
5618|93|38|41328|65.9|9.4|101|70.8|15.3|NaN|2|118|1|t|H
5618|93|38|41328|65.9|9.4|100|NaN|NaN|NaN|2|118|1|t|H
5619|93|39|41328|70.8|15.3|1|68.4|22.4|NaN|2|118|1|t|H
5622|93|42|19524|68.4|22.4|100|NaN|NaN|NaN|2|118|1|t|H
5622|93|42|19524|68.4|22.4|101|77.3|16.8|NaN|2|118|1|t|H
5623|93|43|19524|77.3|16.8|1|86.2|1.9|NaN|2|118|1|t|H
5625|93|45|41328|86.2|1.9|1|87.0|5.2|NaN|2|118|0|f|H
5628|93|48|122779|9.3|93.9|12|NaN|NaN|NaN|2|831|1|f|A
5629|93|49|122779|11.2|94.4|6|NaN|NaN|NaN|2|831|0|f|A
5629|93|49|41328|88.8|5.6|6|NaN|NaN|NaN|2|118|1|f|H
5643|94|3|19524|99.5|0.5|1|90.9|52.1|NaN|2|118|1|f|H
