_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4991|83|11|45268|46.7|40.4|101|47.8|41.3|NaN|2|368|1|t|A
4992|83|12|45268|47.8|41.3|1|59.1|11.0|NaN|2|368|1|t|A
4994|83|14|37748|59.1|11.0|101|61.3|10.4|NaN|2|368|1|t|A
4994|83|14|37748|59.1|11.0|100|NaN|NaN|NaN|2|368|1|t|A
4995|83|15|37748|61.3|10.4|1|80.2|6.7|NaN|2|368|1|t|A
4997|83|17|38419|80.2|6.7|100|NaN|NaN|NaN|2|368|1|t|A
4997|83|17|38419|80.2|6.7|101|78.0|5.2|NaN|2|368|1|t|A
4998|83|18|38419|78.0|5.2|1|63.4|5.3|NaN|2|368|1|t|A
4999|83|19|37748|63.4|5.3|100|NaN|NaN|NaN|2|368|1|t|A
4999|83|19|37748|63.4|5.3|101|61.0|11.4|NaN|2|368|1|t|A
5000|83|20|37748|61.0|11.4|1|56.3|23.1|NaN|2|368|1|t|A
5000|83|20|45268|56.3|23.1|101|56.3|17.9|NaN|2|368|1|t|A
5000|83|20|45268|56.3|23.1|100|NaN|NaN|NaN|2|368|1|t|A
5001|83|21|45268|56.3|17.9|1|63.0|48.2|NaN|2|368|1|t|A
5004|83|24|42774|64.7|48.8|1|74.4|78.7|NaN|2|368|0|t|A
5009|83|29|98780|28.9|19.2|49|NaN|NaN|NaN|2|830|1|f|H
5010|83|30|98780|31.7|17.0|1|34.4|15.9|NaN|2|830|0|t|H
5010|83|30|101188|67.5|89.1|74|NaN|NaN|NaN|2|368|1|f|A
5011|83|31|98780|33.2|7.4|7|NaN|NaN|NaN|2|830|1|f|H
5011|83|31|101188|66.8|92.6|3|NaN|NaN|NaN|2|368|0|f|A
5017|83|37|98780|61.8|20.0|1|87.4|18.3|NaN|2|830|1|t|H
5022|83|42|101433|87.4|18.3|101|88.2|34.7|NaN|2|830|1|t|H
5022|83|42|101433|87.4|18.3|100|NaN|NaN|NaN|2|830|1|t|H
5023|83|43|101433|88.2|34.7|15|100.0|51.6|22.2|2|830|1|f|H
5023|83|43|37915|2.7|52.2|10|NaN|NaN|NaN|2|368|1|f|A
5026|83|46|90152|14.4|45.4|12|NaN|NaN|NaN|2|368|1|f|A
5028|83|48|50947|73.1|52.2|15|100.0|50.0|0.0|2|830|1|f|H
5028|83|48|42774|22.6|48.4|10|NaN|NaN|NaN|2|368|1|f|A
5031|83|51|74208|25.1|95.7|49|NaN|NaN|NaN|2|368|1|f|A
5035|83|55|74208|30.6|84.1|1|70.3|78.2|NaN|2|368|0|t|A
5039|83|59|12625|32.4|20.2|4|NaN|NaN|NaN|2|830|0|f|H
5039|83|59|44346|67.6|79.8|4|NaN|NaN|NaN|2|368|1|f|A
5065|84|25|98783|0.0|0.0|17|NaN|NaN|NaN|2|830|1|f|H
5081|84|41|19927|70.9|86.2|1|85.2|61.2|NaN|2|368|0|f|A
5085|84|45|12631|14.5|39.5|12|NaN|NaN|NaN|2|830|1|f|H
5087|84|47|19927|56.0|87.7|1|77.6|88.7|NaN|2|368|1|t|A
5090|84|50|74208|77.6|88.7|101|78.0|95.6|NaN|2|368|1|t|A
5090|84|50|74208|77.6|88.7|100|NaN|NaN|NaN|2|368|1|t|A
5091|84|51|74208|78.0|95.6|1|90.7|76.3|NaN|2|368|1|t|A
5094|84|54|19927|90.7|76.3|101|89.5|76.6|NaN|2|368|1|t|A
5094|84|54|19927|90.7|76.3|100|NaN|NaN|NaN|2|368|1|t|A
5095|84|55|19927|89.5|76.6|1|79.5|69.1|NaN|2|368|1|t|A
5096|84|56|74208|79.5|69.1|101|80.1|67.2|NaN|2|368|1|t|A
5096|84|56|74208|79.5|69.1|100|NaN|NaN|NaN|2|368|1|t|A
5097|84|57|74208|80.1|67.2|15|100.0|50.0|0.0|2|368|1|f|A
5097|84|57|83409|20.0|35.2|10|NaN|NaN|NaN|2|830|1|f|H
5104|85|4|50947|35.4|3.1|49|NaN|NaN|NaN|2|830|1|f|H
5105|85|5|50947|37.1|3.2|1|80.3|64.5|NaN|2|830|0|t|H
5107|85|7|51507|21.9|43.1|12|NaN|NaN|NaN|2|368|1|f|A
5111|85|11|37748|30.5|11.9|49|NaN|NaN|NaN|2|368|1|f|A
5113|85|13|37748|29.8|10.6|1|54.1|6.8|NaN|2|368|1|t|A
5117|85|17|12631|22.6|87.1|45|NaN|NaN|NaN|2|830|0|f|H
5117|85|17|38419|77.4|12.9|3|NaN|NaN|NaN|2|368|1|f|A
5119|85|19|38419|88.5|14.9|1|96.3|78.4|NaN|2|368|0|f|A
5125|85|25|98780|3.2|23.7|49|NaN|NaN|NaN|2|830|1|f|H
5131|85|31|98780|39.2|5.3|1|39.1|19.2|NaN|2|830|1|t|H
5133|85|33|50947|43.4|24.8|50|NaN|NaN|NaN|2|830|1|f|H
5133|85|33|74208|56.6|75.2|7|NaN|NaN|NaN|2|368|1|f|A
5134|85|34|74208|57.1|68.8|1|67.8|81.4|NaN|2|368|1|t|A
5135|85|35|19927|73.3|76.3|49|NaN|NaN|NaN|2|368|1|f|A
5137|85|37|19927|76.2|76.3|1|85.5|75.3|NaN|2|368|1|t|A
5138|85|38|44346|85.5|75.3|101|87.9|74.1|NaN|2|368|1|t|A
5138|85|38|44346|85.5|75.3|100|NaN|NaN|NaN|2|368|1|t|A
5139|85|39|44346|87.9|74.1|1|85.7|60.0|NaN|2|368|1|t|A
5139|85|39|19927|85.7|60.0|101|87.0|56.9|NaN|2|368|1|t|A
5139|85|39|19927|85.7|60.0|100|NaN|NaN|NaN|2|368|1|t|A
5140|85|40|19927|87.0|56.9|15|100.0|50.0|17.7|2|368|1|f|A
5140|85|40|58966|2.7|49.9|10|NaN|NaN|NaN|2|830|1|f|H
5146|85|46|12631|10.8|44.3|12|NaN|NaN|NaN|2|830|1|f|H
5148|85|48|58966|4.7|42.4|52|NaN|NaN|NaN|2|830|1|f|H
5164|86|4|58966|4.5|46.3|1|78.4|47.6|NaN|2|830|0|t|H
5165|86|5|37915|20.3|68.4|49|NaN|NaN|NaN|2|368|1|f|A
5165|86|5|37915|22.0|64.5|1|27.5|49.7|NaN|2|368|1|t|A
5166|86|6|51507|27.5|49.7|101|27.6|49.1|NaN|2|368|1|t|A
5166|86|6|51507|27.5|49.7|100|NaN|NaN|NaN|2|368|1|t|A
5167|86|7|51507|27.6|49.1|1|46.4|14.1|NaN|2|368|1|t|A
5169|86|9|37748|46.4|14.1|100|NaN|NaN|NaN|2|368|1|t|A
5169|86|9|37748|46.4|14.1|101|46.6|12.9|NaN|2|368|1|t|A
5170|86|10|37748|46.6|12.9|1|65.0|3.5|NaN|2|368|1|t|A
5173|86|13|38419|65.0|3.5|100|NaN|NaN|NaN|2|368|1|t|A
5173|86|13|38419|65.0|3.5|101|68.8|21.2|NaN|2|368|1|t|A
5174|86|14|38419|68.8|21.2|1|61.2|39.1|NaN|2|368|1|t|A
5176|86|16|45268|61.2|39.1|100|NaN|NaN|NaN|2|368|1|t|A
5176|86|16|45268|61.2|39.1|101|59.4|38.3|NaN|2|368|1|t|A
5177|86|17|45268|59.4|38.3|1|57.0|52.7|NaN|2|368|1|t|A
5177|86|17|42774|57.0|52.7|101|56.8|51.6|NaN|2|368|1|t|A
5177|86|17|42774|57.0|52.7|100|NaN|NaN|NaN|2|368|1|t|A
5178|86|18|42774|56.8|51.6|1|67.4|75.0|NaN|2|368|1|t|A
5180|86|20|74208|67.4|75.0|100|NaN|NaN|NaN|2|368|1|t|A
5180|86|20|74208|67.4|75.0|101|73.1|74.7|NaN|2|368|1|t|A
5181|86|21|74208|73.1|74.7|1|77.7|83.5|NaN|2|368|1|t|A
5184|86|24|19927|77.7|83.5|101|78.0|78.2|NaN|2|368|1|t|A
5184|86|24|19927|77.7|83.5|100|NaN|NaN|NaN|2|368|1|t|A
5185|86|25|19927|78.0|78.2|1|86.7|57.2|NaN|2|368|1|t|A
5187|86|27|44346|86.7|57.2|61|NaN|NaN|NaN|2|368|0|f|A
5190|86|30|58966|3.7|59.3|52|NaN|NaN|NaN|2|830|1|f|H
5199|86|39|58966|13.6|64.2|1|66.8|97.5|NaN|2|830|0|t|H
5203|86|43|148179|65.8|97.8|4|NaN|NaN|NaN|2|830|1|f|H
5203|86|43|51507|34.2|2.2|4|NaN|NaN|NaN|2|368|0|f|A
5238|87|18|12631|66.2|95.3|1|65.9|78.4|NaN|2|830|1|f|H
5239|87|19|50947|65.9|78.4|100|NaN|NaN|NaN|2|830|1|f|H
5239|87|19|50947|65.9|78.4|101|66.1|77.3|NaN|2|830|1|f|H
5240|87|20|50947|66.1|77.3|1|72.5|64.8|NaN|2|830|1|t|H
5242|87|22|101433|72.5|64.8|100|NaN|NaN|NaN|2|830|1|t|H
5242|87|22|101433|72.5|64.8|101|72.5|67.6|NaN|2|830|1|t|H
5243|87|23|101433|72.5|67.6|1|64.7|78.1|NaN|2|830|1|t|H
5248|87|28|12631|65.1|79.4|1|73.0|52.7|NaN|2|830|0|t|H
5248|87|28|74208|22.8|54.8|49|NaN|NaN|NaN|2|368|1|f|A
5248|87|28|74208|22.8|54.8|1|35.8|51.9|NaN|2|368|0|t|A
5251|87|31|98783|61.7|54.0|1|100.0|79.3|NaN|2|830|0|t|H
5253|87|33|98783|101.5|75.4|5|NaN|NaN|NaN|2|830|0|f|H
5253|87|33|74208|-1.5|24.6|5|NaN|NaN|NaN|2|368|1|f|A
5260|87|40|37915|2.7|43.3|1|24.3|78.4|NaN|2|368|1|f|A
5262|87|42|90152|24.3|78.4|100|NaN|NaN|NaN|2|368|1|f|A
5262|87|42|90152|24.3|78.4|101|26.7|77.0|NaN|2|368|1|f|A
5263|87|43|90152|26.7|77.0|1|36.4|97.2|NaN|2|368|1|t|A
5265|87|45|101188|36.4|97.2|101|40.9|87.4|NaN|2|368|1|t|A
5265|87|45|101188|36.4|97.2|100|NaN|NaN|NaN|2|368|1|t|A
5266|87|46|101188|40.9|87.4|1|43.7|68.2|NaN|2|368|1|t|A
5267|87|47|42774|43.7|68.2|101|42.6|67.2|NaN|2|368|1|t|A
5267|87|47|42774|43.7|68.2|100|NaN|NaN|NaN|2|368|1|t|A
5268|87|48|42774|42.6|67.2|1|46.0|51.2|NaN|2|368|1|t|A
5272|87|52|45268|46.0|51.2|101|58.4|61.1|NaN|2|368|1|t|A
5272|87|52|45268|46.0|51.2|100|NaN|NaN|NaN|2|368|1|t|A
5273|87|53|45268|58.4|61.1|1|66.0|45.8|NaN|2|368|1|t|A
5276|87|56|38419|66.0|45.8|100|NaN|NaN|NaN|2|368|1|t|A
5276|87|56|38419|66.0|45.8|101|63.4|51.6|NaN|2|368|1|t|A
5277|87|57|38419|63.4|51.6|1|71.4|96.9|NaN|2|368|1|t|A
5280|88|0|101188|71.4|96.9|100|NaN|NaN|NaN|2|368|1|t|A
5280|88|0|101188|71.4|96.9|101|74.1|92.6|NaN|2|368|1|t|A
5281|88|1|101188|74.1|92.6|1|70.0|79.7|NaN|2|368|1|t|A
5283|88|3|74208|70.0|79.7|101|69.4|77.0|NaN|2|368|1|t|A
5283|88|3|74208|70.0|79.7|100|NaN|NaN|NaN|2|368|1|t|A
5284|88|4|74208|69.4|77.0|1|75.0|5.5|NaN|2|368|1|t|A
5287|88|7|37748|75.0|5.5|100|NaN|NaN|NaN|2|368|1|t|A
5287|88|7|37748|75.0|5.5|101|75.3|4.6|NaN|2|368|1|t|A
5288|88|8|37748|75.3|4.6|1|65.8|21.9|NaN|2|368|1|t|A
5294|88|14|45268|73.6|29.4|1|85.7|44.8|NaN|2|368|0|t|A
5295|88|15|98783|14.3|61.5|12|NaN|NaN|NaN|2|830|1|f|H
5299|88|19|148179|53.2|82.1|49|NaN|NaN|NaN|2|830|1|f|H
5301|88|21|148179|48.6|96.2|3|NaN|NaN|NaN|2|830|1|f|H
5301|88|21|51507|51.4|3.8|45|NaN|NaN|NaN|2|368|0|f|A
5305|88|25|148179|80.7|80.6|61|NaN|NaN|NaN|2|830|0|f|H
5307|88|27|51507|13.1|17.9|49|NaN|NaN|NaN|2|368|1|f|A
5309|88|29|51507|14.1|17.3|1|36.3|5.8|NaN|2|368|1|t|A
5313|88|33|37748|36.3|5.8|101|53.1|7.7|NaN|2|368|1|t|A
5313|88|33|37748|36.3|5.8|100|NaN|NaN|NaN|2|368|1|t|A
5314|88|34|37748|53.1|7.7|1|62.5|35.7|NaN|2|368|1|t|A
5315|88|35|19927|62.5|35.7|101|61.3|35.7|NaN|2|368|1|t|A
5315|88|35|19927|62.5|35.7|100|NaN|NaN|NaN|2|368|1|t|A
5316|88|36|19927|61.3|35.7|1|84.6|28.3|NaN|2|368|1|t|A
5320|88|40|38419|84.6|28.3|101|87.2|35.9|NaN|2|368|1|t|A
5320|88|40|38419|84.6|28.3|100|NaN|NaN|NaN|2|368|1|t|A
5321|88|41|38419|87.2|35.9|15|100.0|53.7|14.6|2|368|1|f|A
5321|88|41|58966|2.9|49.6|10|NaN|NaN|NaN|2|830|1|f|H
5328|88|48|98783|4.5|24.8|7|NaN|NaN|NaN|2|830|1|f|H
5328|88|48|19927|95.5|75.2|3|NaN|NaN|NaN|2|368|0|f|A
5331|88|51|98783|6.1|19.2|1|49.0|4.4|NaN|2|830|0|t|H
5336|88|56|101188|56.8|95.4|1|58.7|89.0|NaN|2|368|1|t|A
5338|88|58|74208|58.7|89.0|100|NaN|NaN|NaN|2|368|1|t|A
5338|88|58|74208|58.7|89.0|101|58.0|75.9|NaN|2|368|1|t|A
5339|88|59|74208|58.0|75.9|1|54.6|54.9|NaN|2|368|1|t|A
5342|89|2|42774|54.6|54.9|100|NaN|NaN|NaN|2|368|1|t|A
5342|89|2|42774|54.6|54.9|101|54.1|49.1|NaN|2|368|1|t|A
5343|89|3|42774|54.1|49.1|1|44.2|37.1|NaN|2|368|1|t|A
5344|89|4|51507|44.2|37.1|100|NaN|NaN|NaN|2|368|1|t|A
5344|89|4|51507|44.2|37.1|101|43.3|35.1|NaN|2|368|1|t|A
5345|89|5|51507|43.3|35.1|1|44.7|65.5|NaN|2|368|1|t|A
5346|89|6|90152|44.7|65.5|101|44.7|67.0|NaN|2|368|1|t|A
5346|89|6|90152|44.7|65.5|100|NaN|NaN|NaN|2|368|1|t|A
5347|89|7|90152|44.7|67.0|1|58.7|74.4|NaN|2|368|1|t|A
5351|89|11|74208|69.7|78.8|1|84.4|55.4|NaN|2|368|0|t|A
5355|89|15|74208|71.5|78.1|1|88.1|96.3|NaN|2|368|1|t|A
5356|89|16|98783|12.4|54.9|12|NaN|NaN|NaN|2|830|1|f|H
5356|89|16|101188|95.4|94.7|61|NaN|NaN|NaN|2|368|0|f|A
5364|89|24|12625|-1.0|18.8|5|NaN|NaN|NaN|2|830|1|f|H
5364|89|24|101188|101.0|81.2|5|NaN|NaN|NaN|2|368|0|f|A
5395|89|55|58966|5.0|37.0|1|64.8|57.3|NaN|2|830|0|f|H
5396|89|56|101188|28.5|61.2|12|NaN|NaN|NaN|2|368|1|f|A
5406|90|6|12631|29.8|75.1|1|38.4|23.3|NaN|2|830|1|t|H
5413|90|13|98780|38.4|23.3|101|62.3|18.8|NaN|2|830|1|t|H
5413|90|13|98780|38.4|23.3|100|NaN|NaN|NaN|2|830|1|t|H
5414|90|14|98780|62.3|18.8|1|70.8|23.9|NaN|2|830|1|t|H
5415|90|15|51507|27.4|78.4|8|NaN|NaN|NaN|2|368|1|f|A
5416|90|16|101433|70.8|23.9|1|78.7|18.3|NaN|2|830|0|t|H
5417|90|17|101188|20.0|87.1|49|NaN|NaN|NaN|2|368|1|f|A
5417|90|17|101188|20.0|87.1|1|8.6|56.6|NaN|2|368|1|t|A
5417|90|17|37915|8.6|56.6|101|8.5|56.6|NaN|2|368|1|t|A
5417|90|17|37915|8.6|56.6|100|NaN|NaN|NaN|2|368|1|t|A
5418|90|18|37915|8.5|56.6|1|44.8|82.1|NaN|2|368|1|t|A
5421|90|21|12631|54.7|18.8|45|NaN|NaN|NaN|2|830|0|f|H
5421|90|21|74208|45.3|81.2|3|NaN|NaN|NaN|2|368|1|f|A
5423|90|23|74208|52.7|75.3|49|NaN|NaN|NaN|2|368|1|f|A
5424|90|24|74208|57.1|67.3|1|63.3|41.2|NaN|2|368|1|t|A
5426|90|26|38419|63.3|41.2|100|NaN|NaN|NaN|2|368|1|t|A
5426|90|26|38419|63.3|41.2|101|68.4|41.2|NaN|2|368|1|t|A
5427|90|27|38419|68.4|41.2|1|68.8|49.9|NaN|2|368|1|t|A
5428|90|28|83409|30.3|51.3|45|NaN|NaN|NaN|2|830|0|f|H
5428|90|28|74208|69.7|48.7|3|NaN|NaN|NaN|2|368|1|f|A
5430|90|30|74208|77.5|50.1|13|100.0|42.5|2.8|2|368|1|f|A
5433|90|33|83409|-1.2|58.8|5|NaN|NaN|NaN|2|830|1|f|H
5433|90|33|74208|101.2|41.2|5|NaN|NaN|NaN|2|368|0|f|A
5459|90|59|50947|0.0|0.0|18|NaN|NaN|NaN|2|830|1|f|H
5459|90|59|42173|0.0|0.0|19|NaN|NaN|NaN|2|830|1|f|H
5564|92|44|58966|4.8|53.7|1|67.1|73.2|NaN|2|830|0|f|H
5569|92|49|90152|39.6|29.1|1|60.1|46.6|NaN|2|368|1|t|A
5572|92|52|12625|39.0|56.0|4|NaN|NaN|NaN|2|830|0|f|H
5572|92|52|44346|61.0|44.0|4|NaN|NaN|NaN|2|368|1|f|A
5581|93|1|74208|63.2|59.6|1|69.7|8.6|NaN|2|368|1|f|A
5584|93|4|37748|69.7|8.6|101|75.8|16.8|NaN|2|368|1|f|A
5584|93|4|37748|69.7|8.6|100|NaN|NaN|NaN|2|368|1|f|A
5585|93|5|37748|75.8|16.8|1|93.4|51.8|NaN|2|368|1|f|A
5586|93|6|44346|93.4|51.8|100|NaN|NaN|NaN|2|368|1|f|A
5587|93|7|44346|93.4|51.8|15|100.0|50.2|17.7|2|368|1|f|A
5587|93|7|58966|1.7|49.1|10|NaN|NaN|NaN|2|830|1|f|H
5589|93|9|58966|1.7|49.1|52|NaN|NaN|NaN|2|830|1|f|H
5608|93|28|58966|13.4|57.5|1|81.6|60.9|NaN|2|830|0|t|H
5609|93|29|51507|19.8|42.7|1|8.1|43.9|NaN|2|368|1|t|A
5611|93|31|37915|8.1|43.9|52|NaN|NaN|NaN|2|368|1|f|A
5615|93|35|37915|12.2|45.7|1|34.4|17.9|NaN|2|368|1|f|A
5618|93|38|37748|34.4|17.9|100|NaN|NaN|NaN|2|368|1|f|A
5618|93|38|37748|34.4|17.9|101|42.0|19.4|NaN|2|368|1|f|A
5619|93|39|37748|42.0|19.4|1|62.0|21.8|NaN|2|368|1|t|A
5620|93|40|44346|62.3|20.9|1|65.9|0.0|NaN|2|368|0|t|A
5622|93|42|58966|36.8|101.3|5|NaN|NaN|NaN|2|830|1|f|H
5622|93|42|44346|63.2|-1.3|5|NaN|NaN|NaN|2|368|0|f|A
5637|93|57|12631|39.4|100.0|1|31.2|94.8|NaN|2|830|1|f|H
5642|94|2|98783|40.7|90.6|44|NaN|NaN|NaN|2|830|1|f|H
5642|94|2|98783|39.1|92.0|1|41.9|66.1|NaN|2|830|1|t|H
5642|94|2|38419|59.3|9.4|44|NaN|NaN|NaN|2|368|0|f|A
5644|94|4|98780|41.9|66.1|1|58.0|71.4|NaN|2|830|0|t|H
5645|94|5|42774|44.7|33.3|49|NaN|NaN|NaN|2|368|1|f|A
5646|94|6|42774|44.9|30.3|1|45.6|94.2|NaN|2|368|0|t|A
5651|94|11|101433|55.5|12.8|49|NaN|NaN|NaN|2|830|1|f|H
5652|94|12|101433|56.2|11.0|1|74.6|17.1|NaN|2|830|0|t|H
5653|94|13|51507|20.9|82.6|12|NaN|NaN|NaN|2|368|1|f|A
5655|94|15|101433|71.7|-1.6|5|NaN|NaN|NaN|2|830|1|f|H
5655|94|15|51507|28.3|101.6|5|NaN|NaN|NaN|2|368|0|f|A
5659|94|19|101433|70.3|0.0|1|71.6|8.8|NaN|2|830|1|f|H
5667|94|27|98780|86.0|2.8|1|88.4|41.9|NaN|2|830|0|f|H
5668|94|28|45268|13.3|63.1|1|27.0|91.1|NaN|2|368|1|t|A
5670|94|30|42774|27.0|91.1|49|NaN|NaN|NaN|2|368|1|f|A
5670|94|30|42774|27.0|91.1|1|25.7|98.0|NaN|2|368|1|t|A
5670|94|30|74208|25.7|98.0|100|NaN|NaN|NaN|2|368|1|t|A
5671|94|31|74208|25.7|98.0|1|35.8|96.0|NaN|2|368|1|t|A
5671|94|31|42774|35.8|96.0|101|37.8|92.0|NaN|2|368|1|t|A
5671|94|31|42774|35.8|96.0|100|NaN|NaN|NaN|2|368|1|t|A
5672|94|32|42774|37.8|92.0|1|52.1|65.2|NaN|2|368|1|t|A
5677|94|37|83409|45.0|33.2|45|NaN|NaN|NaN|2|830|0|f|H
5677|94|37|19927|55.0|66.8|3|NaN|NaN|NaN|2|368|1|f|A
5678|94|38|19927|55.8|64.3|1|62.7|51.5|NaN|2|368|0|t|A
5680|94|40|12625|32.6|42.4|8|NaN|NaN|NaN|2|830|1|f|H
5681|94|41|12625|39.2|57.2|49|NaN|NaN|NaN|2|830|1|f|H
5684|94|44|12625|63.7|53.3|1|74.5|38.9|NaN|2|830|1|t|H
5687|94|47|42173|74.5|38.9|100|NaN|NaN|NaN|2|830|1|t|H
5687|94|47|42173|74.5|38.9|101|75.4|31.3|NaN|2|830|1|t|H
5688|94|48|42173|75.4|31.3|1|82.3|5.5|NaN|2|830|1|t|H
5691|94|51|98780|83.8|5.3|1|87.2|13.5|NaN|2|830|0|f|H
5691|94|51|101188|10.7|81.2|12|NaN|NaN|NaN|2|368|1|f|A
5696|94|56|101433|76.6|20.2|3|NaN|NaN|NaN|2|830|1|f|H
5696|94|56|74208|23.4|79.8|45|NaN|NaN|NaN|2|368|0|f|A
5697|94|57|101433|88.0|17.0|3|NaN|NaN|NaN|2|830|1|f|H
5697|94|57|101188|12.0|83.0|45|NaN|NaN|NaN|2|368|0|f|A
5699|94|59|101433|96.3|27.0|1|92.4|41.3|NaN|2|830|1|t|H
5701|95|1|42173|92.4|41.3|61|NaN|NaN|NaN|2|830|0|f|H
5702|95|2|42774|11.6|57.9|61|NaN|NaN|NaN|2|368|1|f|A
5703|95|3|42173|90.9|41.0|15|100.0|50.0|0.0|2|830|1|f|H
5703|95|3|51507|7.2|56.0|10|NaN|NaN|NaN|2|368|1|f|A
5704|95|4|51507|9.5|64.0|12|NaN|NaN|NaN|2|368|1|f|A
5708|95|8|12631|95.8|11.0|1|88.8|6.8|NaN|2|830|1|t|H
5709|95|9|98780|88.8|6.8|100|NaN|NaN|NaN|2|830|1|t|H
5709|95|9|98780|88.8|6.8|101|89.9|6.8|NaN|2|830|1|t|H
5710|95|10|98780|89.9|6.8|1|80.4|16.1|NaN|2|830|1|t|H
5714|95|14|12631|80.4|16.1|100|NaN|NaN|NaN|2|830|1|t|H
5714|95|14|12631|80.4|16.1|101|80.5|39.2|NaN|2|830|1|t|H
5715|95|15|12631|80.5|39.2|15|100.0|50.0|0.0|2|830|1|f|H
5715|95|15|45268|12.6|52.1|10|NaN|NaN|NaN|2|368|1|f|A
5719|95|19|98783|59.8|62.6|1|94.8|93.5|NaN|2|830|1|t|H
5723|95|23|148179|96.3|87.4|3|NaN|NaN|NaN|2|830|0|f|H
5723|95|23|37748|3.7|12.6|7|NaN|NaN|NaN|2|368|0|f|A
5730|95|30|148179|97.7|92.4|1|97.5|88.6|NaN|2|830|0|f|H
5730|95|30|37748|1.7|6.1|12|NaN|NaN|NaN|2|368|1|f|A
5731|95|31|148179|99.8|94.5|6|NaN|NaN|NaN|2|830|1|f|H
5731|95|31|37748|0.2|5.5|6|NaN|NaN|NaN|2|368|0|f|A
5759|95|59|12631|99.6|99.5|1|94.7|55.5|NaN|2|830|0|f|H
5761|96|1|37748|6.4|47.9|12|NaN|NaN|NaN|2|368|1|f|A
5764|96|4|12631|93.3|92.3|1|89.5|61.4|NaN|2|830|0|f|H
5765|96|5|51507|0.0|0.0|43|NaN|NaN|NaN|2|368|1|f|A
5766|96|6|51507|18.8|37.9|12|NaN|NaN|NaN|2|368|1|f|A
5767|96|7|98780|72.5|79.1|8|NaN|NaN|NaN|2|830|1|f|H
