_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4049|67|29|19975|58.8|85.3|100|NaN|NaN|NaN|2|632|1|t|H
4050|67|30|19975|58.2|83.2|1|53.6|57.6|NaN|2|632|1|t|H
4052|67|32|32644|53.6|57.6|100|NaN|NaN|NaN|2|632|1|t|H
4052|67|32|32644|53.6|57.6|101|54.4|51.3|NaN|2|632|1|t|H
4053|67|33|32644|54.4|51.3|1|57.5|9.7|NaN|2|632|1|t|H
4056|67|36|20658|57.5|9.7|100|NaN|NaN|NaN|2|632|1|t|H
4056|67|36|20658|57.5|9.7|101|60.4|7.0|NaN|2|632|1|t|H
4057|67|37|20658|60.4|7.0|1|65.0|4.3|NaN|2|632|1|t|H
4059|67|39|45154|65.0|4.3|100|NaN|NaN|NaN|2|632|1|t|H
4059|67|39|45154|65.0|4.3|101|63.8|15.0|NaN|2|632|1|t|H
4060|67|40|45154|63.8|15.0|1|65.5|32.2|NaN|2|632|1|t|H
4063|67|43|19054|65.5|32.2|101|69.2|22.5|NaN|2|632|1|t|H
4063|67|43|19054|65.5|32.2|100|NaN|NaN|NaN|2|632|1|t|H
4064|67|44|19054|69.2|22.5|1|92.4|17.3|NaN|2|632|1|t|H
4065|67|45|20658|92.4|17.3|100|NaN|NaN|NaN|2|632|1|t|H
4066|67|46|20658|92.4|17.3|1|93.4|39.1|NaN|2|632|1|f|H
4066|67|46|40232|93.4|39.1|100|NaN|NaN|NaN|2|632|1|f|H
4066|67|46|40232|93.4|39.1|101|93.6|41.5|NaN|2|632|1|f|H
4067|67|47|40232|93.6|41.5|13|100.0|99.8|1.4|2|632|1|f|H
4070|67|50|46497|90.0|90.2|1|74.5|88.6|NaN|2|632|1|t|H
4074|67|54|58893|85.5|80.0|1|87.9|39.2|NaN|2|632|0|f|H
4077|67|57|69305|11.8|61.4|44|NaN|NaN|NaN|2|497|1|f|A
4077|67|57|45154|88.2|38.6|44|NaN|NaN|NaN|2|632|0|f|H
4078|67|58|19054|77.5|40.0|13|100.0|47.2|50.0|2|632|1|f|H
4078|67|58|69305|11.5|62.1|12|NaN|NaN|NaN|2|497|1|f|A
4080|68|0|69305|-2.0|52.0|5|NaN|NaN|NaN|2|497|1|f|A
4080|68|0|46497|102.0|48.0|5|NaN|NaN|NaN|2|632|0|f|H
4113|68|33|11973|4.8|60.6|1|62.7|52.5|NaN|2|497|0|f|A
4114|68|34|81048|63.0|56.4|44|NaN|NaN|NaN|2|497|0|f|A
4114|68|34|28525|37.0|43.6|44|NaN|NaN|NaN|2|632|1|f|H
4115|68|35|28525|36.7|39.8|12|NaN|NaN|NaN|2|632|1|f|H
4118|68|38|52156|56.6|90.8|44|NaN|NaN|NaN|2|497|0|f|A
4118|68|38|45154|43.4|9.2|44|NaN|NaN|NaN|2|632|1|f|H
4119|68|39|45154|39.9|13.7|1|37.2|39.8|NaN|2|632|0|t|H
4121|68|41|68312|61.6|62.1|8|NaN|NaN|NaN|2|497|1|f|A
4122|68|42|68312|61.1|59.7|1|54.3|51.8|NaN|2|497|1|t|A
4123|68|43|39680|54.0|56.6|49|NaN|NaN|NaN|2|497|1|f|A
4125|68|45|39680|57.4|61.4|3|NaN|NaN|NaN|2|497|1|f|A
4125|68|45|19975|42.6|38.6|45|NaN|NaN|NaN|2|632|0|f|H
4128|68|48|39680|60.4|81.4|1|63.9|98.1|NaN|2|497|1|t|A
4133|68|53|52156|71.8|92.1|3|NaN|NaN|NaN|2|497|0|f|A
4133|68|53|20658|28.2|7.9|7|NaN|NaN|NaN|2|632|1|f|H
4134|68|54|19975|28.8|11.7|49|NaN|NaN|NaN|2|632|1|f|H
4134|68|54|19975|28.8|11.7|1|30.2|5.5|NaN|2|632|1|t|H
4135|68|55|20658|30.2|5.5|1|61.5|8.6|NaN|2|632|0|t|H
4138|68|58|19160|34.9|77.9|1|51.0|95.4|NaN|2|497|1|t|A
4140|69|0|69305|51.0|95.4|100|NaN|NaN|NaN|2|497|1|t|A
4141|69|1|69305|51.0|95.4|1|48.7|75.6|NaN|2|497|1|t|A
4142|69|2|40772|48.7|75.6|101|48.5|73.8|NaN|2|497|1|t|A
4142|69|2|40772|48.7|75.6|100|NaN|NaN|NaN|2|497|1|t|A
4143|69|3|40772|48.5|73.8|1|53.8|52.5|NaN|2|497|1|t|A
4144|69|4|39680|53.8|52.5|100|NaN|NaN|NaN|2|497|1|t|A
4144|69|4|39680|53.8|52.5|101|54.4|52.1|NaN|2|497|1|t|A
4145|69|5|39680|54.4|52.1|1|59.9|65.1|NaN|2|497|1|t|A
4149|69|9|68312|59.9|65.1|101|74.4|82.2|NaN|2|497|1|t|A
4149|69|9|68312|59.9|65.1|100|NaN|NaN|NaN|2|497|1|t|A
4150|69|10|68312|74.4|82.2|15|100.0|50.0|0.0|2|497|1|f|A
4150|69|10|32644|28.7|22.2|10|NaN|NaN|NaN|2|632|1|f|H
4153|69|13|68312|91.8|101.4|5|NaN|NaN|NaN|2|497|1|f|A
4153|69|13|32644|8.2|-1.4|5|NaN|NaN|NaN|2|632|0|f|H
4157|69|17|52156|90.8|100.0|1|83.4|88.0|NaN|2|497|1|f|A
4159|69|19|68312|83.4|88.0|101|83.4|87.5|NaN|2|497|1|f|A
4159|69|19|68312|83.4|88.0|100|NaN|NaN|NaN|2|497|1|f|A
4160|69|20|68312|83.4|87.5|1|83.4|96.8|NaN|2|497|1|t|A
4160|69|20|52156|83.4|96.8|100|NaN|NaN|NaN|2|497|1|t|A
4160|69|20|52156|83.4|96.8|101|80.7|96.2|NaN|2|497|1|t|A
4161|69|21|52156|80.7|96.2|1|82.9|89.1|NaN|2|497|1|t|A
4162|69|22|68312|82.9|89.1|101|80.5|90.5|NaN|2|497|1|t|A
4162|69|22|68312|82.9|89.1|100|NaN|NaN|NaN|2|497|1|t|A
4163|69|23|68312|80.5|90.5|1|76.5|98.3|NaN|2|497|1|t|A
4165|69|25|52156|76.5|98.3|101|76.4|95.0|NaN|2|497|1|t|A
4165|69|25|52156|76.5|98.3|100|NaN|NaN|NaN|2|497|1|t|A
4166|69|26|52156|76.4|95.0|1|76.4|75.6|NaN|2|497|1|t|A
4166|69|26|39680|76.4|75.6|100|NaN|NaN|NaN|2|497|1|t|A
4167|69|27|39680|76.4|75.6|1|69.1|69.9|NaN|2|497|1|t|A
4168|69|28|40772|69.1|69.9|100|NaN|NaN|NaN|2|497|1|t|A
4168|69|28|40772|69.1|69.9|101|68.6|71.7|NaN|2|497|1|t|A
4169|69|29|40772|68.6|71.7|1|60.7|59.1|NaN|2|497|1|t|A
4170|69|30|21123|60.7|59.1|100|NaN|NaN|NaN|2|497|1|t|A
4171|69|31|21123|60.7|59.1|1|67.0|51.8|NaN|2|497|1|t|A
4172|69|32|39680|67.0|51.8|100|NaN|NaN|NaN|2|497|1|t|A
4173|69|33|39680|67.0|51.8|1|77.2|48.7|NaN|2|497|1|t|A
4175|69|35|81048|82.8|47.6|3|NaN|NaN|NaN|2|497|0|f|A
4175|69|35|58893|17.2|52.4|7|NaN|NaN|NaN|2|632|1|f|H
4176|69|36|81048|83.2|48.8|4|NaN|NaN|NaN|2|497|0|f|A
4176|69|36|58893|16.8|51.2|4|NaN|NaN|NaN|2|632|1|f|H
4204|70|4|32644|29.7|57.0|100|NaN|NaN|NaN|2|632|1|f|H
4205|70|5|42899|15.6|54.5|1|29.7|57.0|NaN|2|632|1|f|H
4205|70|5|32644|29.7|57.0|1|17.9|55.7|NaN|2|632|1|t|H
4207|70|7|42899|17.9|55.7|100|NaN|NaN|NaN|2|632|1|t|H
4208|70|8|42899|17.9|55.7|1|26.5|57.6|NaN|2|632|1|t|H
4208|70|8|28525|26.5|57.6|100|NaN|NaN|NaN|2|632|1|t|H
4209|70|9|28525|26.5|57.6|1|31.7|60.9|NaN|2|632|1|t|H
4215|70|15|32644|31.7|60.9|101|42.5|64.0|NaN|2|632|1|t|H
4215|70|15|32644|31.7|60.9|100|NaN|NaN|NaN|2|632|1|t|H
4216|70|16|32644|42.5|64.0|1|42.9|90.0|NaN|2|632|1|t|H
4216|70|16|46497|42.9|90.0|100|NaN|NaN|NaN|2|632|1|t|H
4217|70|17|46497|42.9|90.0|1|61.5|95.7|NaN|2|632|1|t|H
4218|70|18|58893|61.5|95.7|100|NaN|NaN|NaN|2|632|1|t|H
4219|70|19|58893|61.5|95.7|1|62.4|89.4|NaN|2|632|1|t|H
4220|70|20|21123|36.4|13.4|45|NaN|NaN|NaN|2|497|0|f|A
4220|70|20|46497|63.6|86.6|3|NaN|NaN|NaN|2|632|1|f|H
4222|70|22|119471|28.8|29.8|7|NaN|NaN|NaN|2|497|0|f|A
4222|70|22|46497|71.2|70.2|3|NaN|NaN|NaN|2|632|0|f|H
4228|70|28|42899|9.2|74.8|49|NaN|NaN|NaN|2|632|1|f|H
4229|70|29|42899|9.2|74.8|1|20.9|75.1|NaN|2|632|1|t|H
4235|70|35|28525|20.9|75.1|101|26.5|65.4|NaN|2|632|1|t|H
4235|70|35|28525|20.9|75.1|100|NaN|NaN|NaN|2|632|1|t|H
4236|70|36|28525|26.5|65.4|1|29.2|16.8|NaN|2|632|1|t|H
4242|70|42|57145|29.2|16.8|101|34.3|7.0|NaN|2|632|1|t|H
4242|70|42|57145|29.2|16.8|100|NaN|NaN|NaN|2|632|1|t|H
4243|70|43|57145|34.3|7.0|1|27.9|48.7|NaN|2|632|1|t|H
4253|70|53|32644|27.9|48.7|101|58.4|62.4|NaN|2|632|1|t|H
4253|70|53|32644|27.9|48.7|100|NaN|NaN|NaN|2|632|1|t|H
4254|70|54|32644|58.4|62.4|1|60.4|89.9|NaN|2|632|1|t|H
4254|70|54|46497|60.4|89.9|100|NaN|NaN|NaN|2|632|1|t|H
4255|70|55|46497|60.4|89.9|1|66.7|95.4|NaN|2|632|1|t|H
4257|70|57|58893|66.7|95.4|100|NaN|NaN|NaN|2|632|1|t|H
4258|70|58|58893|66.7|95.4|1|68.9|71.8|NaN|2|632|1|t|H
4260|71|0|19975|68.9|71.8|100|NaN|NaN|NaN|2|632|1|t|H
4260|71|0|19975|68.9|71.8|101|68.9|69.3|NaN|2|632|1|t|H
4261|71|1|19975|68.9|69.3|1|66.7|16.8|NaN|2|632|1|t|H
4263|71|3|20658|66.7|16.8|100|NaN|NaN|NaN|2|632|1|t|H
4264|71|4|20658|66.7|16.8|1|70.7|6.1|NaN|2|632|1|t|H
4268|71|8|45154|70.7|6.1|100|NaN|NaN|NaN|2|632|1|t|H
4268|71|8|45154|70.7|6.1|101|66.6|8.0|NaN|2|632|1|t|H
4269|71|9|45154|66.6|8.0|1|62.0|27.6|NaN|2|632|1|t|H
4269|71|9|19975|62.0|27.6|101|62.0|30.1|NaN|2|632|1|t|H
4269|71|9|19975|62.0|27.6|100|NaN|NaN|NaN|2|632|1|t|H
4270|71|10|19975|62.0|30.1|1|64.6|45.7|NaN|2|632|1|t|H
4274|71|14|32644|64.1|41.6|1|100.0|29.7|NaN|2|632|0|t|H
4276|71|16|69305|-1.2|70.7|5|NaN|NaN|NaN|2|497|1|f|A
4276|71|16|32644|101.2|29.3|5|NaN|NaN|NaN|2|632|0|f|H
4305|71|45|11973|5.3|38.3|1|59.9|14.9|NaN|2|497|0|f|A
4309|71|49|32644|37.1|76.3|1|64.1|100.0|NaN|2|632|0|t|H
4310|71|50|11973|36.3|-1.5|5|NaN|NaN|NaN|2|497|1|f|A
4310|71|50|32644|63.7|101.5|5|NaN|NaN|NaN|2|632|0|f|H
4322|72|2|27335|42.1|0.0|1|60.3|6.4|NaN|2|497|1|f|A
4324|72|4|39680|60.3|6.4|100|NaN|NaN|NaN|2|497|1|f|A
4324|72|4|27335|52.7|2.5|100|NaN|NaN|NaN|2|497|1|t|A
4324|72|4|39680|60.3|6.4|101|57.8|5.2|NaN|2|497|1|f|A
4325|72|5|39680|57.8|5.2|1|52.7|2.5|NaN|2|497|1|t|A
4325|72|5|27335|52.7|2.5|1|52.9|11.6|NaN|2|497|1|t|A
4327|72|7|21123|52.8|10.4|1|60.3|0.0|NaN|2|497|0|t|A
4330|72|10|39680|61.6|-1.2|5|NaN|NaN|NaN|2|497|0|f|A
4330|72|10|58893|38.4|101.2|5|NaN|NaN|NaN|2|632|1|f|H
4335|72|15|58893|36.2|100.0|1|26.4|94.7|NaN|2|632|1|f|H
4338|72|18|28525|26.4|94.7|100|NaN|NaN|NaN|2|632|1|f|H
4338|72|18|28525|26.4|94.7|101|26.6|87.5|NaN|2|632|1|f|H
4339|72|19|28525|26.6|87.5|1|26.8|38.0|NaN|2|632|1|t|H
4341|72|21|57145|26.8|38.0|100|NaN|NaN|NaN|2|632|1|t|H
4341|72|21|57145|26.8|38.0|101|27.9|38.9|NaN|2|632|1|t|H
4342|72|22|57145|27.9|38.9|1|43.4|71.5|NaN|2|632|1|t|H
4347|72|27|32644|43.4|71.5|100|NaN|NaN|NaN|2|632|1|t|H
4347|72|27|32644|43.4|71.5|101|40.9|71.8|NaN|2|632|1|t|H
4348|72|28|32644|40.9|71.8|1|35.7|33.6|NaN|2|632|1|t|H
4351|72|31|57145|35.7|33.6|101|36.2|31.6|NaN|2|632|1|t|H
4351|72|31|57145|35.7|33.6|100|NaN|NaN|NaN|2|632|1|t|H
4352|72|32|57145|36.2|31.6|1|41.9|4.3|NaN|2|632|1|t|H
4354|72|34|20658|41.9|4.3|100|NaN|NaN|NaN|2|632|1|t|H
4354|72|34|20658|41.9|4.3|101|43.7|5.3|NaN|2|632|1|t|H
4355|72|35|20658|43.7|5.3|1|44.5|19.7|NaN|2|632|1|t|H
4356|72|36|19975|44.5|19.7|100|NaN|NaN|NaN|2|632|1|t|H
4357|72|37|19975|44.5|19.7|1|56.9|9.8|NaN|2|632|1|t|H
4358|72|38|45154|56.9|9.8|100|NaN|NaN|NaN|2|632|1|t|H
4358|72|38|45154|56.9|9.8|101|57.1|12.5|NaN|2|632|1|t|H
4359|72|39|45154|57.1|12.5|1|59.2|33.0|NaN|2|632|1|t|H
4360|72|40|19975|60.3|32.8|1|70.1|21.0|NaN|2|632|0|t|H
4362|72|42|19160|21.8|72.3|8|NaN|NaN|NaN|2|497|1|f|A
4362|72|42|19160|22.5|72.4|49|NaN|NaN|NaN|2|497|1|f|A
4363|72|43|19160|22.5|72.4|1|30.9|77.5|NaN|2|497|1|t|A
4364|72|44|69305|30.9|77.5|101|31.1|75.6|NaN|2|497|1|t|A
4364|72|44|69305|30.9|77.5|100|NaN|NaN|NaN|2|497|1|t|A
4365|72|45|69305|31.1|75.6|1|37.7|62.9|NaN|2|497|1|t|A
4368|72|48|40772|37.7|62.9|101|47.2|52.7|NaN|2|497|1|t|A
4368|72|48|40772|37.7|62.9|100|NaN|NaN|NaN|2|497|1|t|A
4369|72|49|40772|47.2|52.7|1|57.4|66.0|NaN|2|497|1|t|A
4371|72|51|68312|57.4|66.0|101|64.8|70.9|NaN|2|497|1|t|A
4371|72|51|68312|57.4|66.0|100|NaN|NaN|NaN|2|497|1|t|A
4372|72|52|68312|64.8|70.9|1|68.8|93.2|NaN|2|497|1|t|A
4377|72|57|52156|68.8|93.2|100|NaN|NaN|NaN|2|497|1|t|A
4377|72|57|52156|68.8|93.2|101|69.4|95.3|NaN|2|497|1|t|A
4378|72|58|52156|69.4|95.3|1|75.0|98.1|NaN|2|497|1|t|A
4380|73|0|20658|25.6|3.1|74|NaN|NaN|NaN|2|632|1|f|H
4381|73|1|68312|72.3|97.8|1|75.2|96.5|NaN|2|497|0|t|A
4382|73|2|68312|71.8|101.6|5|NaN|NaN|NaN|2|497|1|f|A
4382|73|2|20658|28.2|-1.6|5|NaN|NaN|NaN|2|632|0|f|H
4383|73|3|68312|71.6|100.0|1|95.8|87.8|NaN|2|497|0|f|A
4384|73|4|57145|5.8|15.2|12|NaN|NaN|NaN|2|632|1|f|H
4385|73|5|68312|94.8|101.5|5|NaN|NaN|NaN|2|497|1|f|A
4385|73|5|57145|5.2|-1.5|5|NaN|NaN|NaN|2|632|0|f|H
4391|73|11|69305|95.1|100.0|1|89.7|97.2|NaN|2|497|1|f|A
4395|73|15|68312|95.2|93.2|3|NaN|NaN|NaN|2|497|1|f|A
4395|73|15|19975|4.8|6.8|45|NaN|NaN|NaN|2|632|0|f|H
4399|73|19|68312|94.8|80.8|1|89.2|77.0|NaN|2|497|1|t|A
4400|73|20|52156|89.2|77.0|1|78.2|15.9|NaN|2|497|0|f|A
4405|73|25|46497|25.7|89.1|49|NaN|NaN|NaN|2|632|1|f|H
4410|73|30|39680|58.0|15.5|4|NaN|NaN|NaN|2|497|0|f|A
4410|73|30|46497|42.0|84.5|4|NaN|NaN|NaN|2|632|1|f|H
4412|73|32|39680|0.0|0.0|17|NaN|NaN|NaN|2|497|1|f|A
4464|74|24|45154|0.0|0.0|18|NaN|NaN|NaN|2|632|1|f|H
4464|74|24|20153|0.0|0.0|19|NaN|NaN|NaN|2|632|1|f|H
4479|74|39|58893|40.9|85.1|1|54.6|52.8|NaN|2|632|1|f|H
4479|74|39|19975|54.6|52.8|100|NaN|NaN|NaN|2|632|1|f|H
4480|74|40|19975|54.6|52.8|1|63.0|57.3|NaN|2|632|1|t|H
4480|74|40|19054|63.0|57.3|100|NaN|NaN|NaN|2|632|1|t|H
4481|74|41|19054|63.0|57.3|1|60.3|52.2|NaN|2|632|1|t|H
4481|74|41|19975|60.3|52.2|101|60.7|53.4|NaN|2|632|1|t|H
4481|74|41|19975|60.3|52.2|100|NaN|NaN|NaN|2|632|1|t|H
4482|74|42|19975|60.7|53.4|1|65.0|64.2|NaN|2|632|1|t|H
4486|74|46|68312|33.6|37.8|4|NaN|NaN|NaN|2|497|0|f|A
4486|74|46|19054|66.4|62.2|4|NaN|NaN|NaN|2|632|1|f|H
4514|75|14|19054|67.7|66.1|1|88.5|44.5|NaN|2|632|0|f|H
4518|75|18|40772|6.8|47.8|12|NaN|NaN|NaN|2|497|1|f|A
4521|75|21|69305|8.4|66.4|12|NaN|NaN|NaN|2|497|1|f|A
4522|75|22|19054|69.4|70.8|1|73.9|85.3|NaN|2|632|1|t|H
4524|75|24|46497|73.9|85.3|49|NaN|NaN|NaN|2|632|1|f|H
4524|75|24|46497|73.9|85.3|1|73.7|73.0|NaN|2|632|1|t|H
4524|75|24|19054|73.7|73.0|101|85.6|72.9|NaN|2|632|1|t|H
4524|75|24|19054|73.7|73.0|100|NaN|NaN|NaN|2|632|1|t|H
4525|75|25|19054|85.6|72.9|1|90.5|46.7|NaN|2|632|1|f|H
4526|75|26|20153|90.5|46.7|100|NaN|NaN|NaN|2|632|1|f|H
4527|75|27|20153|90.5|46.7|13|100.0|36.3|15.3|2|632|1|f|H
4528|75|28|21123|-0.8|62.2|5|NaN|NaN|NaN|2|497|1|f|A
4528|75|28|40232|100.8|37.8|5|NaN|NaN|NaN|2|632|0|f|H
4564|76|4|11973|5.3|39.7|1|56.4|2.3|NaN|2|497|0|f|A
4569|76|9|39680|59.4|4.4|44|NaN|NaN|NaN|2|497|0|f|A
4569|76|9|58893|40.6|95.6|44|NaN|NaN|NaN|2|632|1|f|H
4569|76|9|58893|37.6|93.6|1|57.2|91.2|NaN|2|632|1|t|H
4571|76|11|20153|58.7|84.4|49|NaN|NaN|NaN|2|632|1|f|H
4571|76|11|20153|59.0|82.0|1|54.3|73.3|NaN|2|632|0|t|H
4573|76|13|40772|44.9|22.7|49|NaN|NaN|NaN|2|497|1|f|A
4575|76|15|40772|51.6|26.6|1|54.8|25.2|NaN|2|497|0|t|A
4576|76|16|32644|45.3|72.6|74|NaN|NaN|NaN|2|632|1|f|H
4577|76|17|27335|62.2|18.4|50|NaN|NaN|NaN|2|497|1|f|A
4577|76|17|58893|37.8|81.6|7|NaN|NaN|NaN|2|632|1|f|H
4578|76|18|28525|34.2|83.8|49|NaN|NaN|NaN|2|632|1|f|H
4578|76|18|28525|34.2|83.8|1|30.6|58.2|NaN|2|632|1|t|H
4580|76|20|57145|30.6|58.2|100|NaN|NaN|NaN|2|632|1|t|H
4581|76|21|57145|30.6|58.2|1|34.0|59.3|NaN|2|632|1|t|H
4584|76|24|19975|34.0|59.3|101|40.8|38.0|NaN|2|632|1|t|H
4584|76|24|19975|34.0|59.3|100|NaN|NaN|NaN|2|632|1|t|H
4585|76|25|19975|40.8|38.0|1|64.0|37.4|NaN|2|632|1|t|H
4588|76|28|19160|32.6|64.2|8|NaN|NaN|NaN|2|497|1|f|A
4588|76|28|40232|63.7|28.8|1|89.9|20.6|NaN|2|632|1|t|H
4591|76|31|46497|89.9|20.6|100|NaN|NaN|NaN|2|632|1|t|H
4592|76|32|46497|89.9|20.6|1|82.8|95.7|NaN|2|632|1|f|H
4596|76|36|58893|82.8|95.7|100|NaN|NaN|NaN|2|632|1|f|H
4596|76|36|58893|82.8|95.7|101|80.6|95.7|NaN|2|632|1|f|H
4597|76|37|58893|80.6|95.7|1|70.5|79.6|NaN|2|632|1|t|H
4599|76|39|32644|70.5|79.6|101|69.1|79.1|NaN|2|632|1|t|H
4599|76|39|32644|70.5|79.6|100|NaN|NaN|NaN|2|632|1|t|H
4600|76|40|32644|69.1|79.1|1|66.6|39.2|NaN|2|632|1|t|H
4602|76|42|19975|66.6|39.2|101|69.5|38.0|NaN|2|632|1|t|H
4602|76|42|19975|66.6|39.2|100|NaN|NaN|NaN|2|632|1|t|H
4603|76|43|19975|69.5|38.0|13|100.0|48.8|73.6|2|632|1|f|H
4605|76|45|19160|-1.4|52.1|5|NaN|NaN|NaN|2|497|1|f|A
4605|76|45|19975|101.4|47.9|5|NaN|NaN|NaN|2|632|0|f|H
4630|77|10|11973|5.4|62.1|1|61.2|96.2|NaN|2|497|0|f|A
4633|77|13|52156|63.6|94.0|44|NaN|NaN|NaN|2|497|0|f|A
4633|77|13|20658|36.4|6.0|44|NaN|NaN|NaN|2|632|1|f|H
4633|77|13|20658|34.1|8.2|12|NaN|NaN|NaN|2|632|1|f|H
4635|77|15|40772|54.7|81.1|44|NaN|NaN|NaN|2|497|0|f|A
4635|77|15|19975|45.3|18.9|44|NaN|NaN|NaN|2|632|1|f|H
4635|77|15|19975|43.6|17.4|12|NaN|NaN|NaN|2|632|1|f|H
4638|77|18|40772|47.3|88.0|49|NaN|NaN|NaN|2|497|1|f|A
4638|77|18|40772|47.3|88.0|1|57.0|97.4|NaN|2|497|1|t|A
4644|77|24|52156|68.6|76.3|1|75.2|45.1|NaN|2|497|0|t|A
4646|77|26|58893|25.7|64.5|49|NaN|NaN|NaN|2|632|1|f|H
4652|77|32|58893|30.9|92.3|1|28.3|83.0|NaN|2|632|1|t|H
4661|77|41|32644|28.3|83.0|101|45.6|56.0|NaN|2|632|1|t|H
4661|77|41|32644|28.3|83.0|100|NaN|NaN|NaN|2|632|1|t|H
4662|77|42|32644|45.6|56.0|1|63.0|62.6|NaN|2|632|1|t|H
4664|77|44|40232|63.0|62.6|100|NaN|NaN|NaN|2|632|1|t|H
4664|77|44|40232|63.0|62.6|101|61.8|59.7|NaN|2|632|1|t|H
4665|77|45|40232|61.8|59.7|1|66.4|36.1|NaN|2|632|1|t|H
4667|77|47|19975|66.4|36.1|100|NaN|NaN|NaN|2|632|1|t|H
4668|77|48|19975|66.4|36.1|1|74.8|11.3|NaN|2|632|1|t|H
4671|77|51|46497|74.5|12.2|1|94.2|36.0|NaN|2|632|0|f|H
4673|77|53|19160|5.0|58.8|12|NaN|NaN|NaN|2|497|1|f|A
4674|77|54|20658|91.3|26.7|1|88.2|88.0|NaN|2|632|1|f|H
4680|78|0|58893|91.3|88.7|1|87.2|38.3|NaN|2|632|0|f|H
4682|78|2|40772|13.2|57.5|12|NaN|NaN|NaN|2|497|1|f|A
4684|78|4|21123|17.6|44.4|45|NaN|NaN|NaN|2|497|0|f|A
4684|78|4|19054|82.4|55.6|3|NaN|NaN|NaN|2|632|1|f|H
4686|78|6|19054|87.3|59.2|15|100.0|53.4|0.6|2|632|1|f|H
4686|78|6|11973|2.2|50.1|10|NaN|NaN|NaN|2|497|1|f|A
4690|78|10|19160|1.1|48.5|61|NaN|NaN|NaN|2|497|1|f|A
4691|78|11|119471|5.5|46.1|12|NaN|NaN|NaN|2|497|1|f|A
4692|78|12|119471|9.8|44.2|6|NaN|NaN|NaN|2|497|0|f|A
4692|78|12|19054|90.2|55.8|6|NaN|NaN|NaN|2|632|1|f|H
4787|79|47|46497|99.7|99.1|1|100.0|59.0|NaN|2|632|0|f|H
4791|79|51|11973|0.0|0.0|43|NaN|NaN|NaN|2|497|1|f|A
4794|79|54|11973|-1.1|36.8|5|NaN|NaN|NaN|2|497|1|f|A
4794|79|54|46497|101.1|63.2|5|NaN|NaN|NaN|2|632|0|f|H
4821|80|21|11973|5.4|38.6|1|83.5|6.1|NaN|2|497|0|f|A
4827|80|27|28525|10.6|93.6|49|NaN|NaN|NaN|2|632|1|f|H
4831|80|31|28525|13.4|81.1|1|20.7|30.6|NaN|2|632|1|t|H
4841|80|41|57145|35.1|22.1|1|73.8|18.2|NaN|2|632|0|t|H
4843|80|43|19160|21.7|76.4|8|NaN|NaN|NaN|2|497|1|f|A
4844|80|44|69305|29.4|92.9|49|NaN|NaN|NaN|2|497|1|f|A
4846|80|46|69305|29.2|96.5|1|25.3|78.7|NaN|2|497|1|t|A
4849|80|49|21123|29.4|80.4|3|NaN|NaN|NaN|2|497|0|f|A
4849|80|49|19054|70.6|19.6|7|NaN|NaN|NaN|2|632|0|f|H
4850|80|50|69305|19.5|91.2|1|29.0|96.5|NaN|2|497|1|t|A
4852|80|52|21123|29.0|96.5|101|31.3|96.6|NaN|2|497|1|t|A
4852|80|52|21123|29.0|96.5|100|NaN|NaN|NaN|2|497|1|t|A
4853|80|53|21123|31.3|96.6|1|37.6|97.4|NaN|2|497|1|t|A
4854|80|54|52156|37.6|97.4|1|43.1|87.5|NaN|2|497|0|t|A
4855|80|55|32644|56.5|14.7|1|71.7|15.0|NaN|2|632|1|t|H
4855|80|55|40232|71.7|15.0|100|NaN|NaN|NaN|2|632|1|t|H
4856|80|56|40232|71.7|15.0|1|68.9|21.3|NaN|2|632|1|t|H
4857|80|57|19054|68.9|21.3|49|NaN|NaN|NaN|2|632|1|f|H
4860|81|0|19160|19.2|63.6|7|NaN|NaN|NaN|2|497|1|f|A
4860|81|0|19054|80.8|36.4|3|NaN|NaN|NaN|2|632|0|f|H
4863|81|3|40772|21.9|61.2|49|NaN|NaN|NaN|2|497|1|f|A
4863|81|3|40772|21.9|61.2|1|31.3|96.3|NaN|2|497|1|t|A
4868|81|8|52156|31.3|96.3|100|NaN|NaN|NaN|2|497|1|t|A
4868|81|8|52156|31.3|96.3|101|35.0|95.3|NaN|2|497|1|t|A
4869|81|9|52156|35.0|95.3|1|33.4|81.4|NaN|2|497|1|t|A
4870|81|10|68312|36.9|76.1|4|NaN|NaN|NaN|2|497|0|f|A
4870|81|10|32644|63.1|23.9|4|NaN|NaN|NaN|2|632|1|f|H
4879|81|19|19975|61.2|28.8|1|68.4|30.6|NaN|2|632|0|f|H
4882|81|22|21123|27.1|52.1|49|NaN|NaN|NaN|2|497|1|f|A
4882|81|22|21123|27.1|52.1|1|31.2|67.2|NaN|2|497|1|t|A
4883|81|23|40772|33.8|73.2|50|NaN|NaN|NaN|2|497|1|f|A
4883|81|23|19054|66.2|26.8|7|NaN|NaN|NaN|2|632|1|f|H
4884|81|24|52156|0.0|0.0|43|54.2|63.9|NaN|2|497|1|f|A
4885|81|25|20658|59.5|13.1|1|45.3|36.0|NaN|2|632|1|t|H
4886|81|26|57145|45.3|36.0|49|NaN|NaN|NaN|2|632|1|f|H
4890|81|30|57145|53.6|31.2|1|53.7|36.7|NaN|2|632|1|t|H
4894|81|34|32644|53.7|36.7|101|57.5|33.6|NaN|2|632|1|t|H
