_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1326|22|6|51090|19.4|69.6|8|NaN|NaN|NaN|1|614|1|f|H
1329|22|9|53515|90.2|26.0|3|NaN|NaN|NaN|1|659|1|f|A
1329|22|9|39563|9.8|74.0|45|NaN|NaN|NaN|1|614|0|f|H
1330|22|10|53515|93.6|29.2|3|NaN|NaN|NaN|1|659|0|f|A
1330|22|10|51090|6.4|70.8|7|NaN|NaN|NaN|1|614|0|f|H
1331|22|11|53515|94.7|25.2|61|NaN|NaN|NaN|1|659|1|f|A
1334|22|14|53515|92.6|24.6|50|NaN|NaN|NaN|1|659|1|f|A
1334|22|14|39563|7.4|75.4|7|NaN|NaN|NaN|1|614|0|f|H
1339|22|19|102578|73.4|2.7|50|NaN|NaN|NaN|1|659|1|f|A
1339|22|19|61262|26.6|97.3|7|NaN|NaN|NaN|1|614|1|f|H
1341|22|21|61262|34.5|96.9|49|NaN|NaN|NaN|1|614|1|f|H
1343|22|23|61262|40.0|96.6|1|55.7|76.0|NaN|1|614|0|t|H
1345|22|25|6685|45.3|20.3|8|NaN|NaN|NaN|1|659|1|f|A
1346|22|26|33360|38.6|19.5|49|NaN|NaN|NaN|1|659|1|f|A
1346|22|26|33360|38.6|19.5|1|49.4|9.5|NaN|1|659|1|t|A
1347|22|27|102578|49.4|9.5|100|NaN|NaN|NaN|1|659|1|t|A
1347|22|27|102578|49.4|9.5|101|50.9|9.2|NaN|1|659|1|t|A
1348|22|28|102578|50.9|9.2|1|55.9|26.1|NaN|1|659|1|t|A
1349|22|29|40275|55.9|26.1|100|NaN|NaN|NaN|1|659|1|t|A
1349|22|29|40275|55.9|26.1|101|55.9|26.7|NaN|1|659|1|t|A
1350|22|30|40275|55.9|26.7|1|48.7|20.1|NaN|1|659|1|t|A
1393|23|13|33376|48.7|20.1|101|15.2|43.0|NaN|1|659|1|t|A
1393|23|13|33376|48.7|20.1|100|NaN|NaN|NaN|1|659|1|t|A
1394|23|14|33376|15.2|43.0|1|63.9|18.2|NaN|1|659|1|t|A
1394|23|14|47654|56.1|71.5|61|NaN|NaN|NaN|1|614|1|f|H
1398|23|18|102578|63.9|18.2|1|72.1|27.6|NaN|1|659|1|t|A
1399|23|19|40275|72.1|27.6|101|75.0|29.7|NaN|1|659|1|t|A
1399|23|19|40275|72.1|27.6|100|NaN|NaN|NaN|1|659|1|t|A
1400|23|20|40275|75.0|29.7|1|74.1|37.7|NaN|1|659|1|t|A
1400|23|20|53515|74.1|37.7|100|NaN|NaN|NaN|1|659|1|t|A
1401|23|21|53515|74.1|37.7|1|77.8|24.4|NaN|1|659|1|t|A
1402|23|22|102578|77.8|24.4|100|NaN|NaN|NaN|1|659|1|t|A
1402|23|22|102578|77.8|24.4|101|79.5|24.4|NaN|1|659|1|t|A
1403|23|23|102578|79.5|24.4|13|100.0|46.5|51.4|1|659|1|f|A
1404|23|24|102578|101.6|47.4|5|NaN|NaN|NaN|1|659|0|f|A
1404|23|24|47654|-1.6|52.6|5|NaN|NaN|NaN|1|614|1|f|H
1448|24|8|19928|5.4|60.0|1|64.8|62.9|NaN|1|614|1|f|H
1454|24|14|27250|65.7|68.4|1|66.0|82.3|NaN|1|614|0|t|H
1455|24|15|43106|33.7|23.6|8|NaN|NaN|NaN|1|659|1|f|A
1455|24|15|43106|33.7|23.6|1|43.8|36.7|NaN|1|659|1|t|A
1456|24|16|40275|42.8|37.1|49|NaN|NaN|NaN|1|659|1|f|A
1462|24|22|40275|54.7|14.0|1|73.3|3.5|NaN|1|659|1|t|A
1466|24|26|43106|84.5|5.2|3|NaN|NaN|NaN|1|659|1|f|A
1466|24|26|39563|15.5|94.8|45|NaN|NaN|NaN|1|614|0|f|H
1468|24|28|43106|95.4|9.8|1|93.2|46.6|NaN|1|659|0|f|A
1470|24|30|51090|7.8|51.6|12|NaN|NaN|NaN|1|614|1|f|H
1476|24|36|73698|70.1|73.3|1|92.9|21.5|NaN|1|659|1|t|A
1478|24|38|43106|92.9|21.5|1|85.4|34.9|NaN|1|659|0|t|A
1480|24|40|61262|12.9|70.2|12|NaN|NaN|NaN|1|614|1|f|H
1484|24|44|102578|73.8|30.7|50|NaN|NaN|NaN|1|659|1|f|A
1484|24|44|61262|26.2|69.3|7|NaN|NaN|NaN|1|614|0|f|H
1487|24|47|73698|59.6|67.8|1|55.5|48.4|NaN|1|659|1|t|A
1489|24|49|119772|55.5|48.4|101|55.0|45.4|NaN|1|659|1|t|A
1489|24|49|119772|55.5|48.4|100|NaN|NaN|NaN|1|659|1|t|A
1490|24|50|119772|55.0|45.4|1|35.3|42.1|NaN|1|659|1|t|A
1492|24|52|6685|33.5|41.9|1|67.8|17.4|NaN|1|659|0|t|A
1494|24|54|39563|34.6|85.1|1|56.7|83.5|NaN|1|614|1|t|H
1495|24|55|61262|56.3|83.3|49|NaN|NaN|NaN|1|614|1|f|H
1496|24|56|61262|56.3|83.3|1|61.9|64.0|NaN|1|614|1|t|H
1496|24|56|100534|61.9|64.0|100|NaN|NaN|NaN|1|614|1|t|H
1496|24|56|100534|61.9|64.0|101|64.4|66.6|NaN|1|614|1|t|H
1497|24|57|100534|64.4|66.6|1|71.7|80.0|NaN|1|614|1|t|H
1500|25|0|61278|71.7|80.0|100|NaN|NaN|NaN|1|614|1|t|H
1500|25|0|61278|71.7|80.0|101|89.0|73.8|NaN|1|614|1|t|H
1501|25|1|61278|89.0|73.8|1|76.5|16.5|NaN|1|614|1|t|H
1505|25|5|100534|0.0|0.0|43|78.5|13.7|NaN|1|614|1|f|H
1507|25|7|15780|79.8|13.8|1|88.8|56.0|NaN|1|614|1|f|H
1508|25|8|6685|9.5|44.2|44|NaN|NaN|NaN|1|659|0|f|A
1508|25|8|61278|90.5|55.8|44|NaN|NaN|NaN|1|614|1|f|H
1509|25|9|61278|90.9|55.7|15|100.0|54.5|15.2|1|614|1|f|H
1509|25|9|33376|1.1|47.0|10|NaN|NaN|NaN|1|659|1|f|A
1516|25|16|6685|17.3|11.3|49|NaN|NaN|NaN|1|659|1|f|A
1517|25|17|6685|20.3|12.2|1|34.9|32.2|NaN|1|659|1|t|A
1518|25|18|102578|34.9|32.2|100|NaN|NaN|NaN|1|659|1|t|A
1519|25|19|102578|34.9|32.2|1|47.7|91.4|NaN|1|659|1|t|A
1528|25|28|37064|47.7|91.4|101|66.6|78.7|NaN|1|659|1|t|A
1528|25|28|37064|47.7|91.4|100|NaN|NaN|NaN|1|659|1|t|A
1529|25|29|37064|66.6|78.7|1|62.8|66.9|NaN|1|659|1|t|A
1529|25|29|102578|62.8|66.9|100|NaN|NaN|NaN|1|659|1|t|A
1530|25|30|102578|62.8|66.9|1|63.8|78.8|NaN|1|659|1|t|A
1531|25|31|119772|56.1|64.5|100|NaN|NaN|NaN|1|659|1|t|A
1531|25|31|37064|63.8|78.8|100|NaN|NaN|NaN|1|659|1|t|A
1532|25|32|37064|63.8|78.8|1|56.1|64.5|NaN|1|659|1|t|A
1532|25|32|119772|56.1|64.5|1|62.5|64.5|NaN|1|659|1|t|A
1532|25|32|102578|62.5|64.5|100|NaN|NaN|NaN|1|659|1|t|A
1533|25|33|102578|62.5|64.5|1|67.2|35.5|NaN|1|659|1|t|A
1536|25|36|40275|67.2|35.5|101|67.2|38.0|NaN|1|659|1|t|A
1536|25|36|40275|67.2|35.5|100|NaN|NaN|NaN|1|659|1|t|A
1537|25|37|40275|67.2|38.0|1|72.6|51.2|NaN|1|659|1|t|A
1538|25|38|53515|72.6|51.3|61|NaN|NaN|NaN|1|659|0|f|A
1539|25|39|51090|29.1|34.6|12|NaN|NaN|NaN|1|614|1|f|H
1542|25|42|27250|53.0|29.5|1|43.8|24.9|NaN|1|614|1|t|H
1544|25|44|61278|43.2|23.6|49|NaN|NaN|NaN|1|614|1|f|H
1547|25|47|61278|40.9|22.7|61|NaN|NaN|NaN|1|614|0|f|H
1548|25|48|53515|63.6|76.4|49|NaN|NaN|NaN|1|659|1|f|A
1550|25|50|73698|66.8|71.2|13|100.0|50.3|70.8|1|659|1|f|A
1551|25|51|53515|101.5|50.0|5|NaN|NaN|NaN|1|659|0|f|A
1551|25|51|61278|-1.5|50.0|5|NaN|NaN|NaN|1|614|1|f|H
1585|26|25|19928|5.5|60.3|1|76.4|42.7|NaN|1|614|0|f|H
1589|26|29|49656|23.5|64.0|1|8.4|55.2|NaN|1|659|1|t|A
1590|26|30|33376|8.4|55.2|49|NaN|NaN|NaN|1|659|1|f|A
1604|26|44|33376|15.9|62.0|1|72.8|72.0|NaN|1|659|0|t|A
1608|26|48|51090|28.3|30.7|1|48.0|30.7|NaN|1|614|1|t|H
1610|26|50|53392|48.0|30.7|49|NaN|NaN|NaN|1|614|1|f|H
1613|26|53|53392|64.2|20.1|1|59.6|31.3|NaN|1|614|1|t|H
1614|26|54|100534|59.6|31.3|100|NaN|NaN|NaN|1|614|1|t|H
1615|26|55|100534|59.6|31.3|1|45.5|18.3|NaN|1|614|1|t|H
1617|26|57|15780|45.5|18.3|101|53.2|19.2|NaN|1|614|1|t|H
1617|26|57|15780|45.5|18.3|100|NaN|NaN|NaN|1|614|1|t|H
1618|26|58|15780|53.2|19.2|1|66.4|96.5|NaN|1|614|1|t|H
1624|27|4|39563|66.4|96.5|101|67.5|88.0|NaN|1|614|1|t|H
1624|27|4|39563|66.4|96.5|100|NaN|NaN|NaN|1|614|1|t|H
1625|27|5|39563|67.5|88.0|1|67.6|73.3|NaN|1|614|1|t|H
1625|27|5|61278|67.6|73.3|100|NaN|NaN|NaN|1|614|1|t|H
1625|27|5|61278|67.6|73.3|101|65.9|73.5|NaN|1|614|1|t|H
1626|27|6|61278|65.9|73.5|1|65.3|89.7|NaN|1|614|1|t|H
1630|27|10|39563|65.3|89.7|100|NaN|NaN|NaN|1|614|1|t|H
1630|27|10|39563|65.3|89.7|101|62.3|76.9|NaN|1|614|1|t|H
1631|27|11|39563|62.3|76.9|1|77.5|68.8|NaN|1|614|1|t|H
1632|27|12|27250|76.2|69.9|61|NaN|NaN|NaN|1|614|0|f|H
1635|27|15|33376|6.2|54.0|49|NaN|NaN|NaN|1|659|1|f|A
1651|27|31|33376|14.8|55.5|1|78.2|37.3|NaN|1|659|0|t|A
1654|27|34|41270|23.3|68.1|12|NaN|NaN|NaN|1|614|1|f|H
1656|27|36|51090|26.1|46.7|49|NaN|NaN|NaN|1|614|1|f|H
1657|27|37|51090|24.8|39.5|1|26.1|12.8|NaN|1|614|1|t|H
1660|27|40|15780|23.7|10.7|1|56.9|19.1|NaN|1|614|0|t|H
1663|27|43|49656|54.1|83.5|49|NaN|NaN|NaN|1|659|1|f|A
1665|27|45|49656|58.2|78.5|1|53.2|67.8|NaN|1|659|1|t|A
1666|27|46|119772|53.2|67.8|100|NaN|NaN|NaN|1|659|1|t|A
1667|27|47|119772|53.2|67.8|1|59.6|52.8|NaN|1|659|1|t|A
1667|27|47|102578|59.6|52.8|100|NaN|NaN|NaN|1|659|1|t|A
1668|27|48|102578|59.6|52.8|1|61.4|59.0|NaN|1|659|1|t|A
1670|27|50|49656|61.4|59.0|1|62.6|44.0|NaN|1|659|0|t|A
1670|27|50|61262|37.1|55.8|8|NaN|NaN|NaN|1|614|1|f|H
1672|27|52|41270|23.2|55.1|61|NaN|NaN|NaN|1|614|0|f|H
1673|27|53|19928|0.0|0.0|59|NaN|NaN|NaN|1|614|1|f|H
1674|27|54|19928|12.2|63.1|12|NaN|NaN|NaN|1|614|1|f|H
1678|27|58|33360|40.8|17.3|1|65.3|10.6|NaN|1|659|0|t|A
1679|27|59|39563|32.3|92.4|1|68.5|100.0|NaN|1|614|0|t|H
1681|28|1|33360|35.4|-1.6|5|NaN|NaN|NaN|1|659|1|f|A
1681|28|1|39563|64.6|101.6|5|NaN|NaN|NaN|1|614|0|f|H
1688|28|8|33360|39.4|0.0|1|32.6|21.5|NaN|1|659|1|f|A
1692|28|12|6685|32.6|21.5|101|36.5|18.3|NaN|1|659|1|f|A
1692|28|12|6685|32.6|21.5|100|NaN|NaN|NaN|1|659|1|f|A
1693|28|13|6685|36.5|18.3|1|39.0|41.0|NaN|1|659|1|t|A
1698|28|18|119772|39.0|41.0|101|42.2|45.5|NaN|1|659|1|t|A
1698|28|18|119772|39.0|41.0|100|NaN|NaN|NaN|1|659|1|t|A
1699|28|19|119772|42.2|45.5|1|50.7|27.6|NaN|1|659|1|t|A
1700|28|20|102578|50.7|27.6|101|50.8|27.4|NaN|1|659|1|t|A
1700|28|20|102578|50.7|27.6|100|NaN|NaN|NaN|1|659|1|t|A
1701|28|21|102578|50.8|27.4|1|62.6|27.3|NaN|1|659|1|t|A
1701|28|21|40275|62.6|27.3|100|NaN|NaN|NaN|1|659|1|t|A
1702|28|22|40275|62.6|27.3|1|52.8|27.4|NaN|1|659|1|t|A
1703|28|23|102578|52.8|27.4|101|55.8|30.9|NaN|1|659|1|t|A
1703|28|23|102578|52.8|27.4|100|NaN|NaN|NaN|1|659|1|t|A
1704|28|24|102578|55.8|30.9|1|53.7|51.5|NaN|1|659|1|t|A
1704|28|24|119772|53.7|51.5|100|NaN|NaN|NaN|1|659|1|t|A
1704|28|24|119772|53.7|51.5|101|53.7|53.7|NaN|1|659|1|t|A
1705|28|25|119772|53.7|53.7|1|63.9|95.6|NaN|1|659|1|t|A
1708|28|28|73698|63.9|95.6|101|65.3|96.5|NaN|1|659|1|t|A
1708|28|28|73698|63.9|95.6|100|NaN|NaN|NaN|1|659|1|t|A
1709|28|29|73698|65.3|96.5|1|71.3|94.4|NaN|1|659|1|t|A
1712|28|32|37064|71.3|94.4|101|65.9|96.3|NaN|1|659|1|t|A
1712|28|32|37064|71.3|94.4|100|NaN|NaN|NaN|1|659|1|t|A
1713|28|33|37064|65.9|96.3|1|60.2|89.6|NaN|1|659|1|t|A
1715|28|35|49656|60.2|89.9|1|79.6|55.4|NaN|1|659|0|t|A
1717|28|37|41270|19.0|47.8|1|66.1|7.9|NaN|1|614|1|t|H
1719|28|39|15780|56.6|10.8|49|NaN|NaN|NaN|1|614|1|f|H
1721|28|41|15780|69.0|10.1|42|NaN|NaN|NaN|1|614|1|f|H
1723|28|43|15780|66.7|23.0|1|62.5|34.2|NaN|1|614|1|t|H
1725|28|45|100534|62.5|34.2|101|70.2|39.8|NaN|1|614|1|t|H
1725|28|45|100534|62.5|34.2|100|NaN|NaN|NaN|1|614|1|t|H
1726|28|46|100534|70.2|39.8|1|69.1|71.8|NaN|1|614|1|t|H
1729|28|49|61262|69.1|71.8|101|74.8|68.4|NaN|1|614|1|t|H
1729|28|49|61262|69.1|71.8|100|NaN|NaN|NaN|1|614|1|t|H
1730|28|50|61262|74.8|68.4|15|100.0|51.9|2.5|1|614|1|f|H
1730|28|50|33376|1.4|48.8|10|NaN|NaN|NaN|1|659|1|f|A
1734|28|54|33376|1.4|48.8|52|NaN|NaN|NaN|1|659|1|f|A
1753|29|13|33376|4.1|50.7|1|22.3|63.1|NaN|1|659|1|t|A
1755|29|15|49656|22.3|63.1|100|NaN|NaN|NaN|1|659|1|t|A
1755|29|15|49656|22.3|63.1|101|22.3|63.0|NaN|1|659|1|t|A
1756|29|16|49656|22.3|63.0|1|9.3|46.6|NaN|1|659|1|t|A
1757|29|17|33376|9.3|46.6|101|9.3|45.8|NaN|1|659|1|t|A
1757|29|17|33376|9.3|46.6|100|NaN|NaN|NaN|1|659|1|t|A
1758|29|18|33376|9.3|45.8|1|13.1|76.0|NaN|1|659|1|t|A
1763|29|23|6685|17.3|67.0|1|55.8|68.1|NaN|1|659|0|t|A
1765|29|25|100534|46.3|31.6|1|47.0|53.7|NaN|1|614|0|t|H
1770|29|30|102578|48.9|44.2|1|56.1|4.1|NaN|1|659|1|t|A
1772|29|32|43106|56.9|3.8|1|65.2|6.1|NaN|1|659|0|t|A
1772|29|32|39563|38.7|95.1|74|NaN|NaN|NaN|1|614|1|f|H
1773|29|33|43106|63.8|-0.9|5|NaN|NaN|NaN|1|659|1|f|A
1773|29|33|39563|36.2|100.9|5|NaN|NaN|NaN|1|614|0|f|H
1782|29|42|43106|62.0|0.0|1|61.1|11.9|NaN|1|659|1|f|A
1782|29|42|102578|61.1|11.9|100|NaN|NaN|NaN|1|659|1|f|A
1783|29|43|102578|61.1|11.9|1|61.9|2.6|NaN|1|659|1|t|A
1785|29|45|43106|61.9|2.6|101|61.8|3.1|NaN|1|659|1|t|A
1785|29|45|43106|61.9|2.6|100|NaN|NaN|NaN|1|659|1|t|A
1786|29|46|43106|61.8|3.1|1|46.4|7.7|NaN|1|659|1|t|A
1789|29|49|33360|46.4|7.7|100|NaN|NaN|NaN|1|659|1|t|A
1789|29|49|33360|46.4|7.7|101|58.3|20.1|NaN|1|659|1|t|A
1790|29|50|33360|58.3|20.1|1|68.4|35.5|NaN|1|659|1|t|A
1790|29|50|102578|68.4|35.5|100|NaN|NaN|NaN|1|659|1|t|A
1791|29|51|102578|68.4|35.5|1|62.5|43.9|NaN|1|659|1|t|A
1792|29|52|119772|62.5|43.9|100|NaN|NaN|NaN|1|659|1|t|A
1792|29|52|119772|62.5|43.9|101|61.9|44.9|NaN|1|659|1|t|A
1793|29|53|119772|61.9|44.9|1|51.6|89.4|NaN|1|659|1|t|A
1799|29|59|49656|51.6|89.4|100|NaN|NaN|NaN|1|659|1|t|A
1799|29|59|119772|57.7|70.3|100|NaN|NaN|NaN|1|659|1|t|A
1799|29|59|49656|51.6|89.4|101|51.6|89.6|NaN|1|659|1|t|A
1800|30|0|49656|51.6|89.6|1|57.7|70.3|NaN|1|659|1|t|A
1800|30|0|119772|57.7|70.3|1|51.9|87.5|NaN|1|659|1|t|A
1801|30|1|49656|51.9|87.5|100|NaN|NaN|NaN|1|659|1|t|A
1802|30|2|49656|51.9|87.5|1|67.2|74.4|NaN|1|659|1|t|A
1804|30|4|47654|33.2|38.6|8|NaN|NaN|NaN|1|614|1|f|H
1806|30|6|53515|67.2|67.2|4|NaN|NaN|NaN|1|659|0|f|A
1806|30|6|47654|32.8|32.8|4|NaN|NaN|NaN|1|614|1|f|H
1829|30|29|51090|33.6|37.1|1|37.0|95.7|NaN|1|614|1|f|H
1833|30|33|39563|37.0|95.7|101|53.0|87.2|NaN|1|614|1|f|H
1833|30|33|39563|37.0|95.7|100|NaN|NaN|NaN|1|614|1|f|H
1834|30|34|39563|53.0|87.2|1|68.5|96.0|NaN|1|614|1|t|H
1835|30|35|61262|68.5|96.0|100|NaN|NaN|NaN|1|614|1|t|H
1836|30|36|61262|68.5|96.0|1|53.3|95.1|NaN|1|614|1|t|H
1838|30|38|39563|53.3|95.1|100|NaN|NaN|NaN|1|614|1|t|H
1838|30|38|39563|53.3|95.1|101|45.6|86.3|NaN|1|614|1|t|H
1839|30|39|39563|45.6|86.3|1|35.0|64.0|NaN|1|614|1|t|H
1840|30|40|41270|35.0|64.0|101|34.5|60.6|NaN|1|614|1|t|H
1840|30|40|41270|35.0|64.0|100|NaN|NaN|NaN|1|614|1|t|H
1841|30|41|41270|34.5|60.6|1|34.0|29.1|NaN|1|614|1|t|H
1843|30|43|51090|34.0|29.1|101|34.8|24.9|NaN|1|614|1|t|H
1843|30|43|51090|34.0|29.1|100|NaN|NaN|NaN|1|614|1|t|H
1844|30|44|51090|34.8|24.9|1|65.6|25.8|NaN|1|614|1|t|H
1847|30|47|53392|65.6|25.8|100|NaN|NaN|NaN|1|614|1|t|H
1847|30|47|53392|65.6|25.8|101|59.2|22.1|NaN|1|614|1|t|H
1848|30|48|53392|59.2|22.1|1|48.6|15.3|NaN|1|614|1|t|H
1850|30|50|15780|48.6|15.3|1|54.7|13.1|NaN|1|614|0|t|H
1851|30|51|37064|46.5|91.2|74|NaN|NaN|NaN|1|659|1|f|A
1851|30|51|15780|52.1|12.8|1|60.0|9.5|NaN|1|614|1|t|H
1851|30|51|53392|60.0|9.5|100|NaN|NaN|NaN|1|614|1|t|H
1852|30|52|53392|60.0|9.5|1|56.5|18.6|NaN|1|614|1|t|H
1852|30|52|15780|56.5|18.6|100|NaN|NaN|NaN|1|614|1|t|H
1852|30|52|15780|56.5|18.6|101|57.0|18.6|NaN|1|614|1|t|H
1853|30|53|15780|57.0|18.6|1|53.8|31.9|NaN|1|614|1|t|H
1855|30|55|47654|53.9|31.2|61|NaN|NaN|NaN|1|614|0|f|H
1857|30|57|119772|40.5|68.5|49|NaN|NaN|NaN|1|659|1|f|A
1857|30|57|119772|40.5|68.5|1|45.9|49.7|NaN|1|659|1|t|A
1857|30|57|102578|45.9|49.7|100|NaN|NaN|NaN|1|659|1|t|A
1858|30|58|102578|45.9|49.7|1|59.0|52.5|NaN|1|659|1|t|A
1859|30|59|40275|56.8|53.6|3|NaN|NaN|NaN|1|659|1|f|A
1859|30|59|41270|43.2|46.4|45|NaN|NaN|NaN|1|614|0|f|H
1860|31|0|40275|60.5|53.0|3|NaN|NaN|NaN|1|659|0|f|A
1861|31|1|51090|32.3|38.6|12|NaN|NaN|NaN|1|614|1|f|H
1863|31|3|40275|56.6|-1.2|5|NaN|NaN|NaN|1|659|1|f|A
1863|31|3|51090|43.4|101.2|5|NaN|NaN|NaN|1|614|0|f|H
1886|31|26|43106|57.2|0.0|1|37.8|4.1|NaN|1|659|1|f|A
1890|31|30|33360|37.8|4.1|100|NaN|NaN|NaN|1|659|1|f|A
1890|31|30|33360|37.8|4.1|101|39.5|5.5|NaN|1|659|1|f|A
1891|31|31|33360|39.5|5.5|1|34.3|49.6|NaN|1|659|1|t|A
1898|31|38|49656|34.3|49.6|101|43.3|67.6|NaN|1|659|1|t|A
1898|31|38|49656|34.3|49.6|100|NaN|NaN|NaN|1|659|1|t|A
1899|31|39|49656|43.3|67.6|1|59.5|97.2|NaN|1|659|1|t|A
1901|31|41|73698|59.5|97.2|101|63.9|96.3|NaN|1|659|1|t|A
1901|31|41|73698|59.5|97.2|100|NaN|NaN|NaN|1|659|1|t|A
1902|31|42|73698|63.9|96.3|1|65.4|84.2|NaN|1|659|1|t|A
1904|31|44|37064|65.4|84.2|1|76.5|97.1|NaN|1|659|0|t|A
1905|31|45|15780|18.8|8.2|12|NaN|NaN|NaN|1|614|1|f|H
1906|31|46|37064|76.6|101.2|5|NaN|NaN|NaN|1|659|1|f|A
1906|31|46|15780|23.4|-1.2|5|NaN|NaN|NaN|1|614|0|f|H
1922|32|2|73698|82.1|100.0|1|87.6|77.3|NaN|1|659|1|f|A
1924|32|4|53515|88.0|79.1|1|85.3|74.4|NaN|1|659|0|t|A
1925|32|5|47654|12.2|27.4|8|NaN|NaN|NaN|1|614|1|f|H
1926|32|6|53392|14.3|17.4|1|26.2|29.2|NaN|1|614|1|t|H
1927|32|7|100534|26.2|29.2|49|NaN|NaN|NaN|1|614|1|f|H
1928|32|8|100534|26.7|27.4|1|32.3|17.7|NaN|1|614|0|t|H
1930|32|10|49656|65.6|80.3|8|NaN|NaN|NaN|1|659|1|f|A
1931|32|11|119772|68.1|74.8|49|NaN|NaN|NaN|1|659|1|f|A
1931|32|11|49656|59.9|88.7|100|NaN|NaN|NaN|1|659|1|t|A
1932|32|12|119772|68.1|74.8|1|59.9|88.7|NaN|1|659|1|t|A
1932|32|12|49656|59.9|88.7|1|68.7|94.4|NaN|1|659|1|t|A
1934|32|14|73698|70.5|95.1|1|75.1|67.9|NaN|1|659|0|t|A
1936|32|16|51090|21.9|33.9|12|NaN|NaN|NaN|1|614|1|f|H
1937|32|17|53515|70.8|59.0|50|NaN|NaN|NaN|1|659|1|f|A
1937|32|17|51090|22.7|49.6|7|NaN|NaN|NaN|1|614|1|f|H
1938|32|18|51090|23.6|47.8|1|28.6|72.3|NaN|1|614|1|t|H
1939|32|19|39563|28.6|72.3|49|NaN|NaN|NaN|1|614|1|f|H
1940|32|20|39563|31.0|77.6|1|44.7|92.6|NaN|1|614|1|t|H
1947|32|27|119772|30.6|43.0|45|NaN|NaN|NaN|1|659|0|f|A
1947|32|27|61278|68.9|67.2|3|NaN|NaN|NaN|1|614|1|f|H
1949|32|29|61278|72.2|49.0|3|NaN|NaN|NaN|1|614|0|f|H
1950|32|30|49656|22.1|56.0|12|NaN|NaN|NaN|1|659|1|f|A
1950|32|30|61278|72.2|49.0|61|NaN|NaN|NaN|1|614|1|f|H
1952|32|32|33376|4.4|55.1|52|NaN|NaN|NaN|1|659|1|f|A
1970|32|50|33376|15.3|48.2|1|98.1|65.1|NaN|1|659|0|t|A
1971|32|51|19928|1.1|40.7|52|NaN|NaN|NaN|1|614|1|f|H
1974|32|54|19928|4.6|31.9|1|27.2|4.9|NaN|1|614|1|f|H
1978|32|58|15780|27.2|4.9|100|NaN|NaN|NaN|1|614|1|f|H
1978|32|58|15780|27.2|4.9|101|32.8|6.8|NaN|1|614|1|f|H
1979|32|59|15780|32.8|6.8|1|59.4|93.2|NaN|1|614|1|t|H
1985|33|5|39563|59.4|93.2|101|64.9|96.2|NaN|1|614|1|t|H
1985|33|5|39563|59.4|93.2|100|NaN|NaN|NaN|1|614|1|t|H
1986|33|6|39563|64.9|96.2|1|57.6|82.3|NaN|1|614|1|t|H
1988|33|8|61278|57.6|82.3|100|NaN|NaN|NaN|1|614|1|t|H
1988|33|8|61278|57.6|82.3|101|57.6|81.5|NaN|1|614|1|t|H
1989|33|9|61278|57.6|81.5|1|57.9|60.3|NaN|1|614|1|t|H
1989|33|9|100534|57.9|60.3|100|NaN|NaN|NaN|1|614|1|t|H
1989|33|9|100534|57.9|60.3|101|58.6|59.4|NaN|1|614|1|t|H
1990|33|10|100534|58.6|59.4|1|51.5|55.4|NaN|1|614|1|t|H
1992|33|12|47654|51.5|55.4|101|54.7|53.9|NaN|1|614|1|t|H
1992|33|12|47654|51.5|55.4|100|NaN|NaN|NaN|1|614|1|t|H
1993|33|13|47654|54.7|53.9|1|68.6|5.9|NaN|1|614|1|t|H
1995|33|15|15780|68.6|5.9|101|71.7|5.9|NaN|1|614|1|t|H
1995|33|15|15780|68.6|5.9|100|NaN|NaN|NaN|1|614|1|t|H
1996|33|16|15780|71.7|5.9|1|89.6|15.9|NaN|1|614|1|t|H
2001|33|21|53392|89.6|15.9|100|NaN|NaN|NaN|1|614|1|t|H
2001|33|21|53392|89.6|15.9|101|91.7|14.7|NaN|1|614|1|t|H
2002|33|22|53392|91.7|14.7|1|78.5|12.3|NaN|1|614|1|t|H
2003|33|23|15780|78.5|12.3|101|78.6|12.3|NaN|1|614|1|t|H
2003|33|23|15780|78.5|12.3|100|NaN|NaN|NaN|1|614|1|t|H
2004|33|24|15780|78.6|12.3|1|87.6|24.7|NaN|1|614|1|t|H
2007|33|27|49656|9.4|74.7|7|NaN|NaN|NaN|1|659|1|f|A
2007|33|27|61262|90.6|25.3|50|NaN|NaN|NaN|1|614|1|f|H
2008|33|28|49656|0.0|0.0|43|NaN|NaN|NaN|1|659|1|f|A
2008|33|28|49656|6.6|80.5|12|NaN|NaN|NaN|1|659|1|f|A
2009|33|29|49656|22.9|101.0|5|NaN|NaN|NaN|1|659|0|f|A
2009|33|29|61262|77.1|-1.0|5|NaN|NaN|NaN|1|614|1|f|H
2016|33|36|15780|82.3|0.0|1|83.6|14.9|NaN|1|614|1|f|H
2016|33|36|61262|83.6|14.9|101|83.5|15.2|NaN|1|614|1|f|H
2016|33|36|61262|83.6|14.9|100|NaN|NaN|NaN|1|614|1|f|H
2017|33|37|61262|83.5|15.2|1|78.3|7.0|NaN|1|614|1|t|H
2018|33|38|15780|78.3|7.0|101|75.8|6.5|NaN|1|614|1|t|H
2018|33|38|15780|78.3|7.0|100|NaN|NaN|NaN|1|614|1|t|H
2019|33|39|15780|75.8|6.5|1|77.6|13.5|NaN|1|614|1|t|H
2024|33|44|61262|82.8|4.8|1|85.3|7.3|NaN|1|614|0|t|H
