_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1523|25|23|49478|5.0|40.6|1|65.4|42.1|NaN|1|1219|0|f|A
1526|25|26|44989|29.6|49.9|1|38.1|63.3|NaN|1|357|1|t|H
1528|25|28|15207|38.1|63.3|1|53.6|49.7|NaN|1|357|0|t|H
1529|25|29|14791|47.4|50.4|8|NaN|NaN|NaN|1|1219|1|f|A
1530|25|30|14791|47.4|50.4|1|36.1|35.4|NaN|1|1219|1|t|A
1531|25|31|68791|36.1|35.4|101|35.7|26.1|NaN|1|1219|1|t|A
1531|25|31|68791|36.1|35.4|100|NaN|NaN|NaN|1|1219|1|t|A
1532|25|32|68791|35.7|26.1|1|37.2|4.6|NaN|1|1219|1|t|A
1533|25|33|49483|37.2|4.6|101|36.0|6.4|NaN|1|1219|1|t|A
1533|25|33|49483|37.2|4.6|100|NaN|NaN|NaN|1|1219|1|t|A
1534|25|34|49483|36.0|6.4|1|6.1|34.6|NaN|1|1219|1|t|A
1540|25|40|49478|7.6|34.0|1|56.1|44.2|NaN|1|1219|0|t|A
1545|25|45|33223|61.2|47.0|44|NaN|NaN|NaN|1|1219|0|f|A
1545|25|45|17127|38.8|53.0|44|NaN|NaN|NaN|1|357|1|f|H
1545|25|45|17127|33.7|50.1|1|42.1|78.2|NaN|1|357|0|t|H
1546|25|46|104953|57.4|27.6|1|57.7|19.2|NaN|1|1219|1|t|A
1546|25|46|20360|57.7|19.2|100|NaN|NaN|NaN|1|1219|1|t|A
1547|25|47|20360|57.7|19.2|1|52.8|29.7|NaN|1|1219|1|t|A
1548|25|48|77831|52.8|29.7|100|NaN|NaN|NaN|1|1219|1|t|A
1549|25|49|77831|52.8|29.7|1|63.2|31.6|NaN|1|1219|1|t|A
1551|25|51|45124|63.2|31.6|100|NaN|NaN|NaN|1|1219|1|t|A
1551|25|51|45124|63.2|31.6|101|64.4|37.3|NaN|1|1219|1|t|A
1552|25|52|45124|64.4|37.3|1|67.2|94.8|NaN|1|1219|1|t|A
1556|25|56|49485|67.2|94.8|100|NaN|NaN|NaN|1|1219|1|t|A
1556|25|56|49485|67.2|94.8|101|69.8|89.7|NaN|1|1219|1|t|A
1557|25|57|49485|69.8|89.7|1|74.0|70.6|NaN|1|1219|1|t|A
1559|25|59|45124|74.0|70.6|101|75.0|74.7|NaN|1|1219|1|t|A
1559|25|59|45124|74.0|70.6|100|NaN|NaN|NaN|1|1219|1|t|A
1560|26|0|45124|75.0|74.7|1|74.6|80.0|NaN|1|1219|1|t|A
1562|26|2|49485|74.6|80.0|1|75.6|39.7|NaN|1|1219|0|t|A
1565|26|5|37605|27.8|66.4|49|NaN|NaN|NaN|1|357|1|f|H
1565|26|5|37605|27.8|66.4|1|19.2|75.9|NaN|1|357|1|t|H
1567|26|7|41316|16.6|77.8|1|60.9|96.5|NaN|1|357|0|t|H
1571|26|11|49483|37.7|4.3|1|55.1|12.6|NaN|1|1219|1|t|A
1572|26|12|77831|55.1|12.6|49|NaN|NaN|NaN|1|1219|1|f|A
1573|26|13|77831|47.0|13.7|1|36.1|25.8|NaN|1|1219|1|t|A
1574|26|14|68791|36.1|25.8|101|37.2|29.1|NaN|1|1219|1|t|A
1574|26|14|68791|36.1|25.8|100|NaN|NaN|NaN|1|1219|1|t|A
1575|26|15|68791|37.2|29.1|1|41.3|41.3|NaN|1|1219|1|t|A
1577|26|17|14791|41.3|41.3|100|NaN|NaN|NaN|1|1219|1|t|A
1577|26|17|14791|41.3|41.3|101|41.0|44.2|NaN|1|1219|1|t|A
1578|26|18|14791|41.0|44.2|1|61.0|84.2|NaN|1|1219|1|t|A
1579|26|19|49485|61.0|84.2|100|NaN|NaN|NaN|1|1219|1|t|A
1580|26|20|49485|61.0|84.2|1|43.5|84.7|NaN|1|1219|1|t|A
1583|26|23|66905|43.5|84.7|100|NaN|NaN|NaN|1|1219|1|t|A
1583|26|23|66905|43.5|84.7|101|57.4|86.8|NaN|1|1219|1|t|A
1584|26|24|66905|57.4|86.8|1|58.4|96.3|NaN|1|1219|1|t|A
1585|26|25|49485|58.4|96.3|100|NaN|NaN|NaN|1|1219|1|t|A
1586|26|26|49485|58.4|96.3|1|52.1|75.9|NaN|1|1219|1|t|A
1588|26|28|14791|52.1|75.9|101|53.1|77.0|NaN|1|1219|1|t|A
1588|26|28|14791|52.1|75.9|100|NaN|NaN|NaN|1|1219|1|t|A
1589|26|29|14791|53.1|77.0|1|56.3|94.1|NaN|1|1219|1|t|A
1591|26|31|49485|57.6|95.4|2|75.1|64.9|NaN|1|1219|1|f|A
1591|26|31|17127|27.0|39.4|55|NaN|NaN|NaN|1|357|1|f|H
1615|26|55|17127|28.5|39.5|1|33.5|51.5|NaN|1|357|1|f|H
1616|26|56|44989|33.5|51.5|100|NaN|NaN|NaN|1|357|1|f|H
1617|26|57|44989|33.5|51.5|1|36.5|7.4|NaN|1|357|1|t|H
1618|26|58|40691|36.5|7.4|100|NaN|NaN|NaN|1|357|1|t|H
1618|26|58|40691|36.5|7.4|101|38.8|6.8|NaN|1|357|1|t|H
1619|26|59|40691|38.8|6.8|1|91.7|24.1|NaN|1|357|1|t|H
1624|27|4|66905|0.0|0.0|43|NaN|NaN|NaN|1|1219|1|f|A
1624|27|4|55634|91.7|24.1|1|87.5|37.9|NaN|1|357|0|f|H
1626|27|6|49485|14.6|63.6|12|NaN|NaN|NaN|1|1219|1|f|A
1627|27|7|104953|38.8|34.5|1|46.2|18.6|NaN|1|1219|1|t|A
1628|27|8|20360|46.5|13.1|49|NaN|NaN|NaN|1|1219|1|f|A
1630|27|10|20360|46.7|11.3|1|51.4|11.3|NaN|1|1219|0|t|A
1632|27|12|38392|47.9|89.4|74|NaN|NaN|NaN|1|357|1|f|H
1636|27|16|20360|19.4|-1.4|5|NaN|NaN|NaN|1|1219|1|f|A
1636|27|16|38392|80.6|101.4|5|NaN|NaN|NaN|1|357|0|f|H
1649|27|29|49483|24.8|0.0|1|37.6|4.9|NaN|1|1219|1|f|A
1650|27|30|20360|37.6|4.9|100|NaN|NaN|NaN|1|1219|1|f|A
1651|27|31|20360|37.6|4.9|1|31.8|1.4|NaN|1|1219|1|t|A
1652|27|32|49483|31.8|1.4|1|51.9|8.5|NaN|1|1219|0|t|A
1656|27|36|38392|47.2|89.7|1|65.5|89.1|NaN|1|357|0|t|H
1657|27|37|49483|37.3|7.3|8|NaN|NaN|NaN|1|1219|1|f|A
1658|27|38|20360|42.1|8.9|1|37.6|20.9|NaN|1|1219|1|t|A
1660|27|40|77831|40.6|23.6|3|NaN|NaN|NaN|1|1219|1|f|A
1660|27|40|69600|59.4|76.4|45|NaN|NaN|NaN|1|357|0|f|H
1661|27|41|77831|41.7|26.8|1|32.1|26.4|NaN|1|1219|1|t|A
1662|27|42|68791|32.1|26.4|100|NaN|NaN|NaN|1|1219|1|t|A
1663|27|43|68791|32.1|26.4|1|43.0|67.8|NaN|1|1219|1|t|A
1664|27|44|49485|43.0|67.8|100|NaN|NaN|NaN|1|1219|1|t|A
1664|27|44|49485|43.0|67.8|101|46.0|68.2|NaN|1|1219|1|t|A
1665|27|45|49485|46.0|68.2|1|55.1|90.5|NaN|1|1219|1|t|A
1670|27|50|45124|64.7|69.6|1|75.1|38.2|NaN|1|1219|0|t|A
1673|27|53|41316|26.0|68.8|49|NaN|NaN|NaN|1|357|1|f|H
1673|27|53|41316|26.0|68.8|1|37.3|79.3|NaN|1|357|1|t|H
1675|27|55|69600|37.3|79.3|1|39.6|64.5|NaN|1|357|0|t|H
1676|27|56|77831|60.9|37.9|8|NaN|NaN|NaN|1|1219|1|f|A
1677|27|57|14791|60.8|43.0|49|NaN|NaN|NaN|1|1219|1|f|A
1678|27|58|14791|61.3|43.0|1|72.2|61.7|NaN|1|1219|1|t|A
1678|27|58|33223|72.2|61.7|100|NaN|NaN|NaN|1|1219|1|t|A
1679|27|59|33223|72.2|61.7|1|66.5|71.2|NaN|1|1219|1|t|A
1680|28|0|45124|66.5|71.2|100|NaN|NaN|NaN|1|1219|1|t|A
1680|28|0|45124|66.5|71.2|101|70.1|75.0|NaN|1|1219|1|t|A
1681|28|1|45124|70.1|75.0|1|73.5|67.6|NaN|1|1219|1|t|A
1682|28|2|20360|73.5|67.6|1|83.0|100.0|NaN|1|1219|0|t|A
1685|28|5|20360|85.4|101.6|5|NaN|NaN|NaN|1|1219|0|f|A
1685|28|5|69600|14.6|-1.6|5|NaN|NaN|NaN|1|357|1|f|H
1700|28|20|40691|12.2|0.0|1|32.5|23.6|NaN|1|357|1|f|H
1702|28|22|77831|63.5|77.6|44|NaN|NaN|NaN|1|1219|0|f|A
1702|28|22|39816|36.5|22.4|44|NaN|NaN|NaN|1|357|1|f|H
1703|28|23|39816|34.0|23.7|1|59.4|9.5|NaN|1|357|0|t|H
1704|28|24|66905|43.0|94.2|1|95.0|75.4|NaN|1|1219|0|t|A
1710|28|30|20388|4.8|24.7|11|NaN|NaN|NaN|1|357|1|f|H
1720|28|40|20388|14.5|46.7|1|30.4|33.9|NaN|1|357|1|f|H
1721|28|41|17127|30.4|33.9|100|NaN|NaN|NaN|1|357|1|f|H
1721|28|41|17127|30.4|33.9|101|29.8|33.1|NaN|1|357|1|f|H
1722|28|42|17127|29.8|33.1|1|34.8|43.1|NaN|1|357|1|t|H
1722|28|42|44989|34.8|43.1|100|NaN|NaN|NaN|1|357|1|t|H
1722|28|42|44989|34.8|43.1|101|35.7|43.3|NaN|1|357|1|t|H
1723|28|43|44989|35.7|43.3|1|32.1|31.0|NaN|1|357|1|t|H
1724|28|44|17127|32.1|31.0|100|NaN|NaN|NaN|1|357|1|t|H
1724|28|44|17127|32.1|31.0|101|34.7|30.9|NaN|1|357|1|t|H
1725|28|45|17127|34.7|30.9|1|39.7|5.0|NaN|1|357|1|t|H
1728|28|48|40691|39.7|5.0|100|NaN|NaN|NaN|1|357|1|t|H
1728|28|48|40691|39.7|5.0|101|39.5|3.2|NaN|1|357|1|t|H
1729|28|49|40691|39.5|3.2|1|89.8|20.4|NaN|1|357|1|t|H
1733|28|53|69600|95.8|31.5|1|94.4|37.1|NaN|1|357|0|t|H
1734|28|54|68791|5.0|59.3|74|NaN|NaN|NaN|1|1219|1|f|A
1735|28|55|49485|3.8|65.5|61|NaN|NaN|NaN|1|1219|1|f|A
1736|28|56|49485|4.7|64.2|6|NaN|NaN|NaN|1|1219|0|f|A
1736|28|56|69600|95.3|35.8|6|NaN|NaN|NaN|1|357|1|f|H
1767|29|27|44989|99.5|0.5|1|93.1|46.4|NaN|1|357|0|f|H
1770|29|30|49478|8.4|50.9|11|NaN|NaN|NaN|1|1219|1|f|A
1777|29|37|49478|12.7|67.5|1|19.6|75.7|NaN|1|1219|1|f|A
1778|29|38|20360|19.6|75.7|101|20.9|75.6|NaN|1|1219|1|f|A
1778|29|38|20360|19.6|75.7|100|NaN|NaN|NaN|1|1219|1|f|A
1779|29|39|20360|20.9|75.6|1|28.7|62.4|NaN|1|1219|1|t|A
1780|29|40|49485|28.7|62.4|100|NaN|NaN|NaN|1|1219|1|t|A
1781|29|41|49485|28.7|62.4|1|30.9|47.2|NaN|1|1219|1|t|A
1782|29|42|68791|30.9|47.2|100|NaN|NaN|NaN|1|1219|1|t|A
1782|29|42|68791|30.9|47.2|101|35.2|41.6|NaN|1|1219|1|t|A
1783|29|43|68791|35.2|41.6|1|41.9|5.0|NaN|1|1219|1|t|A
1785|29|45|49483|41.9|5.0|101|45.5|4.9|NaN|1|1219|1|t|A
1785|29|45|49483|41.9|5.0|100|NaN|NaN|NaN|1|1219|1|t|A
1786|29|46|49483|45.5|4.9|1|68.6|2.5|NaN|1|1219|1|t|A
1793|29|53|104953|84.8|28.7|3|NaN|NaN|NaN|1|1219|0|f|A
1793|29|53|15207|15.2|71.3|7|NaN|NaN|NaN|1|357|0|f|H
1794|29|54|104953|85.1|28.6|61|NaN|NaN|NaN|1|1219|1|f|A
1795|29|55|41316|15.8|68.7|61|NaN|NaN|NaN|1|357|1|f|H
1796|29|56|39816|18.8|65.8|1|57.6|68.4|NaN|1|357|0|t|H
1797|29|57|68791|40.8|32.1|1|55.9|32.7|NaN|1|1219|1|t|A
1799|29|59|77831|55.1|36.4|49|NaN|NaN|NaN|1|1219|1|f|A
1800|30|0|77831|55.1|36.4|1|64.0|64.5|NaN|1|1219|1|t|A
1800|30|0|14791|64.0|64.5|100|NaN|NaN|NaN|1|1219|1|t|A
1801|30|1|14791|64.0|64.5|1|80.8|94.4|NaN|1|1219|1|t|A
1806|30|6|20360|82.4|85.7|1|83.2|82.9|NaN|1|1219|0|f|A
1807|30|7|40691|16.0|16.5|12|NaN|NaN|NaN|1|357|1|f|H
1809|30|9|20360|0.0|0.0|43|85.8|74.8|NaN|1|1219|1|f|A
1810|30|10|68791|0.0|0.0|43|86.5|55.7|NaN|1|1219|1|f|A
1810|30|10|40691|14.0|18.2|12|NaN|NaN|NaN|1|357|1|f|H
1812|30|12|15207|11.5|37.7|12|NaN|NaN|NaN|1|357|1|f|H
1814|30|14|37605|29.9|16.7|61|NaN|NaN|NaN|1|357|0|f|H
1818|30|18|49485|55.3|82.0|1|45.9|43.4|NaN|1|1219|1|t|A
1821|30|21|68791|45.9|43.4|101|54.4|33.0|NaN|1|1219|1|t|A
1821|30|21|68791|45.9|43.4|100|NaN|NaN|NaN|1|1219|1|t|A
1822|30|22|68791|54.4|33.0|1|61.9|3.2|NaN|1|1219|1|t|A
1827|30|27|49483|61.9|3.2|100|NaN|NaN|NaN|1|1219|1|t|A
1827|30|27|49483|61.9|3.2|101|64.7|11.9|NaN|1|1219|1|t|A
1828|30|28|49483|64.7|11.9|1|61.8|27.7|NaN|1|1219|1|t|A
1829|30|29|45124|61.8|27.7|101|59.0|31.6|NaN|1|1219|1|t|A
1829|30|29|45124|61.8|27.7|100|NaN|NaN|NaN|1|1219|1|t|A
1830|30|30|45124|59.0|31.6|1|52.1|45.2|NaN|1|1219|1|t|A
1831|30|31|77831|52.1|45.2|101|53.3|48.1|NaN|1|1219|1|t|A
1831|30|31|77831|52.1|45.2|100|NaN|NaN|NaN|1|1219|1|t|A
1832|30|32|77831|53.3|48.1|1|55.7|85.3|NaN|1|1219|1|t|A
1834|30|34|49485|55.7|85.3|100|NaN|NaN|NaN|1|1219|1|t|A
1834|30|34|49485|55.7|85.3|101|55.9|85.9|NaN|1|1219|1|t|A
1835|30|35|49485|55.9|85.9|1|49.4|73.6|NaN|1|1219|1|t|A
1838|30|38|66905|49.4|73.6|100|NaN|NaN|NaN|1|1219|1|t|A
1838|30|38|66905|49.4|73.6|101|52.9|73.5|NaN|1|1219|1|t|A
1839|30|39|66905|52.9|73.5|1|59.8|69.7|NaN|1|1219|1|t|A
1839|30|39|14791|59.8|69.7|100|NaN|NaN|NaN|1|1219|1|t|A
1840|30|40|14791|59.8|69.7|1|51.6|66.4|NaN|1|1219|1|t|A
1841|30|41|77831|51.6|66.4|100|NaN|NaN|NaN|1|1219|1|t|A
1842|30|42|77831|51.6|66.4|1|44.7|73.6|NaN|1|1219|1|t|A
1842|30|42|66905|44.7|73.6|100|NaN|NaN|NaN|1|1219|1|t|A
1843|30|43|66905|44.7|73.6|1|41.4|39.7|NaN|1|1219|1|t|A
1851|30|51|68791|41.4|39.7|100|NaN|NaN|NaN|1|1219|1|t|A
1851|30|51|68791|41.4|39.7|101|53.9|14.0|NaN|1|1219|1|t|A
1852|30|52|68791|53.9|14.0|1|93.0|5.3|NaN|1|1219|1|t|A
1856|30|56|33223|93.0|5.3|100|NaN|NaN|NaN|1|1219|1|t|A
1856|30|56|33223|93.0|5.3|101|94.5|2.2|NaN|1|1219|1|t|A
1857|30|57|33223|94.5|2.2|1|87.2|3.2|NaN|1|1219|1|t|A
1862|31|2|49483|87.2|3.2|101|82.7|2.0|NaN|1|1219|1|t|A
1862|31|2|49483|87.2|3.2|100|NaN|NaN|NaN|1|1219|1|t|A
1863|31|3|49483|82.7|2.0|1|74.9|19.8|NaN|1|1219|1|t|A
1864|31|4|104953|74.9|19.8|100|NaN|NaN|NaN|1|1219|1|t|A
1864|31|4|104953|74.9|19.8|101|74.0|23.3|NaN|1|1219|1|t|A
1865|31|5|104953|74.0|23.3|1|78.7|40.1|NaN|1|1219|1|t|A
1866|31|6|14791|78.7|40.1|1|80.1|41.3|NaN|1|1219|0|t|A
1869|31|9|39816|21.1|60.9|74|NaN|NaN|NaN|1|357|1|f|H
1870|31|10|104953|81.3|30.3|3|NaN|NaN|NaN|1|1219|0|f|A
1870|31|10|38392|18.7|69.7|7|NaN|NaN|NaN|1|357|1|f|H
1871|31|11|38392|15.2|57.9|12|NaN|NaN|NaN|1|357|1|f|H
1872|31|12|45124|76.9|42.2|8|NaN|NaN|NaN|1|1219|1|f|A
1873|31|13|45124|81.6|32.7|1|86.9|19.1|NaN|1|1219|1|t|A
1875|31|15|33223|86.9|19.1|1|100.0|67.5|NaN|1|1219|0|f|A
1877|31|17|33223|101.1|69.4|5|NaN|NaN|NaN|1|1219|0|f|A
1877|31|17|38392|-1.1|30.6|5|NaN|NaN|NaN|1|357|1|f|H
1886|31|26|20388|9.3|36.7|1|77.4|48.9|NaN|1|357|0|f|H
1890|31|30|68791|21.1|49.3|1|12.9|48.1|NaN|1|1219|1|t|A
1891|31|31|20388|0.0|0.0|43|NaN|NaN|NaN|1|357|1|f|H
1891|31|31|49478|12.9|48.1|52|NaN|NaN|NaN|1|1219|1|f|A
1892|31|32|49478|0.0|0.0|43|NaN|NaN|NaN|1|1219|1|f|A
1893|31|33|49478|13.0|54.2|1|24.1|68.4|NaN|1|1219|1|f|A
1895|31|35|66905|24.1|68.4|101|33.2|75.3|NaN|1|1219|1|f|A
1895|31|35|66905|24.1|68.4|100|NaN|NaN|NaN|1|1219|1|f|A
1896|31|36|66905|33.2|75.3|1|41.3|91.8|NaN|1|1219|1|t|A
1897|31|37|49485|41.3|91.8|100|NaN|NaN|NaN|1|1219|1|t|A
1898|31|38|49485|41.3|91.8|1|36.6|80.2|NaN|1|1219|1|t|A
1899|31|39|66905|36.6|80.2|100|NaN|NaN|NaN|1|1219|1|t|A
1899|31|39|66905|36.6|80.2|101|37.2|77.6|NaN|1|1219|1|t|A
1900|31|40|66905|37.2|77.6|1|47.7|77.6|NaN|1|1219|1|t|A
1901|31|41|20360|47.7|77.6|100|NaN|NaN|NaN|1|1219|1|t|A
1901|31|41|20360|47.7|77.6|101|43.2|77.0|NaN|1|1219|1|t|A
1902|31|42|20360|43.2|77.0|1|45.6|43.1|NaN|1|1219|1|t|A
1904|31|44|77831|45.6|43.1|101|47.7|44.0|NaN|1|1219|1|t|A
1904|31|44|77831|45.6|43.1|100|NaN|NaN|NaN|1|1219|1|t|A
1905|31|45|77831|47.7|44.0|1|60.4|41.3|NaN|1|1219|1|t|A
1905|31|45|33223|60.4|41.3|100|NaN|NaN|NaN|1|1219|1|t|A
1906|31|46|33223|60.4|41.3|1|54.9|19.5|NaN|1|1219|1|t|A
1906|31|46|49483|54.9|19.5|101|58.2|18.3|NaN|1|1219|1|t|A
1906|31|46|49483|54.9|19.5|100|NaN|NaN|NaN|1|1219|1|t|A
1907|31|47|49483|58.2|18.3|1|69.0|2.6|NaN|1|1219|1|t|A
1909|31|49|104953|69.0|2.6|101|74.3|2.6|NaN|1|1219|1|t|A
1909|31|49|104953|69.0|2.6|100|NaN|NaN|NaN|1|1219|1|t|A
1910|31|50|104953|74.3|2.6|1|92.2|16.5|NaN|1|1219|1|t|A
1913|31|53|33223|92.4|16.5|1|92.8|19.1|NaN|1|1219|0|f|A
1915|31|55|38392|7.4|81.4|12|NaN|NaN|NaN|1|357|1|f|H
1916|31|56|104953|84.4|28.2|44|NaN|NaN|NaN|1|1219|1|f|A
1916|31|56|44989|15.6|71.8|44|NaN|NaN|NaN|1|357|0|f|H
1917|31|57|104953|83.7|29.7|1|87.7|42.2|NaN|1|1219|1|t|A
1918|31|58|33223|86.5|51.1|61|NaN|NaN|NaN|1|1219|0|f|A
1920|32|0|15207|12.8|54.2|12|NaN|NaN|NaN|1|357|1|f|H
1921|32|1|14791|75.3|40.4|15|100.0|51.4|7.0|1|1219|1|f|A
1921|32|1|20388|2.2|49.4|10|NaN|NaN|NaN|1|357|1|f|H
1923|32|3|33223|77.1|101.6|5|NaN|NaN|NaN|1|1219|1|f|A
1923|32|3|20388|19.7|-1.1|5|NaN|NaN|NaN|1|357|0|f|H
1931|32|11|49485|77.1|100.0|1|58.0|89.0|NaN|1|1219|1|f|A
1932|32|12|66905|58.0|89.0|100|NaN|NaN|NaN|1|1219|1|f|A
1932|32|12|66905|58.0|89.0|101|60.1|90.8|NaN|1|1219|1|f|A
1933|32|13|66905|60.1|90.8|1|65.3|97.2|NaN|1|1219|1|t|A
1934|32|14|49485|65.3|97.2|100|NaN|NaN|NaN|1|1219|1|t|A
1935|32|15|49485|65.3|97.2|1|56.3|96.8|NaN|1|1219|1|t|A
1937|32|17|66905|57.6|95.3|3|NaN|NaN|NaN|1|1219|1|f|A
1937|32|17|55634|42.4|4.7|45|NaN|NaN|NaN|1|357|0|f|H
1938|32|18|66905|59.2|85.9|1|65.8|66.1|NaN|1|1219|1|t|A
1941|32|21|20360|65.8|66.1|101|60.5|57.6|NaN|1|1219|1|t|A
1941|32|21|20360|65.8|66.1|100|NaN|NaN|NaN|1|1219|1|t|A
1942|32|22|20360|60.5|57.6|1|67.1|26.8|NaN|1|1219|1|t|A
1945|32|25|49483|69.8|26.7|1|78.8|27.1|NaN|1|1219|0|t|A
1947|32|27|20360|0.0|0.0|43|80.2|5.9|NaN|1|1219|1|f|A
1947|32|27|15207|21.6|75.6|8|NaN|NaN|NaN|1|357|1|f|H
1952|32|32|104953|87.5|18.9|1|79.9|25.8|NaN|1|1219|1|t|A
1954|32|34|49483|79.9|25.8|1|98.8|39.2|NaN|1|1219|0|t|A
1956|32|36|20388|1.8|60.8|52|NaN|NaN|NaN|1|357|1|f|H
1981|33|1|20388|10.0|46.7|1|25.0|87.8|NaN|1|357|1|t|H
1982|33|2|38392|25.0|87.8|100|NaN|NaN|NaN|1|357|1|t|H
1983|33|3|38392|25.0|87.8|1|36.8|77.6|NaN|1|357|1|t|H
1987|33|7|44989|36.5|71.4|1|80.5|51.3|NaN|1|357|0|t|H
1991|33|11|49478|19.4|47.3|49|NaN|NaN|NaN|1|1219|1|f|A
1992|33|12|49478|19.4|47.3|1|26.7|43.9|NaN|1|1219|1|t|A
1993|33|13|66905|26.7|43.9|100|NaN|NaN|NaN|1|1219|1|t|A
1993|33|13|66905|26.7|43.9|101|26.7|43.4|NaN|1|1219|1|t|A
1994|33|14|66905|26.7|43.4|1|28.9|31.0|NaN|1|1219|1|t|A
1994|33|14|68791|28.9|31.0|101|28.8|31.0|NaN|1|1219|1|t|A
1994|33|14|68791|28.9|31.0|100|NaN|NaN|NaN|1|1219|1|t|A
1995|33|15|68791|28.8|31.0|1|8.3|43.3|NaN|1|1219|1|t|A
2003|33|23|49478|8.3|43.3|100|NaN|NaN|NaN|1|1219|1|t|A
2003|33|23|49478|8.3|43.3|101|16.6|57.5|NaN|1|1219|1|t|A
2004|33|24|49478|16.6|57.5|1|64.3|92.0|NaN|1|1219|1|t|A
2008|33|28|33223|64.4|92.4|44|NaN|NaN|NaN|1|1219|1|f|A
2008|33|28|17127|35.6|7.6|44|NaN|NaN|NaN|1|357|0|f|H
2011|33|31|33223|81.0|91.1|3|NaN|NaN|NaN|1|1219|1|f|A
2011|33|31|17127|19.0|8.9|45|NaN|NaN|NaN|1|357|0|f|H
2013|33|33|33223|97.7|70.5|61|NaN|NaN|NaN|1|1219|0|f|A
2017|33|37|33223|101.0|66.6|5|NaN|NaN|NaN|1|1219|0|f|A
2017|33|37|17127|-1.0|36.0|5|NaN|NaN|NaN|1|357|1|f|H
2035|33|55|20388|5.4|41.8|1|31.4|31.3|NaN|1|357|1|f|H
2037|33|57|17127|31.4|31.3|100|NaN|NaN|NaN|1|357|1|f|H
2037|33|57|17127|31.4|31.3|101|30.6|31.9|NaN|1|357|1|f|H
2038|33|58|17127|30.6|31.9|1|48.0|34.9|NaN|1|357|1|t|H
2040|34|0|55634|48.0|34.9|100|NaN|NaN|NaN|1|357|1|t|H
2040|34|0|55634|48.0|34.9|101|47.3|32.0|NaN|1|357|1|t|H
2041|34|1|55634|47.3|32.0|1|67.2|12.6|NaN|1|357|1|t|H
2043|34|3|39816|67.2|12.6|1|87.0|73.6|NaN|1|357|0|t|H
2045|34|5|49483|15.2|28.0|1|2.8|34.3|NaN|1|1219|1|t|A
2048|34|8|49478|2.8|34.5|49|NaN|NaN|NaN|1|1219|1|f|A
2056|34|16|49478|13.5|50.4|52|NaN|NaN|NaN|1|1219|1|f|A
2058|34|18|49478|13.8|45.4|1|28.3|5.0|NaN|1|1219|1|f|A
2065|34|25|68791|0.0|0.0|43|33.8|5.8|NaN|1|1219|1|f|A
2066|34|26|49483|34.4|4.4|1|38.7|18.8|NaN|1|1219|1|t|A
2067|34|27|77831|38.7|18.8|100|NaN|NaN|NaN|1|1219|1|t|A
2068|34|28|77831|38.7|18.8|1|30.6|6.2|NaN|1|1219|1|t|A
2069|34|29|49483|30.1|17.1|1|66.3|32.7|NaN|1|1219|0|t|A
2074|34|34|38392|33.2|64.8|49|NaN|NaN|NaN|1|357|1|f|H
2074|34|34|38392|33.2|64.8|1|40.4|66.1|NaN|1|357|1|t|H
2078|34|38|15207|40.4|66.1|100|NaN|NaN|NaN|1|357|1|t|H
2078|34|38|15207|40.4|66.1|101|46.7|77.8|NaN|1|357|1|t|H
2079|34|39|15207|46.7|77.8|1|42.4|96.2|NaN|1|357|1|t|H
2080|34|40|41316|42.4|96.2|100|NaN|NaN|NaN|1|357|1|t|H
2081|34|41|41316|42.4|96.2|1|36.6|71.2|NaN|1|357|1|t|H
2081|34|41|38392|36.6|71.2|100|NaN|NaN|NaN|1|357|1|t|H
2082|34|42|38392|36.6|71.2|1|42.1|62.0|NaN|1|357|1|t|H
2084|34|44|39816|42.1|62.0|100|NaN|NaN|NaN|1|357|1|t|H
2084|34|44|39816|42.1|62.0|101|41.4|66.1|NaN|1|357|1|t|H
2085|34|45|39816|41.4|66.1|1|42.1|81.2|NaN|1|357|1|t|H
2086|34|46|38392|42.1|81.2|100|NaN|NaN|NaN|1|357|1|t|H
2087|34|47|38392|42.1|81.2|1|54.4|77.6|NaN|1|357|1|t|H
2090|34|50|44989|54.4|77.6|100|NaN|NaN|NaN|1|357|1|t|H
2090|34|50|44989|54.4|77.6|101|46.6|67.9|NaN|1|357|1|t|H
2091|34|51|44989|46.6|67.9|1|46.5|56.0|NaN|1|357|1|t|H
2091|34|51|39816|46.5|56.0|100|NaN|NaN|NaN|1|357|1|t|H
2092|34|52|39816|46.5|56.0|1|44.8|68.7|NaN|1|357|1|t|H
2094|34|54|44989|44.8|68.7|100|NaN|NaN|NaN|1|357|1|t|H
2094|34|54|44989|44.8|68.7|101|46.0|68.8|NaN|1|357|1|t|H
2095|34|55|44989|46.0|68.8|1|57.9|73.8|NaN|1|357|1|t|H
2100|35|0|37605|57.9|73.8|100|NaN|NaN|NaN|1|357|1|t|H
2100|35|0|37605|57.9|73.8|101|68.0|80.2|NaN|1|357|1|t|H
2101|35|1|37605|68.0|80.2|1|60.2|68.1|NaN|1|357|1|t|H
2104|35|4|15207|60.2|68.1|100|NaN|NaN|NaN|1|357|1|t|H
2104|35|4|15207|60.2|68.1|101|61.4|65.1|NaN|1|357|1|t|H
2105|35|5|15207|61.4|65.1|1|56.8|71.8|NaN|1|357|1|t|H
2105|35|5|44989|56.8|71.8|100|NaN|NaN|NaN|1|357|1|t|H
