_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1551|25|51|27789|52.3|25.5|100|NaN|NaN|NaN|1|614|1|t|H
1552|25|52|27789|55.3|28.6|1|79.6|91.5|NaN|1|614|1|t|H
1564|26|4|53645|79.6|91.5|100|NaN|NaN|NaN|1|614|1|t|H
1564|26|4|53645|79.6|91.5|101|84.3|90.1|NaN|1|614|1|t|H
1565|26|5|53645|84.3|90.1|1|84.9|69.5|NaN|1|614|1|t|H
1566|26|6|39563|84.9|69.5|101|82.6|68.8|NaN|1|614|1|t|H
1566|26|6|39563|84.9|69.5|100|NaN|NaN|NaN|1|614|1|t|H
1567|26|7|39563|82.6|68.8|13|100.0|33.9|20.8|1|614|1|f|H
1569|26|9|27250|91.5|49.1|13|100.0|45.3|94.4|1|614|1|f|H
1569|26|9|12204|0.0|0.0|43|NaN|NaN|NaN|1|832|1|f|A
1571|26|11|12204|6.2|54.6|5|NaN|NaN|NaN|1|832|1|f|A
1571|26|11|61278|93.8|45.4|5|NaN|NaN|NaN|1|614|0|f|H
1590|26|30|48844|3.2|43.3|1|23.9|13.5|NaN|1|832|1|f|A
1591|26|31|27300|25.7|12.2|1|45.0|3.4|NaN|1|832|0|t|A
1592|26|32|53645|62.5|95.9|49|NaN|NaN|NaN|1|614|1|f|H
1593|26|33|53645|58.1|97.2|1|47.2|90.0|NaN|1|614|1|t|H
1595|26|35|39563|47.2|90.0|100|NaN|NaN|NaN|1|614|1|t|H
1595|26|35|39563|47.2|90.0|101|51.2|85.4|NaN|1|614|1|t|H
1596|26|36|39563|51.2|85.4|1|45.7|58.5|NaN|1|614|1|t|H
1598|26|38|27789|51.5|56.4|1|70.9|47.9|NaN|1|614|0|t|H
1601|26|41|42824|36.8|49.5|4|NaN|NaN|NaN|1|832|0|f|A
1601|26|41|61278|65.0|51.8|4|NaN|NaN|NaN|1|614|1|f|H
1615|26|55|61278|69.9|55.5|1|77.7|87.7|NaN|1|614|1|f|H
1617|26|57|39563|85.6|88.1|1|90.7|60.5|NaN|1|614|0|f|H
1619|26|59|42738|10.3|24.3|12|NaN|NaN|NaN|1|832|1|f|A
1620|27|0|27300|8.2|41.5|12|NaN|NaN|NaN|1|832|1|f|A
1620|27|0|39563|92.9|87.8|1|88.2|67.2|NaN|1|614|1|t|H
1621|27|1|53645|88.2|67.2|100|NaN|NaN|NaN|1|614|1|t|H
1621|27|1|53645|88.2|67.2|101|92.6|66.8|NaN|1|614|1|t|H
1622|27|2|53645|92.6|66.8|15|100.0|46.7|1.9|1|614|1|f|H
1622|27|2|48844|3.3|46.9|10|NaN|NaN|NaN|1|832|1|f|A
1625|27|5|12204|8.2|45.7|12|NaN|NaN|NaN|1|832|1|f|A
1630|27|10|59380|10.9|46.5|4|NaN|NaN|NaN|1|832|1|f|A
1630|27|10|100534|89.1|53.5|4|NaN|NaN|NaN|1|614|0|f|H
1663|27|43|48844|11.9|46.3|1|68.8|8.2|NaN|1|832|1|f|A
1669|27|49|66733|67.8|10.8|4|NaN|NaN|NaN|1|832|1|f|A
1669|27|49|39563|32.2|89.2|4|NaN|NaN|NaN|1|614|0|f|H
1705|28|25|60025|69.4|16.8|1|88.1|42.5|NaN|1|832|0|f|A
1707|28|27|100534|11.8|55.7|12|NaN|NaN|NaN|1|614|1|f|H
1710|28|30|66733|68.6|50.8|3|NaN|NaN|NaN|1|832|1|f|A
1710|28|30|61262|31.4|49.2|45|NaN|NaN|NaN|1|614|0|f|H
1711|28|31|66733|67.8|57.6|1|69.8|76.9|NaN|1|832|1|t|A
1714|28|34|50369|73.4|81.5|1|75.6|79.3|NaN|1|832|0|f|A
1715|28|35|61262|29.1|17.9|12|NaN|NaN|NaN|1|614|1|f|H
1716|28|36|50369|90.0|101.2|5|NaN|NaN|NaN|1|832|1|f|A
1716|28|36|61262|10.0|-1.2|5|NaN|NaN|NaN|1|614|0|f|H
1735|28|55|50369|88.2|100.0|1|93.2|84.8|NaN|1|832|0|f|A
1737|28|57|18573|4.3|17.7|1|9.0|12.8|NaN|1|614|1|t|H
1738|28|58|61262|9.0|12.8|1|37.4|0.0|NaN|1|614|0|t|H
1740|29|0|50369|66.2|101.4|5|NaN|NaN|NaN|1|832|1|f|A
1740|29|0|61262|33.8|-1.4|5|NaN|NaN|NaN|1|614|0|f|H
1755|29|15|50369|72.1|100.0|1|91.6|90.0|NaN|1|832|0|f|A
1757|29|17|18573|7.4|14.9|12|NaN|NaN|NaN|1|614|1|f|H
1759|29|19|59380|83.7|93.5|1|73.7|96.5|NaN|1|832|1|t|A
1760|29|20|50369|73.7|96.5|1|85.5|69.6|NaN|1|832|0|f|A
1761|29|21|41270|14.7|30.4|12|NaN|NaN|NaN|1|614|1|f|H
1762|29|22|27789|25.4|25.8|1|36.9|28.3|NaN|1|614|0|t|H
1764|29|24|37399|64.2|76.6|1|68.1|90.2|NaN|1|832|1|t|A
1766|29|26|50369|68.1|90.2|100|NaN|NaN|NaN|1|832|1|t|A
1766|29|26|50369|68.1|90.2|101|68.3|96.3|NaN|1|832|1|t|A
1767|29|27|50369|68.3|96.3|1|85.2|92.6|NaN|1|832|1|t|A
1770|29|30|59380|85.2|92.6|100|NaN|NaN|NaN|1|832|1|t|A
1770|29|30|59380|85.2|92.6|101|80.0|90.3|NaN|1|832|1|t|A
1771|29|31|59380|80.0|90.3|1|69.7|81.5|NaN|1|832|1|t|A
1771|29|31|37399|69.7|81.5|101|69.6|77.5|NaN|1|832|1|t|A
1771|29|31|37399|69.7|81.5|100|NaN|NaN|NaN|1|832|1|t|A
1772|29|32|37399|69.6|77.5|1|69.7|64.2|NaN|1|832|1|t|A
1773|29|33|66733|69.7|64.2|100|NaN|NaN|NaN|1|832|1|t|A
1773|29|33|66733|69.7|64.2|101|72.6|60.3|NaN|1|832|1|t|A
1774|29|34|66733|72.6|60.3|15|100.0|50.0|0.0|1|832|1|f|A
1774|29|34|51090|27.4|38.2|10|NaN|NaN|NaN|1|614|1|f|H
1776|29|36|27789|21.1|41.9|61|NaN|NaN|NaN|1|614|1|f|H
1779|29|39|60025|74.9|72.4|1|86.1|53.4|NaN|1|832|0|t|A
1780|29|40|51090|14.3|50.0|12|NaN|NaN|NaN|1|614|1|f|H
1784|29|44|61278|34.4|6.1|49|NaN|NaN|NaN|1|614|1|f|H
1785|29|45|66733|64.2|95.2|45|NaN|NaN|NaN|1|832|0|f|A
1785|29|45|61278|35.8|4.8|3|NaN|NaN|NaN|1|614|1|f|H
1787|29|47|12204|55.0|97.1|7|NaN|NaN|NaN|1|832|0|f|A
1787|29|47|61278|45.6|2.1|3|NaN|NaN|NaN|1|614|0|f|H
1788|29|48|66733|48.7|101.0|5|NaN|NaN|NaN|1|832|1|f|A
1788|29|48|61278|51.3|-1.0|5|NaN|NaN|NaN|1|614|0|f|H
1788|29|48|61278|46.6|2.7|61|NaN|NaN|NaN|1|614|1|f|H
1801|30|1|50369|59.1|100.0|1|68.2|88.0|NaN|1|832|1|f|A
1803|30|3|41270|32.2|13.8|49|NaN|NaN|NaN|1|614|1|f|H
1805|30|5|60025|68.2|88.0|61|NaN|NaN|NaN|1|832|0|f|A
1807|30|7|12204|37.2|90.8|7|NaN|NaN|NaN|1|832|0|f|A
1807|30|7|41270|62.8|9.2|3|NaN|NaN|NaN|1|614|0|f|H
1810|30|10|12204|30.4|86.6|45|NaN|NaN|NaN|1|832|0|f|A
1810|30|10|41270|69.6|13.4|3|NaN|NaN|NaN|1|614|1|f|H
1813|30|13|27300|7.4|81.0|7|NaN|NaN|NaN|1|832|1|f|A
1813|30|13|41270|92.6|19.0|3|NaN|NaN|NaN|1|614|0|f|H
1814|30|14|27300|8.3|88.9|49|NaN|NaN|NaN|1|832|1|f|A
1817|30|17|27300|21.5|95.1|1|31.4|88.6|NaN|1|832|1|t|A
1818|30|18|50369|31.4|88.6|100|NaN|NaN|NaN|1|832|1|t|A
1819|30|19|50369|31.4|88.6|1|37.6|98.0|NaN|1|832|1|t|A
1821|30|21|27300|39.7|97.8|3|NaN|NaN|NaN|1|832|0|f|A
1821|30|21|61262|60.3|2.2|7|NaN|NaN|NaN|1|614|1|f|H
1822|30|22|61262|59.9|3.1|49|NaN|NaN|NaN|1|614|1|f|H
1823|30|23|61262|59.9|3.8|1|55.0|33.0|NaN|1|614|1|t|H
1824|30|24|100534|55.0|33.0|101|64.7|43.6|NaN|1|614|1|t|H
1824|30|24|100534|55.0|33.0|100|NaN|NaN|NaN|1|614|1|t|H
1825|30|25|100534|64.7|43.6|1|71.6|52.7|NaN|1|614|1|t|H
1829|30|29|12204|24.0|55.8|7|NaN|NaN|NaN|1|832|1|f|A
1829|30|29|53645|76.0|44.2|3|NaN|NaN|NaN|1|614|0|f|H
1832|30|32|66733|31.5|67.6|49|NaN|NaN|NaN|1|832|1|f|A
1832|30|32|66733|31.5|67.6|1|34.0|93.5|NaN|1|832|1|t|A
1833|30|33|59380|34.0|93.5|101|34.6|94.1|NaN|1|832|1|t|A
1833|30|33|59380|34.0|93.5|100|NaN|NaN|NaN|1|832|1|t|A
1834|30|34|59380|34.6|94.1|1|28.7|87.7|NaN|1|832|1|t|A
1836|30|36|50369|28.7|87.7|1|37.4|92.9|NaN|1|832|0|t|A
1836|30|36|18573|60.0|10.3|8|NaN|NaN|NaN|1|614|1|f|H
1837|30|37|18573|60.0|10.3|1|93.6|14.7|NaN|1|614|0|t|H
1842|30|42|50369|4.5|96.0|12|NaN|NaN|NaN|1|832|1|f|A
1843|30|43|61262|95.2|5.6|61|NaN|NaN|NaN|1|614|1|f|H
1844|30|44|50369|8.3|101.1|5|NaN|NaN|NaN|1|832|1|f|A
1844|30|44|61262|91.7|-1.1|5|NaN|NaN|NaN|1|614|0|f|H
1875|31|15|50369|10.2|100.0|1|32.3|97.7|NaN|1|832|1|f|A
1877|31|17|59380|31.8|97.8|1|35.3|100.0|NaN|1|832|0|t|A
1879|31|19|59380|37.1|101.0|5|NaN|NaN|NaN|1|832|0|f|A
1879|31|19|61262|62.9|-1.0|5|NaN|NaN|NaN|1|614|1|f|H
1889|31|29|18573|59.3|0.0|1|67.1|23.3|NaN|1|614|1|f|H
1891|31|31|27250|67.8|23.5|1|67.5|20.2|NaN|1|614|0|t|H
1892|31|32|12204|32.4|71.2|8|NaN|NaN|NaN|1|832|1|f|A
1894|31|34|61278|57.4|27.0|1|53.6|18.6|NaN|1|614|1|t|H
1895|31|35|59380|43.4|77.0|45|NaN|NaN|NaN|1|832|0|f|A
1895|31|35|27789|56.6|23.0|3|NaN|NaN|NaN|1|614|1|f|H
1896|31|36|27789|56.7|23.6|1|64.2|83.3|NaN|1|614|1|t|H
1901|31|41|39563|64.2|83.3|100|NaN|NaN|NaN|1|614|1|t|H
1901|31|41|39563|64.2|83.3|101|71.1|74.8|NaN|1|614|1|t|H
1902|31|42|39563|71.1|74.8|1|73.4|47.8|NaN|1|614|1|t|H
1903|31|43|61278|73.2|47.8|1|100.0|73.8|NaN|1|614|0|t|H
1906|31|46|12204|-0.8|30.5|5|NaN|NaN|NaN|1|832|1|f|A
1906|31|46|61278|100.8|69.5|5|NaN|NaN|NaN|1|614|0|f|H
1944|32|24|27300|5.2|38.2|1|54.1|7.6|NaN|1|832|0|f|A
1948|32|28|53645|38.2|95.4|49|NaN|NaN|NaN|1|614|1|f|H
1952|32|32|53645|46.8|80.6|1|36.4|91.4|NaN|1|614|1|t|H
1953|32|33|39563|36.4|91.4|101|37.1|91.1|NaN|1|614|1|t|H
1953|32|33|39563|36.4|91.4|100|NaN|NaN|NaN|1|614|1|t|H
1954|32|34|39563|37.1|91.1|1|41.6|69.7|NaN|1|614|1|t|H
1954|32|34|27789|41.6|69.7|100|NaN|NaN|NaN|1|614|1|t|H
1955|32|35|27789|41.6|69.7|1|38.2|81.2|NaN|1|614|1|t|H
1956|32|36|53645|38.2|81.2|100|NaN|NaN|NaN|1|614|1|t|H
1957|32|37|53645|38.2|81.2|1|27.5|46.9|NaN|1|614|1|t|H
1959|32|39|51090|27.5|46.9|100|NaN|NaN|NaN|1|614|1|t|H
1959|32|39|51090|27.5|46.9|101|27.5|45.5|NaN|1|614|1|t|H
1960|32|40|51090|27.5|45.5|1|36.7|29.5|NaN|1|614|1|t|H
1960|32|40|61262|36.7|29.5|100|NaN|NaN|NaN|1|614|1|t|H
1961|32|41|61262|36.7|29.5|1|27.3|38.5|NaN|1|614|1|t|H
1963|32|43|51090|27.3|38.5|101|29.4|37.7|NaN|1|614|1|t|H
1963|32|43|51090|27.3|38.5|100|NaN|NaN|NaN|1|614|1|t|H
1964|32|44|51090|29.4|37.7|1|30.6|73.0|NaN|1|614|1|t|H
1966|32|46|41270|30.6|73.0|100|NaN|NaN|NaN|1|614|1|t|H
1966|32|46|41270|30.6|73.0|101|30.2|72.6|NaN|1|614|1|t|H
1967|32|47|41270|30.2|72.6|1|59.9|94.8|NaN|1|614|1|t|H
1970|32|50|39563|59.9|94.8|101|66.4|92.4|NaN|1|614|1|t|H
1970|32|50|39563|59.9|94.8|100|NaN|NaN|NaN|1|614|1|t|H
1971|32|51|39563|66.4|92.4|1|59.9|82.9|NaN|1|614|1|t|H
1973|32|53|100534|59.9|82.9|101|63.6|80.0|NaN|1|614|1|t|H
1973|32|53|100534|59.9|82.9|100|NaN|NaN|NaN|1|614|1|t|H
1974|32|54|100534|63.6|80.0|1|61.5|65.1|NaN|1|614|1|t|H
1976|32|56|27789|61.5|65.1|100|NaN|NaN|NaN|1|614|1|t|H
1976|32|56|27789|61.5|65.1|101|60.7|64.8|NaN|1|614|1|t|H
1977|32|57|27789|60.7|64.8|1|69.7|61.2|NaN|1|614|1|t|H
1977|32|57|27250|69.7|61.2|100|NaN|NaN|NaN|1|614|1|t|H
1977|32|57|27250|69.7|61.2|101|70.3|61.1|NaN|1|614|1|t|H
1978|32|58|27250|70.3|61.1|1|61.7|31.6|NaN|1|614|1|t|H
1978|32|58|18573|61.7|31.6|101|61.8|30.7|NaN|1|614|1|t|H
1978|32|58|18573|61.7|31.6|100|NaN|NaN|NaN|1|614|1|t|H
1979|32|59|18573|61.8|30.7|1|55.2|35.5|NaN|1|614|1|t|H
1981|33|1|61262|55.2|35.5|101|57.1|32.4|NaN|1|614|1|t|H
1981|33|1|61262|55.2|35.5|100|NaN|NaN|NaN|1|614|1|t|H
1982|33|2|61262|57.1|32.4|1|51.6|53.3|NaN|1|614|1|t|H
1984|33|4|27789|51.6|53.3|101|53.1|57.5|NaN|1|614|1|t|H
1984|33|4|27789|51.6|53.3|100|NaN|NaN|NaN|1|614|1|t|H
1985|33|5|27789|53.1|57.5|1|60.8|96.3|NaN|1|614|1|t|H
1989|33|9|100534|60.8|96.3|100|NaN|NaN|NaN|1|614|1|t|H
1989|33|9|100534|60.8|96.3|101|63.4|93.5|NaN|1|614|1|t|H
1990|33|10|100534|63.4|93.5|1|63.3|77.3|NaN|1|614|1|t|H
1992|33|12|39563|63.3|77.3|101|61.1|78.2|NaN|1|614|1|t|H
1992|33|12|39563|63.3|77.3|100|NaN|NaN|NaN|1|614|1|t|H
1993|33|13|39563|61.1|78.2|1|47.5|86.3|NaN|1|614|1|t|H
1995|33|15|41270|47.5|86.3|100|NaN|NaN|NaN|1|614|1|t|H
1995|33|15|41270|47.5|86.3|101|47.1|79.0|NaN|1|614|1|t|H
1996|33|16|41270|47.1|79.0|1|47.0|47.6|NaN|1|614|1|t|H
1998|33|18|61262|47.0|47.6|101|45.7|53.0|NaN|1|614|1|t|H
1998|33|18|61262|47.0|47.6|100|NaN|NaN|NaN|1|614|1|t|H
1999|33|19|61262|45.7|53.0|1|35.0|89.3|NaN|1|614|1|t|H
2003|33|23|41270|35.0|89.3|101|34.1|89.7|NaN|1|614|1|t|H
2003|33|23|41270|35.0|89.3|100|NaN|NaN|NaN|1|614|1|t|H
2004|33|24|41270|34.1|89.7|1|47.4|82.1|NaN|1|614|1|t|H
2006|33|26|39563|47.4|82.1|101|55.3|80.6|NaN|1|614|1|t|H
2006|33|26|39563|47.4|82.1|100|NaN|NaN|NaN|1|614|1|t|H
2007|33|27|39563|55.3|80.6|1|66.8|47.9|NaN|1|614|1|t|H
2009|33|29|61278|66.8|47.9|101|70.8|44.8|NaN|1|614|1|t|H
2009|33|29|61278|66.8|47.9|100|NaN|NaN|NaN|1|614|1|t|H
2010|33|30|61278|70.8|44.8|1|88.0|19.4|NaN|1|614|1|t|H
2012|33|32|18573|88.1|19.2|61|NaN|NaN|NaN|1|614|0|f|H
2013|33|33|59380|1.7|75.4|12|NaN|NaN|NaN|1|832|1|f|A
2014|33|34|59380|4.5|76.8|6|NaN|NaN|NaN|1|832|0|f|A
2014|33|34|18573|95.5|23.2|6|NaN|NaN|NaN|1|614|1|f|H
2037|33|57|61278|99.6|0.5|1|95.7|36.0|NaN|1|614|1|f|H
2039|33|59|60025|3.7|63.8|44|NaN|NaN|NaN|1|832|0|f|A
2039|33|59|27789|96.3|36.2|44|NaN|NaN|NaN|1|614|1|f|H
2040|34|0|27789|95.7|36.0|13|100.0|58.5|48.6|1|614|1|f|H
2041|34|1|60025|-0.6|25.8|5|NaN|NaN|NaN|1|832|1|f|A
2041|34|1|27789|100.6|74.2|5|NaN|NaN|NaN|1|614|0|f|H
2080|34|40|27300|5.4|44.9|1|57.6|67.2|NaN|1|832|1|f|A
2084|34|44|59380|58.2|69.5|44|NaN|NaN|NaN|1|832|1|f|A
2084|34|44|61262|41.8|30.5|44|NaN|NaN|NaN|1|614|0|f|H
2085|34|45|59380|58.6|67.8|1|68.6|83.9|NaN|1|832|0|t|A
2086|34|46|18573|26.5|15.6|1|40.0|15.6|NaN|1|614|0|t|H
2089|34|49|50369|64.3|89.9|3|NaN|NaN|NaN|1|832|1|f|A
2089|34|49|61262|35.7|10.1|45|NaN|NaN|NaN|1|614|0|f|H
2091|34|51|50369|69.4|92.3|1|72.1|83.3|NaN|1|832|1|t|A
2091|34|51|62914|72.1|83.3|100|NaN|NaN|NaN|1|832|1|t|A
2091|34|51|62914|72.1|83.3|101|72.8|83.8|NaN|1|832|1|t|A
2092|34|52|62914|72.8|83.8|1|96.8|83.9|NaN|1|832|1|t|A
2094|34|54|50369|96.8|83.9|101|97.1|83.6|NaN|1|832|1|t|A
2094|34|54|50369|96.8|83.9|100|NaN|NaN|NaN|1|832|1|t|A
2095|34|55|50369|97.1|83.6|1|87.1|40.6|NaN|1|832|1|f|A
2098|34|58|66733|86.0|41.2|1|82.4|45.8|NaN|1|832|0|t|A
2099|34|59|27789|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
2100|35|0|59380|82.2|45.9|4|NaN|NaN|NaN|1|832|1|f|A
2100|35|0|27789|17.8|54.1|4|NaN|NaN|NaN|1|614|0|f|H
2216|36|56|66733|81.2|45.5|1|81.7|44.5|NaN|1|832|1|t|A
2216|36|56|60025|81.7|44.5|100|NaN|NaN|NaN|1|832|1|t|A
2217|36|57|60025|81.7|44.5|15|100.0|50.0|0.0|1|832|1|f|A
2217|36|57|61278|15.7|50.4|10|NaN|NaN|NaN|1|614|1|f|H
2228|37|8|27300|59.6|96.2|1|70.8|94.7|NaN|1|832|0|t|A
2228|37|8|27789|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
2229|37|9|18573|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
2231|37|11|66733|73.9|85.9|4|NaN|NaN|NaN|1|832|1|f|A
2231|37|11|51090|26.1|14.1|4|NaN|NaN|NaN|1|614|0|f|H
2259|37|39|60025|72.1|84.2|1|93.7|47.2|NaN|1|832|0|f|A
2262|37|42|19928|5.6|53.9|11|NaN|NaN|NaN|1|614|1|f|H
2267|37|47|19928|10.9|65.4|1|34.8|52.1|NaN|1|614|1|f|H
2271|37|51|27300|57.8|41.0|45|NaN|NaN|NaN|1|832|0|f|A
2271|37|51|100534|42.2|59.0|3|NaN|NaN|NaN|1|614|1|f|H
2277|37|57|27300|38.0|31.0|4|NaN|NaN|NaN|1|832|0|f|A
2277|37|57|100534|62.0|69.0|4|NaN|NaN|NaN|1|614|1|f|H
2292|38|12|39563|63.3|72.4|1|63.6|95.0|NaN|1|614|1|f|H
2293|38|13|53645|63.6|95.0|100|NaN|NaN|NaN|1|614|1|f|H
2293|38|13|53645|63.6|95.0|101|61.8|93.9|NaN|1|614|1|f|H
2294|38|14|53645|61.8|93.9|1|40.9|76.1|NaN|1|614|1|t|H
2296|38|16|41270|40.9|76.1|101|38.3|80.5|NaN|1|614|1|t|H
2296|38|16|41270|40.9|76.1|100|NaN|NaN|NaN|1|614|1|t|H
2297|38|17|41270|38.3|80.5|1|21.4|54.6|NaN|1|614|1|t|H
2298|38|18|19928|21.4|54.6|100|NaN|NaN|NaN|1|614|1|t|H
2299|38|19|19928|21.4|54.6|1|27.8|34.3|NaN|1|614|1|t|H
2308|38|28|51090|27.8|34.3|100|NaN|NaN|NaN|1|614|1|t|H
2308|38|28|51090|27.8|34.3|101|35.2|24.9|NaN|1|614|1|t|H
2309|38|29|51090|35.2|24.9|1|49.4|25.2|NaN|1|614|1|t|H
2309|38|29|27789|49.4|25.2|100|NaN|NaN|NaN|1|614|1|t|H
2310|38|30|27789|49.4|25.2|1|60.7|5.0|NaN|1|614|1|t|H
2311|38|31|18573|60.7|5.0|100|NaN|NaN|NaN|1|614|1|t|H
2311|38|31|18573|60.7|5.0|101|63.3|5.2|NaN|1|614|1|t|H
2312|38|32|18573|63.3|5.2|1|68.6|34.8|NaN|1|614|1|t|H
2314|38|34|27250|68.6|34.8|101|72.0|41.6|NaN|1|614|1|t|H
2314|38|34|27250|68.6|34.8|100|NaN|NaN|NaN|1|614|1|t|H
2315|38|35|27250|72.0|41.6|1|72.0|53.4|NaN|1|614|1|t|H
2317|38|37|61278|72.0|53.4|100|NaN|NaN|NaN|1|614|1|t|H
2317|38|37|61278|72.0|53.4|101|72.5|55.1|NaN|1|614|1|t|H
2318|38|38|61278|72.5|55.1|1|86.5|77.9|NaN|1|614|1|t|H
2321|38|41|42738|10.0|31.0|45|NaN|NaN|NaN|1|832|0|f|A
2321|38|41|53645|88.5|71.5|3|NaN|NaN|NaN|1|614|1|f|H
2322|38|42|53645|91.5|72.8|13|100.0|58.7|76.4|1|614|1|f|H
2325|38|45|42738|-1.3|45.7|5|NaN|NaN|NaN|1|832|1|f|A
2325|38|45|53645|101.3|54.3|5|NaN|NaN|NaN|1|614|0|f|H
2343|39|3|27300|5.2|40.3|1|40.1|14.6|NaN|1|832|1|f|A
2344|39|4|66733|40.1|14.6|101|53.7|6.2|NaN|1|832|1|f|A
2344|39|4|66733|40.1|14.6|100|NaN|NaN|NaN|1|832|1|f|A
2345|39|5|66733|53.7|6.2|1|43.0|26.8|NaN|1|832|1|t|A
2345|39|5|37399|43.0|26.8|101|44.1|27.7|NaN|1|832|1|t|A
2345|39|5|37399|43.0|26.8|100|NaN|NaN|NaN|1|832|1|t|A
2346|39|6|37399|44.1|27.7|1|54.1|44.5|NaN|1|832|1|t|A
2346|39|6|62914|54.1|44.5|100|NaN|NaN|NaN|1|832|1|t|A
2347|39|7|62914|54.1|44.5|1|47.2|28.6|NaN|1|832|1|t|A
2349|39|9|51090|26.5|49.7|1|28.8|58.4|NaN|1|614|1|t|H
2350|39|10|37399|52.7|29.2|1|71.0|49.0|NaN|1|832|0|t|A
2351|39|11|41270|28.8|58.4|49|NaN|NaN|NaN|1|614|1|f|H
2352|39|12|41270|30.1|61.8|1|62.2|91.4|NaN|1|614|1|t|H
2359|39|19|61278|77.9|86.5|3|NaN|NaN|NaN|1|614|0|f|H
2362|39|22|42824|0.0|0.0|56|NaN|NaN|NaN|1|832|1|f|A
2362|39|22|42824|-0.6|28.8|5|NaN|NaN|NaN|1|832|1|f|A
2362|39|22|61278|100.6|71.2|5|NaN|NaN|NaN|1|614|0|f|H
2399|39|59|48844|5.4|41.0|1|51.4|40.1|NaN|1|832|0|f|A
2402|40|2|62914|52.2|37.6|44|NaN|NaN|NaN|1|832|0|f|A
2402|40|2|100534|47.8|62.4|44|NaN|NaN|NaN|1|614|1|f|H
2403|40|3|100534|47.0|64.9|1|58.2|77.6|NaN|1|614|0|t|H
2406|40|6|42738|42.0|24.6|4|NaN|NaN|NaN|1|832|1|f|A
2406|40|6|27250|58.0|75.4|4|NaN|NaN|NaN|1|614|0|f|H
2412|40|12|37399|41.7|25.9|1|71.3|10.7|NaN|1|832|1|f|A
2415|40|15|66733|71.4|12.3|50|NaN|NaN|NaN|1|832|1|f|A
2415|40|15|27789|28.6|87.7|7|NaN|NaN|NaN|1|614|1|f|H
2416|40|16|27789|19.1|94.4|1|21.2|94.2|NaN|1|614|0|t|H
2418|40|18|66733|75.8|4.1|74|NaN|NaN|NaN|1|832|1|f|A
2418|40|18|27789|19.2|92.3|49|NaN|NaN|NaN|1|614|1|f|H
2420|40|20|27789|21.7|92.7|1|30.5|96.0|NaN|1|614|1|t|H
2422|40|22|39563|30.5|96.0|100|NaN|NaN|NaN|1|614|1|t|H
2422|40|22|39563|30.5|96.0|101|37.2|90.8|NaN|1|614|1|t|H
2423|40|23|39563|37.2|90.8|1|46.7|83.6|NaN|1|614|1|t|H
2424|40|24|53645|46.7|83.2|61|NaN|NaN|NaN|1|614|0|f|H
2427|40|27|42824|40.8|32.7|1|43.0|31.2|NaN|1|832|0|t|A
2427|40|27|53645|61.5|74.2|74|NaN|NaN|NaN|1|614|1|f|H
2431|40|31|48844|13.8|38.8|49|NaN|NaN|NaN|1|832|1|f|A
2433|40|33|48844|14.8|40.1|52|NaN|NaN|NaN|1|832|1|f|A
2437|40|37|48844|14.8|40.1|1|44.8|14.6|NaN|1|832|0|f|A
2440|40|40|27250|57.6|87.0|1|41.7|89.6|NaN|1|614|0|t|H
2443|40|43|60025|61.0|12.6|1|56.0|21.0|NaN|1|832|1|t|A
2443|40|43|42738|56.0|21.0|100|NaN|NaN|NaN|1|832|1|t|A
2444|40|44|42738|56.0|21.0|1|59.6|15.8|NaN|1|832|1|t|A
2446|40|46|60025|61.1|16.7|1|82.4|43.7|NaN|1|832|0|t|A
2447|40|47|59380|81.5|40.6|44|NaN|NaN|NaN|1|832|0|f|A
2447|40|47|51090|18.5|59.4|44|NaN|NaN|NaN|1|614|1|f|H
2448|40|48|51090|18.8|62.6|12|NaN|NaN|NaN|1|614|1|f|H
2449|40|49|60025|76.1|40.0|1|84.2|60.0|NaN|1|832|1|t|A
2450|40|50|62914|87.5|75.1|44|NaN|NaN|NaN|1|832|1|f|A
2450|40|50|18573|14.0|32.4|44|NaN|NaN|NaN|1|614|0|f|H
2451|40|51|62914|0.0|0.0|43|86.6|65.8|NaN|1|832|1|f|A
2451|40|51|62914|83.6|59.8|1|84.9|60.6|NaN|1|832|0|t|A
2452|40|52|18573|15.6|40.0|61|NaN|NaN|NaN|1|614|1|f|H
2457|40|57|62914|86.4|101.6|5|NaN|NaN|NaN|1|832|1|f|A
2457|40|57|51090|13.6|-1.6|5|NaN|NaN|NaN|1|614|0|f|H
2489|41|29|50369|85.1|100.0|1|87.2|82.7|NaN|1|832|0|f|A
2492|41|32|59380|87.2|82.7|4|NaN|NaN|NaN|1|832|0|f|A
2492|41|32|53645|10.0|17.1|4|NaN|NaN|NaN|1|614|1|f|H
2527|42|7|19928|25.6|24.0|1|68.3|34.2|NaN|1|614|1|f|H
2531|42|11|27250|68.3|34.2|100|NaN|NaN|NaN|1|614|1|f|H
2531|42|11|27250|68.3|34.2|101|68.5|34.2|NaN|1|614|1|f|H
2532|42|12|27250|68.5|34.2|1|76.1|71.2|NaN|1|614|1|t|H
2538|42|18|42738|20.3|30.4|4|NaN|NaN|NaN|1|832|0|f|A
2538|42|18|61278|79.7|69.6|4|NaN|NaN|NaN|1|614|1|f|H
