_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3012|50|12|77831|34.9|-0.9|5|NaN|NaN|NaN|2|1219|0|f|A
3012|50|12|19620|63.5|101.4|5|NaN|NaN|NaN|2|359|1|f|H
3018|50|18|19620|63.5|100.0|1|39.2|89.0|NaN|2|359|1|f|H
3023|50|23|39297|39.2|89.0|100|NaN|NaN|NaN|2|359|1|f|H
3023|50|23|39297|39.2|89.0|101|43.3|75.5|NaN|2|359|1|f|H
3024|50|24|39297|43.3|75.5|1|34.5|32.3|NaN|2|359|1|t|H
3029|50|29|18522|52.5|25.6|1|77.9|33.6|NaN|2|359|0|t|H
3030|50|30|66905|26.6|69.9|49|NaN|NaN|NaN|2|1219|1|f|A
3031|50|31|66905|30.1|69.8|1|52.5|55.0|NaN|2|1219|1|t|A
3036|50|36|33223|41.4|64.2|4|NaN|NaN|NaN|2|1219|1|f|A
3036|50|36|96122|58.6|35.8|4|NaN|NaN|NaN|2|359|0|f|H
3038|50|38|77831|37.7|62.9|1|40.6|30.4|NaN|2|1219|1|f|A
3039|50|39|60800|40.6|30.4|101|40.8|27.5|NaN|2|1219|1|f|A
3039|50|39|60800|40.6|30.4|100|NaN|NaN|NaN|2|1219|1|f|A
3040|50|40|60800|40.8|27.5|1|44.5|6.6|NaN|2|1219|1|t|A
3044|50|44|49483|57.6|9.9|1|67.1|23.6|NaN|2|1219|0|t|A
3047|50|47|27256|24.2|74.2|49|NaN|NaN|NaN|2|359|1|f|H
3049|50|49|27256|28.7|74.4|1|60.5|66.8|NaN|2|359|0|t|H
3051|50|51|68791|39.4|36.1|1|44.2|22.6|NaN|2|1219|1|t|A
3052|50|52|60800|44.5|15.8|49|NaN|NaN|NaN|2|1219|1|f|A
3053|50|53|60800|44.5|12.4|1|46.3|3.1|NaN|2|1219|1|t|A
3055|50|55|49483|46.3|3.1|101|47.5|5.0|NaN|2|1219|1|t|A
3055|50|55|49483|46.3|3.1|100|NaN|NaN|NaN|2|1219|1|t|A
3056|50|56|49483|47.5|5.0|1|45.8|23.9|NaN|2|1219|1|t|A
3057|50|57|77831|45.8|23.9|101|48.3|26.7|NaN|2|1219|1|t|A
3057|50|57|77831|45.8|23.9|100|NaN|NaN|NaN|2|1219|1|t|A
3058|50|58|77831|48.3|26.7|1|55.3|41.3|NaN|2|1219|1|t|A
3061|51|1|45124|55.3|41.3|101|48.4|44.0|NaN|2|1219|1|t|A
3061|51|1|45124|55.3|41.3|100|NaN|NaN|NaN|2|1219|1|t|A
3062|51|2|45124|48.4|44.0|1|58.4|96.0|NaN|2|1219|1|t|A
3065|51|5|49485|58.4|96.0|100|NaN|NaN|NaN|2|1219|1|t|A
3065|51|5|49485|58.4|96.0|101|59.1|92.5|NaN|2|1219|1|t|A
3066|51|6|49485|59.1|92.5|1|70.7|75.0|NaN|2|1219|1|t|A
3069|51|9|33223|71.9|82.6|50|NaN|NaN|NaN|2|1219|1|f|A
3069|51|9|26904|28.1|17.4|7|NaN|NaN|NaN|2|359|0|f|H
3071|51|11|33223|72.0|97.4|1|61.8|93.7|NaN|2|1219|1|t|A
3072|51|12|49485|61.8|93.7|101|65.1|88.0|NaN|2|1219|1|t|A
3072|51|12|49485|61.8|93.7|100|NaN|NaN|NaN|2|1219|1|t|A
3073|51|13|49485|65.1|88.0|1|69.1|81.4|NaN|2|1219|1|t|A
3074|51|14|45124|69.1|81.4|101|65.3|78.7|NaN|2|1219|1|t|A
3074|51|14|45124|69.1|81.4|100|NaN|NaN|NaN|2|1219|1|t|A
3075|51|15|45124|65.3|78.7|1|66.6|59.3|NaN|2|1219|1|t|A
3076|51|16|60800|66.6|59.3|100|NaN|NaN|NaN|2|1219|1|t|A
3076|51|16|60800|66.6|59.3|101|66.7|61.7|NaN|2|1219|1|t|A
3077|51|17|60800|66.7|61.7|1|73.9|69.6|NaN|2|1219|1|t|A
3078|51|18|45124|73.9|69.6|100|NaN|NaN|NaN|2|1219|1|t|A
3078|51|18|45124|73.9|69.6|101|74.3|71.2|NaN|2|1219|1|t|A
3079|51|19|45124|74.3|71.2|1|75.9|77.9|NaN|2|1219|1|t|A
3079|51|19|49485|75.9|77.9|100|NaN|NaN|NaN|2|1219|1|t|A
3080|51|20|49485|75.9|77.9|1|81.2|92.0|NaN|2|1219|1|t|A
3085|51|25|33223|81.2|92.0|100|NaN|NaN|NaN|2|1219|1|t|A
3085|51|25|33223|81.2|92.0|101|77.9|67.1|NaN|2|1219|1|t|A
3086|51|26|33223|77.9|67.1|13|100.0|57.5|8.3|2|1219|1|f|A
3089|51|29|33223|101.0|57.6|5|NaN|NaN|NaN|2|1219|0|f|A
3089|51|29|26904|-1.0|42.4|5|NaN|NaN|NaN|2|359|1|f|H
3112|51|52|44743|5.0|37.0|1|56.9|21.5|NaN|2|359|0|f|H
3115|51|55|77831|46.0|79.3|1|87.8|100.0|NaN|2|1219|0|t|A
3120|52|0|77831|84.1|101.2|5|NaN|NaN|NaN|2|1219|0|f|A
3120|52|0|44743|15.9|-1.2|5|NaN|NaN|NaN|2|359|1|f|H
3124|52|4|26904|19.6|0.0|1|4.6|17.8|NaN|2|359|1|f|H
3126|52|6|44743|9.5|14.5|1|61.7|39.6|NaN|2|359|0|t|H
3130|52|10|68791|42.5|44.7|1|48.3|66.4|NaN|2|1219|1|t|A
3131|52|11|77831|48.3|66.4|49|NaN|NaN|NaN|2|1219|1|f|A
3134|52|14|77831|62.9|61.2|1|62.5|85.5|NaN|2|1219|1|t|A
3136|52|16|49485|62.5|85.5|101|63.0|86.8|NaN|2|1219|1|t|A
3136|52|16|49485|62.5|85.5|100|NaN|NaN|NaN|2|1219|1|t|A
3137|52|17|49485|63.0|86.8|1|75.1|95.2|NaN|2|1219|1|t|A
3138|52|18|45124|75.1|95.2|100|NaN|NaN|NaN|2|1219|1|t|A
3138|52|18|45124|75.1|95.2|101|79.4|86.6|NaN|2|1219|1|t|A
3139|52|19|45124|79.4|86.6|1|80.7|72.0|NaN|2|1219|1|t|A
3140|52|20|33223|80.7|72.0|61|NaN|NaN|NaN|2|1219|0|f|A
3148|52|28|38530|22.5|6.1|49|NaN|NaN|NaN|2|359|1|f|H
3149|52|29|38530|22.5|6.1|1|20.8|32.0|NaN|2|359|1|t|H
3149|52|29|18522|20.8|32.0|100|NaN|NaN|NaN|2|359|1|t|H
3150|52|30|18522|20.8|32.0|1|20.3|61.5|NaN|2|359|1|t|H
3158|52|38|27256|23.9|58.8|1|55.2|57.4|NaN|2|359|0|t|H
3159|52|39|68791|46.3|41.0|49|NaN|NaN|NaN|2|1219|1|f|A
3160|52|40|68791|54.4|36.3|1|68.3|17.7|NaN|2|1219|1|t|A
3167|52|47|104953|77.5|9.0|1|87.3|47.2|NaN|2|1219|0|f|A
3170|52|50|27256|14.7|62.1|12|NaN|NaN|NaN|2|359|1|f|H
3175|52|55|77831|73.0|77.9|61|NaN|NaN|NaN|2|1219|0|f|A
3178|52|58|77831|74.0|92.1|4|NaN|NaN|NaN|2|1219|0|f|A
3178|52|58|14937|26.0|7.9|4|NaN|NaN|NaN|2|359|1|f|H
3184|53|4|26904|23.5|5.5|1|37.3|6.1|NaN|2|359|1|f|H
3184|53|4|14937|37.3|6.1|100|NaN|NaN|NaN|2|359|1|f|H
3185|53|5|14937|37.3|6.1|1|45.7|25.9|NaN|2|359|1|t|H
3185|53|5|19624|45.7|25.9|100|NaN|NaN|NaN|2|359|1|t|H
3186|53|6|19624|45.7|25.9|1|68.6|4.7|NaN|2|359|1|t|H
3191|53|11|38530|68.6|4.7|101|63.7|19.4|NaN|2|359|1|t|H
3191|53|11|38530|68.6|4.7|100|NaN|NaN|NaN|2|359|1|t|H
3192|53|12|38530|63.7|19.4|1|56.8|32.9|NaN|2|359|1|t|H
3194|53|14|19624|56.8|32.9|100|NaN|NaN|NaN|2|359|1|t|H
3194|53|14|19624|56.8|32.9|101|60.0|21.2|NaN|2|359|1|t|H
3195|53|15|19624|60.0|21.2|1|66.9|34.5|NaN|2|359|1|t|H
3195|53|15|38530|66.9|34.5|100|NaN|NaN|NaN|2|359|1|t|H
3196|53|16|38530|66.9|34.5|1|78.4|29.1|NaN|2|359|1|t|H
3201|53|21|14937|88.3|31.3|1|89.9|35.8|NaN|2|359|0|t|H
3202|53|22|68791|12.0|69.1|74|NaN|NaN|NaN|2|1219|1|f|A
3204|53|24|49483|7.5|66.2|7|NaN|NaN|NaN|2|1219|1|f|A
3204|53|24|39297|92.5|33.8|50|NaN|NaN|NaN|2|359|1|f|H
3205|53|25|49483|2.0|83.1|49|NaN|NaN|NaN|2|1219|1|f|A
3206|53|26|49483|2.0|84.9|50|NaN|NaN|NaN|2|1219|1|f|A
3206|53|26|39297|98.0|15.1|7|NaN|NaN|NaN|2|359|1|f|H
3207|53|27|49483|1.9|101.0|5|NaN|NaN|NaN|2|1219|1|f|A
3207|53|27|39297|98.1|-1.0|5|NaN|NaN|NaN|2|359|0|f|H
3226|53|46|49485|5.2|100.0|1|30.5|94.7|NaN|2|1219|0|f|A
3228|53|48|19624|64.8|6.3|1|79.6|12.0|NaN|2|359|0|t|H
3229|53|49|77831|22.8|90.6|1|26.8|92.6|NaN|2|1219|0|t|A
3230|53|50|38530|76.9|8.5|1|66.3|18.0|NaN|2|359|1|t|H
3231|53|51|19624|66.3|18.0|49|NaN|NaN|NaN|2|359|1|f|H
3232|53|52|19624|66.3|18.0|1|73.1|57.4|NaN|2|359|1|t|H
3233|53|53|14937|73.1|57.4|101|72.2|56.4|NaN|2|359|1|t|H
3233|53|53|14937|73.1|57.4|100|NaN|NaN|NaN|2|359|1|t|H
3234|53|54|14937|72.2|56.4|1|79.6|97.1|NaN|2|359|1|t|H
3239|53|59|19620|81.2|97.2|1|97.7|41.8|NaN|2|359|0|f|H
3241|54|1|49478|2.8|57.6|44|NaN|NaN|NaN|2|1219|1|f|A
3241|54|1|14937|97.2|42.4|44|NaN|NaN|NaN|2|359|0|f|H
3242|54|2|49478|3.3|57.2|11|NaN|NaN|NaN|2|1219|1|f|A
3244|54|4|49478|13.1|65.3|1|96.8|37.7|NaN|2|1219|0|t|A
3251|54|11|44743|2.8|59.6|49|NaN|NaN|NaN|2|359|1|f|H
3251|54|11|44743|2.8|59.6|1|25.1|83.4|NaN|2|359|1|t|H
3254|54|14|27256|25.1|83.4|101|24.4|81.2|NaN|2|359|1|t|H
3254|54|14|27256|25.1|83.4|100|NaN|NaN|NaN|2|359|1|t|H
3255|54|15|27256|24.4|81.2|1|28.6|62.0|NaN|2|359|1|t|H
3256|54|16|96122|28.6|62.0|100|NaN|NaN|NaN|2|359|1|t|H
3256|54|16|96122|28.6|62.0|101|26.5|63.4|NaN|2|359|1|t|H
3257|54|17|96122|26.5|63.4|1|30.1|86.6|NaN|2|359|1|t|H
3261|54|21|27256|30.1|86.6|100|NaN|NaN|NaN|2|359|1|t|H
3261|54|21|27256|30.1|86.6|101|28.1|86.3|NaN|2|359|1|t|H
3262|54|22|27256|28.1|86.3|1|10.2|64.5|NaN|2|359|1|t|H
3266|54|26|44743|10.2|64.5|101|18.7|46.9|NaN|2|359|1|t|H
3266|54|26|44743|10.2|64.5|100|NaN|NaN|NaN|2|359|1|t|H
3267|54|27|44743|18.7|46.9|1|29.2|94.2|NaN|2|359|1|t|H
3273|54|33|27256|29.2|94.2|100|NaN|NaN|NaN|2|359|1|t|H
3273|54|33|27256|29.2|94.2|101|30.3|95.3|NaN|2|359|1|t|H
3274|54|34|27256|30.3|95.3|1|63.9|70.2|NaN|2|359|1|t|H
3276|54|36|52635|63.9|70.2|100|NaN|NaN|NaN|2|359|1|t|H
3276|54|36|52635|63.9|70.2|101|58.9|67.5|NaN|2|359|1|t|H
3277|54|37|52635|58.9|67.5|1|51.5|47.5|NaN|2|359|1|t|H
3280|54|40|19624|51.5|47.5|100|NaN|NaN|NaN|2|359|1|t|H
3280|54|40|19624|51.5|47.5|101|55.0|41.8|NaN|2|359|1|t|H
3281|54|41|19624|55.0|41.8|1|79.1|4.2|NaN|2|359|1|t|H
3285|54|45|38530|79.1|4.2|101|73.5|14.0|NaN|2|359|1|t|H
3285|54|45|38530|79.1|4.2|100|NaN|NaN|NaN|2|359|1|t|H
3286|54|46|38530|73.5|14.0|1|77.7|38.3|NaN|2|359|1|t|H
3287|54|47|14937|77.7|38.3|100|NaN|NaN|NaN|2|359|1|t|H
3288|54|48|14937|77.7|38.3|1|71.2|38.2|NaN|2|359|1|t|H
3289|54|49|38530|71.2|38.2|101|70.8|41.0|NaN|2|359|1|t|H
3289|54|49|38530|71.2|38.2|100|NaN|NaN|NaN|2|359|1|t|H
3290|54|50|38530|70.8|41.0|1|87.2|59.8|NaN|2|359|1|t|H
3292|54|52|39297|87.8|59.9|1|87.3|57.1|NaN|2|359|0|t|H
3293|54|53|66905|13.9|40.4|8|NaN|NaN|NaN|2|1219|1|f|A
3294|54|54|38530|81.9|62.7|15|100.0|50.0|0.0|2|359|1|f|H
3294|54|54|49483|12.6|39.6|10|NaN|NaN|NaN|2|1219|1|f|A
3296|54|56|104953|26.2|22.1|49|NaN|NaN|NaN|2|1219|1|f|A
3297|54|57|104953|26.2|22.1|1|38.4|11.7|NaN|2|1219|1|t|A
3301|55|1|82184|38.2|2.6|1|36.4|2.6|NaN|2|1219|0|t|A
3304|55|4|38530|66.2|97.9|74|NaN|NaN|NaN|2|359|1|f|H
3305|55|5|82184|33.4|-1.6|5|NaN|NaN|NaN|2|1219|1|f|A
3305|55|5|38530|66.6|101.6|5|NaN|NaN|NaN|2|359|0|f|H
3313|55|13|49483|36.1|0.0|1|59.2|4.7|NaN|2|1219|1|f|A
3318|55|18|82184|60.4|4.2|50|NaN|NaN|NaN|2|1219|1|f|A
3318|55|18|27256|39.6|95.8|7|NaN|NaN|NaN|2|359|1|f|H
3320|55|20|82184|59.0|-1.3|5|NaN|NaN|NaN|2|1219|1|f|A
3320|55|20|27256|41.0|101.3|5|NaN|NaN|NaN|2|359|0|f|H
3324|55|24|49483|61.2|0.0|1|77.3|5.1|NaN|2|1219|1|f|A
3325|55|25|33223|77.3|5.1|100|NaN|NaN|NaN|2|1219|1|f|A
3326|55|26|33223|77.3|5.1|1|77.0|17.7|NaN|2|1219|1|t|A
3328|55|28|82184|78.7|25.9|50|NaN|NaN|NaN|2|1219|1|f|A
3328|55|28|18522|21.3|74.1|7|NaN|NaN|NaN|2|359|1|f|H
3332|55|32|82184|76.5|24.2|4|NaN|NaN|NaN|2|1219|0|f|A
3332|55|32|18522|21.9|76.8|4|NaN|NaN|NaN|2|359|1|f|H
3340|55|40|82184|0.0|0.0|17|NaN|NaN|NaN|2|1219|1|f|A
3401|56|41|44743|22.8|42.8|1|64.6|74.1|NaN|2|359|1|f|H
3403|56|43|52635|64.6|74.1|1|82.4|86.6|NaN|2|359|0|t|H
3406|56|46|49483|12.1|19.6|49|NaN|NaN|NaN|2|1219|1|f|A
3407|56|47|49483|12.1|19.6|1|5.4|37.2|NaN|2|1219|1|t|A
3408|56|48|49478|5.4|37.2|1|48.7|24.0|NaN|2|1219|0|t|A
3411|56|51|33223|47.8|25.4|44|NaN|NaN|NaN|2|1219|0|f|A
3411|56|51|19620|52.2|74.6|44|NaN|NaN|NaN|2|359|1|f|H
3412|56|52|33223|48.7|24.0|61|NaN|NaN|NaN|2|1219|1|f|A
3412|56|52|19620|53.2|73.1|1|48.1|58.0|NaN|2|359|1|t|H
3413|56|53|19624|48.1|58.0|49|NaN|NaN|NaN|2|359|1|f|H
3413|56|53|19624|48.1|58.0|1|45.0|50.1|NaN|2|359|1|t|H
3414|56|54|96122|45.0|50.1|100|NaN|NaN|NaN|2|359|1|t|H
3415|56|55|96122|45.0|50.1|1|48.1|58.7|NaN|2|359|1|t|H
3421|57|1|19624|52.6|56.3|1|71.7|23.4|NaN|2|359|0|t|H
3422|57|2|49485|36.4|77.2|8|NaN|NaN|NaN|2|1219|1|f|A
3423|57|3|49485|43.1|77.2|49|NaN|NaN|NaN|2|1219|1|f|A
3424|57|4|49485|44.1|77.1|1|65.9|86.0|NaN|2|1219|1|t|A
3426|57|6|45124|68.8|76.6|3|NaN|NaN|NaN|2|1219|1|f|A
3426|57|6|19624|31.2|23.4|45|NaN|NaN|NaN|2|359|0|f|H
3428|57|8|45124|71.7|74.4|1|85.5|81.5|NaN|2|1219|1|t|A
3429|57|9|49485|85.5|81.5|100|NaN|NaN|NaN|2|1219|1|t|A
3429|57|9|49485|85.5|81.5|101|86.2|82.0|NaN|2|1219|1|t|A
3430|57|10|49485|86.2|82.0|1|92.9|40.0|NaN|2|1219|1|f|A
3431|57|11|33223|92.9|40.0|101|93.0|39.8|NaN|2|1219|1|f|A
3431|57|11|33223|92.9|40.0|100|NaN|NaN|NaN|2|1219|1|f|A
3432|57|12|33223|93.0|39.8|16|100.0|45.9|11.4|2|1219|1|f|A
3487|58|7|52635|50.3|49.4|1|52.2|47.2|NaN|2|359|1|t|H
3488|58|8|19624|52.2|47.2|100|NaN|NaN|NaN|2|359|1|t|H
3489|58|9|19624|52.2|47.2|1|40.6|11.5|NaN|2|359|1|t|H
3491|58|11|26904|40.6|11.5|101|76.5|24.8|NaN|2|359|1|t|H
3491|58|11|26904|40.6|11.5|100|NaN|NaN|NaN|2|359|1|t|H
3492|58|12|26904|76.5|24.8|1|78.1|42.1|NaN|2|359|1|t|H
3492|58|12|52635|78.1|42.1|100|NaN|NaN|NaN|2|359|1|t|H
3493|58|13|52635|78.1|42.1|1|67.8|32.9|NaN|2|359|1|t|H
3495|58|15|49483|5.0|23.2|8|NaN|NaN|NaN|2|1219|1|f|A
3495|58|15|19624|67.8|32.9|1|95.4|72.8|NaN|2|359|0|t|H
3496|58|16|49483|4.8|25.2|6|NaN|NaN|NaN|2|1219|0|f|A
3496|58|16|19624|95.2|74.8|6|NaN|NaN|NaN|2|359|1|f|H
3506|58|26|14937|99.5|99.5|1|88.7|95.0|NaN|2|359|1|f|H
3507|58|27|19620|88.7|95.0|100|NaN|NaN|NaN|2|359|1|f|H
3508|58|28|19620|88.7|95.0|1|81.4|85.0|NaN|2|359|1|t|H
3508|58|28|14937|81.4|85.0|100|NaN|NaN|NaN|2|359|1|t|H
3508|58|28|14937|81.4|85.0|101|79.3|79.8|NaN|2|359|1|t|H
3509|58|29|14937|79.3|79.8|15|100.0|50.0|0.0|2|359|1|f|H
3509|58|29|49483|17.1|26.1|10|NaN|NaN|NaN|2|1219|1|f|A
3513|58|33|49478|7.7|35.6|11|NaN|NaN|NaN|2|1219|1|f|A
3520|58|40|49478|7.7|44.4|1|16.3|75.5|NaN|2|1219|1|f|A
3522|58|42|49485|16.3|75.5|101|20.6|77.7|NaN|2|1219|1|f|A
3522|58|42|49485|16.3|75.5|100|NaN|NaN|NaN|2|1219|1|f|A
3523|58|43|49485|20.6|77.7|1|26.2|69.5|NaN|2|1219|1|t|A
3524|58|44|66905|26.2|69.5|100|NaN|NaN|NaN|2|1219|1|t|A
3525|58|45|66905|26.2|69.5|1|22.6|76.9|NaN|2|1219|1|t|A
3526|58|46|49485|22.6|76.9|100|NaN|NaN|NaN|2|1219|1|t|A
3527|58|47|49485|22.6|76.9|1|32.4|63.1|NaN|2|1219|1|t|A
3528|58|48|77831|32.4|63.1|100|NaN|NaN|NaN|2|1219|1|t|A
3529|58|49|77831|32.4|63.1|1|38.5|43.3|NaN|2|1219|1|t|A
3530|58|50|60800|38.5|43.3|100|NaN|NaN|NaN|2|1219|1|t|A
3530|58|50|60800|38.5|43.3|101|38.2|47.2|NaN|2|1219|1|t|A
3531|58|51|60800|38.2|47.2|1|30.1|74.4|NaN|2|1219|1|t|A
3535|58|55|49485|32.4|73.6|1|73.8|20.9|NaN|2|1219|0|t|A
3540|59|0|19620|18.7|89.6|12|NaN|NaN|NaN|2|359|1|f|H
3541|59|1|49485|86.8|-1.0|5|NaN|NaN|NaN|2|1219|1|f|A
3541|59|1|19620|13.2|101.0|5|NaN|NaN|NaN|2|359|0|f|H
3544|59|4|104953|84.4|0.0|1|70.1|3.2|NaN|2|1219|1|f|A
3548|59|8|60800|71.4|3.1|1|86.1|46.0|NaN|2|1219|0|f|A
3550|59|10|18522|13.1|44.0|12|NaN|NaN|NaN|2|359|1|f|H
3553|59|13|19624|24.8|41.3|1|42.6|37.1|NaN|2|359|0|t|H
3554|59|14|66905|59.6|61.7|8|NaN|NaN|NaN|2|1219|1|f|A
3555|59|15|66905|59.6|61.7|49|NaN|NaN|NaN|2|1219|1|f|A
3556|59|16|66905|59.6|61.7|2|78.4|61.8|NaN|2|1219|1|f|A
3556|59|16|33223|0.0|0.0|43|NaN|NaN|NaN|2|1219|1|f|A
3556|59|16|18522|22.8|38.5|55|NaN|NaN|NaN|2|359|1|f|H
3566|59|26|18522|21.8|39.1|1|23.1|62.5|NaN|2|359|1|f|H
3568|59|28|27256|23.1|62.5|100|NaN|NaN|NaN|2|359|1|f|H
3569|59|29|27256|23.1|62.5|1|45.7|58.3|NaN|2|359|1|t|H
3573|59|33|14937|46.8|51.5|1|40.9|0.0|NaN|2|359|0|t|H
3575|59|35|33223|57.7|101.2|5|NaN|NaN|NaN|2|1219|1|f|A
3575|59|35|14937|42.3|-1.2|5|NaN|NaN|NaN|2|359|0|f|H
3580|59|40|49485|56.3|100.0|1|60.4|89.8|NaN|2|1219|1|f|A
3584|59|44|45124|67.2|89.8|4|NaN|NaN|NaN|2|1219|1|f|A
3584|59|44|96122|32.8|10.2|4|NaN|NaN|NaN|2|359|0|f|H
3611|60|11|49485|71.3|92.5|1|97.6|6.4|NaN|2|1219|0|f|A
3617|60|17|66905|79.1|46.0|4|NaN|NaN|NaN|2|1219|0|f|A
3617|60|17|18522|19.8|54.6|4|NaN|NaN|NaN|2|359|1|f|H
3631|60|31|44743|19.0|52.1|1|26.6|80.9|NaN|2|359|1|f|H
3636|60|36|27256|26.6|80.9|100|NaN|NaN|NaN|2|359|1|f|H
3636|60|36|27256|26.6|80.9|101|34.0|73.9|NaN|2|359|1|f|H
3637|60|37|27256|34.0|73.9|1|45.1|86.6|NaN|2|359|1|t|H
3638|60|38|39297|45.1|86.6|100|NaN|NaN|NaN|2|359|1|t|H
3638|60|38|39297|45.1|86.6|101|44.8|86.6|NaN|2|359|1|t|H
3639|60|39|39297|44.8|86.6|1|37.0|95.5|NaN|2|359|1|t|H
3639|60|39|19620|37.0|95.5|100|NaN|NaN|NaN|2|359|1|t|H
3639|60|39|19620|37.0|95.5|101|37.1|95.5|NaN|2|359|1|t|H
3640|60|40|19620|37.1|95.5|1|24.0|84.4|NaN|2|359|1|t|H
3645|60|45|27256|24.0|84.4|101|29.6|85.8|NaN|2|359|1|t|H
3645|60|45|27256|24.0|84.4|100|NaN|NaN|NaN|2|359|1|t|H
3646|60|46|27256|29.6|85.8|1|3.6|67.7|NaN|2|359|1|t|H
3649|60|49|44743|3.6|67.7|100|NaN|NaN|NaN|2|359|1|t|H
3649|60|49|44743|3.6|67.7|101|3.0|68.0|NaN|2|359|1|t|H
3650|60|50|44743|3.0|68.0|1|57.8|77.9|NaN|2|359|1|t|H
3654|60|54|49483|29.5|29.0|8|NaN|NaN|NaN|2|1219|1|f|A
3654|60|54|52635|66.6|72.9|1|73.9|81.2|NaN|2|359|0|t|H
3655|60|55|49483|29.5|29.0|49|NaN|NaN|NaN|2|1219|1|f|A
3655|60|55|49483|28.0|31.5|1|4.8|38.3|NaN|2|1219|1|t|A
3660|61|0|49478|6.4|34.4|1|47.3|32.0|NaN|2|1219|0|t|A
3664|61|4|82184|45.9|36.4|7|NaN|NaN|NaN|2|1219|1|f|A
3664|61|4|19624|54.1|63.6|50|NaN|NaN|NaN|2|359|1|f|H
3665|61|5|82184|44.8|40.6|1|37.5|47.9|NaN|2|1219|1|t|A
3665|61|5|77831|37.5|47.9|100|NaN|NaN|NaN|2|1219|1|t|A
3666|61|6|77831|37.5|47.9|1|49.4|59.0|NaN|2|1219|1|t|A
3669|61|9|45124|49.4|59.0|100|NaN|NaN|NaN|2|1219|1|t|A
3669|61|9|45124|49.4|59.0|101|73.4|67.7|NaN|2|1219|1|t|A
3670|61|10|45124|73.4|67.7|1|94.6|80.4|NaN|2|1219|1|t|A
3674|61|14|33223|94.6|80.4|100|NaN|NaN|NaN|2|1219|1|t|A
3674|61|14|33223|94.6|80.4|101|93.8|79.3|NaN|2|1219|1|t|A
3675|61|15|33223|93.8|79.3|1|93.5|48.5|NaN|2|1219|1|f|A
3676|61|16|82184|93.5|48.5|100|NaN|NaN|NaN|2|1219|1|f|A
3677|61|17|82184|93.5|48.5|13|100.0|41.3|8.3|2|1219|1|f|A
3679|61|19|82184|101.0|37.6|5|NaN|NaN|NaN|2|1219|0|f|A
3679|61|19|19624|-0.7|60.8|5|NaN|NaN|NaN|2|359|1|f|H
3721|62|1|26904|0.0|0.0|18|NaN|NaN|NaN|2|359|1|f|H
3721|62|1|38685|0.0|0.0|19|NaN|NaN|NaN|2|359|1|f|H
3722|62|2|44743|4.8|59.6|1|61.0|75.0|NaN|2|359|0|f|H
3723|62|3|104953|59.2|24.0|1|47.2|24.5|NaN|2|1219|1|t|A
3724|62|4|60800|47.2|24.5|49|NaN|NaN|NaN|2|1219|1|f|A
3725|62|5|60800|48.0|22.5|1|56.9|10.1|NaN|2|1219|0|t|A
3726|62|6|27256|42.0|93.9|8|NaN|NaN|NaN|2|359|1|f|H
3727|62|7|38685|47.6|95.2|49|NaN|NaN|NaN|2|359|1|f|H
3733|62|13|38685|68.4|96.4|1|61.8|90.9|NaN|2|359|1|t|H
3734|62|14|38530|0.0|0.0|43|63.7|92.9|NaN|2|359|1|f|H
3735|62|15|19620|63.7|92.9|61|NaN|NaN|NaN|2|359|0|f|H
3736|62|16|104953|36.7|4.7|49|NaN|NaN|NaN|2|1219|1|f|A
3736|62|16|104953|36.7|4.7|1|44.5|10.4|NaN|2|1219|0|t|A
3741|62|21|82184|44.8|10.7|4|NaN|NaN|NaN|2|1219|0|f|A
3741|62|21|27256|55.2|89.3|4|NaN|NaN|NaN|2|359|1|f|H
3756|62|36|38530|61.5|79.6|1|60.1|60.6|NaN|2|359|1|f|H
3756|62|36|19624|60.1|60.6|100|NaN|NaN|NaN|2|359|1|f|H
3756|62|36|19624|60.1|60.6|101|58.1|71.5|NaN|2|359|1|f|H
3757|62|37|19624|58.1|71.5|1|77.5|60.4|NaN|2|359|1|t|H
3758|62|38|68791|15.9|47.7|49|NaN|NaN|NaN|2|1219|1|f|A
3758|62|38|52635|77.1|60.9|1|83.4|54.2|NaN|2|359|0|t|H
3759|62|39|68791|15.9|47.7|1|23.3|50.1|NaN|2|1219|1|t|A
3759|62|39|66905|23.3|50.1|101|23.4|50.1|NaN|2|1219|1|t|A
3759|62|39|66905|23.3|50.1|100|NaN|NaN|NaN|2|1219|1|t|A
3760|62|40|66905|23.4|50.1|1|18.6|47.1|NaN|2|1219|1|t|A
3761|62|41|68791|18.6|47.1|1|47.8|0.0|NaN|2|1219|0|t|A
3762|62|42|66905|48.2|-1.5|5|NaN|NaN|NaN|2|1219|0|f|A
3762|62|42|52635|51.8|101.5|5|NaN|NaN|NaN|2|359|1|f|H
3767|62|47|19620|51.3|100.0|1|56.0|85.5|NaN|2|359|1|f|H
3769|62|49|96122|56.0|85.5|100|NaN|NaN|NaN|2|359|1|f|H
3769|62|49|96122|56.0|85.5|101|58.6|78.0|NaN|2|359|1|f|H
3770|62|50|96122|58.6|78.0|1|56.3|60.9|NaN|2|359|1|t|H
3771|62|51|19624|56.3|60.9|100|NaN|NaN|NaN|2|359|1|t|H
3771|62|51|19624|56.3|60.9|101|53.8|56.4|NaN|2|359|1|t|H
3772|62|52|19624|53.8|56.4|1|64.6|7.2|NaN|2|359|1|t|H
